Date,Open,High,Low,Close,Adj Close,Volume
1973-08-23,0.192487,0.192487,0.181328,16.375000,0.182723,1172000
1973-08-24,0.182723,0.188303,0.182723,16.750000,0.186908,956000
1973-08-27,0.185513,0.185513,0.181328,16.375000,0.182723,1633800
1973-08-28,0.182723,0.182723,0.179934,16.375000,0.182723,518600
1973-08-29,0.182723,0.184118,0.177144,15.875000,0.177144,1017000
1973-08-30,0.178539,0.181328,0.178539,16.250000,0.181328,1184400
1973-08-31,0.181328,0.184118,0.181328,16.500000,0.184118,372800
1973-09-04,0.184118,0.189697,0.182723,17.000000,0.189697,470000
1973-09-05,0.189697,0.195277,0.188303,17.250000,0.192487,288000
1973-09-06,0.195277,0.203646,0.195277,18.250000,0.203646,248600
1973-09-07,0.202251,0.202251,0.186908,17.250000,0.192487,1208600
1973-09-10,0.192487,0.195277,0.189697,17.375000,0.193882,853200
1973-09-11,0.193882,0.195277,0.191092,17.125002,0.191092,172800
1973-09-12,0.191092,0.193882,0.191092,17.375000,0.193882,188000
1973-09-13,0.192487,0.192487,0.191092,17.125002,0.191092,115200
1973-09-14,0.191092,0.193882,0.189697,17.125002,0.191092,367200
1973-09-17,0.193882,0.196672,0.193882,17.625000,0.196672,385200
1973-09-18,0.195277,0.195277,0.191092,17.250000,0.192487,251400
1973-09-19,0.192487,0.199461,0.191092,17.875000,0.199461,425000
1973-09-20,0.200856,0.218989,0.200856,19.624998,0.218989,1591400
1973-09-21,0.218989,0.231542,0.206435,20.750000,0.231542,2247600
1973-09-24,0.231542,0.231542,0.224568,20.500000,0.228753,1770200
1973-09-25,0.228753,0.228753,0.220384,20.500000,0.228753,1713000
1973-09-26,0.228753,0.230148,0.225963,20.625004,0.230148,2861000
1973-09-27,0.230148,0.231542,0.224568,20.250000,0.225963,2134800
1973-09-28,0.220384,0.220384,0.213410,19.250000,0.214804,379200
1973-10-01,0.214804,0.216199,0.213410,19.250000,0.214804,619400
1973-10-02,0.217594,0.225963,0.217594,20.125000,0.224568,913800
1973-10-03,0.224568,0.228753,0.223173,20.000000,0.223173,628200
1973-10-04,0.223173,0.225963,0.217594,19.624998,0.218989,558800
1973-10-05,0.218989,0.220384,0.216199,19.624998,0.218989,206400
1973-10-08,0.218989,0.228753,0.217594,20.250000,0.225963,1142000
1973-10-09,0.225963,0.227358,0.217594,19.624998,0.218989,1342200
1973-10-10,0.217594,0.217594,0.213410,19.499998,0.217594,686000
1973-10-11,0.217594,0.224568,0.213410,20.125000,0.224568,1023200
1973-10-12,0.224568,0.225963,0.217594,19.750000,0.220384,944000
1973-10-15,0.220384,0.221779,0.213410,19.875002,0.221779,834600
1973-10-16,0.220384,0.220384,0.216199,19.750000,0.220384,358200
1973-10-17,0.220384,0.221779,0.214804,19.375000,0.216199,713000
1973-10-18,0.214804,0.214804,0.210620,18.874998,0.210620,856200
1973-10-19,0.210620,0.214804,0.210620,18.874998,0.210620,747000
1973-10-22,0.206435,0.206435,0.200856,18.000000,0.200856,573600
1973-10-23,0.202251,0.207830,0.202251,18.375000,0.205041,1381400
1973-10-24,0.205041,0.206435,0.200856,18.000000,0.200856,719400
1973-10-25,0.200856,0.203646,0.198066,18.125000,0.202251,345800
1973-10-26,0.202251,0.203646,0.200856,18.000000,0.200856,336600
1973-10-29,0.202251,0.218989,0.202251,18.874998,0.210620,1020600
1973-10-30,0.210620,0.212015,0.207830,18.874998,0.210620,1557800
1973-10-31,0.210620,0.213410,0.207830,19.125000,0.213410,965600
1973-11-01,0.214531,0.227150,0.211726,20.250000,0.227150,1509200
1973-11-02,0.227150,0.227150,0.218737,20.250000,0.227150,1317800
1973-11-05,0.222944,0.222944,0.207520,18.750000,0.210324,850400
1973-11-06,0.214531,0.224346,0.214531,20.000000,0.224346,1560800
1973-11-07,0.220139,0.220139,0.215933,19.250000,0.215933,470000
1973-11-08,0.214531,0.214531,0.208922,18.750000,0.210324,4887000
1973-11-09,0.210324,0.211726,0.203313,18.500000,0.207520,676800
1973-11-12,0.207520,0.207520,0.193498,17.750000,0.199107,1387800
1973-11-13,0.196303,0.196303,0.187890,17.000000,0.190694,573600
1973-11-14,0.190694,0.194900,0.186487,17.000000,0.190694,1597400
1973-11-15,0.190694,0.190694,0.180879,16.500000,0.185085,734600
1973-11-16,0.185085,0.189292,0.182281,16.375000,0.183683,972000
1973-11-19,0.183683,0.185085,0.173868,15.875000,0.178074,1460600
1973-11-20,0.178074,0.178074,0.171064,15.500001,0.173868,774000
1973-11-21,0.173868,0.180879,0.172466,15.875000,0.178074,729000
1973-11-23,0.178074,0.179477,0.175270,15.750002,0.176672,327800
1973-11-26,0.172466,0.172466,0.161249,14.624998,0.164053,1488000
1973-11-27,0.164053,0.164053,0.154238,14.000001,0.157042,1879400
1973-11-28,0.161249,0.173868,0.161249,15.500001,0.173868,1254000
1973-11-29,0.169662,0.169662,0.162651,14.624998,0.164053,674000
1973-11-30,0.164053,0.165455,0.159846,14.375000,0.161249,1014200
1973-12-03,0.161249,0.161249,0.155640,14.125000,0.158444,741000
1973-12-04,0.158444,0.158444,0.154238,13.875000,0.155640,476400
1973-12-05,0.155640,0.158444,0.152836,13.625000,0.152836,1138400
1973-12-06,0.152836,0.155640,0.151433,13.875000,0.155640,661800
1973-12-07,0.155640,0.165455,0.152836,14.000001,0.157042,828800
1973-12-10,0.157042,0.157042,0.152836,13.875000,0.155640,540200
1973-12-11,0.155640,0.157042,0.152836,13.750002,0.154238,506600
1973-12-12,0.151433,0.151433,0.147227,13.250001,0.148629,804600
1973-12-13,0.148629,0.148629,0.140216,12.500000,0.140216,1142000
1973-12-14,0.140216,0.140216,0.133205,12.000000,0.134607,2369000
1973-12-17,0.134607,0.136010,0.131803,11.875000,0.133205,1014200
1973-12-18,0.133205,0.152836,0.131803,13.625000,0.152836,1940400
1973-12-19,0.152836,0.154238,0.138814,12.375000,0.138814,801800
1973-12-20,0.138814,0.143020,0.138814,12.625000,0.141618,668000
1973-12-21,0.141618,0.144423,0.138814,12.500000,0.140216,579600
1973-12-24,0.138814,0.138814,0.136010,12.375000,0.138814,352200
1973-12-26,0.138814,0.148629,0.138814,12.750000,0.143020,1715600
1973-12-27,0.143020,0.144423,0.138814,12.375000,0.138814,2177400
1973-12-28,0.138814,0.141618,0.136010,12.375000,0.138814,1500200
1973-12-31,0.138814,0.140216,0.133205,12.375000,0.138814,2371800
1974-01-02,0.138814,0.141618,0.134607,12.375000,0.138814,583200
1974-01-03,0.138814,0.143020,0.136010,12.500000,0.140216,858800
1974-01-04,0.140216,0.141618,0.136010,12.375000,0.138814,1324200
1974-01-07,0.138814,0.138814,0.133205,12.125001,0.136010,1612200
1974-01-08,0.134607,0.134607,0.130401,11.625001,0.130401,904800
1974-01-09,0.130401,0.133205,0.130401,11.875000,0.133205,573600
1974-01-10,0.133205,0.134607,0.130401,11.750000,0.131803,713000
1974-01-11,0.131803,0.138814,0.131803,12.375000,0.138814,2183400
1974-01-14,0.138814,0.148629,0.137412,12.625000,0.141618,2049600
1974-01-15,0.141618,0.144423,0.140216,12.750000,0.143020,1387800
1974-01-16,0.143020,0.144423,0.138814,12.875000,0.144423,619400
1974-01-17,0.144423,0.150031,0.144423,13.375000,0.150031,865200
1974-01-18,0.147227,0.147227,0.141618,12.875000,0.144423,749600
1974-01-21,0.144423,0.144423,0.141618,12.875000,0.144423,473600
1974-01-22,0.144423,0.148629,0.141618,13.125000,0.147227,688800
1974-01-23,0.147227,0.151433,0.147227,13.250001,0.148629,564600
1974-01-24,0.148629,0.148629,0.143020,12.999999,0.145825,725400
1974-01-25,0.144423,0.144423,0.143020,12.875000,0.144423,615800
1974-01-28,0.144423,0.150031,0.143020,13.375000,0.150031,573600
1974-01-29,0.152836,0.158444,0.152836,14.000001,0.157042,901800
1974-01-30,0.157042,0.162651,0.154238,14.000001,0.157042,1190600
1974-01-31,0.157042,0.161249,0.157042,14.250000,0.159846,540200
1974-02-01,0.157296,0.157296,0.151628,13.750002,0.155879,1147800
1974-02-04,0.151628,0.151628,0.144543,13.250001,0.150211,1485000
1974-02-05,0.148794,0.148794,0.145960,13.125000,0.148794,212400
1974-02-06,0.148794,0.150211,0.145960,12.875000,0.145960,947600
1974-02-07,0.145960,0.147377,0.144543,12.875000,0.145960,367200
1974-02-08,0.148794,0.151628,0.148794,13.375000,0.151628,640200
1974-02-11,0.151628,0.153045,0.147377,13.250001,0.150211,318600
1974-02-12,0.150211,0.154462,0.148794,13.375000,0.151628,482400
1974-02-13,0.151628,0.155879,0.151628,13.625000,0.154462,227000
1974-02-14,0.154462,0.161547,0.154462,14.000001,0.158713,540200
1974-02-15,0.158713,0.161547,0.157296,14.000001,0.158713,218600
1974-02-19,0.158713,0.161547,0.155879,13.750002,0.155879,303600
1974-02-20,0.155879,0.157296,0.154462,13.625000,0.154462,476400
1974-02-21,0.154462,0.157296,0.154462,13.750002,0.155879,297200
1974-02-22,0.157296,0.161547,0.157296,14.000001,0.158713,345800
1974-02-25,0.158713,0.162965,0.153045,14.125000,0.160130,899000
1974-02-26,0.160130,0.168633,0.158713,14.874999,0.168633,771200
1974-02-27,0.170050,0.179970,0.170050,15.500001,0.175718,2693600
1974-02-28,0.174301,0.174301,0.171467,15.249999,0.172884,676800
1974-03-01,0.172884,0.174301,0.170050,15.249999,0.172884,294200
1974-03-04,0.172884,0.172884,0.165799,15.249999,0.172884,1017000
1974-03-05,0.172884,0.174301,0.170050,15.249999,0.172884,415800
1974-03-06,0.172884,0.175718,0.171467,15.249999,0.172884,275600
1974-03-07,0.172884,0.172884,0.168633,14.874999,0.168633,528200
1974-03-08,0.168633,0.172884,0.164382,15.249999,0.172884,372800
1974-03-11,0.170050,0.170050,0.164382,15.000000,0.170050,348600
1974-03-12,0.170050,0.171467,0.167216,15.125001,0.171467,473600
1974-03-13,0.171467,0.171467,0.168633,15.000000,0.170050,336600
1974-03-14,0.171467,0.178552,0.171467,15.375000,0.174301,540200
1974-03-15,0.174301,0.174301,0.170050,15.249999,0.172884,680400
1974-03-18,0.172884,0.174301,0.167216,14.750001,0.167216,345800
1974-03-19,0.167216,0.167216,0.160130,14.250000,0.161547,352200
1974-03-20,0.161547,0.161547,0.160130,14.250000,0.161547,318600
1974-03-21,0.164382,0.168633,0.164382,14.624998,0.165799,236600
1974-03-22,0.165799,0.167216,0.162965,14.624998,0.165799,202800
1974-03-25,0.165799,0.165799,0.160130,14.375000,0.162965,212400
1974-03-26,0.162965,0.164382,0.161547,14.250000,0.161547,263600
1974-03-27,0.161547,0.162965,0.158713,14.000001,0.158713,243000
1974-03-28,0.158713,0.160130,0.155879,13.750002,0.155879,327800
1974-03-29,0.155879,0.161547,0.155879,14.125000,0.160130,166400
1974-04-01,0.160130,0.164382,0.158713,14.000001,0.158713,136200
1974-04-02,0.158713,0.161547,0.157296,13.875000,0.157296,157800
1974-04-03,0.157296,0.161547,0.155879,14.250000,0.161547,853200
1974-04-04,0.161547,0.164382,0.158713,14.250000,0.161547,190800
1974-04-05,0.161547,0.162965,0.160130,14.250000,0.161547,257600
1974-04-08,0.161547,0.161547,0.158713,14.125000,0.160130,157800
1974-04-09,0.160130,0.162965,0.158713,14.125000,0.160130,573600
1974-04-10,0.160130,0.164382,0.160130,14.375000,0.162965,172800
1974-04-11,0.162965,0.165799,0.160130,14.375000,0.162965,72800
1974-04-15,0.164382,0.167216,0.164382,14.750001,0.167216,178400
1974-04-16,0.167216,0.177135,0.164382,15.500001,0.175718,804600
1974-04-17,0.175718,0.177135,0.171467,15.375000,0.174301,588800
1974-04-18,0.174301,0.174301,0.171467,15.375000,0.174301,731600
1974-04-19,0.174301,0.174301,0.171467,15.249999,0.172884,243000
1974-04-22,0.171467,0.171467,0.168633,15.000000,0.170050,437400
1974-04-23,0.170050,0.170050,0.167216,14.874999,0.168633,303600
1974-04-24,0.168633,0.168633,0.164382,14.500000,0.164382,312200
1974-04-25,0.164382,0.165799,0.161547,14.250000,0.161547,300000
1974-04-26,0.161547,0.167216,0.161547,14.500000,0.164382,197000
1974-04-29,0.164382,0.168633,0.162965,14.500000,0.164382,248600
1974-04-30,0.164382,0.167216,0.162965,14.624998,0.165799,227000
1974-05-01,0.165799,0.175718,0.162965,15.375000,0.174301,309600
1974-05-02,0.174301,0.174301,0.170050,15.000000,0.170050,291600
1974-05-03,0.170050,0.172884,0.167216,15.249999,0.172884,558800
1974-05-06,0.172884,0.187055,0.172884,16.500000,0.187055,947600
1974-05-07,0.187055,0.187055,0.179970,16.000000,0.181387,938000
1974-05-08,0.179970,0.179970,0.177135,15.750002,0.178552,354800
1974-05-09,0.178552,0.185638,0.177135,16.250000,0.184221,579600
1974-05-10,0.185938,0.185938,0.181647,15.875000,0.181647,537200
1974-05-13,0.181647,0.187368,0.181647,16.000000,0.183077,698400
1974-05-14,0.183077,0.190229,0.181647,16.500000,0.188798,531000
1974-05-15,0.188798,0.193089,0.184507,16.875000,0.193089,828800
1974-05-16,0.193089,0.197380,0.193089,17.000000,0.194520,1281600
1974-05-17,0.194520,0.195950,0.190229,17.000000,0.194520,828800
1974-05-20,0.194520,0.200241,0.191659,17.500000,0.200241,1220600
1974-05-21,0.200241,0.200241,0.197380,17.500000,0.200241,610200
1974-05-22,0.200241,0.205962,0.198810,17.375000,0.198810,1002000
1974-05-23,0.198810,0.201671,0.198810,17.625000,0.201671,822600
1974-05-24,0.201671,0.201671,0.197380,17.500000,0.200241,637400
1974-05-28,0.200241,0.200241,0.195950,17.375000,0.198810,804600
1974-05-29,0.198810,0.198810,0.188798,16.500000,0.188798,865200
1974-05-30,0.188798,0.194520,0.187368,17.000000,0.194520,531000
1974-05-31,0.193089,0.193089,0.188798,16.750000,0.191659,188000
1974-06-03,0.191659,0.193089,0.188798,16.875000,0.193089,437400
1974-06-04,0.194520,0.203101,0.194520,17.250000,0.197380,1436400
1974-06-05,0.197380,0.197380,0.193089,17.000000,0.194520,470000
1974-06-06,0.194520,0.201671,0.194520,17.625000,0.201671,537200
1974-06-07,0.201671,0.205962,0.201671,17.750000,0.203101,956000
1974-06-10,0.203101,0.205962,0.203101,18.000000,0.205962,570800
1974-06-11,0.205962,0.205962,0.203101,17.750000,0.203101,591600
1974-06-12,0.203101,0.207392,0.197380,18.000000,0.205962,1050600
1974-06-13,0.205962,0.213113,0.204531,18.250000,0.208822,889400
1974-06-14,0.208822,0.210253,0.207392,18.125000,0.207392,197000
1974-06-17,0.207392,0.207392,0.204531,18.000000,0.205962,394400
1974-06-18,0.205962,0.207392,0.204531,18.000000,0.205962,498000
1974-06-19,0.205962,0.208822,0.204531,18.000000,0.205962,354800
1974-06-20,0.205962,0.207392,0.204531,17.875000,0.204531,543000
1974-06-21,0.204531,0.204531,0.203101,17.750000,0.203101,257600
1974-06-24,0.203101,0.204531,0.203101,17.750000,0.203101,243000
1974-06-25,0.203101,0.208822,0.203101,18.000000,0.205962,518600
1974-06-26,0.205962,0.208822,0.204531,17.875000,0.204531,282000
1974-06-27,0.204531,0.204531,0.201671,17.750000,0.203101,394400
1974-06-28,0.203101,0.203101,0.198810,17.625000,0.201671,425000
1974-07-01,0.201671,0.203101,0.200241,17.500000,0.200241,202800
1974-07-02,0.200241,0.200241,0.197380,17.250000,0.197380,458000
1974-07-03,0.197380,0.197380,0.191659,16.750000,0.191659,610200
1974-07-05,0.188798,0.188798,0.184507,16.125000,0.184507,482400
1974-07-08,0.181647,0.181647,0.174495,15.624999,0.178786,1773800
1974-07-09,0.178786,0.181647,0.174495,15.249999,0.174495,1879400
1974-07-10,0.174495,0.178786,0.167344,14.750001,0.168774,1220600
1974-07-11,0.168774,0.175926,0.165914,15.249999,0.174495,2061800
1974-07-12,0.177356,0.191659,0.177356,16.500000,0.188798,670800
1974-07-15,0.188798,0.195950,0.185938,16.500000,0.188798,540200
1974-07-16,0.188798,0.190229,0.184507,16.125000,0.184507,291600
1974-07-17,0.184507,0.193089,0.180217,16.624998,0.190229,425000
1974-07-18,0.191659,0.200241,0.191659,17.000000,0.194520,765200
1974-07-19,0.194520,0.198810,0.193089,17.250000,0.197380,360800
1974-07-22,0.197380,0.204531,0.193089,17.500000,0.200241,753200
1974-07-23,0.200241,0.204531,0.200241,17.750000,0.203101,947600
1974-07-24,0.203101,0.203101,0.197380,17.625000,0.201671,1743200
1974-07-25,0.201671,0.207392,0.197380,17.500000,0.200241,984000
1974-07-26,0.200530,0.200530,0.194759,16.875000,0.194759,418800
1974-07-29,0.194759,0.196202,0.191874,17.000000,0.196202,358200
1974-07-30,0.196202,0.199087,0.193317,17.125002,0.197644,379200
1974-07-31,0.197644,0.197644,0.196202,17.000000,0.196202,327800
1974-08-01,0.196202,0.200530,0.196202,17.250000,0.199087,427800
1974-08-02,0.199087,0.203415,0.199087,17.500000,0.201972,425000
1974-08-05,0.201972,0.209186,0.201972,18.000000,0.207743,1059600
1974-08-06,0.207743,0.213514,0.207743,18.000000,0.207743,926000
1974-08-07,0.207743,0.212071,0.204858,18.375000,0.212071,3677600
1974-08-08,0.212071,0.213514,0.206300,18.000000,0.207743,467400
1974-08-09,0.207743,0.213514,0.206300,18.375000,0.212071,798200
1974-08-12,0.212071,0.214956,0.209186,18.500000,0.213514,561600
1974-08-13,0.213514,0.214956,0.207743,18.000000,0.207743,561600
1974-08-14,0.207743,0.210628,0.203415,18.000000,0.207743,628200
1974-08-15,0.207743,0.213514,0.207743,18.500000,0.213514,649800
1974-08-16,0.214956,0.220727,0.214956,18.625000,0.214956,1685000
1974-08-19,0.214956,0.216399,0.210628,18.750000,0.216399,1047600
1974-08-20,0.216399,0.219284,0.216399,18.750000,0.216399,895400
1974-08-21,0.216399,0.230826,0.214956,19.499998,0.225055,1830800
1974-08-22,0.225055,0.236596,0.223612,20.250000,0.233711,2605800
1974-08-23,0.233711,0.236596,0.229383,19.875002,0.229383,2128800
1974-08-26,0.229383,0.233711,0.222170,19.750000,0.227940,2906400
1974-08-27,0.227940,0.230826,0.225055,19.624998,0.226497,1317800
1974-08-28,0.226497,0.226497,0.207743,18.000000,0.207743,2004600
1974-08-29,0.207743,0.207743,0.197644,17.125002,0.197644,2430000
1974-08-30,0.197644,0.206300,0.197644,17.375000,0.200530,1208600
1974-09-03,0.200530,0.204858,0.197644,17.375000,0.200530,1014200
1974-09-04,0.200530,0.201972,0.194759,17.375000,0.200530,1257200
1974-09-05,0.200530,0.207743,0.199087,17.500000,0.201972,1242000
1974-09-06,0.201972,0.210628,0.201972,18.250000,0.210628,1111400
1974-09-09,0.210628,0.212071,0.203415,17.875000,0.206300,607400
1974-09-10,0.206300,0.207743,0.203415,17.625000,0.203415,801800
1974-09-11,0.203415,0.204858,0.200530,17.375000,0.200530,567200
1974-09-12,0.199087,0.199087,0.191874,16.875000,0.194759,1366400
1974-09-13,0.194759,0.196202,0.187546,16.500000,0.190431,576800
1974-09-16,0.190431,0.190431,0.186103,16.250000,0.187546,731600
1974-09-17,0.190431,0.199087,0.190431,16.500000,0.190431,358200
1974-09-18,0.190431,0.196202,0.187546,16.875000,0.194759,391400
1974-09-19,0.194759,0.206300,0.193317,17.875000,0.206300,968400
1974-09-20,0.206300,0.212071,0.200530,18.250000,0.210628,1846800
1974-09-23,0.210628,0.213514,0.206300,18.250000,0.210628,473600
1974-09-24,0.209186,0.209186,0.203415,17.625000,0.203415,500600
1974-09-25,0.203415,0.212071,0.201972,17.500000,0.201972,798200
1974-09-26,0.201972,0.204858,0.197644,17.750000,0.204858,403400
1974-09-27,0.204858,0.210628,0.203415,17.625000,0.203415,437400
1974-09-30,0.196202,0.196202,0.184660,16.125000,0.186103,813800
1974-10-01,0.186103,0.187546,0.177447,16.000000,0.184660,3456200
1974-10-02,0.184660,0.188988,0.184660,16.125000,0.186103,476400
1974-10-03,0.186103,0.186103,0.176004,15.500001,0.178890,588800
1974-10-04,0.178890,0.183218,0.174562,15.750002,0.181775,676800
1974-10-07,0.183218,0.188988,0.183218,16.375000,0.188988,500600
1974-10-08,0.188988,0.194759,0.186103,16.250000,0.187546,573600
1974-10-09,0.187546,0.196202,0.184660,17.000000,0.196202,221400
1974-10-10,0.200530,0.209186,0.200530,17.375000,0.200530,990000
1974-10-11,0.200530,0.201972,0.191874,17.000000,0.196202,783200
1974-10-14,0.196202,0.201972,0.193317,17.000000,0.196202,486000
1974-10-15,0.196202,0.197644,0.186103,16.125000,0.186103,570800
1974-10-16,0.186103,0.187546,0.176004,15.875000,0.183218,1069200
1974-10-17,0.183218,0.188988,0.180333,16.000000,0.184660,646400
1974-10-18,0.186103,0.201972,0.186103,17.375000,0.200530,1563600
1974-10-21,0.200530,0.203415,0.197644,17.625000,0.203415,729000
1974-10-22,0.203415,0.203415,0.193317,17.000000,0.196202,1008200
1974-10-23,0.194759,0.194759,0.191874,16.624998,0.191874,525000
1974-10-24,0.191874,0.201972,0.186103,17.000000,0.196202,816600
1974-10-25,0.196202,0.200530,0.196202,17.125002,0.197644,257600
1974-10-28,0.197644,0.197644,0.193317,17.125002,0.197644,212400
1974-10-29,0.197644,0.201972,0.196202,17.500000,0.201972,400800
1974-10-30,0.201972,0.204858,0.197644,17.375000,0.200530,628200
1974-10-31,0.203415,0.207743,0.203415,18.000000,0.207743,1293600
1974-11-01,0.207743,0.209186,0.201972,18.000000,0.207743,470000
1974-11-04,0.207743,0.217842,0.197644,18.625000,0.214956,2268200
1974-11-05,0.214956,0.222170,0.209186,18.874998,0.217842,1785800
1974-11-06,0.217842,0.223612,0.214956,18.874998,0.217842,1436400
1974-11-07,0.221361,0.224293,0.211100,19.000000,0.222827,913800
1974-11-08,0.222827,0.222827,0.221361,18.874998,0.221361,597800
1974-11-11,0.221361,0.228691,0.216963,19.250000,0.225759,1660800
1974-11-12,0.225759,0.233089,0.222827,19.000000,0.222827,1272000
1974-11-13,0.222827,0.222827,0.218429,18.750000,0.219895,543000
1974-11-14,0.221361,0.228691,0.221361,19.375000,0.227225,1004600
1974-11-15,0.224293,0.224293,0.219895,19.125000,0.224293,634400
1974-11-18,0.221361,0.221361,0.212565,18.125000,0.212565,1199000
1974-11-19,0.212565,0.212565,0.208168,18.125000,0.212565,534600
1974-11-20,0.212565,0.215497,0.211100,18.125000,0.212565,646400
1974-11-21,0.212565,0.215497,0.211100,18.125000,0.212565,315800
1974-11-22,0.212565,0.222827,0.212565,18.874998,0.221361,701000
1974-11-25,0.218429,0.218429,0.212565,18.375000,0.215497,500600
1974-11-26,0.215497,0.224293,0.214031,18.500000,0.216963,467400
1974-11-27,0.216963,0.221361,0.216963,18.625000,0.218429,455400
1974-11-29,0.218429,0.224293,0.215497,19.125000,0.224293,680400
1974-12-02,0.219895,0.219895,0.216963,18.500000,0.216963,413000
1974-12-03,0.209633,0.209633,0.203770,17.625000,0.206702,1162800
1974-12-04,0.205236,0.205236,0.202304,17.500000,0.205236,567200
1974-12-05,0.203770,0.203770,0.193508,16.875000,0.197906,826200
1974-12-06,0.196440,0.196440,0.189110,16.500000,0.193508,525000
1974-12-09,0.193508,0.197906,0.189110,16.375000,0.192042,2214000
1974-12-10,0.192042,0.196440,0.187644,16.250000,0.190576,464400
1974-12-11,0.190576,0.193508,0.187644,16.250000,0.190576,941400
1974-12-12,0.190576,0.193508,0.189110,16.250000,0.190576,245600
1974-12-13,0.187644,0.187644,0.184712,16.000000,0.187644,452000
1974-12-16,0.187644,0.190576,0.186178,16.125000,0.189110,243000
1974-12-17,0.189110,0.190576,0.186178,16.000000,0.187644,370200
1974-12-18,0.189110,0.196440,0.189110,16.125000,0.189110,245600
1974-12-19,0.189110,0.190576,0.183246,15.624999,0.183246,2775800
1974-12-20,0.183246,0.187644,0.183246,15.875000,0.186178,330600
1974-12-23,0.186178,0.186178,0.178848,15.624999,0.183246,558800
1974-12-24,0.183246,0.184712,0.180314,15.750002,0.184712,170000
1974-12-26,0.184712,0.187644,0.183246,15.624999,0.183246,209000
1974-12-27,0.183246,0.183246,0.178848,15.500001,0.181780,291600
1974-12-30,0.181780,0.183246,0.177382,15.500001,0.181780,340200
1974-12-31,0.181780,0.187644,0.178848,15.750002,0.184712,321600
1975-01-02,0.184712,0.190576,0.184712,16.250000,0.190576,413000
1975-01-03,0.190576,0.193508,0.183246,16.375000,0.192042,1791800
1975-01-06,0.192042,0.200838,0.192042,17.000000,0.199372,573600
1975-01-07,0.199372,0.202304,0.192042,17.125002,0.200838,182000
1975-01-08,0.200838,0.203770,0.197906,17.000000,0.199372,765200
1975-01-09,0.197906,0.197906,0.193508,16.750000,0.196440,218600
1975-01-10,0.196440,0.200838,0.196440,17.125002,0.200838,670800
1975-01-13,0.200838,0.203770,0.196440,16.875000,0.197906,364400
1975-01-14,0.197906,0.197906,0.190576,16.624998,0.194974,1147800
1975-01-15,0.194974,0.194974,0.189110,16.125000,0.189110,175800
1975-01-16,0.189110,0.190576,0.183246,15.875000,0.186178,406800
1975-01-17,0.184712,0.184712,0.177382,15.249999,0.178848,421400
1975-01-20,0.178848,0.186178,0.178848,15.750002,0.184712,303600
1975-01-21,0.184712,0.190576,0.183246,15.875000,0.186178,500600
1975-01-22,0.186178,0.193508,0.183246,16.500000,0.193508,315800
1975-01-23,0.192042,0.192042,0.183246,15.750002,0.184712,452000
1975-01-24,0.184712,0.190576,0.183246,16.000000,0.187644,437400
1975-01-27,0.189110,0.196440,0.189110,16.250000,0.190576,1114200
1975-01-28,0.190576,0.194974,0.189110,16.375000,0.192042,953400
1975-01-29,0.192042,0.193508,0.189110,16.500000,0.193508,713000
1975-01-30,0.194974,0.199372,0.194974,16.750000,0.196440,1026200
1975-01-31,0.196440,0.199372,0.193508,17.000000,0.199372,354800
1975-02-03,0.199372,0.203770,0.197906,17.375000,0.203770,622200
1975-02-04,0.203770,0.203770,0.194974,16.875000,0.197906,476400
1975-02-05,0.197906,0.202304,0.194974,16.875000,0.197906,318600
1975-02-06,0.200278,0.206212,0.200278,17.125002,0.203245,1272000
1975-02-07,0.201761,0.201761,0.198794,17.000000,0.201761,455400
1975-02-10,0.201761,0.203245,0.198794,16.875000,0.200278,315800
1975-02-11,0.200278,0.200278,0.197311,16.875000,0.200278,440000
1975-02-12,0.200278,0.201761,0.198794,16.750000,0.198794,840800
1975-02-13,0.201761,0.212146,0.201761,17.500000,0.207696,1099200
1975-02-14,0.207696,0.210663,0.203245,17.125002,0.203245,209000
1975-02-18,0.203245,0.210663,0.203245,17.250000,0.204728,464400
1975-02-19,0.203245,0.203245,0.200278,16.875000,0.200278,288000
1975-02-20,0.200278,0.201761,0.191377,16.875000,0.200278,944000
1975-02-21,0.201761,0.210663,0.201761,17.500000,0.207696,753200
1975-02-24,0.209179,0.215113,0.209179,18.000000,0.213630,1074800
1975-02-25,0.213630,0.213630,0.210663,17.875000,0.212146,1701000
1975-02-26,0.212146,0.218080,0.209179,18.000000,0.213630,1126200
1975-02-27,0.213630,0.216597,0.213630,18.000000,0.213630,388800
1975-02-28,0.213630,0.219564,0.212146,18.500000,0.219564,397200
1975-03-03,0.221048,0.235883,0.221048,19.750000,0.234399,1861400
1975-03-04,0.234399,0.240333,0.228465,19.250000,0.228465,3343800
1975-03-05,0.228465,0.237366,0.224014,19.250000,0.228465,1949600
1975-03-06,0.228465,0.237366,0.226981,20.000000,0.237366,1089800
1975-03-07,0.238850,0.243300,0.238850,20.500000,0.243300,2448000
1975-03-10,0.243300,0.256652,0.241817,21.625002,0.256652,2559800
1975-03-11,0.256652,0.265554,0.247751,21.000002,0.249235,2748600
1975-03-12,0.249235,0.249235,0.241817,20.875002,0.247751,1032600
1975-03-13,0.244784,0.244784,0.237366,20.250000,0.240333,437400
1975-03-14,0.240333,0.247751,0.240333,20.500000,0.243300,1174800
1975-03-17,0.246268,0.262587,0.246268,22.000000,0.261103,2344800
1975-03-18,0.261103,0.262587,0.244784,20.875002,0.247751,1767600
