Date,Open,High,Low,Close,Adj Close,Volume
1999-07-08,30.963100,31.062990,30.583555,95.687500,30.583555,3900200
1999-07-09,30.603529,30.823269,30.463694,96.062500,30.703417,1967600
1999-07-12,30.943140,31.162874,30.843264,97.437500,31.142889,2433200
1999-07-13,31.023043,31.322676,30.683430,96.750000,30.923147,3125400
1999-07-14,30.923147,30.943140,30.463694,96.125000,30.723385,2537000
1999-07-15,30.743361,31.182846,30.523632,96.750000,30.923147,3953400
1999-07-16,30.943140,31.162874,30.623508,97.500000,31.162874,3736000
1999-07-19,31.162874,31.242779,30.343840,95.937500,30.663448,3358600
1999-07-20,30.683430,30.923147,30.483675,96.437500,30.823269,6824200
1999-07-21,30.643473,31.142889,30.363815,97.437500,31.142889,9392600
1999-07-22,31.262751,31.802114,31.182846,98.375000,31.442533,10694200
1999-07-23,31.522423,31.542412,31.003056,97.812500,31.262751,3332000
1999-07-26,31.182846,31.242779,30.943140,97.250000,31.082958,3700800
1999-07-27,31.302685,31.302685,30.823269,96.750000,30.923147,3130800
1999-07-28,30.683430,30.763353,30.483675,95.750000,30.603529,2989000
1999-07-29,30.004255,30.184027,29.604727,93.250000,29.804476,5102400
1999-07-30,29.824463,29.844444,29.105324,91.062500,29.105324,3481800
1999-08-02,29.384996,29.704609,29.245155,91.937500,29.384996,3559800
1999-08-03,30.004255,30.363815,29.744553,94.187500,30.104136,4045200
1999-08-04,30.024225,30.044207,29.325045,92.000000,29.404972,4615400
1999-08-05,29.345036,29.365015,28.945511,90.812500,29.025404,3464600
1999-08-06,28.925526,29.704609,28.865597,91.937500,29.384996,3549000
1999-08-09,29.424938,29.864405,29.424938,93.062500,29.744553,3652800
1999-08-10,30.044207,30.044207,29.145262,92.250000,29.484869,4966600
1999-08-11,29.484869,29.824463,29.444902,92.500000,29.564760,4165000
1999-08-12,29.544796,30.383791,29.524811,94.750000,30.283911,5449800
1999-08-13,30.654163,31.195127,30.594061,97.312500,31.195127,5807000
1999-08-16,31.074907,31.275274,30.814461,97.562500,31.275274,4790800
1999-08-17,31.415504,31.555767,31.175085,98.312500,31.515694,4234400
1999-08-18,31.435556,31.515694,30.834469,96.187500,30.834469,4398600
1999-08-19,30.774366,30.774366,30.333607,95.812500,30.714270,4544000
1999-08-20,30.714270,31.776148,30.674206,98.937500,31.716057,5636600
1999-08-23,31.896357,32.517456,31.876337,101.312500,32.477379,7515600
1999-08-24,32.437321,33.138546,32.277046,103.187500,33.078457,6113000
1999-08-25,32.998310,33.939964,32.998310,105.750000,33.899902,5979000
1999-08-26,33.779686,33.799717,33.198658,104.437500,33.479164,4460600
1999-08-27,33.178635,33.298824,32.737850,102.187500,32.757881,4623000
1999-08-30,32.777916,32.998310,32.517456,102.375000,32.817986,3741400
1999-08-31,32.918163,33.459122,32.717815,102.250000,32.777916,4575400
1999-09-01,32.777916,32.838036,32.357178,101.500000,32.537487,3700000
1999-09-02,32.016563,32.156826,31.916401,100.000000,32.056644,4965400
1999-09-03,32.216930,32.817986,32.216930,101.375000,32.497425,4560800
1999-09-07,32.557522,32.898136,32.497425,101.812500,32.637680,4597200
1999-09-08,32.357178,32.597599,32.076660,100.500000,32.216930,3796400
1999-09-09,32.016563,32.477379,31.936440,100.812500,32.317112,4480200
1999-09-10,32.397247,32.477379,31.896357,99.500000,31.896357,3167600
1999-09-13,31.736078,32.136780,31.736078,99.312500,31.836262,3101600
1999-09-14,31.675976,31.776148,31.315336,97.937500,31.395481,3596400
1999-09-15,31.716057,31.816219,31.135019,97.187500,31.155043,4480200
1999-09-16,31.094950,31.195127,30.533953,95.750000,30.694241,5082600
1999-09-17,30.994785,30.994785,30.774366,96.062500,30.794422,6188600
1999-09-20,30.974730,31.114986,30.914625,96.500000,30.934669,3330200
1999-09-21,30.774366,30.794422,30.093172,94.000000,30.133253,5352600
1999-09-22,30.253468,30.253468,29.832710,93.250000,29.892820,6095800
1999-09-23,30.053102,30.053102,29.211611,91.125000,29.211611,6441000
1999-09-24,29.191589,29.331829,28.850988,90.000000,28.850988,6549600
1999-09-27,29.251677,29.712507,29.191589,92.000000,29.492100,5911400
1999-09-28,29.452044,29.552204,28.871016,91.500000,29.331829,5437200
1999-09-29,29.492100,29.892820,29.351866,91.687500,29.391937,4705400
1999-09-30,29.452044,29.892820,29.431995,91.875000,29.452044,6299800
1999-10-01,29.532196,30.193363,29.532196,94.000000,30.133253,6642200
1999-10-04,30.273489,30.453825,30.153290,94.500000,30.293522,4204400
1999-10-05,30.313562,30.433771,29.772602,94.187500,30.193363,6028200
1999-10-06,30.173307,30.754333,30.153290,94.750000,30.373674,6927400
1999-10-07,30.473852,30.574032,30.193363,94.250000,30.213396,4727800
1999-10-08,30.553993,31.736078,30.393717,98.750000,31.655943,8068400
1999-10-11,31.575787,31.856287,31.435556,98.375000,31.535715,4112000
1999-10-12,31.475609,31.475609,30.914625,96.750000,31.014799,4614200
1999-10-13,31.034840,31.275274,30.453825,95.312500,30.553993,5107800
1999-10-14,30.473852,30.894598,30.133253,94.625000,30.333607,4593600
1999-10-15,30.293522,30.353636,29.812679,93.312500,29.912851,4642800
1999-10-18,30.073145,30.413742,29.812679,94.500000,30.293522,4902600
1999-10-19,31.235199,32.056644,31.114986,99.750000,31.976515,8093600
1999-10-20,32.056644,32.958225,31.896357,102.500000,32.858055,9148200
1999-10-21,32.858055,33.859829,32.597599,104.812500,33.599354,9800800
1999-10-22,33.659485,33.819756,33.358940,104.750000,33.579342,5168800
1999-10-25,33.338905,33.779686,33.018345,105.250000,33.739601,4697600
1999-10-26,33.619396,34.000084,33.499210,105.312500,33.759647,7080400
1999-10-27,33.719582,33.719582,33.098488,104.312500,33.439098,4731600
1999-10-28,33.759647,33.980038,33.338905,104.000000,33.338905,7126800
1999-10-29,33.639439,34.120289,33.499210,104.750000,33.579342,6165600
1999-11-01,33.739601,34.200424,33.659485,105.062500,33.679508,5704200
1999-11-02,33.699554,34.000084,32.777916,102.500000,32.858055,7382600
1999-11-03,33.338905,33.699554,33.178635,104.250000,33.419044,4997600
1999-11-04,33.659485,33.980038,33.639439,105.312500,33.759647,6366200
1999-11-05,33.980038,34.200424,33.739601,105.500000,33.819756,6885200
1999-11-08,33.839790,33.939964,33.318863,104.437500,33.479164,4483600
1999-11-09,33.779686,33.799717,33.118523,103.625000,33.218708,4212800
1999-11-10,32.858055,33.178635,32.777916,103.000000,33.018345,5378200
1999-11-11,33.058411,33.338905,32.978271,103.812500,33.278805,2776800
1999-11-12,33.429070,33.529522,32.886650,103.750000,33.348701,2993400
1999-11-15,33.348701,33.408985,32.987099,103.500000,33.268364,3223000
1999-11-16,33.509434,34.112114,33.449173,106.125000,34.112114,5880000
1999-11-17,34.031765,34.353184,33.871040,105.625000,33.951405,4914400
1999-11-18,33.710342,33.750511,33.288448,104.375000,33.549603,3466400
1999-11-19,33.549603,33.810768,33.348701,105.187500,33.810768,3063000
1999-11-22,33.770596,33.991577,33.549603,105.312500,33.850937,3289000
1999-11-23,33.710342,33.730408,33.268364,104.062500,33.449173,4211200
1999-11-24,33.288448,33.710342,33.288448,104.750000,33.670151,3602400
1999-11-26,33.750511,33.770596,33.167908,103.187500,33.167908,1342400
1999-11-29,33.107639,33.830853,32.725941,105.062500,33.770596,4076800
1999-11-30,33.509434,33.650063,33.288448,103.750000,33.348701,3461000
1999-12-01,33.187996,33.248272,32.504944,102.500000,32.946926,4585200
1999-12-02,32.525028,32.565220,31.821915,100.078102,32.168449,6534000
1999-12-03,31.821915,31.962526,30.897787,97.250000,31.259399,12721000
1999-12-06,30.857605,31.480394,30.716982,96.812500,31.118774,6746000
1999-12-07,31.158949,31.239300,29.913399,93.375000,30.013842,10920000
1999-12-08,29.833038,29.993746,29.009359,91.218697,29.320742,9942000
1999-12-09,29.571890,30.415644,29.491518,93.250000,29.973661,8671800
1999-12-10,30.536173,30.576336,29.973661,94.375000,30.335291,5850000
1999-12-13,30.415644,30.475891,29.591959,93.187500,29.953590,5427400
1999-12-14,29.652231,30.757168,29.571890,94.187500,30.275000,5774400
1999-12-15,30.254917,30.596428,30.054018,94.671799,30.430685,6043400
1999-12-16,30.757168,30.777245,30.033941,94.625000,30.415644,6477000
1999-12-17,30.556255,30.676804,29.692419,94.875000,30.495983,14592000
1999-12-20,30.194643,30.214735,29.069647,91.984299,29.566818,6371000
1999-12-21,29.451330,29.471439,28.969170,91.000000,29.250441,5811600
1999-12-22,29.210262,29.812956,29.190178,91.562500,29.431240,5782400
1999-12-23,29.772766,30.817432,29.571890,95.562500,30.716982,5807200
1999-12-27,30.676804,31.420118,30.455820,97.750000,31.420118,4162400
1999-12-28,31.420118,31.420118,30.335291,95.437500,30.676804,3413400
1999-12-29,30.917881,30.917881,29.652231,92.437500,29.712503,3116000
1999-12-30,29.893297,30.375444,29.893297,93.500000,30.054018,2447800
1999-12-31,30.054018,30.335291,29.933493,93.250000,29.973661,1371200
2000-01-03,29.933493,30.134390,29.431240,92.187500,29.632130,4642400
2000-01-04,29.290617,29.431240,28.527218,88.812500,28.547293,7822200
2000-01-05,28.547293,29.190178,28.426779,89.750000,28.848658,8229600
2000-01-06,29.029455,30.194643,28.969170,92.562500,29.752691,5356400
2000-01-07,30.254917,31.158949,30.094194,96.500000,31.018312,9863800
2000-01-10,31.078590,31.158949,30.234819,94.062500,30.234819,4928600
2000-01-11,29.893297,30.516085,29.873215,94.375000,30.335291,6153000
2000-01-12,30.174559,30.556255,29.953590,93.500000,30.054018,5163200
2000-01-13,30.194643,30.857605,29.913399,93.375000,30.013842,4659200
2000-01-14,30.194643,30.335291,29.833038,93.687500,30.114286,5404800
2000-01-18,29.571890,29.913399,29.270531,91.312500,29.350885,4870000
2000-01-19,29.250441,29.591959,29.129910,91.625000,29.451330,5507400
2000-01-20,29.652231,29.672319,28.949089,91.937500,29.551783,4823400
2000-01-21,29.491518,29.491518,28.808483,89.875000,28.888817,8538000
2000-01-24,28.969170,28.989275,26.859779,83.687500,26.899973,11304200
2000-01-25,26.960220,27.944611,26.859779,85.250000,27.402197,12956800
2000-01-26,27.723618,27.924528,26.699068,83.500000,26.839684,9491400
2000-01-27,26.920048,26.980316,25.875391,80.500000,25.875391,12406600
2000-01-28,25.995913,27.382109,25.995913,84.500000,27.161123,12340000
2000-01-31,27.382109,27.884346,26.618700,86.062500,27.663355,9055200
2000-02-01,27.462456,27.482557,27.120943,84.812500,27.261562,6079200
2000-02-02,27.482557,27.743721,27.301754,85.375000,27.442371,5791600
2000-02-03,27.321835,27.321835,26.317369,83.312500,26.779417,10237200
2000-02-04,26.719151,26.879873,26.297266,82.125000,26.397724,6906000
2000-02-07,26.216915,26.357534,26.036102,81.437500,26.176725,5822000
2000-02-08,26.498175,26.678963,26.116461,82.062500,26.377626,6125400
2000-02-09,26.377626,26.397724,25.614212,80.000000,25.714666,12422600
2000-02-10,25.654402,25.835209,24.911102,78.000000,25.071800,11344800
2000-02-11,25.081482,25.303272,24.496796,77.437500,24.980667,10233200
2000-02-14,24.819380,25.242773,24.738735,77.625000,25.041159,7373000
2000-02-15,25.061335,25.887962,25.000830,79.687500,25.706501,9863400
2000-02-16,25.887962,26.008940,25.464569,79.812500,25.746828,9247200
2000-02-17,26.109741,26.170240,25.404068,79.187500,25.545204,5774400
2000-02-18,25.323435,25.464569,24.799208,77.437500,24.980667,8246200
2000-02-22,25.162125,25.504879,24.758898,78.625000,25.363752,7307400
2000-02-23,25.202456,25.262938,24.557276,76.125000,24.557276,8293200
2000-02-24,24.194353,24.275005,23.226585,73.750000,23.791119,18512800
2000-02-25,23.408041,23.428204,22.682209,72.000000,23.226585,13221400
2000-02-28,23.226585,23.529020,22.601564,72.750000,23.468527,13537800
2000-02-29,23.629822,23.690311,22.984640,72.000000,23.226585,10183200
2000-03-01,23.307234,23.670143,22.924147,73.375000,23.670143,9397200
2000-03-02,23.549181,24.174200,23.428204,73.687500,23.770954,6793000
2000-03-03,23.952412,23.952412,23.307234,73.500000,23.710470,5794600
2000-03-06,23.529020,23.529020,22.662045,70.500000,22.742702,7631400
2000-03-07,22.742702,22.742702,21.331354,68.500000,22.097504,16526400
2000-03-08,21.835413,23.145931,21.694269,71.000000,22.903996,12836800
2000-03-09,22.903996,23.549181,22.561243,72.687500,23.448362,9665400
2000-03-10,23.448362,23.791119,22.541077,70.875000,22.863663,8722200
2000-03-13,22.460434,23.085443,22.359621,70.000000,22.581398,5762600
2000-03-14,23.166100,24.073387,23.145931,72.750000,23.468527,10342200
2000-03-15,23.307234,25.222616,23.166100,76.937500,24.819380,12020200
2000-03-16,25.766987,25.968607,25.464569,79.812500,25.746828,15359000
2000-03-17,25.585533,25.787157,25.222616,79.562500,25.666183,11004200
2000-03-20,25.706501,25.787157,25.343590,79.312500,25.585533,6755200
2000-03-21,25.202456,26.129910,25.202456,80.250000,25.887962,8027600
2000-03-22,26.089584,26.533150,25.706501,82.250000,26.533150,9983000
2000-03-23,26.210552,26.432331,25.787157,80.000000,25.807316,10390000
2000-03-24,23.549181,23.871773,22.641893,72.250000,23.307234,38763600
2000-03-27,22.903996,22.984640,22.137831,69.750000,22.500750,22607600
2000-03-28,22.399940,23.226585,22.379770,72.000000,23.226585,18375600
2000-03-29,22.601564,23.266909,22.601564,71.062500,22.924147,14696000
2000-03-30,22.762863,23.105619,22.682209,70.750000,22.823351,10338200
2000-03-31,22.903996,22.944315,22.601564,70.250000,22.662045,8013400
2000-04-03,22.783028,23.468527,22.581398,72.250000,23.307234,11106800
2000-04-04,23.609669,24.758898,23.569347,76.750000,24.758898,22024200
2000-04-05,24.516956,25.000830,24.113714,77.500000,25.000830,14044800
2000-04-06,24.920187,24.940351,23.972582,74.875000,24.154034,8297000
2000-04-07,24.597591,24.637920,23.811277,74.062500,23.891937,6315000
2000-04-10,24.133871,24.678246,24.093552,76.000000,24.516956,8393600
2000-04-11,24.516956,25.283113,24.395987,78.250000,25.242773,8903800
2000-04-12,25.061335,25.605703,24.537104,77.000000,24.839542,7528200
2000-04-13,24.537104,24.819380,24.113714,76.250000,24.597591,7071400
2000-04-14,24.234673,24.395987,23.408041,73.312500,23.649973,8469200
2000-04-17,24.395987,25.162125,24.355663,77.500000,25.000830,11978200
2000-04-18,25.807316,26.452503,25.565374,81.500000,26.291193,14995000
2000-04-19,26.291193,26.654110,26.029099,82.250000,26.533150,7797600
2000-04-20,26.492825,26.754932,26.210552,81.625000,26.331518,5635400
2000-04-24,26.291193,27.238811,26.291193,83.875000,27.057356,7205600
2000-04-25,26.996870,27.238811,26.654110,84.312500,27.198494,5635600
2000-04-26,27.117842,27.117842,26.452503,82.750000,26.694435,5480000
2000-04-27,26.533150,26.896053,26.392008,83.000000,26.775097,4756600
2000-04-28,26.694435,26.775097,26.432331,82.500000,26.613794,5149400
2000-05-01,26.533150,27.238811,26.412176,82.687500,26.674276,5819600
2000-05-02,26.492825,27.279146,26.472660,84.187500,27.158173,5156800
2000-05-03,27.138002,27.400114,26.775097,83.250000,26.855738,5079000
2000-05-04,26.775097,27.117842,26.553307,83.062500,26.795258,3048800
2000-05-05,26.835577,27.178329,26.674276,84.000000,27.097673,4241200
2000-05-08,27.400114,28.307404,27.138002,87.750000,28.307404,9178800
2000-05-09,28.226753,28.529175,27.984798,87.000000,28.065462,8159000
2000-05-10,28.065462,28.065462,27.460596,85.500000,27.581575,8313000
2000-05-11,27.863834,28.045303,27.702539,86.062500,27.763031,4636200
2000-05-12,27.783188,27.803352,27.319466,85.500000,27.581575,4074200
2000-05-15,27.500925,28.065462,27.460596,86.250000,27.823515,4477200
2000-05-16,27.904156,28.206593,27.823515,87.312500,28.166267,5165400
2000-05-17,28.085609,28.287230,27.621887,87.062500,28.085609,3507200
2000-05-18,28.025139,28.710634,28.004972,88.500000,28.549343,6088800
2000-05-19,28.754110,29.017181,28.126825,88.750000,28.733885,7074000
2000-05-22,29.017181,29.037415,27.580475,86.875000,28.126825,6134800
2000-05-23,28.450583,28.551777,27.884010,87.000000,28.167309,5611000
2000-05-24,28.389885,29.138597,28.248247,89.937500,29.118357,8214400
2000-05-25,28.895752,28.976698,28.389885,89.312500,28.915997,4528000
2000-05-26,28.976698,29.077894,28.450583,88.125000,28.531528,3095200
2000-05-30,28.551777,28.794592,28.207769,88.937500,28.794592,4214400
2000-05-31,28.875523,29.118357,28.572006,89.500000,28.976698,4391200
2000-06-01,28.895752,28.976698,28.248247,87.687500,28.389885,5231800
2000-06-02,28.329189,28.329189,26.710379,84.000000,27.196012,9351400
2000-06-05,27.034130,27.600714,26.730618,84.000000,27.196012,5316600
2000-06-06,27.034130,27.438850,26.872261,84.125000,27.236485,3196600
2000-06-07,27.540007,27.661415,27.094854,83.687500,27.094854,4098200
2000-06-08,27.094854,27.499540,26.831779,84.875000,27.479301,3685400
2000-06-09,27.519775,28.329189,27.459072,86.125000,27.884010,4105200
2000-06-12,28.086361,28.288702,27.418606,84.781197,27.448929,3798200
2000-06-13,27.762602,28.652943,27.701897,88.000000,28.491060,5396600
2000-06-14,28.936237,29.098120,28.693420,89.750000,29.057646,5490200
2000-06-15,29.138597,29.462355,28.956472,90.625000,29.340946,7969600
2000-06-16,29.158813,29.280231,28.936237,89.562500,28.996933,7343400
2000-06-19,29.057646,29.239761,28.835054,90.187500,29.199295,3564800
2000-06-20,29.259995,29.280231,28.511288,88.562500,28.673187,4356400
2000-06-21,28.733885,29.280231,28.733885,89.875000,29.098120,5109200
2000-06-22,29.057646,29.057646,28.572006,88.562500,28.673187,3988600
2000-06-23,28.754110,29.118357,28.713636,89.750000,29.057646,3838000
2000-06-26,29.907520,30.919279,29.806351,95.500000,30.919279,15784200
2000-06-27,30.858582,31.789396,30.838352,97.937500,31.708460,14784000
2000-06-28,31.404932,31.829855,31.344217,98.078102,31.753965,8783200
2000-06-29,31.728680,32.173851,31.506094,98.562500,31.910803,8607400
2000-06-30,31.728680,33.018646,31.222815,101.875000,32.983273,16086600
2000-07-03,32.780926,32.780926,32.355976,101.062500,32.720207,4770200
2000-07-05,32.639256,32.841610,32.335743,101.000000,32.699959,7304400
2000-07-06,32.376209,32.497612,32.113144,99.687500,32.275024,5789800
2000-07-07,32.214333,32.659508,32.153637,99.750000,32.295261,6498200
2000-07-10,32.619026,32.659508,32.315510,100.187500,32.436909,4346000
2000-07-11,32.173851,32.517864,32.052444,100.187500,32.436909,6781800
2000-07-12,32.133385,32.234554,31.728680,98.062500,31.748911,5671800
2000-07-13,31.566809,31.587049,30.757391,95.250000,30.838352,7650600
2000-07-14,30.028934,30.049168,29.482582,91.812500,29.725414,12577600
2000-07-17,30.109877,31.000225,29.947992,94.343697,30.544931,8803200
2000-07-18,30.575275,30.899044,30.555035,95.000000,30.757391,8284800
2000-07-19,30.716946,30.979990,30.028934,93.187500,30.170576,5364600
2000-07-20,30.190811,30.190811,29.664701,91.875000,29.745642,5939200
2000-07-21,29.745642,30.251514,29.462355,92.250000,29.867050,7617800
2000-07-24,29.887281,30.878803,29.887281,94.453102,30.580326,5676000
2000-07-25,30.615763,30.676460,30.028934,93.500000,30.271753,5873200
2000-07-26,30.271753,30.271753,29.219521,90.250000,29.219521,7351000
2000-07-27,29.381401,30.089642,29.340946,91.859299,29.740568,6578800
2000-07-28,30.069412,30.332462,29.846827,93.656197,30.322327,4837200
2000-07-31,30.332462,30.413404,29.947992,93.062500,30.130095,6331600
2000-08-01,29.947992,30.757391,29.907520,94.812500,30.696688,5039800
2000-08-02,30.737171,31.303743,30.514582,96.500000,31.243044,4974200
2000-08-03,31.162109,31.526327,31.121618,97.000000,31.404932,5710600
2000-08-04,31.283512,31.303743,30.858582,96.562500,31.263288,4062600
2000-08-07,31.566809,31.566809,31.060919,96.859299,31.359373,3811200
2000-08-08,31.243044,31.566809,30.979990,96.671799,31.298672,4595000
2000-08-09,31.263288,31.465620,30.312223,94.812500,30.696688,7086200
2000-08-10,31.000225,31.688213,30.838352,97.406197,31.536434,5738400
2000-08-11,31.566809,32.011971,31.445396,97.843697,31.678085,4487600
2000-08-14,31.728680,31.850086,31.263288,97.312500,31.506094,2855600
2000-08-15,31.323978,31.506094,31.020452,96.093697,31.111488,3292000
2000-08-16,31.364466,31.789396,31.323978,97.843697,31.678085,3220000
2000-08-17,31.728680,31.769142,31.263288,97.000000,31.404932,4721000
2000-08-18,31.508860,31.590073,30.960709,96.421799,31.321058,5476800
2000-08-21,31.508860,31.752495,31.346457,97.000000,31.508860,3666200
2000-08-22,31.569780,31.793110,31.447969,97.750000,31.752495,3218400
2000-08-23,31.732206,31.813400,31.102831,96.937500,31.488565,3434200
2000-08-24,31.102831,31.366755,31.021629,96.250000,31.265240,3302600
2000-08-25,31.062223,31.244947,30.798300,95.437500,31.001314,3700000
2000-08-28,30.696787,31.366755,30.595287,94.750000,30.777998,5160800
2000-08-29,30.534365,30.595287,30.148636,93.000000,30.209524,3901400
2000-08-30,29.884699,30.148636,29.641075,91.250000,29.641075,4197600
2000-08-31,30.250137,30.493765,29.762884,91.953102,29.869469,4702400
2000-09-01,30.047117,30.189224,29.844103,92.625000,30.087725,3040400
2000-09-05,30.087725,30.351652,29.661381,93.250000,30.290731,5298200
2000-09-06,30.534365,30.534365,30.229836,93.250000,30.290731,5614400
2000-09-07,30.311039,30.493765,30.087725,93.437500,30.351652,2638400
2000-09-08,30.209524,30.696787,30.209524,94.468697,30.686623,3808400
2000-09-11,30.757694,31.001314,30.757694,95.015602,30.864281,4095000
2000-09-12,31.224634,31.392120,30.981009,96.625000,31.387058,3917400
2000-09-13,31.387058,31.772793,31.366755,97.625000,31.711897,4894200
2000-09-14,31.691582,31.691582,31.123133,95.937500,31.163727,4159200
2000-09-15,31.001314,31.163727,30.838894,95.000000,30.859201,6264800
2000-09-18,30.128332,30.453171,29.844103,92.125000,29.925314,7642800
2000-09-19,29.823793,30.047117,29.620773,91.812500,29.823793,3938400
2000-09-20,29.844103,30.128332,29.336548,91.078102,29.585249,5457400
2000-09-21,29.580164,30.696787,29.580164,94.250000,30.615568,5849600
2000-09-22,31.021629,31.366755,30.732285,95.875000,31.143427,5515400
2000-09-25,31.123133,31.326149,30.798300,95.859299,31.138330,3978200
2000-09-26,31.123133,31.285549,30.392248,94.500000,30.696787,4552200
2000-09-27,30.676481,31.082531,30.351652,95.093697,30.889637,4307800
2000-09-28,30.960709,31.326149,30.189224,93.375000,30.331345,6301200
2000-09-29,30.290731,30.920107,30.128332,93.937500,30.514065,5261600
2000-10-02,30.595287,30.615568,29.965912,93.187500,30.270437,4207200
2000-10-03,30.229836,30.473461,29.864393,92.500000,30.047117,4397600
2000-10-04,29.884699,30.453171,29.336548,90.312500,29.336548,6850000
2000-10-05,29.722281,30.453171,29.600481,93.062500,30.229836,6472200
2000-10-06,30.189224,30.574970,29.641075,92.312500,29.986210,4672800
2000-10-09,29.986210,30.209524,29.641075,91.312500,29.661381,2914000
2000-10-10,30.006527,30.859201,29.742584,94.625000,30.737389,6103600
2000-10-11,30.920107,31.265240,30.656183,96.000000,31.184032,7882200
2000-10-12,31.123133,31.671280,30.737389,97.000000,31.508860,9278600
2000-10-13,31.549465,31.671280,31.062223,95.812500,31.123133,9105600
2000-10-16,31.123133,31.610373,30.981009,96.937500,31.488565,5601600
2000-10-17,31.184032,31.650999,30.981009,97.062500,31.529173,9024200
2000-10-18,31.021629,31.427660,30.554668,94.250000,30.615568,7048800
2000-10-19,30.047117,30.392248,29.519268,91.750000,29.803499,10959000
2000-10-20,29.722281,30.128332,29.580164,91.875000,29.844103,6252000
2000-10-23,29.884699,30.331345,29.742584,91.562500,29.742584,7210800
2000-10-24,29.762884,30.026819,29.438053,91.687500,29.783175,6149600
2000-10-25,29.783175,30.838894,29.742584,93.937500,30.514065,7639600
2000-10-26,30.453171,30.818602,30.229836,93.125000,30.250137,4969400
2000-10-27,30.189224,30.473461,29.965912,92.750000,30.128332,3907000
2000-10-30,30.412556,30.717075,30.148636,94.375000,30.656183,4388000
2000-10-31,30.493765,30.493765,29.722281,92.125000,29.925314,6975600
2000-11-01,29.884699,29.945604,28.991409,91.000000,29.559866,9446400
2000-11-02,29.722281,29.742584,28.971107,89.875000,29.194427,9387600
2000-11-03,29.316236,29.945604,29.011717,91.687500,29.783175,5832600
2000-11-06,29.905008,30.189224,29.722281,92.062500,29.905008,5822600
2000-11-07,29.884699,30.168921,29.478647,92.125000,29.925314,4922600
2000-11-08,30.189224,30.777998,30.189224,93.437500,30.351652,6136200
2000-11-09,30.351652,30.635874,29.559866,93.562500,30.392248,5666200
2000-11-10,30.331345,31.001314,30.168921,94.437500,30.676481,6069600
2000-11-13,30.595287,30.960709,29.965912,93.062500,30.229836,6359800
2000-11-14,30.189224,30.737389,29.844103,94.625000,30.737389,5344400
2000-11-15,30.615568,30.859201,30.453171,95.000000,30.859201,4185600
2000-11-16,30.859201,30.879515,30.331345,94.187500,30.595287,3592400
2000-11-17,30.862545,31.045887,30.719944,95.125000,31.005156,5291800
2000-11-20,31.005156,31.595919,31.005156,96.187500,31.351448,5508000
2000-11-21,31.453308,31.901482,31.208857,97.750000,31.860739,7234000
2000-11-22,31.290340,31.697769,31.127378,96.500000,31.453308,5494600
2000-11-24,31.453308,31.453308,30.638464,95.062500,30.984785,2997800
2000-11-27,31.086628,31.779251,30.740326,97.375000,31.738512,5477400
2000-11-28,31.921850,32.634850,31.779251,100.125000,32.634850,11185200
2000-11-29,32.471886,32.858940,32.471886,100.250000,32.675594,7549200
2000-11-30,32.675594,33.571926,32.512615,100.000000,32.594120,14928000
2000-12-01,32.349667,32.594120,31.514416,97.750000,31.860739,10424600
2000-12-04,31.249592,32.594120,31.249592,99.562500,32.451508,6062400
2000-12-05,32.512615,32.512615,31.860739,99.500000,32.431133,6261600
2000-12-06,31.860739,32.186687,31.147743,96.125000,31.331085,8371800
2000-12-07,31.779251,31.942226,31.351448,97.062500,31.636648,4996400
2000-12-08,31.168125,31.677399,31.168125,96.375000,31.412569,6373800
2000-12-11,31.290340,31.616293,31.045887,95.625000,31.168125,5833600
2000-12-12,31.147743,31.942226,31.127378,97.000000,31.616293,6525000
2000-12-13,31.942226,32.471886,31.820009,98.687500,32.166313,7535600
2000-12-14,32.186687,32.410770,31.840370,99.250000,32.349667,7001200
2000-12-15,32.349667,32.594120,32.125561,98.562500,32.125561,11591600
2000-12-18,32.125561,32.329285,31.718153,98.562500,32.125561,5875200
2000-12-19,32.145943,32.573734,32.125561,99.187500,32.329285,4503400
2000-12-20,32.410770,33.144127,32.390396,100.625000,32.797836,9601800
2000-12-21,32.675594,33.225624,32.594120,101.000000,32.920044,10899600
2000-12-22,33.062630,33.245983,32.797836,101.500000,33.083015,6980400
2000-12-26,33.083015,33.531197,33.042286,102.375000,33.368217,3508000
2000-12-27,33.083015,34.142315,33.083015,103.000000,33.571926,5949200
2000-12-28,33.653416,34.386776,33.653416,104.750000,34.142315,6642200
2000-12-29,34.162704,34.529373,34.060833,105.062500,34.244179,4962200
2001-01-02,33.897869,34.121956,33.103382,102.000000,33.245983,8855200
2001-01-03,33.571926,33.796013,31.901482,98.750000,32.186687,11326000
2001-01-04,31.962599,31.982960,31.005156,96.625000,31.494059,12941200
2001-01-05,31.758894,32.553368,31.208857,97.875000,31.901482,9277200
2001-01-08,31.677399,32.431133,31.616293,97.750000,31.860739,5520200
2001-01-09,31.942226,32.268162,31.758894,98.437500,32.084816,6376600
2001-01-10,32.247791,32.268162,31.086628,95.875000,31.249592,7524200
2001-01-11,31.290340,31.432955,30.047688,92.437500,30.129171,8410400
2001-01-12,30.312519,30.903294,30.312519,94.562500,30.821802,6772800
2001-01-16,30.699566,30.944031,30.495872,94.187500,30.699566,6100600
2001-01-17,30.658827,30.679216,29.742113,91.687500,29.884722,7827200
2001-01-18,30.190287,30.944031,30.169931,94.000000,30.638464,9340000
