Date,Open,High,Low,Close,Adj Close,Volume
2001-03-05,28.259865,28.906328,27.890451,46.759998,28.789347,5988200
2001-03-06,29.706720,30.137697,29.244951,47.959999,29.528164,6844500
2001-03-07,29.799068,31.061222,29.565109,50.250000,30.938087,7296600
2001-03-08,30.938087,31.516827,30.661037,50.240002,30.931925,7064400
2001-03-09,30.537886,30.661037,29.429657,48.950001,30.137697,6377600
2001-03-12,29.244951,29.460445,28.007431,45.490002,28.007431,8549500
2001-03-13,28.783194,29.429657,28.075157,47.400002,29.183386,7065900
2001-03-14,27.705751,28.302963,26.714489,43.750000,26.936132,16205000
2001-03-15,27.644171,28.290634,27.551817,45.259998,27.865833,8561300
2001-03-16,27.865833,28.259865,27.163944,44.580002,27.447159,10739300
2001-03-19,27.336332,27.952017,26.258894,45.150002,27.798100,9742500
2001-03-20,27.988956,27.988956,26.166546,42.590000,26.221951,10213200
2001-03-21,26.345083,26.554413,24.658112,40.200001,24.750463,12026300
2001-03-22,24.658112,24.664268,23.137371,38.910000,23.956242,15668200
2001-03-23,24.812031,25.797123,24.510349,41.709999,25.680151,10763200
2001-03-26,25.951048,26.468222,25.643206,42.110001,25.926424,8319900
2001-03-27,25.926424,26.720654,25.304581,43.360001,26.696026,12254000
2001-03-28,26.289675,26.689875,25.827911,42.549999,26.197323,7315300
2001-03-29,26.351244,26.628298,25.871012,43.000000,26.474384,6688200
2001-03-30,26.566736,27.705751,26.412809,44.900002,27.644171,8463000
2001-04-02,27.397903,27.952017,26.874582,44.599998,27.459478,8743100
2001-04-03,27.163944,27.213203,25.550850,41.599998,25.612413,9050300
2001-04-04,25.699320,25.916594,24.339869,40.490002,25.134443,11634000
2001-04-05,25.637255,26.673922,25.612413,42.500000,26.382174,8644900
2001-04-06,25.823477,26.382174,24.519886,40.389999,25.072365,9789600
2001-04-09,24.768198,25.811062,24.768198,40.419998,25.090979,7386400
2001-04-10,25.699320,26.884983,25.593790,43.299999,26.878769,7962300
2001-04-11,27.468475,28.430651,27.344334,44.740002,27.772650,9898000
2001-04-12,27.468475,28.399616,27.313293,45.369999,28.163736,6740700
2001-04-16,28.163736,28.790691,27.946465,45.500000,28.244436,6377000
2001-04-17,27.965078,28.542387,27.791285,45.369999,28.163736,5115500
2001-04-18,29.144535,31.112326,28.865185,49.099998,30.479166,15206700
2001-04-19,30.417084,30.721252,29.920471,48.799999,30.292915,11593500
2001-04-20,30.286718,30.286718,29.361797,47.799999,29.672167,8496300
2001-04-23,29.765287,29.920471,29.014175,47.299999,29.361797,5135800
2001-04-24,29.672167,30.044638,29.392836,47.400002,29.423872,6179000
2001-04-25,29.492151,29.548018,28.567219,47.480000,29.473530,8079600
2001-04-26,29.641146,30.354998,29.330744,48.500000,30.106695,7012500
2001-04-27,30.708834,31.081285,30.448116,49.849998,30.944736,6371800
2001-04-30,31.062660,31.286140,29.641146,47.980000,29.783911,7737700
2001-05-01,30.100483,30.249475,29.516985,48.730000,30.249475,8051200
2001-05-02,30.572275,30.957142,29.982553,49.570000,30.770897,6753000
2001-05-03,30.168774,30.503975,29.988745,49.000000,30.417084,7494000
2001-05-04,29.951509,31.410294,29.914255,50.599998,31.410294,8223200
2001-05-07,30.448116,31.000589,30.174990,49.200001,30.541229,10128700
2001-05-08,30.261889,30.404654,29.485943,47.750000,29.641146,8695500
2001-05-09,29.330744,29.554222,29.175571,47.250000,29.330744,6490800
2001-05-10,29.796328,30.367416,29.336960,47.509998,29.492151,5905800
2001-05-11,29.498365,29.672167,28.772079,46.439999,28.827946,5675600
2001-05-14,28.803104,29.659756,28.772079,47.639999,29.572857,5469800
2001-05-15,29.423872,29.752867,29.187979,47.279999,29.349379,5821200
2001-05-16,29.417656,30.199808,28.927258,48.310001,29.988745,9348000
2001-05-17,29.833576,30.261889,29.709415,48.189999,29.914255,7818200
2001-05-18,30.292915,30.292915,29.728048,48.160000,29.895653,5556700
2001-05-21,30.094280,30.727448,29.610096,49.430000,30.683998,6909900
2001-05-22,30.944736,31.410294,30.857809,50.020000,31.050259,8750800
2001-05-23,30.913689,30.919884,30.038418,48.919998,30.367416,6283400
2001-05-24,30.386038,30.975758,30.386038,49.340000,30.628122,5418700
2001-05-25,30.572275,30.839199,30.168774,48.700001,30.230856,3857900
2001-05-29,30.417084,30.696421,29.858397,49.330002,30.621927,5391800
2001-05-30,30.621927,30.975758,30.038418,48.619999,30.181194,5402700
2001-05-31,30.137732,30.528805,29.703201,49.150002,30.510193,5875300
2001-06-01,30.572275,30.572275,30.044638,48.889999,30.348799,6006400
2001-06-04,30.261889,30.727448,30.038418,49.500000,30.727448,4271200
2001-06-05,30.727448,30.981976,30.106695,48.500000,30.106695,6758900
2001-06-06,29.516985,29.548018,28.716206,46.840000,29.076235,12689200
2001-06-07,28.554819,28.610678,27.629871,45.630001,28.325123,11970800
2001-06-08,28.027157,28.027157,27.189152,44.200001,27.437454,7355600
2001-06-11,27.468475,27.785070,27.319508,44.180000,27.425028,6247800
2001-06-12,27.064991,27.096024,26.382174,43.490002,26.996704,8116400
2001-06-13,27.220182,27.691971,26.847727,43.900002,27.251223,7347500
2001-06-14,27.096024,27.524353,26.884983,43.590000,27.058792,6765500
2001-06-15,27.251223,27.958879,26.909809,44.900002,27.871977,16099300
2001-06-18,27.623684,27.871977,27.220182,44.310001,27.505726,7108600
2001-06-19,27.871977,28.182358,27.406399,44.520000,27.636084,5717600
2001-06-20,27.654707,28.554819,27.623684,45.599998,28.306492,7645800
2001-06-21,28.368591,29.318342,28.070623,47.119999,29.250059,7181900
2001-06-22,28.927258,28.933479,28.399616,45.900002,28.492735,7293900
2001-06-25,28.554819,28.772079,27.965078,45.820000,28.443079,4647300
2001-06-26,27.344334,27.977518,27.313293,44.680000,27.735401,6830700
2001-06-27,27.437454,27.840939,27.313293,44.020000,27.325716,6571400
2001-06-28,27.561594,28.138903,27.505726,45.000000,27.934046,4913000
2001-06-29,27.778864,27.927851,27.313293,44.470001,27.605061,6180700
2001-07-02,27.809883,28.492735,27.369158,45.799999,28.430651,5128300
2001-07-03,28.612024,28.774626,28.355616,45.650002,28.549479,3057900
2001-07-05,28.643282,28.768368,28.111700,45.529999,28.474426,4379000
2001-07-06,28.318090,28.318090,27.455040,44.509998,27.836529,5037300
2001-07-09,27.767731,27.767731,27.117323,43.990002,27.511312,4892200
2001-07-10,27.204874,27.236149,26.235502,42.009998,26.273016,8433400
2001-07-11,26.241770,26.385601,25.460007,42.049999,26.298054,8240300
2001-07-12,26.548204,27.092308,26.366846,42.540001,26.604496,7200400
2001-07-13,26.448147,26.829638,26.398109,42.549999,26.610752,5728800
2001-07-16,26.829638,26.885925,25.578842,41.200001,25.766457,7292100
2001-07-17,25.885284,26.717068,25.391214,42.299999,26.454399,6459800
2001-07-18,25.641373,27.254906,25.485018,43.580002,27.254906,10179800
2001-07-19,27.411255,27.673920,26.860914,43.700001,27.329956,8137100
2001-07-20,27.173605,27.423761,26.860914,43.400002,27.142332,4094700
2001-07-23,27.142332,27.329956,26.892172,43.009998,26.898434,4128000
2001-07-24,26.742081,27.104803,26.610752,42.680000,26.692059,5781100
2001-07-25,26.985987,26.985987,26.079145,42.900002,26.829638,7438000
2001-07-26,26.704554,27.198616,26.423124,43.240002,27.042271,5522800
2001-07-27,26.767096,27.661415,26.754581,44.209999,27.648893,6060000
2001-07-30,27.267408,27.586374,27.236149,43.810001,27.398745,6203600
2001-07-31,27.204874,27.580112,26.923447,43.299999,27.079784,8469900
2001-08-01,27.017263,27.423761,26.892172,43.500000,27.204874,8843900
2001-08-02,27.236149,27.673920,27.204874,43.500000,27.204874,4944500
2001-08-03,27.211140,27.361225,26.917198,43.320000,27.092308,5896700
2001-08-06,27.092308,27.248655,26.623255,42.759998,26.742081,5036000
2001-08-07,26.654522,26.910934,26.460648,42.770000,26.748339,4686600
2001-08-08,26.485661,26.729572,26.154190,42.080002,26.316807,5489800
2001-08-09,26.298054,26.354330,25.772709,41.900002,26.204241,5501900
2001-08-10,26.204241,26.504421,25.722675,42.250000,26.423124,4708300
2001-08-13,26.147943,26.504421,25.985344,42.119999,26.341824,4209300
2001-08-14,26.341824,26.629511,26.266777,42.250000,26.423124,4620700
2001-08-15,26.310556,26.485661,26.273016,42.150002,26.360592,4808900
2001-08-16,26.391851,26.423124,25.816494,42.180000,26.379353,6343100
2001-08-17,26.172962,26.229248,25.653879,41.480000,25.941570,4967800
2001-08-20,25.829002,26.054148,25.528803,41.090000,25.697666,5850000
2001-08-21,25.578842,25.922804,25.266140,40.410000,25.272387,7114200
2001-08-22,25.453764,25.829002,25.391214,41.200001,25.766457,5342100
2001-08-23,25.585091,25.766457,25.391214,40.720001,25.466257,4557900
2001-08-24,25.203602,25.735186,24.922171,40.930000,25.597599,11913100
2001-08-27,25.503792,25.954079,25.353687,41.099998,25.703911,5481500
2001-08-28,25.578842,25.766457,25.109791,40.490002,25.322416,6436800
2001-08-29,25.191082,25.309914,24.653238,39.570000,24.747053,6178300
2001-08-30,24.546932,24.703278,24.465628,39.240002,24.540668,7395300
2001-08-31,24.459377,25.015980,24.459377,39.400002,24.640741,4918600
2001-09-04,24.703278,25.441242,24.428099,39.830002,24.909655,6377800
2001-09-05,25.015980,25.015980,23.821472,38.349998,23.984070,10440300
2001-09-06,23.765171,23.765171,22.827078,36.939999,23.102249,11279200
2001-09-07,22.514378,23.264858,22.489365,37.000000,23.139778,8777400
2001-09-10,22.702002,23.364927,22.445587,37.259998,23.302380,9263700
2001-09-17,21.888979,22.401810,21.263580,35.250000,22.045326,20453200
2001-09-18,21.951527,22.451836,21.513739,34.840000,21.788916,13190400
2001-09-19,21.888979,22.201677,20.644436,34.110001,21.332376,13595900
2001-09-20,20.731993,21.100971,19.575003,31.559999,19.737606,12567200
2001-09-21,18.292931,19.918964,18.161594,30.820000,19.274805,19319400
2001-09-24,19.793894,20.450562,19.762617,32.580002,20.375517,13583500
2001-09-25,20.356758,21.032185,20.094082,33.250000,20.794531,11045500
2001-09-26,21.094721,21.107231,20.044054,32.590000,20.381763,8319900
2001-09-27,20.325481,20.888346,19.825157,33.119999,20.713228,6552000
2001-09-28,21.013416,21.895231,20.819548,34.150002,21.357393,10302300
2001-10-01,21.451199,21.657574,21.013416,34.000000,21.263580,8583800
2001-10-02,21.513739,22.045326,21.151005,34.990002,21.882723,10114000
2001-10-03,21.800623,22.280594,21.661684,34.669998,21.895355,15753100
2001-10-04,22.198498,22.230066,21.503801,34.160000,21.573271,11926300
2001-10-05,21.787994,21.813257,20.878582,33.410000,21.099625,9235900
2001-10-08,20.524921,20.903835,20.240726,32.439999,20.487028,7810600
2001-10-09,20.335461,20.967001,20.253361,32.950001,20.809111,7750700
2001-10-10,20.651239,21.390123,20.556501,33.389999,21.086988,8522700
2001-10-11,21.188034,21.756420,20.802795,33.419998,21.105932,10665500
2001-10-12,20.834375,20.897533,20.215469,32.889999,20.771221,8231000
2001-10-15,20.272301,21.377493,20.114429,33.549999,21.188034,8377100
2001-10-16,21.472223,21.787994,21.124882,33.939999,21.434340,8870300
2001-10-17,22.419537,22.893179,21.832201,34.599998,21.851145,14314100
2001-10-18,21.882723,22.103767,21.472223,34.139999,21.560640,6970300
2001-10-19,21.566956,21.579582,20.840687,33.869999,21.390123,7393000
2001-10-22,21.396441,22.533201,21.396441,35.310001,22.299540,7499100
2001-10-23,22.672146,22.987913,22.432152,35.759998,22.583723,8313200
2001-10-24,22.703724,22.987913,22.564781,36.220001,22.874233,7721100
2001-10-25,22.830023,23.688911,22.482685,37.480000,23.669964,7579000
2001-10-26,23.669964,24.048910,23.366833,37.549999,23.714180,6616600
2001-10-29,23.429981,23.606817,22.514257,35.709999,22.552151,7740200
2001-10-30,22.293224,22.779497,21.819572,35.509998,22.425852,9263400
2001-10-31,22.741615,22.962650,22.261652,35.360001,22.331112,6379000
2001-11-01,22.792137,23.107908,22.204815,36.340000,22.950022,8193300
2001-11-02,22.792137,23.038441,22.608994,36.040001,22.760561,6018900
2001-11-05,23.051064,23.417356,22.905807,36.360001,22.962650,6622200
2001-11-06,23.120537,23.935205,23.006866,37.540001,23.707863,9947800
2001-11-07,23.821539,24.598333,23.707863,38.590000,24.370977,8817300
2001-11-08,24.408865,25.027769,24.377287,38.799999,24.503599,6771400
2001-11-09,24.503599,24.819366,24.011000,39.049999,24.661484,4529500
2001-11-12,24.478331,24.629902,23.524717,38.799999,24.503599,5311200
2001-11-13,25.166710,25.255127,24.610956,39.349998,24.850935,7900400
2001-11-14,25.198290,25.261442,24.472025,39.650002,25.040403,5773200
2001-11-15,25.015146,25.128817,24.724630,39.549999,24.977255,5273100
2001-11-16,24.977255,24.977255,24.509912,39.410000,24.888840,5616600
2001-11-19,25.008833,25.413012,24.989885,40.099998,25.324598,4777500
2001-11-20,25.166710,25.248817,24.806734,39.400002,24.882517,5442300
2001-11-21,24.882517,25.002518,24.282555,38.840000,24.528860,4915600
2001-11-23,24.377287,24.876198,24.377287,39.389999,24.876198,3129700
2001-11-26,24.876198,24.958313,24.604647,39.490002,24.939360,6817800
2001-11-27,25.040403,25.450909,24.794106,39.799999,25.135132,7612900
2001-11-28,24.939360,25.034088,23.493143,37.500000,23.682602,18051800
2001-11-29,23.619448,24.055214,23.051064,38.060001,24.036263,11981900
2001-11-30,24.194147,24.219421,23.752068,37.720001,23.821539,7271300
2001-12-03,23.303677,23.417356,22.817396,36.549999,23.082649,11064300
2001-12-04,23.366833,23.657341,22.899498,37.220001,23.505772,8180500
2001-12-05,23.808912,24.951984,23.764706,39.020000,24.642538,9551300
2001-12-06,24.787796,25.861404,24.724630,40.380001,25.501429,10875900
2001-12-07,25.419327,25.419327,25.071981,39.770000,25.116198,5674700
2001-12-10,25.116198,25.116198,24.257298,38.680000,24.427813,6631800
2001-12-11,24.478331,24.914097,24.162571,38.500000,24.314131,6604900
2001-12-12,24.472025,24.472025,23.789963,38.369999,24.232033,6770500
2001-12-13,23.619448,23.935205,23.240530,37.090000,23.423674,8901400
2001-12-14,23.114222,23.360533,22.356379,36.040001,22.760561,14055500
2001-12-17,22.798452,23.429981,22.615295,36.700001,23.177378,8043900
2001-12-18,23.335255,23.587870,23.190016,37.189999,23.486824,8069500
2001-12-19,23.493143,24.598333,23.272108,38.000000,23.998373,10382500
2001-12-20,23.272108,23.657341,22.830023,36.520000,23.063696,19306500
2001-12-21,23.063696,23.095274,22.116386,35.750000,22.577415,18511200
2001-12-24,22.583723,22.766870,22.482685,36.040001,22.760561,3508600
2001-12-26,22.760561,23.208950,22.735300,36.310001,22.931072,5315500
2001-12-27,22.893179,23.265789,22.728983,36.320000,22.937387,6687800
2001-12-28,23.082649,23.259476,22.956337,36.549999,23.082649,5924400
2001-12-31,23.019495,23.070019,22.836342,36.349998,22.956337,6298000
2002-01-02,23.262337,23.262337,22.745955,36.349998,23.173084,7929300
2002-01-03,23.268703,23.906216,23.166718,37.320000,23.791462,10348200
2002-01-04,24.237711,24.926212,24.237711,39.000000,24.862459,10432900
2002-01-07,24.894335,25.295958,24.798704,38.900002,24.798704,9453000
2002-01-08,24.862459,24.894335,24.403458,38.599998,24.607450,7604000
2002-01-09,24.766832,25.244963,24.473579,38.709999,24.677589,6189600
2002-01-10,24.479959,24.983574,24.454468,39.139999,24.951706,6870400
2002-01-11,25.021841,25.047337,24.046463,38.340000,24.441711,7788900
2002-01-14,24.001833,24.097460,23.619333,37.310001,23.785091,7333000
2002-01-15,23.785091,24.409838,23.785091,37.869999,24.142096,8475900
2002-01-16,23.906216,23.912579,23.013702,36.509998,23.275085,15076200
2002-01-17,23.587454,23.714960,23.268703,36.849998,23.491835,11503100
2002-01-18,23.045584,23.268703,22.631207,35.910000,22.892584,11283800
2002-01-22,22.949965,23.064711,22.707708,35.759998,22.796957,7824300
2002-01-23,22.535587,23.173084,22.306089,35.750000,22.790579,8666100
2002-01-24,23.109333,23.262337,22.886211,35.900002,22.886211,7715600
2002-01-25,22.599327,22.962713,22.153084,34.990002,22.306089,13942200
2002-01-28,22.408089,22.459084,21.324343,34.310001,21.872589,13716200
2002-01-29,21.713211,22.089336,20.208715,32.049999,20.431841,17854300
2002-01-30,20.093967,21.356213,19.379972,33.060001,21.075714,22844200
2002-01-31,21.107592,21.738714,21.050217,34.049999,21.706833,12247600
2002-02-01,21.706833,21.706833,20.431841,32.160000,20.501972,13705300
2002-02-04,20.508333,20.623093,19.475588,30.559999,19.481962,12660000
2002-02-05,19.488337,19.488337,18.041224,29.020000,18.500221,28714800
2002-02-06,18.659594,19.156847,18.423717,29.440001,18.767969,19514500
2002-02-07,19.124966,19.679588,18.838093,30.070000,19.169584,17090600
2002-02-08,19.277960,20.017460,19.277960,31.120001,19.838972,15573300
2002-02-11,19.902721,20.368090,19.596720,31.840000,20.297962,12952700
2002-02-12,20.144968,20.202343,19.794334,31.490000,20.074839,7807600
2002-02-13,20.081209,20.521091,19.124966,30.250000,19.284340,20457300
2002-02-14,19.124966,19.628597,18.742464,30.209999,19.258844,17197200
2002-02-15,19.258844,19.379972,18.678720,30.049999,19.156847,16647400
2002-02-19,18.678720,18.965593,18.455595,29.030001,18.506601,13378500
2002-02-20,18.997463,19.061216,18.098600,29.410000,18.748840,14369600
2002-02-21,18.665972,19.220589,18.423717,29.139999,18.576717,9669400
2002-02-22,18.136843,18.136843,17.021223,28.190001,17.971094,25756700
2002-02-25,17.722464,18.519342,17.690596,29.000000,18.487471,11513000
2002-02-26,18.487471,18.634094,18.175098,28.959999,18.461966,10028100
2002-02-27,18.608593,18.838093,18.168713,28.959999,18.461966,10123500
2002-02-28,18.493839,18.806215,18.404594,29.250000,18.646843,8056800
2002-03-01,18.869967,18.965593,18.519342,29.660000,18.908215,9530300
2002-03-04,19.284340,20.814341,19.124966,32.500000,20.718719,16655600
2002-03-05,20.731470,21.598467,20.597586,32.509998,20.725090,16766900
2002-03-06,21.356213,21.942711,21.145836,34.049999,21.706833,15044900
2002-03-07,21.961840,22.216835,21.483719,34.049999,21.706833,12092200
2002-03-08,22.153084,22.299709,21.783340,34.740002,22.146717,11721000
2002-03-11,22.631207,23.262337,22.331589,36.299999,23.141201,16507800
2002-03-12,22.949965,23.236837,22.541967,36.250000,23.109333,13336300
2002-03-13,22.949965,23.173084,22.274206,35.369999,22.548336,10128600
2002-03-14,22.318834,22.592962,22.121216,35.110001,22.382589,8074400
2002-03-15,22.388960,22.994587,22.216835,36.009998,22.956337,11626800
2002-03-18,22.956337,23.204958,22.357086,35.340000,22.529207,8641100
2002-03-19,22.790579,23.007328,22.669456,36.090000,23.007328,7615100
2002-03-20,22.758713,22.765085,22.408089,35.189999,22.433586,8460200
2002-03-21,22.433586,22.478216,21.802460,34.790001,22.178587,6479800
2002-03-22,22.184958,22.656710,21.993708,35.200001,22.439968,7176700
2002-03-25,22.439968,23.026459,22.280588,34.950001,22.280588,8444900
2002-03-26,22.439968,23.000969,22.376207,35.150002,22.408089,9780000
2002-03-27,22.439968,22.943581,22.408089,35.500000,22.631207,6541200
2002-03-28,22.854334,23.090210,22.478216,35.650002,22.726833,6425000
2002-04-01,22.726833,22.918085,22.312469,35.610001,22.701338,4588500
2002-04-02,22.554714,22.758713,22.439968,35.310001,22.510080,5126800
2002-04-03,22.651705,22.761126,22.259047,35.009998,22.535833,5978700
2002-04-04,22.432848,22.658133,21.962940,34.439999,22.168922,6825900
2002-04-05,22.284796,22.703201,22.284796,34.860001,22.439280,5999500
2002-04-08,22.233305,22.651705,22.046618,34.980000,22.516521,5735300
2002-04-09,22.529400,22.819057,22.432848,35.189999,22.651705,5537600
2002-04-10,22.651705,22.780445,22.207552,35.040001,22.555147,9663300
2002-04-11,22.400661,22.516521,21.306374,33.459999,21.538105,12118300
2002-04-12,21.692598,22.117435,21.628222,34.279999,22.065931,6738500
2002-04-15,22.851248,22.915615,22.046618,34.400002,22.143185,11163000
2002-04-16,22.497211,22.851248,22.098116,35.380001,22.774006,14282300
2002-04-17,23.140902,24.190138,23.018604,37.270000,23.990593,19356200
2002-04-18,23.823231,24.248070,23.411257,37.259998,23.984148,10163900
2002-04-19,24.138638,24.428301,24.009897,37.759998,24.306005,6647600
2002-04-22,23.990593,24.067833,23.443447,36.599998,23.559313,8053500
2002-04-23,23.610807,23.720240,23.301840,36.599998,23.559313,7383300
2002-04-24,23.623688,23.623688,23.089415,35.889999,23.102287,7354700
2002-04-25,22.786875,22.883430,22.136742,35.029999,22.548710,10939400
2002-04-26,23.012173,23.076540,22.381346,34.990002,22.522964,7525800
2002-04-29,22.786875,22.819057,21.885704,34.340000,22.104553,8569000
2002-04-30,22.336290,23.140902,22.110991,35.099998,22.593765,9882800
2002-05-01,22.812626,23.076540,22.143185,35.500000,22.851248,6543700
2002-05-02,22.851248,23.353333,22.844809,36.250000,23.334013,7680200
2002-05-03,23.366203,23.437016,22.542274,35.680000,22.967113,7122800
2002-05-06,23.140902,23.140902,22.040197,34.400002,22.143185,6321700
2002-05-07,22.490772,22.877001,22.291233,34.630001,22.291233,8673800
2002-05-08,23.494942,23.913343,23.173096,36.910000,23.758863,10199300
2002-05-09,23.334013,23.546438,22.851248,35.770000,23.025043,8214200
2002-05-10,23.134470,23.173096,22.529400,35.080002,22.580889,5472400
2002-05-13,22.754690,23.456326,22.593765,36.340000,23.391947,5811000
2002-05-14,23.752430,24.286684,23.642992,37.590000,24.196579,8431300
2002-05-15,23.971273,24.421877,23.752430,36.959999,23.791044,8716400
2002-05-16,23.848976,24.460497,23.707363,37.830002,24.351063,5798700
2002-05-17,24.460497,24.943258,24.203011,38.099998,24.524849,7433100
2002-05-20,24.331757,24.415432,23.997028,37.459999,24.112898,4149000
2002-05-21,24.408998,24.878895,24.009897,37.520000,24.151510,6318700
2002-05-22,24.151510,24.260942,23.713797,37.560001,24.177273,5234100
2002-05-23,24.177273,24.885334,24.164389,38.369999,24.698656,6222500
2002-05-24,24.460497,24.917515,24.145077,37.799999,24.331757,4945900
2002-05-28,24.299566,24.396122,23.784605,37.200001,23.945534,4890600
2002-05-29,23.881159,24.138638,23.623688,36.970001,23.797485,5388600
2002-05-30,23.494942,23.675180,22.561581,36.009998,23.179537,9332200
2002-05-31,23.179537,23.655870,23.089415,35.950001,23.140902,7764000
2002-06-03,23.173096,23.334013,22.252607,34.660000,22.310541,7325800
2002-06-04,22.471464,22.947796,21.937191,34.650002,22.304110,9405000
2002-06-05,22.304110,22.625950,22.027319,34.700001,22.336290,7263200
2002-06-06,22.445719,22.465031,21.499491,33.689999,21.686155,7494700
2002-06-07,21.081083,21.879271,20.920156,33.689999,21.686155,9275100
2002-06-10,21.660404,21.950071,21.357868,33.880001,21.808458,5536800
2002-06-11,21.872829,22.259047,21.106834,32.930000,21.196941,6525300
2002-06-12,21.145445,21.441542,20.424511,33.169998,21.351439,9581500
2002-06-13,21.319244,21.531668,20.920156,32.660000,21.023146,6041300
2002-06-14,20.823605,21.557413,20.115528,33.000000,21.242002,9795700
2002-06-17,21.628222,22.844809,21.608910,35.480000,22.838362,10245100
2002-06-18,22.838362,22.973557,22.387787,35.020000,22.542274,7572900
2002-06-19,22.336290,22.625950,22.046618,34.610001,22.278345,6437800
2002-06-20,22.271919,22.271919,21.248438,33.380001,21.486616,8559200
2002-06-21,21.113264,21.660404,21.106834,32.990002,21.235563,12353700
2002-06-24,20.759232,21.821327,20.373013,33.180000,21.357868,10176300
2002-06-25,21.435110,22.110991,21.048897,32.930000,21.196941,6963000
2002-06-26,19.793682,20.585428,19.407469,31.490000,20.270023,19122800
2002-06-27,20.630484,21.242002,20.212091,32.720001,21.061764,9726800
2002-06-28,21.016714,21.834198,20.952343,33.919998,21.834198,7830000
2002-07-01,21.621784,21.679722,20.179909,31.360001,20.186340,10082100
2002-07-02,20.186340,20.524738,19.522572,31.230000,20.322994,12179600
2002-07-03,19.984606,20.270935,19.522572,30.950001,20.140787,8979400
2002-07-05,20.498697,21.279612,20.270935,32.590000,21.208033,4612400
2002-07-08,21.208033,21.442293,20.693926,32.279999,21.006287,7585700
2002-07-09,20.993277,21.312138,20.336012,31.270000,20.349028,7100300
2002-07-10,20.563770,20.661394,19.561621,30.150000,19.620188,8858000
2002-07-11,19.522572,20.108248,19.034513,30.570000,19.893505,11589300
2002-07-12,20.010637,20.140787,19.314335,30.209999,19.659235,7531200
2002-07-15,19.262276,19.581137,18.507401,30.080000,19.574631,11558500
2002-07-16,18.806744,19.190687,18.500889,28.500000,18.546442,14886800
2002-07-17,18.878332,19.424957,17.915213,28.139999,18.312170,16035100
2002-07-18,17.960764,18.351223,17.511747,27.200001,17.700466,9790100
2002-07-19,17.277473,17.700466,16.821955,26.100000,16.984638,12270800
2002-07-22,16.893534,17.342552,15.891376,24.520000,15.956446,16705900
2002-07-23,15.390292,15.631066,12.884899,20.080000,13.067112,44908600
2002-07-24,12.370802,15.422834,11.856709,23.299999,15.162524,46819400
2002-07-25,15.455377,16.594183,13.665797,22.350000,14.544319,33168200
2002-07-26,15.097456,15.162524,13.698338,22.250000,14.479235,18050500
2002-07-29,15.455377,16.411976,15.129994,25.100000,16.333885,18354600
2002-07-30,16.008507,16.594183,15.487906,24.889999,16.197226,16052300
2002-07-31,16.138657,16.333885,15.689646,24.959999,16.242781,13790900
2002-08-01,16.242781,16.451017,15.780746,25.020000,16.281828,12536300
2002-08-02,15.962957,16.203735,15.149516,23.850000,15.520447,13448400
2002-08-05,14.889212,15.227608,14.381626,22.350000,14.544319,14479200
2002-08-06,15.292678,16.028027,15.129994,23.650000,15.390292,14504500
2002-08-07,15.891376,15.975973,15.084439,24.040001,15.644092,10715900
2002-08-08,16.464031,17.179869,16.151674,26.379999,17.166845,16995400
2002-08-09,16.659266,17.440161,16.444517,26.350000,17.147326,12011100
2002-08-12,16.789412,16.795914,16.275320,25.459999,16.568155,9748200
2002-08-13,16.236273,16.776396,15.813283,24.400000,15.878353,11024300
2002-08-14,15.878353,16.359919,15.208078,25.139999,16.359919,15345800
2002-08-15,16.346905,16.646246,15.689646,24.790001,16.132156,13570400
2002-08-16,16.132156,16.307858,15.741703,24.860001,16.177711,9678900
2002-08-19,16.255789,17.798077,16.164688,27.209999,17.706974,13035800
2002-08-20,17.576824,17.641901,17.114784,26.540001,17.270966,9419200
2002-08-21,17.244942,17.576824,16.906553,26.879999,17.492226,9146800
2002-08-22,17.179869,17.537777,16.698305,26.690001,17.368582,11966500
2002-08-23,17.114784,17.199389,16.529119,25.709999,16.730844,9148500
2002-08-26,16.756874,17.407633,16.691799,26.490000,17.238426,8705300
2002-08-27,17.570320,17.830618,17.049711,26.750000,17.407633,9691100
2002-08-28,17.179869,17.407633,16.945599,26.280001,17.101776,7982600
2002-08-29,16.854486,17.433664,16.698305,26.600000,17.310019,6932700
2002-08-30,17.082249,17.726496,16.984638,26.400000,17.179869,7594200
2002-09-03,16.691799,16.698305,16.106125,24.750000,16.106125,11007600
2002-09-04,16.112627,16.756874,15.780746,25.389999,16.522604,9968900
2002-09-05,16.028027,16.229767,15.611550,24.100000,15.683139,11126100
2002-09-06,16.294844,16.353401,15.552977,23.910000,15.559494,11131700
2002-09-09,15.097456,15.552977,14.368613,23.590000,15.351247,23679300
2002-09-10,15.552977,15.572505,14.798110,23.150000,15.064914,11271200
2002-09-11,15.624570,15.624570,14.902231,22.980000,14.954292,6951000
2002-09-12,14.889212,14.902231,14.225449,22.010000,14.323066,11703100
2002-09-13,14.323066,14.641930,14.153863,22.040001,14.342592,10826400
2002-09-16,14.056252,14.251481,13.835001,21.709999,14.127830,10109200
2002-09-17,14.446706,14.576856,13.887058,21.549999,14.023716,10284400
2002-09-18,12.403339,13.398992,12.234147,20.440001,13.301379,46143600
2002-09-19,13.015048,13.236306,12.689672,19.870001,12.930451,18650600
2002-09-20,13.093137,13.340424,12.949970,20.180000,13.132183,16576500
