Date,Open,High,Low,Close,Adj Close,Volume
1989-10-10,5.751117,5.751117,5.723132,51.125000,5.723132,843600
1989-10-11,5.709141,5.737126,5.681153,51.000000,5.709141,936400
1989-10-12,5.695148,5.709141,5.611190,50.500000,5.653168,921600
1989-10-13,5.625184,5.625184,5.289350,47.500000,5.317338,1383600
1989-10-16,5.121433,5.709141,5.121433,51.000000,5.709141,2550800
1989-10-17,5.667161,5.737126,5.555216,49.875000,5.583203,2170400
1989-10-18,5.555216,5.597197,5.513238,49.625000,5.555216,581600
1989-10-19,5.569212,5.681153,5.555216,50.500000,5.653168,1195600
1989-10-20,5.667161,5.695148,5.569212,50.625000,5.667161,930400
1989-10-23,5.667161,5.765112,5.639175,51.000000,5.709141,842000
1989-10-24,5.737126,5.737126,5.541222,49.750000,5.569212,1240400
1989-10-25,5.527233,5.583203,5.513238,49.500000,5.541222,740000
1989-10-26,5.569212,5.583203,5.387303,48.500000,5.429280,921200
1989-10-27,5.387303,5.387303,5.177408,46.250000,5.177408,2100800
1989-10-30,5.233380,5.261366,5.191398,46.875000,5.247372,838400
1989-10-31,5.261366,5.303343,5.233380,47.250000,5.289350,972400
1989-11-01,5.289350,5.401294,5.219387,46.625000,5.219387,1030800
1989-11-02,5.219387,5.233380,5.149422,46.000000,5.149422,1161200
1989-11-03,5.163416,5.191398,5.121433,45.875000,5.135429,494000
1989-11-06,5.135429,5.135429,4.953518,44.625000,4.995500,1080800
1989-11-07,4.981506,5.107441,4.981506,45.500000,5.093449,1767600
1989-11-08,5.163416,5.289350,5.093449,47.125000,5.275358,1314000
1989-11-09,5.303343,5.303343,5.261366,47.375000,5.303343,525200
1989-11-10,5.345323,5.457266,5.345323,48.750000,5.457266,762000
1989-11-13,5.471259,5.625184,5.443273,50.000000,5.597197,1170400
1989-11-14,5.597197,5.611190,5.499247,49.250000,5.513238,885200
1989-11-15,5.513238,5.541222,5.415291,49.125000,5.499247,776400
1989-11-16,5.457266,5.485255,5.387303,48.875000,5.471259,1146000
1989-11-17,5.457266,5.457266,5.401294,48.625000,5.443273,671200
1989-11-20,5.429280,5.429280,5.261366,47.500000,5.317338,1419600
1989-11-21,5.303343,5.345323,5.233380,47.125000,5.275358,1412000
1989-11-22,5.261366,5.275358,5.191398,46.875000,5.247372,810400
1989-11-24,5.247372,5.261366,5.219387,47.000000,5.261366,436800
1989-11-27,5.295165,5.379660,5.267002,47.625000,5.365577,20603600
1989-11-28,5.379660,5.421912,5.323329,48.000000,5.407826,1227200
1989-11-29,5.407826,5.421912,5.379660,47.750000,5.379660,1821200
1989-11-30,5.295165,5.323329,5.224749,46.875000,5.281079,1375200
1989-12-01,5.295165,5.295165,5.196582,46.375000,5.224749,2703600
1989-12-04,5.154335,5.182501,5.126169,45.750000,5.154335,854000
1989-12-05,5.140252,5.182501,5.041671,44.875000,5.055756,1286800
1989-12-06,5.027589,5.027589,4.745933,42.375000,4.774098,4478000
1989-12-07,4.816346,4.929006,4.802262,43.625000,4.914926,2899200
1989-12-08,4.943092,4.943092,4.900843,43.875000,4.943092,1298000
1989-12-11,4.943092,4.943092,4.731848,43.000000,4.844513,1991600
1989-12-12,4.844513,4.957174,4.844513,44.000000,4.957174,1572800
1989-12-13,4.929006,4.985340,4.914926,44.000000,4.957174,1649600
1989-12-14,4.957174,4.985340,4.957174,44.000000,4.957174,857600
1989-12-15,4.999423,4.999423,4.957174,44.125000,4.971259,2159600
1989-12-18,4.999423,4.999423,4.802262,42.875000,4.830431,1940400
1989-12-19,4.788180,4.788180,4.661436,41.625000,4.689599,1418000
1989-12-20,4.689599,4.872678,4.689599,43.000000,4.844513,1103600
1989-12-21,4.802262,4.957174,4.802262,43.500000,4.900843,1114000
1989-12-22,4.886761,5.013505,4.872678,44.375000,4.999423,1024400
1989-12-26,5.027589,5.140252,5.027589,45.500000,5.126169,615200
1989-12-27,5.126169,5.224749,5.126169,46.125000,5.196582,908800
1989-12-28,5.182501,5.252915,5.182501,46.500000,5.238834,527600
1989-12-29,5.252915,5.252915,5.196582,46.250000,5.210667,772800
1990-01-02,5.182501,5.309247,5.168419,46.625000,5.252915,849600
1990-01-03,5.267002,5.323329,5.267002,47.000000,5.295165,1785200
1990-01-04,5.238834,5.238834,5.140252,46.000000,5.182501,1471200
1990-01-05,5.154335,5.168419,5.069837,45.000000,5.069837,1050800
1990-01-08,5.069837,5.154335,5.069837,45.250000,5.098004,680000
1990-01-09,5.112085,5.168419,5.083921,45.250000,5.098004,776000
1990-01-10,5.013505,5.027589,4.929006,44.375000,4.999423,702800
1990-01-11,5.013505,5.027589,4.914926,44.000000,4.957174,1208400
1990-01-12,4.872678,4.943092,4.816346,42.750000,4.816346,707600
1990-01-15,4.703683,4.774098,4.647352,41.500000,4.675517,1298800
1990-01-16,4.591020,4.844513,4.562853,43.000000,4.844513,1355600
1990-01-17,4.872678,4.929006,4.816346,43.250000,4.872678,2706800
1990-01-18,4.844513,4.957174,4.731848,42.625000,4.802262,3792800
1990-01-19,4.900843,5.013505,4.858595,44.250000,4.985340,2429200
1990-01-22,5.013505,5.027589,4.900843,43.500000,4.900843,1362800
1990-01-23,4.914926,4.999423,4.914926,44.375000,4.999423,1023600
1990-01-24,4.957174,4.957174,4.872678,43.875000,4.943092,1580400
1990-01-25,4.929006,4.985340,4.929006,43.750000,4.929006,480800
1990-01-26,4.900843,4.914926,4.760014,43.000000,4.844513,824800
1990-01-29,4.844513,4.844513,4.717766,42.500000,4.788180,899600
1990-01-30,4.760014,4.760014,4.591020,40.875000,4.605103,940800
1990-01-31,4.576939,4.731848,4.576939,42.000000,4.731848,1434400
1990-02-01,4.760014,4.774098,4.647352,41.375000,4.661436,1309600
1990-02-02,4.647352,4.830431,4.619185,42.875000,4.830431,1500000
1990-02-05,4.830431,4.830431,4.731848,42.000000,4.731848,490400
1990-02-06,4.703683,4.703683,4.647352,41.500000,4.675517,979200
1990-02-07,4.619185,4.760014,4.591020,42.250000,4.760014,851200
1990-02-08,4.731848,4.745933,4.675517,41.750000,4.703683,1348800
1990-02-09,4.689599,4.760014,4.675517,42.125000,4.745933,1039200
1990-02-12,4.731848,4.788180,4.717766,42.125000,4.745933,939600
1990-02-13,4.731848,4.774098,4.717766,42.000000,4.731848,1687600
1990-02-14,4.731848,4.802262,4.717766,42.625000,4.802262,789600
1990-02-15,4.774098,4.943092,4.774098,43.750000,4.929006,825200
1990-02-16,4.957174,5.069837,4.957174,44.750000,5.041671,2972800
1990-02-20,4.985340,4.985340,4.929006,44.125000,4.971259,2726400
1990-02-21,4.886761,4.985340,4.872678,43.875000,4.943092,863600
1990-02-22,4.957174,5.083921,4.957174,44.375000,4.999423,1263200
1990-02-23,4.971259,5.027589,4.914926,44.000000,4.957174,942800
1990-02-26,4.968533,5.011121,4.968533,44.000000,4.996924,797200
1990-02-27,4.968533,5.096293,4.968533,44.875000,5.096293,948800
1990-02-28,5.067902,5.124686,5.025314,44.500000,5.053705,795600
1990-03-01,5.011121,5.096293,5.011121,44.625000,5.067902,1000800
1990-03-02,5.067902,5.224055,5.067902,46.000000,5.224055,930800
1990-03-05,5.238254,5.280838,5.195663,45.875000,5.209859,1546000
1990-03-06,5.195663,5.195663,5.110487,45.500000,5.167272,2353200
1990-03-07,5.138882,5.167272,5.124686,45.375000,5.153077,800400
1990-03-08,5.082097,5.082097,4.897551,43.625000,4.954335,6367600
1990-03-09,4.769789,4.769789,4.627833,41.500000,4.713007,9583200
1990-03-12,4.741398,4.769789,4.684617,41.375000,4.698812,2523600
1990-03-13,4.698812,4.698812,4.599441,40.625000,4.613636,2272400
1990-03-14,4.599441,4.613636,4.471678,40.250000,4.571048,3680000
1990-03-15,4.585248,4.642029,4.585248,40.500000,4.599441,867600
1990-03-16,4.713007,4.713007,4.585248,40.500000,4.599441,1942000
1990-03-19,4.571048,4.599441,4.528463,40.250000,4.571048,624800
1990-03-20,4.542658,4.571048,4.514266,39.875000,4.528463,1190800
1990-03-21,4.528463,4.571048,4.301327,39.750000,4.514266,862000
1990-03-22,4.429089,4.471678,4.372307,38.500000,4.372307,2560800
1990-03-23,4.315528,4.429089,4.301327,38.750000,4.400699,2236000
1990-03-26,4.400699,4.514266,4.400699,39.625000,4.500068,669600
1990-03-27,4.500068,4.528463,4.457483,39.750000,4.514266,834800
1990-03-28,4.514266,4.528463,4.471678,39.500000,4.485871,495200
1990-03-29,4.471678,4.485871,4.429089,39.125000,4.443289,527600
1990-03-30,4.443289,4.443289,4.343917,38.750000,4.400699,697600
1990-04-02,4.372307,4.386504,4.301327,38.250000,4.343917,1032800
1990-04-03,4.343917,4.400699,4.343917,38.500000,4.372307,751600
1990-04-04,4.201955,4.329720,4.201955,37.750000,4.287132,1815200
1990-04-05,4.272937,4.272937,4.102587,36.125000,4.102587,1321200
1990-04-06,4.060001,4.088391,3.847061,35.375000,4.017412,3821200
1990-04-09,4.017412,4.116783,4.017412,36.125000,4.102587,1013200
1990-04-10,4.145173,4.287132,4.130979,37.625000,4.272937,3070000
1990-04-11,4.315528,4.329720,4.272937,37.750000,4.287132,942000
1990-04-12,4.301327,4.315528,4.272937,37.625000,4.272937,842000
1990-04-16,4.272937,4.301327,4.201955,37.000000,4.201955,914400
1990-04-17,4.187761,4.372307,4.173566,37.375000,4.244545,2101600
1990-04-18,4.216154,4.287132,4.216154,37.375000,4.244545,1252400
1990-04-19,4.230349,4.272937,4.216154,37.250000,4.230349,915200
1990-04-20,4.230349,4.258740,4.216154,37.125000,4.216154,359600
1990-04-23,4.216154,4.216154,4.173566,37.000000,4.201955,754400
1990-04-24,4.201955,4.272937,4.173566,37.000000,4.201955,728000
1990-04-25,4.187761,4.201955,4.088391,36.500000,4.145173,1064800
1990-04-26,4.145173,4.201955,4.145173,36.875000,4.187761,1223600
1990-04-27,4.216154,4.244545,4.201955,37.250000,4.230349,581600
1990-04-30,4.244545,4.329720,4.230349,38.000000,4.315528,1665200
1990-05-01,4.315528,4.457483,4.315528,38.875000,4.414896,1420000
1990-05-02,4.400699,4.457483,4.386504,39.250000,4.457483,1543600
1990-05-03,4.457483,4.571048,4.457483,40.000000,4.542658,1844800
1990-05-04,4.542658,4.571048,4.457483,39.500000,4.485871,1494000
1990-05-07,4.485871,4.542658,4.485871,39.750000,4.514266,950800
1990-05-08,4.485871,4.485871,4.400699,39.000000,4.429089,891200
1990-05-09,4.429089,4.429089,4.372307,38.750000,4.400699,1158800
1990-05-10,4.372307,4.414896,4.358113,38.625000,4.386504,2725600
1990-05-11,4.414896,4.500068,4.400699,39.375000,4.471678,4104800
1990-05-14,4.485871,4.571048,4.471678,39.500000,4.485871,1138400
1990-05-15,4.485871,4.514266,4.471678,39.625000,4.500068,522400
1990-05-16,4.485871,4.500068,4.443289,39.375000,4.471678,356800
1990-05-17,4.485871,4.542658,4.429089,39.500000,4.485871,1471600
1990-05-18,4.500068,4.500068,4.400699,39.250000,4.457483,592000
1990-05-21,4.443289,4.514266,4.429089,39.375000,4.471678,804000
1990-05-22,4.471678,4.500068,4.386504,38.625000,4.386504,1893200
1990-05-23,4.372307,4.414896,4.358113,38.750000,4.400699,622400
1990-05-24,4.414896,4.414896,4.287132,37.875000,4.301327,515600
1990-05-25,4.298462,4.298462,4.212493,37.000000,4.241150,2882000
1990-05-29,4.269807,4.284134,4.255477,37.250000,4.269807,852400
1990-05-30,4.284134,4.355778,4.269807,37.750000,4.327120,2757200
1990-05-31,4.327120,4.513385,4.327120,38.750000,4.441744,1388000
1990-06-01,4.470401,4.570697,4.441744,39.875000,4.570697,3808000
1990-06-04,4.570697,4.842935,4.556370,42.000000,4.814279,1788000
1990-06-05,4.900249,5.014874,4.885919,43.500000,4.986217,1918400
1990-06-06,5.014874,5.072184,4.957563,43.250000,4.957563,2442400
1990-06-07,4.928905,4.928905,4.699653,41.000000,4.699653,1609600
1990-06-08,4.670998,4.742636,4.656669,41.375000,4.742636,701200
1990-06-11,4.699653,4.742636,4.685327,41.375000,4.742636,1185200
1990-06-12,4.728307,4.771293,4.713980,41.500000,4.756967,866800
1990-06-13,4.756967,4.771293,4.570697,40.375000,4.628014,1222400
1990-06-14,4.499059,4.527716,4.312789,37.750000,4.327120,2285200
1990-06-15,4.341446,4.513385,4.241150,39.250000,4.499059,2229600
1990-06-18,4.484729,4.513385,4.370102,38.375000,4.398760,1094000
1990-06-19,4.413090,4.484729,4.370102,38.250000,4.384433,1215200
1990-06-20,4.384433,4.398760,4.241150,37.625000,4.312789,782800
1990-06-21,4.312789,4.427417,4.312789,38.375000,4.398760,1152800
1990-06-22,4.370102,4.384433,4.312789,37.750000,4.327120,1153600
1990-06-25,4.312789,4.341446,4.312789,37.750000,4.327120,626400
1990-06-26,4.327120,4.341446,4.183837,36.500000,4.183837,1072800
1990-06-27,4.212493,4.284134,4.212493,37.000000,4.241150,557600
1990-06-28,4.255477,4.298462,4.255477,37.375000,4.284134,1091600
1990-06-29,4.284134,4.312789,4.255477,37.500000,4.298462,916400
1990-07-02,4.298462,4.312789,4.241150,37.125000,4.255477,386800
1990-07-03,4.255477,4.255477,4.183837,36.500000,4.183837,922800
1990-07-05,4.126524,4.126524,4.040556,35.625000,4.083542,1280000
1990-07-06,4.097868,4.241150,4.083542,37.000000,4.241150,626800
1990-07-09,4.241150,4.241150,4.112195,36.000000,4.126524,1019200
1990-07-10,4.112195,4.112195,3.968913,34.875000,3.997570,1042400
1990-07-11,3.983243,4.011899,3.897274,34.625000,3.968913,2616400
1990-07-12,3.997570,3.997570,3.854288,34.375000,3.940258,2015600
1990-07-13,3.954585,3.997570,3.925931,34.750000,3.983243,1510400
1990-07-16,3.983243,4.241150,3.983243,36.500000,4.183837,1484400
1990-07-17,4.298462,4.413090,4.284134,37.875000,4.341446,1907200
1990-07-18,4.341446,4.341446,4.241150,37.500000,4.298462,1720400
1990-07-19,4.284134,4.298462,4.241150,37.125000,4.255477,1326400
1990-07-20,4.255477,4.284134,4.212493,36.750000,4.212493,667200
1990-07-23,4.198164,4.212493,4.083542,36.250000,4.155181,923600
1990-07-24,4.155181,4.155181,4.069213,36.000000,4.126524,542400
1990-07-25,4.126524,4.155181,4.097868,36.250000,4.155181,1638400
1990-07-26,4.169510,4.183837,4.112195,36.125000,4.140851,1413200
1990-07-27,4.097868,4.140851,4.083542,36.125000,4.140851,911200
1990-07-30,4.126524,4.126524,4.069213,35.750000,4.097868,347200
1990-07-31,4.083542,4.140851,4.083542,35.875000,4.112195,559600
1990-08-01,4.083542,4.083542,3.839961,34.875000,3.997570,1346000
1990-08-02,4.026224,4.069213,3.925931,34.625000,3.968913,792000
1990-08-03,3.968913,3.968913,3.796976,33.875000,3.882943,1576000
1990-08-06,3.725333,3.782647,3.610708,32.500000,3.725333,2488800
1990-08-07,3.782647,3.925931,3.753992,34.000000,3.897274,2211600
1990-08-08,3.911602,3.925931,3.854288,33.875000,3.882943,815600
1990-08-09,3.882943,3.911602,3.811305,34.125000,3.911602,748000
1990-08-10,3.897274,3.940258,3.882943,33.875000,3.882943,782400
1990-08-13,3.854288,3.968913,3.839961,34.375000,3.940258,431600
1990-08-14,3.925931,3.940258,3.897274,34.125000,3.911602,576400
1990-08-15,3.925931,3.968913,3.925931,34.500000,3.954585,604400
1990-08-16,3.940258,3.940258,3.897274,34.000000,3.897274,1036000
1990-08-17,3.897274,3.897274,3.782647,33.875000,3.882943,572800
1990-08-20,3.897274,3.983243,3.882943,34.500000,3.954585,679600
1990-08-21,3.940258,3.940258,3.825632,33.750000,3.868618,958400
1990-08-22,3.897274,3.911602,3.639365,31.875000,3.653694,1239200
1990-08-23,3.553396,3.610708,3.438769,31.125000,3.567725,1237600
1990-08-24,3.582052,3.639365,3.582052,31.500000,3.610708,894400
1990-08-27,3.725333,3.782647,3.725333,32.875000,3.768318,438400
1990-08-28,3.739663,3.839961,3.725333,32.875000,3.768318,399200
1990-08-29,3.768318,3.868618,3.768318,33.250000,3.811305,310400
1990-08-30,3.839961,3.868618,3.753992,32.875000,3.768318,506800
1990-08-31,3.765421,3.794389,3.736457,32.625000,3.779906,502400
1990-09-04,3.808868,3.837836,3.765421,32.500000,3.765421,887600
1990-09-05,3.779906,3.808868,3.750940,32.875000,3.808868,440000
1990-09-06,3.808868,3.837836,3.794389,32.875000,3.808868,811200
1990-09-07,3.808868,3.837836,3.794389,32.875000,3.808868,2466000
1990-09-10,3.823351,3.837836,3.765421,32.625000,3.779906,526800
1990-09-11,3.765421,3.765421,3.736457,32.375000,3.750940,523200
1990-09-12,3.721976,3.736457,3.649563,31.875000,3.693010,1052000
1990-09-13,3.693010,3.693010,3.519222,30.500000,3.533703,1995200
1990-09-14,3.490258,3.548187,3.388880,29.625000,3.432326,1543600
1990-09-17,3.403363,3.446810,3.388880,29.250000,3.388880,537600
1990-09-18,3.388880,3.403363,3.215091,28.000000,3.244058,1678000
1990-09-19,3.258538,3.273021,3.128197,27.250000,3.157163,1919200
1990-09-20,3.128197,3.128197,2.983372,26.000000,3.012338,1636000
1990-09-21,3.070271,3.084752,3.012338,26.375000,3.055786,1830400
1990-09-24,3.026819,3.041303,2.925443,25.375000,2.939927,2034800
1990-09-25,2.925443,2.939927,2.896478,25.375000,2.939927,1468400
1990-09-26,2.939927,2.939927,2.693726,23.250000,2.693726,1388400
1990-09-27,2.085465,2.346148,2.085465,20.125000,2.331665,6604800
1990-09-28,2.317183,2.490972,2.259254,21.375000,2.476489,4052800
1990-10-01,2.548903,2.548903,2.505455,21.750000,2.519937,1681600
1990-10-02,2.563384,2.606830,2.519937,21.875000,2.534420,1539200
1990-10-03,2.534420,2.534420,2.389596,21.000000,2.433043,3240000
1990-10-04,2.433043,2.433043,2.375113,20.875000,2.418560,1162000
1990-10-05,2.389596,2.476489,2.360631,20.750000,2.404078,1584800
1990-10-08,2.404078,2.433043,2.317183,20.750000,2.404078,1024800
1990-10-09,2.389596,2.404078,2.331665,20.125000,2.331665,970800
1990-10-10,2.346148,2.389596,2.259254,19.500000,2.259254,1186800
1990-10-11,2.259254,2.273736,2.172359,18.750000,2.172359,1985600
1990-10-12,2.201324,2.230289,2.143394,19.250000,2.230289,1468400
1990-10-15,2.273736,2.490972,2.244771,21.250000,2.462006,2034000
1990-10-16,2.433043,2.490972,2.433043,21.125000,2.447525,1542400
1990-10-17,2.433043,2.433043,2.317183,20.375000,2.360631,3794400
1990-10-18,2.317183,2.346148,2.172359,19.500000,2.259254,6161200
1990-10-19,2.288219,2.302700,2.186843,19.125000,2.215807,2868800
1990-10-22,2.230289,2.259254,2.186843,19.500000,2.259254,1798800
1990-10-23,2.244771,2.244771,2.172359,18.875000,2.186843,1519600
1990-10-24,2.172359,2.230289,2.143394,19.125000,2.215807,1552800
1990-10-25,2.215807,2.230289,2.186843,18.875000,2.186843,1388000
1990-10-26,2.172359,2.186843,2.056500,17.875000,2.070981,1885200
1990-10-29,2.085465,2.099947,1.984088,17.250000,1.998571,2582000
1990-10-30,1.984088,2.027535,1.955122,17.000000,1.969605,3441600
1990-10-31,1.984088,2.085465,1.984088,17.250000,1.998571,2020400
1990-11-01,2.013052,2.143394,1.998571,18.500000,2.143394,1734000
1990-11-02,2.157877,2.317183,2.157877,19.875000,2.302700,3064800
1990-11-05,2.273736,2.404078,2.273736,20.375000,2.360631,1321600
1990-11-06,2.346148,2.360631,2.302700,20.125000,2.331665,1480400
1990-11-07,2.331665,2.418560,2.317183,20.500000,2.375113,1942800
1990-11-08,2.375113,2.519937,2.346148,21.375000,2.476489,2367200
1990-11-09,2.476489,2.534420,2.433043,21.750000,2.519937,1703600
1990-11-12,2.534420,2.708208,2.534420,23.250000,2.693726,2514800
1990-11-13,2.664761,2.780620,2.664761,23.875000,2.766138,2712400
1990-11-14,2.751654,2.910960,2.751654,24.375000,2.824068,4362800
1990-11-15,2.722691,2.766138,2.650278,23.250000,2.693726,5232400
1990-11-16,2.708208,2.838550,2.708208,24.500000,2.838550,3804800
1990-11-19,2.867514,2.896478,2.853032,25.000000,2.896478,2621200
1990-11-20,2.881996,2.896478,2.780620,25.000000,2.896478,4211600
1990-11-21,2.896478,2.896478,2.780620,24.000000,2.780620,4176400
1990-11-23,2.780620,2.780620,2.679243,23.125000,2.679243,706000
1990-11-26,2.664761,2.795103,2.563384,24.000000,2.780620,2443200
1990-11-27,2.780620,3.012338,2.737172,25.750000,2.983372,2877200
1990-11-28,2.983372,2.983372,2.896478,25.000000,2.896478,2738400
1990-11-29,2.896478,2.896478,2.722691,23.875000,2.766138,1826400
1990-11-30,2.722691,2.809586,2.664761,24.000000,2.780620,5405600
1990-12-03,2.809450,2.868286,2.780034,23.875000,2.809450,1527200
1990-12-04,2.824159,2.971250,2.824159,25.000000,2.941832,4621200
1990-12-05,2.971250,3.206595,2.971250,26.500000,3.118342,4508400
1990-12-06,3.206595,3.236015,2.941832,25.375000,2.985960,4795200
1990-12-07,2.912415,2.941832,2.868286,24.375000,2.868286,4678800
1990-12-10,2.824159,2.956542,2.809450,24.750000,2.912415,1666000
1990-12-11,2.897705,2.941832,2.824159,24.125000,2.838868,958000
1990-12-12,2.824159,2.824159,2.706487,23.750000,2.794740,1290000
1990-12-13,2.809450,2.824159,2.750614,23.500000,2.765323,1032400
1990-12-14,2.765323,2.765323,2.677067,23.250000,2.735904,1114000
1990-12-17,2.706487,2.706487,2.647651,22.750000,2.677067,1016800
1990-12-18,2.662358,2.824159,2.662358,24.000000,2.824159,1262800
1990-12-19,2.824159,2.971250,2.809450,24.875000,2.927125,2169200
1990-12-20,2.868286,3.044798,2.868286,25.625000,3.015379,1745200
1990-12-21,3.030087,3.030087,2.941832,25.375000,2.985960,2007600
1990-12-24,2.941832,2.971250,2.897705,25.000000,2.941832,369200
1990-12-26,2.941832,2.971250,2.912415,25.000000,2.941832,350800
1990-12-27,2.941832,2.941832,2.809450,23.875000,2.809450,894400
1990-12-28,2.765323,2.780034,2.691777,23.250000,2.735904,1221200
1990-12-31,2.735904,2.735904,2.677067,22.875000,2.691777,773600
1991-01-02,2.706487,2.780034,2.691777,23.250000,2.735904,628000
1991-01-03,2.765323,2.765323,2.677067,23.000000,2.706487,1118000
1991-01-04,2.735904,2.780034,2.721194,23.625000,2.780034,1108800
1991-01-07,2.750614,2.794740,2.735904,23.250000,2.735904,1163600
1991-01-08,2.721194,2.735904,2.632940,22.500000,2.647651,1020800
1991-01-09,2.677067,2.735904,2.588813,22.000000,2.588813,1230000
1991-01-10,2.618231,2.632940,2.529976,21.750000,2.559395,799600
1991-01-11,2.574104,2.603522,2.559395,22.000000,2.588813,850400
1991-01-14,2.529976,2.603522,2.529976,22.000000,2.588813,786000
1991-01-15,2.588813,2.647651,2.574104,22.250000,2.618231,851200
1991-01-16,2.618231,2.677067,2.618231,22.375000,2.632940,460400
1991-01-17,2.750614,2.824159,2.721194,23.500000,2.765323,1698000
1991-01-18,2.706487,2.868286,2.706487,24.375000,2.868286,1739600
1991-01-21,2.824159,3.030087,2.824159,25.500000,3.000671,1647600
1991-01-22,3.059506,3.118342,3.030087,26.125000,3.074215,1608800
1991-01-23,3.059506,3.103632,3.030087,26.000000,3.059506,886400
1991-01-24,3.088925,3.265435,3.088925,27.625000,3.250725,1513200
1991-01-25,3.294852,3.412525,3.294852,28.125000,3.309562,2222800
1991-01-28,3.353689,3.427234,3.309562,29.000000,3.412525,1033600
1991-01-29,3.397816,3.412525,3.294852,28.125000,3.309562,739600
1991-01-30,3.294852,3.368398,3.265435,28.625000,3.368398,721200
1991-01-31,3.353689,3.368398,3.250725,28.125000,3.309562,856400
1991-02-01,3.324270,3.397816,3.250725,28.250000,3.324270,1544400
1991-02-04,3.324270,3.647871,3.309562,30.625000,3.603744,3479200
1991-02-05,3.633163,3.780254,3.618454,31.750000,3.736125,3449200
1991-02-06,3.677290,3.750837,3.662581,31.875000,3.750837,1765200
1991-02-07,3.677290,3.765546,3.574326,30.750000,3.618454,1718800
1991-02-08,3.589036,3.633163,3.515490,30.750000,3.618454,979200
1991-02-11,3.603744,3.824380,3.589036,32.500000,3.824380,1005200
1991-02-12,3.765546,3.883218,3.706710,32.625000,3.839092,2099600
1991-02-13,3.824380,3.927345,3.824380,32.875000,3.868509,1311200
1991-02-14,3.839092,3.868509,3.706710,31.500000,3.706710,977200
1991-02-15,3.721418,3.824380,3.721418,32.375000,3.809673,1836000
1991-02-19,3.750837,3.794964,3.721418,31.750000,3.736125,953600
1991-02-20,3.647871,3.677290,3.574326,30.375000,3.574326,1082000
1991-02-21,3.544906,3.618454,3.412525,29.375000,3.456653,1120800
1991-02-22,3.471362,3.589036,3.456653,30.000000,3.530200,1033600
1991-02-25,3.603744,3.647871,3.544906,30.375000,3.574326,597200
1991-02-26,3.559617,3.574326,3.427234,29.375000,3.456653,639200
1991-02-27,3.486072,3.486072,3.456653,29.500000,3.471362,1263200
1991-02-28,3.486072,3.500781,3.441945,29.250000,3.441945,893200
1991-03-01,3.456653,3.589036,3.397816,30.375000,3.574326,2846400
1991-03-04,3.633294,3.648183,3.588623,30.250000,3.603513,2053200
1991-03-05,3.603513,3.752416,3.588623,31.375000,3.737525,4264800
1991-03-06,3.767308,3.797089,3.692855,31.375000,3.737525,1831600
1991-03-07,3.707745,3.737525,3.588623,30.250000,3.603513,5932000
1991-03-08,3.588623,3.603513,3.558842,30.000000,3.573730,1204000
1991-03-11,3.603513,3.603513,3.573730,30.125000,3.588623,1572400
1991-03-12,3.573730,3.618401,3.573730,30.125000,3.588623,738000
1991-03-13,3.558842,3.663073,3.558842,30.750000,3.663073,795200
1991-03-14,3.752416,3.841760,3.737525,31.500000,3.752416,2176400
1991-03-15,3.722636,3.737525,3.648183,31.375000,3.737525,1673600
1991-03-18,3.722636,3.737525,3.663073,31.000000,3.692855,759200
1991-03-19,3.633294,3.677964,3.588623,30.125000,3.588623,445600
1991-03-20,3.529058,3.573730,3.499277,29.750000,3.543950,1009200
1991-03-21,3.543950,3.588623,3.543950,29.750000,3.543950,1405200
1991-03-22,3.499277,3.529058,3.469498,29.500000,3.514168,2001200
1991-03-25,3.529058,3.782197,3.529058,31.375000,3.737525,1469600
1991-03-26,3.856649,4.080009,3.826870,33.750000,4.020446,2969600
1991-03-27,4.214023,4.228913,4.124683,34.750000,4.139572,3051600
1991-03-28,4.109792,4.139572,4.094900,34.625000,4.124683,1393200
1991-04-01,4.094900,4.124683,4.080009,34.625000,4.124683,712400
1991-04-02,4.109792,4.199135,4.094900,35.250000,4.199135,754800
1991-04-03,4.199135,4.407602,4.184242,36.125000,4.303368,1403600
1991-04-04,4.318259,4.392711,4.303368,36.750000,4.377820,873200
1991-04-05,4.407602,4.467163,4.348039,36.750000,4.377820,1137200
1991-04-08,4.362927,4.377820,4.243804,35.750000,4.258695,813600
1991-04-09,4.214023,4.228913,4.154461,35.125000,4.184242,600800
1991-04-10,4.199135,4.199135,4.124683,34.625000,4.124683,451600
1991-04-11,4.139572,4.273586,4.139572,35.875000,4.273586,587200
1991-04-12,4.348039,4.392711,4.318259,36.750000,4.377820,937600
1991-04-15,4.348039,4.407602,4.243804,36.750000,4.377820,861200
1991-04-16,4.407602,4.452273,4.333148,37.250000,4.437384,1023200
1991-04-17,4.467163,4.645849,4.452273,39.000000,4.645849,1953600
1991-04-18,4.675631,4.809648,4.660741,40.125000,4.779864,1605600
1991-04-19,4.720304,4.750083,4.690522,39.375000,4.690522,1030400
1991-04-22,4.675631,4.690522,4.407602,37.000000,4.407602,2136000
1991-04-23,4.407602,4.422490,4.318259,36.875000,4.392711,1157600
1991-04-24,4.362927,4.482053,4.362927,37.375000,4.452273,1028800
1991-04-25,4.407602,4.526726,4.377820,37.250000,4.437384,544000
1991-04-26,4.407602,4.452273,4.407602,37.000000,4.407602,355600
1991-04-29,4.422490,4.437384,4.392711,37.000000,4.407602,721200
