Date,Open,High,Low,Close,Adj Close,Volume
2002-05-31,1.554130,1.564452,1.501874,23.299999,1.503165,91373800
2002-06-03,1.508970,1.512841,1.456715,22.910000,1.478004,58777600
2002-06-04,1.476069,1.486391,1.430909,22.780001,1.469618,86955400
2002-06-05,1.472843,1.472843,1.441877,22.719999,1.465746,69270600
2002-06-06,1.481230,1.498648,1.421878,22.160000,1.429619,64999200
2002-06-07,1.403813,1.415426,1.350267,21.400002,1.380589,153094200
2002-06-10,1.385750,1.408975,1.376718,21.480000,1.385750,69393800
2002-06-11,1.396072,1.399943,1.316721,20.459999,1.319946,87374000
2002-06-12,1.316721,1.338655,1.286399,20.090000,1.296076,132179600
2002-06-13,1.291560,1.293496,1.250272,19.540001,1.260594,88020800
2002-06-14,1.241240,1.313495,1.168339,20.099998,1.296721,106225000
2002-06-17,1.305753,1.330914,1.280593,20.539999,1.325107,81152400
2002-06-18,1.317366,1.328333,1.288980,20.150002,1.299947,88340000
2002-06-19,1.120599,1.135438,1.088988,17.119999,1.104471,427366800
2002-06-20,1.107697,1.135438,1.087053,17.109999,1.103826,99159200
2002-06-21,1.094794,1.128341,1.083182,16.850000,1.087053,111294400
2002-06-24,1.081892,1.143824,1.077375,17.270000,1.114148,107983400
2002-06-25,1.122535,1.140599,1.087698,17.139999,1.105761,75300400
2002-06-26,1.083827,1.115438,1.030926,16.549999,1.067698,139738200
2002-06-27,1.083182,1.114148,1.059312,17.059999,1.100600,62914600
2002-06-28,1.103181,1.149631,1.096730,17.719999,1.143179,67464600
2002-07-01,1.142534,1.153501,1.099955,17.059999,1.100600,55672400
2002-07-02,1.098665,1.107051,1.085762,16.940001,1.092858,76297200
2002-07-03,1.084472,1.140599,1.080601,17.549999,1.132212,49757400
2002-07-05,1.142534,1.209628,1.142534,18.740000,1.208983,40412400
2002-07-08,1.194790,1.200596,1.140599,18.010000,1.161888,52801000
2002-07-09,1.167049,1.179952,1.126406,17.530001,1.130922,56687400
2002-07-10,1.142534,1.172210,1.112858,17.320000,1.117374,51720200
2002-07-11,1.113503,1.183823,1.094794,18.299999,1.180597,93419200
2002-07-12,1.196725,1.212209,1.113503,17.510000,1.129631,110873000
2002-07-15,1.124470,1.199951,1.084472,18.230000,1.176081,73998400
2002-07-16,1.170920,1.198015,1.136083,17.860001,1.152211,111692000
2002-07-17,1.040602,1.045119,0.979960,15.630001,1.008346,303871400
2002-07-18,0.999959,1.003830,0.951574,14.990000,0.967057,139865600
2002-07-19,0.948348,0.978669,0.937381,14.960000,0.965122,96301800
2002-07-22,0.951574,0.979960,0.942542,14.919999,0.962541,107724400
2002-07-23,0.961251,0.976089,0.931575,14.470001,0.933510,99972600
2002-07-24,0.924478,0.981895,0.919317,15.200001,0.980605,101648400
2002-07-25,0.963187,0.964477,0.903834,14.360000,0.926414,119838600
2002-07-26,0.932865,0.937381,0.890286,14.339999,0.925124,51926000
2002-07-29,0.934156,0.974154,0.927059,15.020000,0.968993,68740000
2002-07-30,0.958025,1.000604,0.939316,15.429999,0.995443,88709600
2002-07-31,0.993508,0.994798,0.961251,15.260000,0.984476,77674800
2002-08-01,0.974799,0.994798,0.950284,14.800000,0.954800,57239000
2002-08-02,0.950929,0.967702,0.919317,14.450001,0.932220,44765000
2002-08-05,0.936091,0.948348,0.901254,13.990000,0.902544,51006200
2002-08-06,0.916737,0.982540,0.908350,14.740000,0.950929,68013400
2002-08-07,0.973509,0.990927,0.925769,15.030001,0.969638,83368600
2002-08-08,0.952864,0.992218,0.952864,15.299999,0.987056,56837200
2002-08-09,0.983831,0.983831,0.951574,15.000000,0.967702,51429000
2002-08-12,0.961251,0.968993,0.947703,14.990000,0.967057,44941400
2002-08-13,0.961251,0.981250,0.938672,14.590000,0.941252,67467400
2002-08-14,0.946413,0.990282,0.938026,15.170000,0.978669,99771000
2002-08-15,0.983831,1.016088,0.968348,15.610001,1.007056,80519600
2002-08-16,0.996734,1.038667,0.985766,15.809999,1.019958,61306000
2002-08-19,1.018023,1.048344,1.014152,15.980000,1.030926,54139400
2002-08-20,1.030281,1.038022,1.001895,15.910000,1.026410,46656400
2002-08-21,1.032861,1.047699,0.996734,16.120001,1.039958,50607200
2002-08-22,1.045119,1.048344,1.010281,15.970000,1.030281,64577800
2002-08-23,1.025764,1.027700,0.996734,15.730000,1.014797,40811400
2002-08-26,1.028990,1.028990,0.978024,15.530000,1.001895,47492200
2002-08-27,1.013507,1.015442,0.948994,14.849999,0.958025,65557800
2002-08-28,0.954800,0.975444,0.945123,14.699999,0.948348,61993400
2002-08-29,0.945123,0.972864,0.936091,14.699999,0.948348,41042400
2002-08-30,0.950284,0.976734,0.940607,14.750000,0.951574,48379800
2002-09-03,0.934801,0.938672,0.906415,14.049999,0.906415,69234200
2002-09-04,0.916092,0.953509,0.914156,14.480000,0.934156,105165200
2002-09-05,0.917382,0.926414,0.906415,14.180000,0.914801,56544600
2002-09-06,0.936091,0.945123,0.918027,14.380000,0.927704,45397800
2002-09-09,0.921253,0.937381,0.912866,14.370000,0.927059,39561200
2002-09-10,0.929639,0.934801,0.910931,14.329999,0.924478,62367200
2002-09-11,0.925124,0.941897,0.912866,14.290000,0.921898,50603000
2002-09-12,0.916092,0.936091,0.910931,14.139999,0.912221,67457600
2002-09-13,0.911576,0.925124,0.906415,14.170000,0.914156,70737800
2002-09-16,0.912221,0.942542,0.910931,14.500000,0.935446,71660400
2002-09-17,0.939962,0.969638,0.939962,14.800000,0.954800,106999200
2002-09-18,0.947703,0.973509,0.936736,15.020000,0.968993,82160400
2002-09-19,0.951574,0.954800,0.934156,14.580000,0.940607,51486400
2002-09-20,0.943187,0.963832,0.936736,14.870000,0.959315,88197200
2002-09-23,0.952219,0.965122,0.932220,14.849999,0.958025,65927400
2002-09-24,0.928994,0.956090,0.928994,14.639999,0.944477,62665400
2002-09-25,0.947703,0.978669,0.945123,14.929999,0.963187,63670600
2002-09-26,0.974154,0.979960,0.938672,14.699999,0.948348,52161200
2002-09-27,0.934801,0.958025,0.934156,14.719999,0.949639,51538200
2002-09-30,0.928994,0.939962,0.912221,14.500000,0.935446,59424400
2002-10-01,0.941252,0.941897,0.903189,14.510000,0.936091,85605800
2002-10-02,0.924478,0.943832,0.909640,14.170000,0.914156,57337000
2002-10-03,0.914801,0.941897,0.907060,14.300000,0.922543,54474000
2002-10-04,0.926414,0.928994,0.902544,14.030001,0.905124,47706400
2002-10-07,0.901254,0.916737,0.887706,13.770000,0.888351,61174400
2002-10-08,0.896738,0.900608,0.861900,13.680000,0.882545,113411200
2002-10-09,0.873513,0.893512,0.865126,13.590000,0.876738,89171600
2002-10-10,0.879319,0.917382,0.876093,14.109999,0.910285,80393600
2002-10-11,0.919317,0.953509,0.909640,14.510000,0.936091,73669400
2002-10-14,0.938672,0.966412,0.931575,14.770000,0.952864,48601000
2002-10-15,0.981895,0.983831,0.953509,15.160000,0.978024,101379600
2002-10-16,0.958671,0.976089,0.896738,14.559999,0.939316,76906200
2002-10-17,0.916737,0.927704,0.901899,14.109999,0.910285,117324200
2002-10-18,0.903189,0.925769,0.898673,14.339999,0.925124,72074800
2002-10-21,0.919962,0.943832,0.903189,14.559999,0.939316,59630200
2002-10-22,0.933510,0.959961,0.919962,14.699999,0.948348,54537000
2002-10-23,0.943832,0.966412,0.935446,14.880000,0.959961,52259200
2002-10-24,0.968993,0.981250,0.938672,14.690001,0.947703,43687000
2002-10-25,0.947703,0.996734,0.941252,15.420001,0.994798,69767600
2002-10-28,1.003185,1.028990,0.983831,15.610001,1.007056,87325000
2002-10-29,1.004475,1.024474,0.965122,15.440000,0.996089,64794800
2002-10-30,0.999314,1.056086,0.998669,15.980000,1.030926,67669000
2002-10-31,1.031571,1.060602,1.027055,16.070000,1.036732,73959200
2002-11-01,1.028345,1.064473,1.025119,16.360001,1.055441,47457200
2002-11-04,1.064473,1.121245,1.054796,16.889999,1.089633,94204600
2002-11-05,1.080601,1.094149,1.054796,16.900000,1.090278,52673600
2002-11-06,1.101891,1.117374,1.077375,17.220001,1.110922,54097400
2002-11-07,1.092858,1.103181,1.019958,16.000000,1.032216,84044800
2002-11-08,1.032861,1.045119,1.001249,15.840000,1.021894,47516000
2002-11-11,1.015442,1.025119,0.975444,15.160000,0.978024,38243800
2002-11-12,0.988347,1.034797,0.985766,15.640001,1.008991,55948200
2002-11-13,0.999959,1.036732,0.985766,15.590000,1.005766,57934800
2002-11-14,1.025764,1.058667,1.018023,16.299999,1.051570,35428400
2002-11-15,1.047054,1.047699,1.016733,15.950000,1.028990,40248600
2002-11-18,1.044474,1.045119,1.001249,15.650000,1.009636,41144600
2002-11-19,1.003185,1.016088,0.968348,15.270000,0.985121,52738000
2002-11-20,0.987056,1.012862,0.983831,15.530000,1.001895,52185000
2002-11-21,1.025764,1.060602,1.016088,16.350000,1.054796,104620600
2002-11-22,1.038022,1.051570,1.025764,16.009998,1.032861,56964600
2002-11-25,1.034151,1.041248,1.013507,15.970000,1.030281,49856800
2002-11-26,1.022539,1.025764,0.985121,15.410001,0.994153,60065600
2002-11-27,1.006410,1.023184,0.996734,15.719999,1.014152,71699600
2002-11-29,1.018668,1.024474,0.994153,15.499999,0.999959,35858200
2002-12-02,1.025764,1.038667,0.968348,15.180000,0.979315,99685600
2002-12-03,0.980605,0.989637,0.974154,15.160000,0.978024,56967400
2002-12-04,0.979315,0.979960,0.935446,14.970000,0.965767,81439400
2002-12-05,0.969638,0.972864,0.937381,14.629999,0.943832,60849600
2002-12-06,0.945123,0.979960,0.936736,14.950000,0.964477,61339600
2002-12-09,0.963832,0.964477,0.946413,14.750000,0.951574,59021200
2002-12-10,0.951574,0.996734,0.950284,15.279999,0.985766,77152600
2002-12-11,0.987056,0.999314,0.972864,15.490001,0.999314,63375200
2002-12-12,1.000604,1.003185,0.968348,15.190001,0.979960,37335200
2002-12-13,0.976734,0.977380,0.945123,14.790000,0.954155,41195000
2002-12-16,0.955445,0.974154,0.942542,14.849999,0.958025,62906200
2002-12-17,0.958025,0.979960,0.945768,15.080000,0.972864,55665400
2002-12-18,0.954800,0.958671,0.935446,14.570000,0.939962,37675400
2002-12-19,0.937381,0.962541,0.909640,14.200000,0.916092,86879800
2002-12-20,0.921898,0.939316,0.888996,14.139999,0.912221,79524200
2002-12-23,0.913511,0.938672,0.910931,14.490000,0.934801,31456600
2002-12-24,0.931575,0.933510,0.922543,14.360000,0.926414,9835000
2002-12-26,0.930285,0.955445,0.921253,14.400001,0.928994,21355600
2002-12-27,0.923188,0.927704,0.903834,14.059999,0.907060,20008800
2002-12-30,0.908350,0.912866,0.892867,14.070000,0.907705,38760400
2002-12-31,0.903189,0.926414,0.899963,14.329999,0.924478,50181600
2003-01-02,0.926414,0.962541,0.925769,14.800000,0.954800,45357200
2003-01-03,0.954800,0.963187,0.941252,14.900001,0.961251,36863400
2003-01-06,0.969638,0.992218,0.959961,14.900001,0.961251,97633200
2003-01-07,0.954155,0.967702,0.933510,14.849999,0.958025,85586200
2003-01-08,0.940607,0.948994,0.931575,14.549999,0.938672,57411200
2003-01-09,0.943187,0.962541,0.935446,14.680000,0.947058,53813200
2003-01-10,0.940607,0.956090,0.934801,14.719999,0.949639,43775200
2003-01-13,0.961251,0.961251,0.926414,14.629999,0.943832,44735600
2003-01-14,0.947703,0.956090,0.934801,14.610001,0.942542,46715200
2003-01-15,0.941252,0.948348,0.919962,14.430000,0.930930,92782200
2003-01-16,0.916737,0.952219,0.916737,14.619999,0.943187,139767600
2003-01-17,0.939316,0.939316,0.908350,14.100000,0.909640,66690400
2003-01-21,0.916737,0.929639,0.903189,14.020000,0.904479,63364000
2003-01-22,0.901899,0.912866,0.890286,13.880000,0.895447,53785200
2003-01-23,0.906415,0.926414,0.899963,14.170000,0.914156,57064000
2003-01-24,0.918672,0.918672,0.874803,13.799999,0.890286,76367200
2003-01-27,0.882545,0.935446,0.880609,14.129999,0.911576,97851600
2003-01-28,0.918672,0.947703,0.913511,14.580000,0.940607,71563800
2003-01-29,0.938672,0.974154,0.922543,14.929999,0.963187,93261000
2003-01-30,0.966412,0.972218,0.921898,14.320001,0.923833,101764600
2003-01-31,0.915447,0.938672,0.906415,14.360000,0.926414,85306200
2003-02-03,0.929639,0.961896,0.925769,14.660000,0.945768,66196200
2003-02-04,0.932220,0.945123,0.923188,14.600000,0.941897,79353400
2003-02-05,0.948994,0.963187,0.931575,14.450001,0.932220,55403600
2003-02-06,0.926414,0.941252,0.917382,14.430000,0.930930,44787400
2003-02-07,0.938672,0.941897,0.907705,14.150000,0.912866,67425400
2003-02-10,0.919962,0.939962,0.907060,14.349999,0.925769,41972000
2003-02-11,0.935446,0.943832,0.916092,14.349999,0.925769,41195000
2003-02-12,0.920607,0.941897,0.920607,14.390000,0.928349,57171800
2003-02-13,0.929639,0.944477,0.918672,14.540001,0.938026,52123400
2003-02-14,0.942542,0.949639,0.925769,14.670000,0.946413,60824400
2003-02-18,0.951574,0.987056,0.949639,15.270000,0.985121,72724400
2003-02-19,0.972218,0.977380,0.947058,14.849999,0.958025,60092200
2003-02-20,0.958025,0.965122,0.948994,14.770000,0.952864,56088200
2003-02-21,0.956090,0.971573,0.945123,15.000000,0.967702,39361000
2003-02-24,0.958671,0.969638,0.890286,14.740000,0.950929,45063200
2003-02-25,0.947058,0.972864,0.940607,15.020000,0.968993,47160400
2003-02-26,0.967057,0.968993,0.934156,14.500000,0.935446,54273800
2003-02-27,0.939962,0.967702,0.936091,14.860000,0.958671,38585400
2003-02-28,0.958671,0.973509,0.952864,15.010000,0.968348,48774600
2003-03-03,0.968348,0.978024,0.938672,14.650000,0.945123,50940400
2003-03-04,0.950929,0.955445,0.931575,14.559999,0.939316,31603600
2003-03-05,0.942542,0.954800,0.936736,14.619999,0.943187,31670800
2003-03-06,0.940607,0.941897,0.928994,14.559999,0.939316,24964800
2003-03-07,0.933510,0.948994,0.923188,14.530001,0.937381,50246000
2003-03-10,0.936091,0.946413,0.922543,14.370000,0.927059,33643400
2003-03-11,0.926414,0.934801,0.910931,14.230000,0.918027,40297600
2003-03-12,0.914156,0.928349,0.907060,14.220000,0.917382,55640200
2003-03-13,0.933510,0.954800,0.914156,14.719999,0.949639,83861400
2003-03-14,0.947058,0.968348,0.944477,14.780000,0.953509,38274600
2003-03-17,0.960606,0.972218,0.948994,15.010000,0.968348,99978200
2003-03-18,0.967702,0.973509,0.956090,15.000000,0.967702,57495200
2003-03-19,0.972218,0.977380,0.954155,14.950000,0.964477,35329000
2003-03-20,0.963187,0.967057,0.941897,14.910001,0.961896,40794600
2003-03-21,0.973509,0.977380,0.956090,15.000000,0.967702,74487000
2003-03-24,0.946413,0.954800,0.925769,14.370000,0.927059,40275200
2003-03-25,0.929639,0.956735,0.927059,14.549999,0.938672,41924400
2003-03-26,0.938672,0.939316,0.922543,14.410000,0.929639,44585800
2003-03-27,0.923833,0.948348,0.923833,14.490000,0.934801,30598400
2003-03-28,0.928994,0.943187,0.927059,14.570000,0.939962,36325800
2003-03-31,0.924478,0.937381,0.905769,14.139999,0.912221,64164800
2003-04-01,0.916092,0.923188,0.907705,14.160000,0.913511,38585400
2003-04-02,0.926414,0.947703,0.920607,14.600000,0.941897,42842800
2003-04-03,0.939316,0.948348,0.925769,14.460001,0.932865,36428000
2003-04-04,0.936736,0.946413,0.928349,14.410000,0.929639,36505000
2003-04-07,0.958025,0.964477,0.929639,14.490000,0.934801,49215600
2003-04-08,0.936091,0.945123,0.926414,14.450001,0.932220,32233600
2003-04-09,0.936736,0.943187,0.912221,14.190000,0.915447,36681400
2003-04-10,0.916092,0.928349,0.916092,14.370000,0.927059,26775000
2003-04-11,0.906415,0.931575,0.834159,13.200000,0.851578,348177200
2003-04-14,0.884480,0.887061,0.870932,13.580000,0.876093,125739600
2003-04-15,0.876738,0.877384,0.858029,13.390000,0.863836,75992000
2003-04-16,0.838030,0.881900,0.833514,13.240000,0.854159,254044000
2003-04-17,0.851578,0.854804,0.820612,13.120000,0.846417,154064400
2003-04-21,0.847062,0.850933,0.837385,13.140000,0.847708,38080000
2003-04-22,0.850288,0.878674,0.844482,13.509999,0.871577,75142200
2003-04-23,0.872868,0.879319,0.861900,13.580000,0.876093,52420200
2003-04-24,0.872223,0.878029,0.838675,13.440000,0.867061,81277000
2003-04-25,0.868352,0.876093,0.853514,13.350000,0.861255,51329600
2003-04-28,0.869642,0.900608,0.866416,13.860001,0.894157,159199600
2003-04-29,0.901899,0.913511,0.876093,14.059999,0.907060,114559200
2003-04-30,0.898673,0.925769,0.893512,14.220000,0.917382,114543800
2003-05-01,0.919317,0.928349,0.903189,14.360000,0.926414,85689800
2003-05-02,0.932865,0.941252,0.925124,14.450001,0.932220,80295600
2003-05-05,0.952864,1.088988,0.951574,16.090000,1.038022,388927000
2003-05-06,1.039958,1.154791,1.038667,17.500000,1.128986,378623000
2003-05-07,1.118019,1.176726,1.103826,17.650000,1.138663,263594800
2003-05-08,1.141889,1.165759,1.115438,18.000000,1.161243,171934000
2003-05-09,1.182533,1.187048,1.153501,18.299999,1.180597,147096600
2003-05-12,1.170920,1.208983,1.169630,18.559999,1.197371,104843200
2003-05-13,1.188983,1.223821,1.158017,18.670000,1.204467,111699000
2003-05-14,1.214789,1.215434,1.188983,18.550001,1.196725,88872000
2003-05-15,1.199951,1.216079,1.191564,18.730000,1.208338,71248800
2003-05-16,1.199306,1.226401,1.179307,18.799999,1.212854,85407000
2003-05-19,1.195435,1.203177,1.165114,18.100000,1.167695,111472200
2003-05-20,1.167695,1.171565,1.135438,17.790001,1.147695,104055000
2003-05-21,1.147695,1.167049,1.139953,17.850000,1.151566,76252400
2003-05-22,1.154147,1.187048,1.144469,18.240000,1.176726,44615200
2003-05-23,1.174791,1.190919,1.158663,18.320000,1.181887,51679600
2003-05-27,1.158663,1.219305,1.155437,18.879999,1.218015,72532600
2003-05-28,1.193500,1.203822,1.170920,18.279999,1.179307,84919800
2003-05-29,1.179952,1.193500,1.154791,18.100000,1.167695,83441400
2003-05-30,1.168985,1.172856,1.130922,17.950001,1.158017,95687200
2003-06-02,1.167695,1.179952,1.114148,17.450001,1.125761,104647200
2003-06-03,1.125115,1.139953,1.098020,17.310001,1.116729,90214600
2003-06-04,1.116084,1.147695,1.105761,17.600000,1.135438,67800600
2003-06-05,1.125761,1.144469,1.118019,17.639999,1.138018,51374400
2003-06-06,1.144469,1.163824,1.105761,17.150000,1.106406,60347000
2003-06-09,1.092858,1.099310,1.072859,16.790001,1.083182,64988000
2003-06-10,1.089633,1.115438,1.080601,17.180000,1.108342,44161600
2003-06-11,1.106406,1.129631,1.084472,17.450001,1.125761,56278600
2003-06-12,1.132212,1.153501,1.125761,17.770000,1.146405,63147000
2003-06-13,1.145115,1.158017,1.105116,17.420000,1.123825,47811400
2003-06-16,1.135438,1.178662,1.125761,18.269999,1.178662,59631600
2003-06-17,1.187693,1.193500,1.160598,18.190001,1.173500,44366000
2003-06-18,1.190274,1.256723,1.181242,19.120001,1.233498,113745800
2003-06-19,1.248981,1.265110,1.210919,19.140001,1.234789,95382000
2003-06-20,1.248336,1.263174,1.219305,19.200001,1.238659,89136600
2003-06-23,1.245111,1.270271,1.209628,19.060001,1.229627,76840400
2003-06-24,1.256078,1.268980,1.207693,18.779999,1.211563,128595600
2003-06-25,1.216724,1.251562,1.207047,19.090000,1.231562,82453000
2003-06-26,1.206403,1.246401,1.206403,19.289999,1.244465,40426400
2003-06-27,1.245111,1.245756,1.192209,18.730000,1.208338,91448000
2003-06-30,1.205112,1.239304,1.199306,19.060001,1.229627,55538000
2003-07-01,1.217370,1.237369,1.194145,19.090000,1.231562,45248000
2003-07-02,1.227692,1.251562,1.227047,19.270000,1.243175,81324600
2003-07-03,1.225756,1.261239,1.224466,19.130001,1.234143,34442800
2003-07-07,1.243175,1.301883,1.234143,19.869999,1.281883,71568000
2003-07-08,1.259303,1.322527,1.257368,20.400000,1.316075,64184400
2003-07-09,1.303818,1.319301,1.283174,19.889999,1.283174,53411400
2003-07-10,1.282528,1.286399,1.249627,19.580000,1.263174,42733600
2003-07-11,1.268335,1.290270,1.259949,19.850000,1.280593,34214600
2003-07-14,1.290915,1.316075,1.281883,19.900000,1.283819,47101600
2003-07-15,1.291560,1.305753,1.253497,19.610001,1.265110,51661400
2003-07-16,1.288335,1.290270,1.250272,19.869999,1.281883,62732600
2003-07-17,1.302527,1.351558,1.298657,20.900000,1.348332,187803000
2003-07-18,1.348332,1.366396,1.316075,20.860001,1.345752,74709600
2003-07-21,1.334784,1.341881,1.309624,20.609999,1.329623,45952200
2003-07-22,1.346397,1.352203,1.322527,20.800001,1.341881,49606200
2003-07-23,1.351558,1.352203,1.319946,20.790001,1.341235,35758800
2003-07-24,1.357364,1.387040,1.314785,20.510000,1.323172,57309000
2003-07-25,1.316721,1.391556,1.316075,21.540001,1.389621,54171600
2003-07-28,1.387040,1.387040,1.345752,20.990000,1.354138,42589400
2003-07-29,1.354138,1.359944,1.323817,20.720001,1.336720,49280000
2003-07-30,1.339945,1.348332,1.301237,20.280001,1.308334,43398600
2003-07-31,1.338010,1.377363,1.327043,21.080000,1.359944,75366200
2003-08-01,1.354783,1.372202,1.331559,20.730000,1.337365,37401000
2003-08-04,1.324462,1.387040,1.308334,21.209999,1.368331,57528800
2003-08-05,1.377363,1.380589,1.296721,20.380001,1.314785,62360200
2003-08-06,1.294141,1.301237,1.258013,19.630001,1.266400,61366200
2003-08-07,1.272851,1.296076,1.252852,19.930000,1.285754,43594600
2003-08-08,1.297366,1.298657,1.264465,19.640001,1.267045,34414800
2003-08-11,1.278657,1.285754,1.258658,19.660000,1.268335,34307000
2003-08-12,1.274787,1.277367,1.255433,19.700001,1.270916,41109600
2003-08-13,1.281238,1.312205,1.263174,20.180000,1.301883,71024800
2003-08-14,1.303818,1.311559,1.286399,19.969999,1.288335,48195000
2003-08-15,1.291560,1.294786,1.268335,19.710001,1.271561,31466400
2003-08-18,1.281238,1.316721,1.272206,20.340000,1.312205,48193600
2003-08-19,1.314140,1.319301,1.290270,20.320000,1.310914,33422200
2003-08-20,1.301883,1.372202,1.299302,21.010000,1.355429,68303200
2003-08-21,1.356719,1.400588,1.351558,21.680000,1.398653,63831600
2003-08-22,1.407039,1.419297,1.331559,20.880001,1.347042,62566000
2003-08-25,1.340590,1.348977,1.321882,20.860001,1.345752,34445600
2003-08-26,1.338655,1.359299,1.312850,21.049999,1.358009,41239800
2003-08-27,1.348977,1.385750,1.332849,21.480000,1.385750,56425600
2003-08-28,1.376073,1.433490,1.376073,22.190001,1.431554,79906400
2003-08-29,1.432200,1.474133,1.422523,22.610001,1.458650,65788800
2003-09-02,1.461876,1.477359,1.445102,22.850000,1.474133,60533200
2003-09-03,1.470908,1.504455,1.468327,22.949999,1.480585,67207000
2003-09-04,1.494133,1.499939,1.468972,22.830000,1.472843,49945000
2003-09-05,1.466392,1.493487,1.445747,22.500000,1.451554,60033400
2003-09-08,1.450264,1.470263,1.449618,22.740000,1.467037,41811000
2003-09-09,1.453489,1.462521,1.427038,22.369999,1.443167,45092600
2003-09-10,1.435426,1.458650,1.426393,22.180000,1.430909,56222600
2003-09-11,1.435426,1.470263,1.425748,22.560001,1.455424,53421200
2003-09-12,1.452199,1.492842,1.439296,23.100000,1.490262,44997400
2003-09-15,1.471553,1.477359,1.427038,22.209999,1.432845,56711200
2003-09-16,1.432845,1.463811,1.432200,22.359999,1.442522,67251800
2003-09-17,1.443167,1.443812,1.409620,22.120001,1.427038,72349200
2003-09-18,1.425748,1.483166,1.416071,22.879999,1.476069,63226800
2003-09-19,1.476069,1.487036,1.447038,22.580000,1.456715,51489200
2003-09-22,1.430909,1.451554,1.414136,22.080000,1.424458,44955400
2003-09-23,1.420587,1.448973,1.411555,22.430000,1.447038,33112800
2003-09-24,1.432845,1.439296,1.359944,21.320000,1.375428,75321400
2003-09-25,1.376718,1.378653,1.306398,20.430000,1.318011,143595200
2003-09-26,1.309624,1.399943,1.299947,20.689999,1.334784,86812600
2003-09-29,1.386395,1.398007,1.332204,21.299999,1.374138,91425600
2003-09-30,1.360590,1.368977,1.318656,20.720001,1.336720,71356600
2003-10-01,1.336075,1.361235,1.302527,20.790001,1.341235,59028200
2003-10-02,1.341881,1.341881,1.308334,20.570000,1.327043,51014600
2003-10-03,1.354138,1.410265,1.347042,21.690001,1.399298,74900000
2003-10-06,1.398007,1.440586,1.392201,22.289999,1.438006,67082400
2003-10-07,1.422523,1.510261,1.413491,23.220001,1.498003,104543600
2003-10-08,1.499939,1.518648,1.466392,23.060001,1.487681,107167200
2003-10-09,1.503165,1.527034,1.470263,23.449999,1.512841,86937200
2003-10-10,1.516067,1.536066,1.507680,23.680000,1.527680,43709400
2003-10-13,1.530905,1.574774,1.530260,24.350000,1.570904,69966400
2003-10-14,1.568968,1.596064,1.560581,24.549999,1.583806,68854800
2003-10-15,1.603161,1.613482,1.585742,24.820000,1.601225,152525800
2003-10-16,1.535421,1.538002,1.445747,23.250000,1.499939,243920600
2003-10-17,1.508325,1.515422,1.447038,22.750000,1.467682,89952800
2003-10-20,1.458005,1.505745,1.443812,23.220001,1.498003,69783000
2003-10-21,1.503809,1.509616,1.467682,23.180000,1.495423,44115400
2003-10-22,1.479940,1.496713,1.463166,22.760000,1.468327,40399800
2003-10-23,1.466392,1.493487,1.457360,22.990000,1.483166,41302800
2003-10-24,1.455424,1.474133,1.434135,22.600000,1.458005,54964000
2003-10-27,1.467682,1.476714,1.450909,22.600000,1.458005,40503400
2003-10-28,1.455424,1.533486,1.445102,23.720001,1.530260,62928600
2003-10-29,1.516713,1.541873,1.505745,23.690001,1.528325,66770200
2003-10-30,1.547679,1.548324,1.475424,23.090000,1.489617,65139200
2003-10-31,1.503165,1.506390,1.469618,22.889999,1.476714,54538400
2003-11-03,1.472843,1.503165,1.469618,23.150002,1.493487,75710600
2003-11-04,1.488327,1.490262,1.457360,22.910000,1.478004,62308400
2003-11-05,1.472198,1.492197,1.449618,23.029999,1.485746,80617600
2003-11-06,1.478004,1.493487,1.461231,23.120001,1.491552,99268400
2003-11-07,1.496068,1.499294,1.448328,22.500000,1.451554,52536400
2003-11-10,1.448328,1.461231,1.408975,21.900002,1.412845,58569000
2003-11-11,1.412845,1.420587,1.385750,21.540001,1.389621,53768400
2003-11-12,1.385750,1.465746,1.385750,22.330000,1.440586,75000800
2003-11-13,1.423813,1.455424,1.414136,22.420000,1.446393,53193000
2003-11-14,1.450264,1.458650,1.372847,21.460001,1.384460,59262000
2003-11-17,1.377363,1.378653,1.351558,21.129999,1.363170,57064000
2003-11-18,1.368331,1.376718,1.312850,20.410000,1.316721,66798200
2003-11-19,1.326397,1.332204,1.307044,20.420000,1.317366,86146200
2003-11-20,1.296721,1.359944,1.296721,20.380001,1.314785,59897600
2003-11-21,1.312205,1.327688,1.280593,20.280001,1.308334,60459000
2003-11-24,1.322527,1.372202,1.319301,21.150000,1.364460,95456200
2003-11-25,1.369621,1.370912,1.329623,20.680000,1.334139,67163600
2003-11-26,1.347687,1.364460,1.306398,20.720001,1.336720,61282200
2003-11-28,1.340590,1.359299,1.323817,20.910000,1.348977,19024600
2003-12-01,1.357364,1.409620,1.354783,21.709999,1.400588,90384000
2003-12-02,1.393492,1.412845,1.381234,21.540001,1.389621,51324000
2003-12-03,1.389621,1.408975,1.352203,21.030001,1.356719,47824000
2003-12-04,1.350913,1.365751,1.339945,21.150000,1.364460,44485000
2003-12-05,1.348332,1.364460,1.337365,20.850000,1.345106,46544400
2003-12-08,1.340590,1.359944,1.316721,21.049999,1.358009,37059400
2003-12-09,1.365751,1.370912,1.316075,20.450001,1.319301,33786200
2003-12-10,1.319301,1.329623,1.287689,20.380001,1.314785,67834200
2003-12-11,1.306398,1.376718,1.303818,21.209999,1.368331,45784200
