Date,Open,High,Low,Close,Adj Close,Volume
1964-11-18,1.725076,1.768729,1.725076,293.750000,1.768729,341100
1964-11-19,1.733940,1.733940,1.715631,235.499985,1.724784,272900
1964-11-20,1.724784,1.728447,1.695489,231.750000,1.697319,178100
1964-11-23,1.696405,1.696405,1.673516,228.500000,1.673516,123200
1964-11-24,1.673516,1.677180,1.662531,227.500000,1.666193,100400
1964-11-25,1.666193,1.668024,1.658870,227.000000,1.662531,62500
1964-11-27,1.664362,1.689997,1.664362,230.750015,1.689997,92800
1964-11-30,1.689997,1.710136,1.688165,233.500015,1.710136,145900
1964-12-01,1.710136,1.721122,1.693659,231.249985,1.693659,109900
1964-12-02,1.693659,1.700982,1.689997,230.999985,1.691826,111800
1964-12-03,1.691826,1.699151,1.688165,230.750015,1.689997,66300
1964-12-04,1.689997,1.689997,1.684503,229.999985,1.684503,56800
1964-12-07,1.710136,1.721122,1.710136,234.000000,1.713797,140200
1964-12-08,1.713797,1.726614,1.706475,233.000015,1.706475,75800
1964-12-09,1.699151,1.699151,1.684503,229.999985,1.684503,72000
1964-12-10,1.684503,1.687249,1.669855,228.500000,1.673516,94700
1964-12-11,1.673516,1.680841,1.669855,228.999985,1.677180,54900
1964-12-14,1.677180,1.679009,1.669855,228.500000,1.673516,94700
1964-12-15,1.673516,1.680841,1.664362,229.500000,1.680841,115600
1964-12-16,1.680841,1.680841,1.671685,228.999985,1.677180,58700
1964-12-17,1.679009,1.682671,1.679009,229.624985,1.681757,32200
1964-12-18,1.681757,1.689997,1.679009,230.250000,1.686334,77700
1964-12-21,1.691826,1.700982,1.691826,231.375000,1.694574,39800
1964-12-22,1.699151,1.728447,1.699151,235.000015,1.721122,102300
1964-12-23,1.721122,1.750418,1.707390,233.125000,1.707390,100400
1964-12-24,1.710136,1.735770,1.710136,234.499985,1.717460,85200
1964-12-28,1.717460,1.733940,1.715631,236.749985,1.733940,77700
1964-12-29,1.733940,1.746756,1.730277,236.749985,1.733940,70100
1964-12-30,1.735770,1.749503,1.735770,238.874985,1.749503,53000
1964-12-31,1.750418,1.770560,1.750418,240.875000,1.764150,106100
1965-01-04,1.765065,1.779713,1.765065,241.750000,1.770560,100400
1965-01-05,1.772390,1.834644,1.772390,247.500000,1.812673,155400
1965-01-06,1.816334,1.845629,1.816334,248.749985,1.821827,231200
1965-01-07,1.821827,1.823658,1.808095,247.624985,1.813588,142100
1965-01-08,1.813588,1.823658,1.810839,247.500000,1.812673,109900
1965-01-11,1.812673,1.821827,1.794361,244.999969,1.794361,151600
1965-01-12,1.794361,1.797109,1.790699,244.750000,1.792530,54900
1965-01-13,1.792530,1.801686,1.792530,245.750000,1.799856,58700
1965-01-14,1.799856,1.801686,1.787038,244.000000,1.787038,66300
1965-01-15,1.787038,1.801686,1.785207,245.999985,1.801686,159200
1965-01-18,1.805348,1.833727,1.805348,248.999985,1.823658,267200
1965-01-19,1.823658,1.823658,1.790699,244.999969,1.794361,236900
1965-01-20,1.794361,1.803515,1.792530,244.750000,1.792530,183800
1965-01-21,1.792530,1.809011,1.790699,247.000000,1.809011,227400
1965-01-22,1.809011,1.825490,1.809011,248.000000,1.816334,147800
1965-01-25,1.825490,1.834644,1.825490,249.999985,1.830981,164800
1965-01-26,1.830981,1.834644,1.821827,250.499985,1.834644,109900
1965-01-27,1.834644,1.845629,1.833727,250.999985,1.838307,181900
1965-01-28,1.845629,1.940840,1.845629,254.750000,1.865771,191400
1965-01-29,1.865771,1.874925,1.860277,255.625000,1.872178,113700
1965-02-01,1.874925,1.895066,1.874925,258.749969,1.895066,159200
1965-02-02,1.895066,1.895066,1.885911,258.000000,1.889572,94700
1965-02-03,1.882250,1.882250,1.863938,255.999985,1.874925,149700
1965-02-04,1.878587,1.891404,1.878587,257.500000,1.885911,108000
1965-02-05,1.885911,1.904220,1.885911,257.750000,1.887742,238800
1965-02-08,1.882250,1.882250,1.873094,255.749969,1.873094,75800
1965-02-09,1.874925,1.889572,1.874925,258.000000,1.889572,64400
1965-02-10,1.889572,1.895066,1.877671,256.500000,1.878587,147800
1965-02-11,1.878587,1.891404,1.867603,255.000000,1.867603,181900
1965-02-12,1.867603,1.878587,1.864855,256.500000,1.878587,81500
1965-02-15,1.878587,1.889572,1.863023,255.999985,1.874925,142100
1965-02-16,1.867603,1.867603,1.833727,250.999985,1.838307,142100
1965-02-17,1.847506,1.862227,1.826344,248.249985,1.827265,138300
1965-02-18,1.827265,1.832786,1.807023,245.999985,1.810703,138300
1965-02-19,1.810703,1.825425,1.792303,244.999969,1.803343,119400
1965-02-23,1.803343,1.814385,1.790462,244.750000,1.801502,128800
1965-02-24,1.801502,1.804262,1.797822,245.125015,1.804262,132600
1965-02-25,1.804262,1.806102,1.799663,244.499985,1.799663,153500
1965-02-26,1.803343,1.840145,1.803343,248.000000,1.825425,134500
1965-03-01,1.821745,1.821745,1.794142,244.499985,1.799663,73900
1965-03-02,1.794142,1.794142,1.773901,242.000000,1.781260,113700
1965-03-03,1.781260,1.781260,1.766540,240.749985,1.772060,102300
1965-03-04,1.770220,1.770220,1.751819,239.750000,1.764700,136400
1965-03-05,1.764700,1.770220,1.726056,240.500015,1.770220,115600
1965-03-08,1.770220,1.792303,1.766540,242.000000,1.781260,102300
1965-03-09,1.777580,1.777580,1.744457,237.999969,1.751819,66300
1965-03-10,1.742618,1.742618,1.715016,234.499985,1.726056,106100
1965-03-11,1.726056,1.735258,1.709494,233.000015,1.715016,121300
1965-03-12,1.722377,1.742618,1.722377,235.499985,1.733418,121300
1965-03-15,1.737097,1.757339,1.737097,237.250000,1.746299,87100
1965-03-16,1.746299,1.757339,1.737097,237.250000,1.746299,72000
1965-03-17,1.746299,1.757339,1.737097,237.750000,1.749979,72000
1965-03-18,1.749979,1.757339,1.744457,237.000000,1.744457,75800
1965-03-19,1.744457,1.755498,1.742618,236.749985,1.742618,64400
1965-03-22,1.744457,1.753658,1.744457,237.000000,1.744457,36000
1965-03-23,1.746299,1.753658,1.746299,237.250000,1.746299,28400
1965-03-24,1.746299,1.755498,1.746299,238.500000,1.755498,49200
1965-03-25,1.755498,1.761938,1.748138,238.500000,1.755498,75800
1965-03-26,1.755498,1.761019,1.726056,238.500000,1.755498,85200
1965-03-29,1.755498,1.761019,1.733418,236.749985,1.742618,64400
1965-03-30,1.737097,1.737097,1.729737,235.000015,1.729737,60600
1965-03-31,1.729737,1.735258,1.726056,235.749985,1.735258,70100
1965-04-01,1.735258,1.742618,1.731577,235.249985,1.731577,24600
1965-04-02,1.731577,1.744457,1.729737,237.000000,1.744457,43500
1965-04-05,1.744457,1.762861,1.737097,236.749985,1.742618,73900
1965-04-06,1.742618,1.744457,1.736178,237.000000,1.744457,41600
1965-04-07,1.744457,1.744457,1.739858,236.875015,1.743538,34100
1965-04-08,1.743538,1.744457,1.739858,237.000000,1.744457,81500
1965-04-09,1.744457,1.748138,1.738938,236.250015,1.738938,49200
1965-04-12,1.744457,1.759179,1.744457,238.999985,1.759179,96600
1965-04-13,1.759179,1.773901,1.759179,240.999985,1.773901,81500
1965-04-14,1.766540,1.773901,1.766540,240.125000,1.767460,66300
1965-04-15,1.766540,1.766540,1.749979,238.500000,1.755498,66300
1965-04-19,1.753658,1.753658,1.744457,237.250000,1.746299,60600
1965-04-20,1.754578,1.754578,1.742618,236.749985,1.742618,49200
1965-04-21,1.742618,1.748138,1.731577,237.000000,1.744457,60600
1965-04-22,1.744457,1.754578,1.742618,237.999969,1.751819,45400
1965-04-23,1.757339,1.777580,1.757339,238.749985,1.757339,56800
1965-04-26,1.757339,1.766540,1.753658,239.250000,1.761019,51100
1965-04-27,1.761019,1.777580,1.761019,239.250000,1.761019,53000
1965-04-28,1.761019,1.772060,1.757339,239.250000,1.761019,70100
1965-04-29,1.761019,1.766540,1.757339,238.999985,1.759179,45400
1965-04-30,1.759179,1.766540,1.757339,238.749985,1.757339,36000
1965-05-03,1.757339,1.761019,1.748138,238.500000,1.755498,47300
1965-05-04,1.761019,1.775741,1.761019,240.500015,1.770220,75800
1965-05-05,1.777580,1.801502,1.777580,243.000000,1.788622,68200
1965-05-06,1.794142,1.814385,1.794142,245.499985,1.807023,54900
1965-05-07,1.807023,1.818064,1.801502,245.499985,1.807023,54900
1965-05-10,1.807023,1.823584,1.795982,245.999985,1.810703,51100
1965-05-11,1.810703,1.810703,1.795982,245.999985,1.810703,34100
1965-05-12,1.816224,1.829105,1.816224,248.500015,1.829105,60600
1965-05-13,1.854866,1.876948,1.854866,254.249985,1.871427,102300
1965-05-14,1.876948,1.921112,1.876948,261.000000,1.921112,126900
1965-05-17,1.913751,1.913751,1.851186,252.249985,1.856708,153500
1965-05-18,1.856708,1.864987,1.845666,253.375000,1.864987,87100
1965-05-19,1.869611,1.869611,1.864063,252.000000,1.864063,72000
1965-05-20,1.852968,1.852968,1.830776,247.500000,1.830776,45400
1965-05-21,1.830776,1.830776,1.812284,245.250000,1.814132,43500
1965-05-24,1.803037,1.803037,1.788243,241.750000,1.788243,73900
1965-05-25,1.795641,1.815057,1.795641,245.374985,1.815057,77700
1965-05-26,1.815057,1.836324,1.812284,244.999969,1.812284,73900
1965-05-27,1.812284,1.827079,1.786393,247.000000,1.827079,68200
1965-05-28,1.827079,1.836324,1.819679,248.249985,1.836324,43500
1965-06-01,1.836324,1.838175,1.793792,242.500000,1.793792,36000
1965-06-02,1.793792,1.812284,1.790093,244.750000,1.810435,75800
1965-06-03,1.810435,1.818756,1.798414,244.000000,1.804886,70100
1965-06-04,1.803037,1.803037,1.795641,243.250000,1.799339,24600
1965-06-07,1.799339,1.827079,1.782695,247.000000,1.827079,200900
1965-06-08,1.819679,1.819679,1.791940,243.250000,1.799339,98500
1965-06-09,1.799339,1.812284,1.778997,240.500015,1.778997,183800
1965-06-10,1.778997,1.795641,1.740161,237.750000,1.758655,147800
1965-06-11,1.758655,1.781770,1.758655,240.875000,1.781770,92800
1965-06-14,1.781770,1.786393,1.740161,238.249985,1.762353,66300
1965-06-15,1.762353,1.775298,1.749408,239.500000,1.771600,223600
1965-06-16,1.771600,1.778072,1.747559,236.624985,1.750332,117500
1965-06-17,1.750332,1.757729,1.740161,235.249985,1.740161,73900
1965-06-18,1.740161,1.753106,1.738313,236.500000,1.749408,100400
1965-06-21,1.749408,1.751258,1.734613,235.999985,1.745708,53000
1965-06-22,1.745708,1.751258,1.727217,233.500015,1.727217,47300
1965-06-23,1.727217,1.734613,1.716121,232.000000,1.716121,49200
1965-06-24,1.709649,1.709649,1.666191,225.375000,1.667116,197100
1965-06-25,1.667116,1.692082,1.666191,228.500000,1.690232,153500
1965-06-28,1.690232,1.708725,1.686533,228.000015,1.686533,109900
1965-06-29,1.686533,1.729992,1.686533,233.874985,1.729992,136400
1965-06-30,1.731840,1.743861,1.731840,235.499985,1.742011,125000
1965-07-01,1.740161,1.740161,1.723518,234.750000,1.736463,94700
1965-07-02,1.736463,1.743861,1.732764,235.000015,1.738313,94700
1965-07-06,1.738313,1.743861,1.727217,233.500015,1.727217,58700
1965-07-07,1.727217,1.729066,1.721669,233.374969,1.726293,47300
1965-07-08,1.726293,1.741086,1.723518,235.375000,1.741086,79600
1965-07-09,1.741086,1.747559,1.730916,235.000015,1.738313,77700
1965-07-12,1.738313,1.747559,1.736463,235.999985,1.745708,54900
1965-07-13,1.745708,1.753106,1.745708,237.000000,1.753106,37900
1965-07-14,1.753106,1.763280,1.747559,237.500000,1.756806,53000
1965-07-15,1.758655,1.775298,1.758655,237.750000,1.758655,56800
1965-07-16,1.758655,1.772524,1.758655,238.500000,1.764203,53000
1965-07-19,1.762353,1.762353,1.753106,237.000000,1.753106,32200
1965-07-20,1.753106,1.754955,1.739237,235.124985,1.739237,43500
1965-07-21,1.739237,1.745708,1.719820,233.000015,1.723518,100400
1965-07-22,1.719820,1.719820,1.702251,230.999985,1.708725,64400
1965-07-23,1.708725,1.758655,1.706875,231.500000,1.712424,62500
1965-07-26,1.712424,1.718897,1.708725,232.000000,1.716121,49200
1965-07-27,1.716121,1.725368,1.710574,231.500000,1.712424,41600
1965-07-28,1.712424,1.719820,1.703177,232.000000,1.716121,70100
1965-07-29,1.716121,1.730916,1.710574,234.000000,1.730916,47300
1965-07-30,1.732764,1.740161,1.732764,235.249985,1.740161,62500
1965-08-02,1.740161,1.740161,1.727217,233.625000,1.728140,68200
1965-08-03,1.728140,1.736463,1.719820,234.000000,1.730916,53000
1965-08-04,1.736463,1.752182,1.736463,236.875015,1.752182,113700
1965-08-05,1.752182,1.754955,1.745708,235.999985,1.745708,30300
1965-08-06,1.745708,1.751258,1.732764,236.250015,1.747559,43500
1965-08-09,1.745708,1.745708,1.734613,234.499985,1.734613,28400
1965-08-10,1.734613,1.743861,1.734613,235.249985,1.740161,30300
1965-08-11,1.740161,1.743861,1.731840,235.000015,1.738313,41600
1965-08-12,1.738313,1.743861,1.732764,235.000015,1.738313,30300
1965-08-13,1.738313,1.738313,1.728140,234.125000,1.731840,43500
1965-08-16,1.731840,1.736463,1.723518,234.750000,1.736463,53000
1965-08-17,1.736463,1.749408,1.732764,236.500000,1.749408,68200
1965-08-18,1.758705,1.759634,1.753126,235.999985,1.754986,81500
1965-08-19,1.754986,1.760563,1.747549,235.000015,1.747549,56800
1965-08-20,1.747549,1.753126,1.734536,233.749985,1.738255,32200
1965-08-23,1.738255,1.740112,1.723381,231.750000,1.723381,39800
1965-08-24,1.725240,1.736395,1.725240,232.000000,1.725240,37900
1965-08-25,1.725240,1.734536,1.721522,231.500000,1.721522,51100
1965-08-26,1.721522,1.728958,1.717803,230.999985,1.717803,53000
1965-08-27,1.715945,1.715945,1.706650,229.500000,1.706650,60600
1965-08-30,1.706650,1.710368,1.702932,229.500000,1.706650,56800
1965-08-31,1.710368,1.716875,1.710368,230.499985,1.714086,68200
1965-09-01,1.714086,1.721522,1.704791,230.750015,1.715945,130700
1965-09-02,1.719663,1.732677,1.719663,233.000015,1.732677,70100
1965-09-03,1.745691,1.754986,1.745691,235.749985,1.753126,98500
1965-09-07,1.753126,1.766140,1.751268,237.500000,1.766140,121300
1965-09-08,1.766140,1.799605,1.764281,241.499985,1.795886,130700
1965-09-09,1.795886,1.798675,1.784731,240.999985,1.792167,87100
1965-09-10,1.792167,1.803322,1.784731,240.749985,1.790308,70100
1965-09-13,1.790308,1.797744,1.784731,241.750000,1.797744,43500
1965-09-14,1.797744,1.810759,1.788449,240.500015,1.788449,94700
1965-09-15,1.788449,1.795886,1.784731,240.000000,1.784731,36000
1965-09-16,1.792167,1.810759,1.792167,243.000000,1.807040,83300
1965-09-17,1.807040,1.814477,1.792167,240.999985,1.792167,49200
1965-09-20,1.792167,1.810759,1.792167,243.000000,1.807040,109900
1965-09-21,1.807040,1.820054,1.807040,244.000000,1.814477,134500
1965-09-22,1.814477,1.821913,1.814477,244.499985,1.818194,66300
1965-09-23,1.818194,1.827491,1.803322,243.000000,1.807040,92800
1965-09-24,1.807040,1.808900,1.784731,240.999985,1.792167,79600
1965-09-27,1.803322,1.829349,1.803322,244.000000,1.814477,108000
1965-09-28,1.814477,1.821913,1.795886,242.750015,1.805181,51100
1965-09-29,1.805181,1.807040,1.788449,240.500015,1.788449,60600
1965-09-30,1.788449,1.807040,1.788449,240.500015,1.788449,41600
1965-10-01,1.788449,1.807040,1.788449,241.499985,1.795886,56800
1965-10-04,1.795886,1.797744,1.785660,240.125000,1.785660,34100
1965-10-05,1.785660,1.797744,1.782873,240.749985,1.790308,39800
1965-10-06,1.788449,1.788449,1.756845,236.250015,1.756845,68200
1965-10-07,1.760563,1.781014,1.760563,236.749985,1.760563,75800
1965-10-08,1.760563,1.773577,1.760563,238.249985,1.771718,34100
1965-10-11,1.771718,1.792167,1.768000,240.000000,1.784731,75800
1965-10-12,1.784731,1.788449,1.768000,237.750000,1.768000,32200
1965-10-13,1.768000,1.768929,1.758705,237.875000,1.768929,37900
1965-10-14,1.768929,1.771718,1.747549,235.000015,1.747549,295600
1965-10-15,1.762422,1.777295,1.762422,238.999985,1.777295,83300
1965-10-18,1.792167,1.805181,1.792167,240.999985,1.792167,83300
1965-10-19,1.792167,1.805181,1.788449,240.500015,1.788449,53000
1965-10-20,1.788449,1.794027,1.784731,240.250000,1.786590,77700
1965-10-21,1.786590,1.795886,1.784731,240.000000,1.784731,117500
1965-10-22,1.784731,1.797744,1.784731,240.999985,1.792167,70100
1965-10-25,1.792167,1.794027,1.772647,239.750000,1.782873,70100
1965-10-26,1.782873,1.807040,1.775435,243.000000,1.807040,106100
1965-10-27,1.807040,1.821913,1.807040,243.000000,1.807040,83300
1965-10-28,1.807040,1.814477,1.799605,242.750015,1.805181,87100
1965-10-29,1.805181,1.808900,1.799605,242.750015,1.805181,54900
1965-11-01,1.807040,1.816335,1.807040,243.749985,1.812617,62500
1965-11-03,1.812617,1.840504,1.805181,246.749985,1.834926,102300
1965-11-04,1.838644,1.853519,1.838644,247.749969,1.842364,100400
1965-11-05,1.840504,1.840504,1.825632,245.750000,1.827491,54900
1965-11-08,1.827491,1.831209,1.814477,244.999969,1.821913,87100
1965-11-09,1.821913,1.823771,1.795886,241.499985,1.795886,39800
1965-11-10,1.795886,1.803322,1.788449,241.499985,1.795886,34100
1965-11-11,1.792167,1.792167,1.788449,240.999985,1.792167,11300
1965-11-12,1.792167,1.803322,1.792167,242.000000,1.799605,79600
1965-11-15,1.799605,1.814477,1.788449,240.749985,1.790308,104200
1965-11-16,1.775435,1.775435,1.766140,237.999969,1.769859,89000
1965-11-17,1.784873,1.784873,1.771736,237.750000,1.784873,85200
1965-11-18,1.784873,1.790503,1.771736,237.500000,1.782998,109900
1965-11-19,1.782998,1.790503,1.779242,237.999969,1.786749,73900
1965-11-22,1.786749,1.786749,1.775488,237.000000,1.779242,51100
1965-11-23,1.779242,1.786749,1.773613,237.999969,1.786749,94700
1965-11-24,1.782998,1.782998,1.764228,235.749985,1.769859,77700
1965-11-26,1.766105,1.766105,1.762350,234.750000,1.762350,121300
1965-11-29,1.762350,1.762350,1.751091,234.499985,1.760476,89000
1965-11-30,1.760476,1.764228,1.749213,235.000015,1.764228,134500
1965-12-01,1.764228,1.773613,1.760476,235.749985,1.769859,75800
1965-12-02,1.767982,1.767982,1.756721,234.250000,1.758598,90900
1965-12-03,1.758598,1.762350,1.756721,234.499985,1.760476,62500
1965-12-06,1.760476,1.760476,1.728568,233.500015,1.752967,94700
1965-12-07,1.758598,1.816781,1.758598,239.500000,1.798012,132600
1965-12-08,1.794258,1.794258,1.764228,235.000015,1.764228,94700
1965-12-09,1.766105,1.779242,1.766105,235.499985,1.767982,36000
1965-12-10,1.767982,1.784873,1.767982,237.750000,1.784873,62500
1965-12-13,1.777366,1.777366,1.759535,235.000015,1.764228,85200
1965-12-14,1.764228,1.771736,1.762350,235.499985,1.767982,68200
1965-12-15,1.767982,1.809273,1.760476,239.500000,1.798012,83300
1965-12-16,1.798012,1.809273,1.779242,237.500000,1.782998,68200
1965-12-17,1.781119,1.781119,1.766105,235.249985,1.766105,39800
1965-12-20,1.771736,1.782998,1.771736,236.500000,1.775488,83300
1965-12-21,1.775488,1.781119,1.764228,236.749985,1.777366,98500
1965-12-22,1.777366,1.786749,1.767982,235.499985,1.767982,104200
1965-12-23,1.767982,1.777366,1.764228,235.749985,1.769859,58700
1965-12-27,1.767982,1.767982,1.756721,234.000000,1.756721,109900
1965-12-28,1.756721,1.771736,1.743582,232.499969,1.745459,109900
1965-12-29,1.745459,1.779242,1.745459,235.000015,1.764228,66300
1965-12-30,1.764228,1.771736,1.756721,235.499985,1.767982,58700
1965-12-31,1.775488,1.803641,1.775488,239.250000,1.796135,98500
1966-01-03,1.790503,1.790503,1.771736,237.500000,1.782998,66300
1966-01-04,1.782998,1.794258,1.771736,235.999985,1.771736,72000
1966-01-05,1.773613,1.782998,1.773613,237.250000,1.781119,70100
1966-01-06,1.781119,1.790503,1.779242,237.000000,1.779242,66300
1966-01-07,1.779242,1.792381,1.779242,238.500000,1.790503,90900
1966-01-10,1.790503,1.799888,1.787689,238.125000,1.787689,83300
1966-01-11,1.788628,1.796135,1.788628,238.500000,1.790503,64400
1966-01-12,1.790503,1.803641,1.777366,236.749985,1.777366,128800
1966-01-13,1.779242,1.788628,1.779242,237.000000,1.779242,47300
1966-01-14,1.790503,1.816781,1.790503,240.500015,1.805520,159200
1966-01-17,1.805520,1.809273,1.792381,240.500015,1.805520,132600
1966-01-18,1.805520,1.809273,1.801764,240.875000,1.808335,94700
1966-01-19,1.807396,1.807396,1.795196,240.375000,1.804581,70100
1966-01-20,1.801764,1.801764,1.782998,237.999969,1.786749,100400
1966-01-21,1.782998,1.782998,1.774551,237.000000,1.779242,98500
1966-01-24,1.779242,1.792381,1.779242,237.000000,1.779242,60600
1966-01-25,1.779242,1.786749,1.777366,236.749985,1.777366,94700
1966-01-26,1.777366,1.778305,1.760476,235.499985,1.767982,121300
1966-01-27,1.767982,1.773613,1.762350,235.499985,1.767982,145900
1966-01-28,1.767982,1.771736,1.758598,235.000015,1.764228,94700
1966-01-31,1.764228,1.786749,1.764228,235.000015,1.764228,96600
1966-02-01,1.764228,1.771736,1.756721,235.000015,1.764228,121300
1966-02-02,1.764228,1.771736,1.752967,235.999985,1.771736,104200
1966-02-03,1.771736,1.782998,1.764228,235.999985,1.771736,98500
1966-02-04,1.771736,1.784873,1.771736,237.750000,1.784873,75800
1966-02-07,1.784873,1.784873,1.779242,237.000000,1.779242,140200
1966-02-08,1.777366,1.777366,1.758598,235.999985,1.771736,130700
1966-02-09,1.771736,1.775488,1.764228,235.000015,1.764228,54900
1966-02-10,1.764228,1.773613,1.764228,235.249985,1.766105,58700
1966-02-11,1.766105,1.769859,1.764228,235.249985,1.766105,51100
1966-02-14,1.764228,1.764228,1.762350,235.000015,1.764228,47300
1966-02-15,1.762350,1.762350,1.749213,233.000015,1.749213,68200
1966-02-16,1.746398,1.746398,1.741706,232.000000,1.741706,60600
1966-02-17,1.736074,1.736074,1.722939,229.999985,1.726691,81500
1966-02-18,1.726691,1.726691,1.704170,228.749985,1.717308,83300
1966-02-21,1.717308,1.721062,1.700416,226.500000,1.700416,64400
1966-02-23,1.696661,1.696661,1.681647,225.499985,1.692909,113700
1966-02-24,1.683473,1.683473,1.660824,220.000000,1.660824,115600
1966-02-25,1.660824,1.691021,1.660824,222.000000,1.675923,140200
1966-02-28,1.675923,1.678753,1.672149,222.000000,1.675923,79600
1966-03-01,1.675923,1.689135,1.662713,220.249985,1.662713,128800
1966-03-02,1.662713,1.675923,1.654219,219.125015,1.654219,123200
1966-03-03,1.654219,1.668373,1.645726,220.750000,1.666487,90900
1966-03-04,1.666487,1.675923,1.662713,220.999985,1.668373,85200
1966-03-07,1.657049,1.657049,1.636289,216.875000,1.637233,96600
1966-03-08,1.637233,1.653276,1.623079,217.000000,1.638176,225500
1966-03-09,1.640064,1.660824,1.640064,220.000000,1.660824,138300
1966-03-10,1.660824,1.675923,1.649500,218.999969,1.653276,144000
1966-03-11,1.653276,1.664599,1.645726,217.999985,1.645726,62500
1966-03-14,1.643838,1.643838,1.596656,214.000000,1.615529,102300
1966-03-15,1.607980,1.607980,1.585333,210.250015,1.587219,106100
1966-03-16,1.594768,1.613642,1.594768,211.750015,1.598543,195200
1966-03-17,1.593825,1.593825,1.574009,209.000000,1.577783,149700
1966-03-18,1.577783,1.585333,1.577783,209.250000,1.579670,106100
1966-03-21,1.585333,1.604205,1.585333,210.750000,1.590995,94700
1966-03-22,1.598543,1.615529,1.598543,213.249985,1.609867,113700
1966-03-23,1.601374,1.601374,1.589107,210.624985,1.590050,111800
1966-03-24,1.590050,1.604205,1.585333,212.500015,1.604205,125000
1966-03-25,1.602318,1.602318,1.589107,210.499985,1.589107,85200
1966-03-28,1.587219,1.587219,1.574009,208.500000,1.574009,117500
1966-03-29,1.574009,1.577783,1.549474,208.500000,1.574009,164800
1966-03-30,1.574009,1.574009,1.557023,206.500000,1.558910,70100
1966-03-31,1.558910,1.570233,1.558910,207.500015,1.566460,81500
1966-04-01,1.570233,1.604205,1.570233,210.499985,1.589107,77700
1966-04-04,1.592881,1.615529,1.592881,211.000000,1.592881,117500
1966-04-05,1.600430,1.600430,1.581557,210.750000,1.590995,104200
1966-04-06,1.590995,1.594768,1.589107,210.499985,1.589107,77700
1966-04-07,1.589107,1.592881,1.581557,209.499985,1.581557,81500
1966-04-11,1.572121,1.572121,1.551361,205.499985,1.551361,79600
1966-04-12,1.551361,1.574009,1.547586,206.250000,1.557023,128800
1966-04-13,1.555136,1.555136,1.547586,205.250000,1.549474,68200
1966-04-14,1.549474,1.549474,1.540980,204.875000,1.546643,109900
1966-04-15,1.546643,1.551361,1.540036,204.250000,1.541925,109900
1966-04-18,1.541925,1.547586,1.507953,200.249985,1.511727,227400
1966-04-19,1.511727,1.524939,1.509840,201.500000,1.521163,85200
1966-04-20,1.540036,1.557966,1.540036,206.000000,1.555136,132600
1966-04-21,1.555136,1.558910,1.543812,205.749985,1.553247,98500
1966-04-22,1.552305,1.552305,1.543812,204.999985,1.547586,81500
1966-04-25,1.547586,1.554192,1.545699,205.499985,1.551361,121300
1966-04-26,1.551361,1.555136,1.540036,203.999985,1.540036,68200
1966-04-27,1.540036,1.553247,1.536263,204.499985,1.543812,73900
1966-04-28,1.543812,1.546643,1.532488,204.250000,1.541925,168600
1966-04-29,1.541925,1.545699,1.533431,203.124969,1.533431,73900
1966-05-02,1.533431,1.551361,1.528713,205.499985,1.551361,77700
1966-05-03,1.545699,1.545699,1.533431,203.250000,1.534376,126900
1966-05-04,1.532488,1.532488,1.517390,201.999985,1.524939,126900
1966-05-05,1.524939,1.530601,1.513615,200.500000,1.513615,113700
1966-05-06,1.513615,1.534376,1.506065,201.999985,1.524939,117500
1966-05-09,1.524939,1.532488,1.494743,198.125000,1.495685,119400
1966-05-10,1.495685,1.519276,1.495685,200.000000,1.509840,136400
1966-05-11,1.509840,1.526826,1.504178,200.000000,1.509840,108000
1966-05-12,1.509840,1.534376,1.509840,201.000000,1.517390,108000
1966-05-13,1.517390,1.519276,1.502292,201.000000,1.517390,157300
1966-05-16,1.511727,1.511727,1.487193,197.250000,1.489079,145900
1966-05-17,1.489079,1.515503,1.485306,196.750000,1.485306,132600
1966-05-18,1.500500,1.527090,1.500500,201.000000,1.527090,149700
1966-05-19,1.527090,1.530891,1.506198,198.250000,1.506198,102300
1966-05-20,1.506198,1.508098,1.495752,198.499985,1.508098,144000
1966-05-23,1.508098,1.519495,1.502400,197.749985,1.502400,113700
1966-05-24,1.509998,1.530891,1.509998,200.000000,1.519495,77700
1966-05-25,1.515696,1.515696,1.504299,197.999985,1.504299,81500
1966-05-26,1.504299,1.517595,1.504299,198.874985,1.510947,100400
1966-05-27,1.509998,1.509998,1.500500,198.250000,1.506198,79600
1966-05-31,1.506198,1.506198,1.496701,196.999969,1.496701,125000
1966-06-01,1.489104,1.489104,1.478657,195.250000,1.483406,125000
1966-06-02,1.483406,1.485306,1.447318,192.375000,1.461564,157300
1966-06-03,1.461564,1.470111,1.458715,193.250000,1.468212,70100
1966-06-06,1.458715,1.458715,1.445418,190.249985,1.445418,60600
1966-06-07,1.445418,1.447318,1.432123,189.999985,1.443519,130700
1966-06-08,1.443519,1.443519,1.428325,188.750000,1.434023,108000
1966-06-09,1.432123,1.432123,1.405532,185.500000,1.409330,109900
1966-06-10,1.409330,1.420727,1.398884,185.000000,1.405532,259600
1966-06-13,1.413129,1.435922,1.413129,187.999985,1.428325,157300
1966-06-14,1.428325,1.470111,1.418827,192.750000,1.464412,217900
1966-06-15,1.464412,1.468212,1.445418,190.249985,1.445418,168600
1966-06-16,1.441620,1.441620,1.435922,189.750000,1.441620,96600
1966-06-17,1.441620,1.443519,1.428325,189.999985,1.443519,87100
