Date,Open,High,Low,Close,Adj Close,Volume
1975-02-04,0.432858,0.438137,0.424060,30.250002,0.425820,4161400
1975-02-05,0.425820,0.441656,0.420541,31.375002,0.441656,5149400
1975-02-06,0.448694,0.475088,0.448694,31.875002,0.448694,10187000
1975-02-07,0.448694,0.464531,0.443416,33.000004,0.464531,7135300
1975-02-10,0.464531,0.468050,0.457492,32.625000,0.459252,3796400
1975-02-11,0.459252,0.468050,0.453973,33.250004,0.468050,4268500
1975-02-12,0.469809,0.490925,0.469809,34.625000,0.487406,5203000
1975-02-13,0.517318,0.538433,0.517318,37.000000,0.520837,14567500
1975-02-14,0.520837,0.547231,0.513799,38.750000,0.545472,5889300
1975-02-18,0.545472,0.573625,0.536674,38.625004,0.543712,6960000
1975-02-19,0.543712,0.570106,0.540193,40.500000,0.570106,4180900
1975-02-20,0.570106,0.573625,0.557789,40.500000,0.570106,3674700
1975-02-21,0.570106,0.582423,0.557789,39.875000,0.561308,8055200
1975-02-24,0.561308,0.573625,0.547231,39.750004,0.559549,3776900
1975-02-25,0.554270,0.554270,0.524357,37.500004,0.527876,4867200
1975-02-26,0.527876,0.554270,0.527876,38.625004,0.543712,5300300
1975-02-27,0.543712,0.556029,0.538433,38.250004,0.538433,3110100
1975-02-28,0.538433,0.556029,0.534914,39.500004,0.556029,2443300
1975-03-03,0.556029,0.594740,0.554270,42.250004,0.594740,6171600
1975-03-04,0.594740,0.615855,0.584183,41.500000,0.584183,10566600
1975-03-05,0.584183,0.607057,0.582423,42.375000,0.596500,5203000
1975-03-06,0.596500,0.626413,0.589461,44.125000,0.621134,4808700
1975-03-07,0.621134,0.640489,0.621134,45.375000,0.638730,5879500
1975-03-10,0.638730,0.644009,0.615855,45.375000,0.638730,3261000
1975-03-11,0.636970,0.636970,0.607057,43.125004,0.607057,4107900
1975-03-12,0.607057,0.615855,0.592980,42.875004,0.603538,5665400
1975-03-13,0.603538,0.628172,0.592980,44.250004,0.622893,5714000
1975-03-14,0.622893,0.635211,0.619374,44.625004,0.628172,3898600
1975-03-17,0.628172,0.651047,0.628172,45.875000,0.645768,3197700
1975-03-18,0.642249,0.642249,0.614096,43.875000,0.617615,11092300
1975-03-19,0.617615,0.622893,0.605298,43.125004,0.607057,4419400
1975-03-20,0.607057,0.628172,0.607057,43.250000,0.608817,2657400
1975-03-21,0.608817,0.615855,0.600019,43.625004,0.614096,2394600
1975-03-24,0.596500,0.596500,0.584183,41.875004,0.589461,4214900
1975-03-25,0.589461,0.605298,0.577144,43.000000,0.605298,5378200
1975-03-26,0.619374,0.644009,0.619374,45.000000,0.633451,4691900
1975-03-27,0.633451,0.647528,0.633451,45.250000,0.636970,5665400
1975-03-31,0.636970,0.647528,0.633451,45.500004,0.640489,2477400
1975-04-01,0.640489,0.668643,0.638730,47.000000,0.661605,5860100
1975-04-02,0.661605,0.672162,0.658085,47.500004,0.668643,5115400
1975-04-03,0.668643,0.680960,0.654566,47.875004,0.673921,3275600
1975-04-04,0.673921,0.717911,0.670402,50.500000,0.710873,9529900
1975-04-07,0.710873,0.716151,0.691517,50.875004,0.716151,4404800
1975-04-08,0.716151,0.724950,0.698556,50.000000,0.703835,6186200
1975-04-09,0.703835,0.705594,0.691517,49.500004,0.696796,4049500
1975-04-10,0.696796,0.716151,0.691517,49.750004,0.700316,5748100
1975-04-11,0.700316,0.702075,0.693277,49.500004,0.696796,4390200
1975-04-14,0.696796,0.702075,0.673921,48.000004,0.675681,3236600
1975-04-15,0.675681,0.693277,0.661605,48.500004,0.682720,5937900
1975-04-16,0.682720,0.689758,0.666883,48.875000,0.687998,5207900
1975-04-17,0.687998,0.695036,0.680960,48.500004,0.682720,4414500
1975-04-18,0.682720,0.684479,0.672162,48.250004,0.679200,3752600
1975-04-21,0.679200,0.680960,0.670402,47.875004,0.673921,3348600
1975-04-22,0.673921,0.675681,0.651047,46.875004,0.659845,4302600
1975-04-23,0.659845,0.659845,0.626413,44.750000,0.629932,7485700
1975-04-24,0.629932,0.661605,0.622893,46.250004,0.651047,11812600
1975-04-25,0.651047,0.675681,0.651047,48.000004,0.675681,6429500
1975-04-28,0.675681,0.686239,0.675681,48.250004,0.679200,3703900
1975-04-29,0.673921,0.673921,0.652807,46.750000,0.658085,4083500
1975-04-30,0.661605,0.680960,0.661605,48.375004,0.680960,3562700
1975-05-01,0.680960,0.693277,0.679200,48.750000,0.686239,8152500
1975-05-02,0.686239,0.696796,0.675681,48.250004,0.679200,3236600
1975-05-05,0.679200,0.687998,0.673921,48.500004,0.682720,2954300
1975-05-06,0.682720,0.710873,0.682720,49.000004,0.689758,4682200
1975-05-07,0.689758,0.724950,0.689758,51.250004,0.721430,6726400
1975-05-08,0.721430,0.723190,0.705594,50.500000,0.710873,3270700
1975-05-09,0.714392,0.758382,0.714392,52.375000,0.737267,4745500
1975-05-12,0.737267,0.753103,0.733748,52.250000,0.735507,2754800
1975-05-13,0.735507,0.758382,0.726709,53.000004,0.746065,2307000
1975-05-14,0.746065,0.777737,0.746065,54.750004,0.770699,4536200
1975-05-15,0.770699,0.783016,0.746065,53.125008,0.747824,4224700
1975-05-16,0.747824,0.763660,0.747824,53.250004,0.749584,1854400
1975-05-19,0.749584,0.772459,0.747824,54.750004,0.770699,1489300
1975-05-20,0.770699,0.784775,0.760141,54.125000,0.761901,2973800
1975-05-21,0.753103,0.753103,0.726709,51.750008,0.728469,4672500
1975-05-22,0.728469,0.742545,0.724950,52.000004,0.731988,4453400
1975-05-23,0.731988,0.742545,0.726709,52.000004,0.731988,2044200
1975-05-27,0.731988,0.737267,0.707354,51.375004,0.723190,3742800
1975-05-28,0.723190,0.730228,0.703835,50.375004,0.709113,3879100
1975-05-29,0.709113,0.728469,0.709113,51.000000,0.717911,1849500
1975-05-30,0.717911,0.742545,0.716151,52.750000,0.742545,2258300
1975-06-02,0.742545,0.751343,0.731988,52.125004,0.733748,1883600
1975-06-03,0.733748,0.739026,0.717911,51.250004,0.721430,1859200
1975-06-04,0.721430,0.724950,0.693277,49.250000,0.693277,3942400
1975-06-05,0.693277,0.702075,0.679200,49.875008,0.702075,5032600
1975-06-06,0.702075,0.710873,0.696796,50.000000,0.703835,2326500
1975-06-09,0.703835,0.707354,0.675681,48.125004,0.677441,2803500
1975-06-10,0.677441,0.680960,0.661605,47.500004,0.668643,2199900
1975-06-11,0.670402,0.684479,0.670402,47.875004,0.673921,1713200
1975-06-12,0.673921,0.679200,0.663364,47.375004,0.666883,1022100
1975-06-13,0.666883,0.675681,0.661605,47.875004,0.673921,1382200
1975-06-16,0.673921,0.693277,0.673921,48.625000,0.684479,1211900
1975-06-17,0.684479,0.689758,0.661605,47.375004,0.666883,2749900
1975-06-18,0.666883,0.672162,0.661605,47.625004,0.670402,1070700
1975-06-19,0.670402,0.680960,0.663364,48.250004,0.679200,2822900
1975-06-20,0.686239,0.703835,0.686239,49.625004,0.698556,2642800
1975-06-23,0.698556,0.719671,0.696796,51.000000,0.717911,4030000
1975-06-24,0.717911,0.730228,0.714392,51.000000,0.717911,2462800
1975-06-25,0.717911,0.724950,0.710873,50.625000,0.712632,1197300
1975-06-26,0.712632,0.728469,0.712632,50.625000,0.712632,1377400
1975-06-27,0.712632,0.724950,0.703835,50.500000,0.710873,3246400
1975-06-30,0.710873,0.716151,0.703835,50.500000,0.710873,1878700
1975-07-01,0.710873,0.724950,0.709113,50.875004,0.716151,1664500
1975-07-02,0.714392,0.714392,0.703835,50.250004,0.707354,1494200
1975-07-03,0.709113,0.724950,0.709113,51.500004,0.724950,1158300
1975-07-07,0.723190,0.723190,0.696796,50.000000,0.703835,3226900
1975-07-08,0.702075,0.702075,0.691517,49.625004,0.698556,2530900
1975-07-09,0.724950,0.744305,0.724950,52.625004,0.740786,5314900
1975-07-10,0.740786,0.765420,0.737267,52.750000,0.742545,4979100
1975-07-11,0.744305,0.758382,0.744305,53.375004,0.751343,2102600
1975-07-14,0.751343,0.758382,0.746065,53.750004,0.756622,2477400
1975-07-15,0.756622,0.765420,0.754862,53.625000,0.754862,1552600
1975-07-16,0.754862,0.754862,0.739026,52.750000,0.742545,1922500
1975-07-17,0.742545,0.742545,0.717911,51.500004,0.724950,2078200
1975-07-18,0.724950,0.737267,0.719671,51.625004,0.726709,1455200
1975-07-21,0.726709,0.735507,0.707354,50.500000,0.710873,2219400
1975-07-22,0.710873,0.710873,0.691517,49.375004,0.695036,3431300
1975-07-23,0.693277,0.693277,0.661605,47.500004,0.668643,3840200
1975-07-24,0.668643,0.670402,0.633451,46.375004,0.652807,5718900
1975-07-25,0.652807,0.659845,0.635211,45.500004,0.640489,3518900
1975-07-28,0.640489,0.649288,0.628172,45.875000,0.645768,2409200
1975-07-29,0.645768,0.658085,0.635211,45.750004,0.644009,3738000
1975-07-30,0.644009,0.668643,0.640489,46.625004,0.656326,2959200
1975-07-31,0.656326,0.675681,0.647528,46.000004,0.647528,3027300
1975-08-01,0.647528,0.651047,0.633451,45.000000,0.633451,1825200
1975-08-04,0.628172,0.628172,0.607057,43.125004,0.607057,5319800
1975-08-05,0.607057,0.615855,0.591221,42.000004,0.591221,4555600
1975-08-06,0.591221,0.612336,0.589461,43.375004,0.610577,4141900
1975-08-07,0.610577,0.617615,0.601778,42.875004,0.603538,3309600
1975-08-08,0.603538,0.603538,0.571865,41.000004,0.577144,2905700
1975-08-11,0.577144,0.589461,0.568346,41.750000,0.587702,2832700
1975-08-12,0.596500,0.615855,0.596500,42.750004,0.601778,2930000
1975-08-13,0.601778,0.605298,0.585942,41.625000,0.585942,2117200
1975-08-14,0.585942,0.587702,0.571865,41.125004,0.578904,3616300
1975-08-15,0.582423,0.596500,0.582423,42.250004,0.594740,1153500
1975-08-18,0.594740,0.600019,0.587702,41.750000,0.587702,1119400
1975-08-19,0.587702,0.594740,0.573625,41.000004,0.577144,1985800
1975-08-20,0.577144,0.577144,0.557789,40.000000,0.563068,3475100
1975-08-21,0.563068,0.578904,0.557789,40.375004,0.568346,3518900
1975-08-22,0.571865,0.589461,0.571865,41.750000,0.587702,2769400
1975-08-25,0.587702,0.608817,0.582423,41.750000,0.587702,3032200
1975-08-26,0.584183,0.584183,0.571865,40.750004,0.573625,2073400
1975-08-27,0.573625,0.587702,0.571865,41.750000,0.587702,1109700
1975-08-28,0.596500,0.615855,0.596500,43.750004,0.615855,3738000
1975-08-29,0.615855,0.636970,0.612336,44.500008,0.626413,3548100
1975-09-02,0.626413,0.631691,0.600019,42.750004,0.601778,2375100
1975-09-03,0.601778,0.622893,0.591221,44.250004,0.622893,3251200
1975-09-04,0.622893,0.631691,0.612336,43.500000,0.612336,2268100
1975-09-05,0.612336,0.621134,0.608817,43.500000,0.612336,2243700
1975-09-08,0.612336,0.628172,0.605298,43.750004,0.615855,1834900
1975-09-09,0.615855,0.629932,0.580663,41.750000,0.587702,2964100
1975-09-10,0.585942,0.585942,0.570106,41.500000,0.584183,2487100
1975-09-11,0.584183,0.600019,0.580663,41.875004,0.589461,1586700
1975-09-12,0.589461,0.607057,0.585942,42.125004,0.592980,1980900
1975-09-15,0.592980,0.594740,0.582423,41.625000,0.585942,1109700
1975-09-16,0.585942,0.598259,0.575385,41.250004,0.580663,1533100
1975-09-17,0.580663,0.584183,0.571865,41.000004,0.577144,1143700
1975-09-18,0.582423,0.617615,0.582423,43.500000,0.612336,2477400
1975-09-19,0.617615,0.642249,0.617615,45.375000,0.638730,4477800
1975-09-22,0.638730,0.652807,0.628172,44.750000,0.629932,3270700
1975-09-23,0.629932,0.647528,0.615855,46.000004,0.647528,4195500
1975-09-24,0.649288,0.665124,0.649288,46.625004,0.656326,4088400
1975-09-25,0.656326,0.670402,0.647528,47.000000,0.661605,2983500
1975-09-26,0.661605,0.673921,0.656326,46.750000,0.658085,3562700
1975-09-29,0.656326,0.656326,0.635211,45.375000,0.638730,1377400
1975-09-30,0.629932,0.629932,0.615855,44.125000,0.621134,4049500
1975-10-01,0.621134,0.626413,0.591221,42.375000,0.596500,3188000
1975-10-02,0.596500,0.621134,0.591221,43.750004,0.615855,1825200
1975-10-03,0.617615,0.659845,0.617615,46.250004,0.651047,2297300
1975-10-06,0.651047,0.661605,0.645768,46.375004,0.652807,3119800
1975-10-07,0.652807,0.654566,0.638730,46.500004,0.654566,1951700
1975-10-08,0.654566,0.665124,0.647528,46.500004,0.654566,3392400
1975-10-09,0.654566,0.663364,0.651047,46.375004,0.652807,1684000
1975-10-10,0.652807,0.656326,0.642249,46.125004,0.649288,1513600
1975-10-13,0.649288,0.682720,0.645768,48.500004,0.682720,3168500
1975-10-14,0.682720,0.700316,0.675681,48.375004,0.680960,4906100
1975-10-15,0.680960,0.687998,0.673921,48.000004,0.675681,2307000
1975-10-16,0.675681,0.693277,0.668643,47.625004,0.670402,3650400
1975-10-17,0.670402,0.686239,0.649288,47.250004,0.665124,4375600
1975-10-20,0.665124,0.689758,0.665124,49.000004,0.689758,2190200
1975-10-21,0.695036,0.707354,0.695036,50.000000,0.703835,4555600
1975-10-22,0.703835,0.709113,0.689758,49.125000,0.691517,2998100
1975-10-23,0.691517,0.705594,0.689758,49.625004,0.698556,2360500
1975-10-24,0.698556,0.700316,0.675681,48.125004,0.677441,2307000
1975-10-27,0.677441,0.682720,0.668643,48.250004,0.679200,2711000
1975-10-28,0.679200,0.696796,0.679200,49.250000,0.693277,3022500
1975-10-29,0.689758,0.689758,0.677441,48.250004,0.679200,2428700
1975-10-30,0.679200,0.693277,0.677441,48.875000,0.687998,2112300
1975-10-31,0.687998,0.693277,0.680960,48.750000,0.686239,2355700
1975-11-03,0.686239,0.687998,0.677441,48.625000,0.684479,1289800
1975-11-04,0.684479,0.689758,0.679200,48.750000,0.686239,1153500
1975-11-05,0.691517,0.712632,0.691517,50.375004,0.709113,4098100
1975-11-06,0.709113,0.717911,0.698556,50.375004,0.709113,4083500
1975-11-07,0.709113,0.716151,0.705594,50.875004,0.716151,2920300
1975-11-10,0.716151,0.717911,0.703835,50.750004,0.714392,1625600
1975-11-11,0.714392,0.723190,0.710873,50.750004,0.714392,3197700
1975-11-12,0.719671,0.737267,0.719671,52.250000,0.735507,3762300
1975-11-13,0.735507,0.751343,0.733748,52.250000,0.735507,4497200
1975-11-14,0.735507,0.740786,0.730228,52.375000,0.737267,3163600
1975-11-17,0.740786,0.751343,0.740786,53.375004,0.751343,2657400
1975-11-18,0.751343,0.754862,0.717911,51.625004,0.726709,3183100
1975-11-19,0.726709,0.737267,0.703835,50.875004,0.716151,3056600
1975-11-20,0.716151,0.723190,0.710873,50.750004,0.714392,1606100
1975-11-21,0.714392,0.719671,0.707354,51.125004,0.719671,953900
1975-11-24,0.719671,0.731988,0.716151,51.625004,0.726709,978300
1975-11-25,0.728469,0.735507,0.728469,52.000004,0.731988,1878700
1975-11-26,0.731988,0.740786,0.728469,52.000004,0.731988,2258300
1975-11-28,0.731988,0.731988,0.723190,51.625004,0.726709,1620700
1975-12-01,0.726709,0.731988,0.689758,49.125000,0.691517,2964100
1975-12-02,0.691517,0.696796,0.682720,48.625000,0.684479,1698600
1975-12-03,0.682720,0.682720,0.672162,48.125004,0.677441,2959200
1975-12-04,0.677441,0.687998,0.665124,48.500004,0.682720,1898200
1975-12-05,0.682720,0.686239,0.654566,46.750000,0.658085,1362800
1975-12-08,0.658085,0.668643,0.654566,46.625004,0.656326,1192400
1975-12-09,0.658085,0.670402,0.658085,47.625004,0.670402,1236200
1975-12-10,0.670402,0.680960,0.668643,48.375004,0.680960,1679100
1975-12-11,0.680960,0.687998,0.675681,48.250004,0.679200,2360500
1975-12-12,0.679200,0.682720,0.672162,48.500004,0.682720,2832700
1975-12-15,0.675681,0.675681,0.663364,47.625004,0.670402,1270300
1975-12-16,0.675681,0.686239,0.675681,48.000004,0.675681,2526000
1975-12-17,0.677441,0.689758,0.677441,48.375004,0.680960,1129100
1975-12-18,0.680960,0.684479,0.675681,48.500004,0.682720,1236200
1975-12-19,0.682720,0.684479,0.666883,47.375004,0.666883,2185300
1975-12-22,0.666883,0.668643,0.652807,46.375004,0.652807,1031800
1975-12-23,0.652807,0.673921,0.652807,47.750000,0.672162,1854400
1975-12-24,0.672162,0.684479,0.670402,48.375004,0.680960,910100
1975-12-26,0.680960,0.700316,0.680960,49.750004,0.700316,1562300
1975-12-29,0.700316,0.705594,0.695036,49.375004,0.695036,1791100
1975-12-30,0.695036,0.698556,0.691517,49.500004,0.696796,681400
1975-12-31,0.698556,0.705594,0.698556,49.875008,0.702075,1051300
1976-01-02,0.705594,0.731988,0.705594,52.000004,0.731988,992900
1976-01-05,0.731988,0.735507,0.719671,51.875000,0.730228,2326500
1976-01-06,0.730228,0.731988,0.723190,51.750008,0.728469,7149900
1976-01-07,0.728469,0.735507,0.719671,51.375004,0.723190,5227300
1976-01-08,0.723190,0.730228,0.719671,51.375004,0.723190,2803500
1976-01-09,0.723190,0.749584,0.721430,52.750000,0.742545,10240500
1976-01-12,0.742545,0.754862,0.740786,53.000004,0.746065,7300800
1976-01-13,0.746065,0.758382,0.733748,52.125004,0.733748,6341900
1976-01-14,0.733748,0.749584,0.728469,53.125008,0.747824,5130000
1976-01-15,0.760141,0.788295,0.760141,54.375004,0.765420,12586500
1976-01-16,0.765420,0.788295,0.761901,54.750004,0.770699,6390600
1976-01-19,0.770699,0.784775,0.765420,55.750004,0.784775,3645500
1976-01-20,0.784775,0.793574,0.779497,55.875000,0.786535,6273800
1976-01-21,0.786535,0.812929,0.774218,57.000008,0.802372,5081300
1976-01-22,0.802372,0.823487,0.795333,58.500008,0.823487,2968900
1976-01-23,0.823487,0.841082,0.823487,59.250004,0.834044,4083500
1976-01-26,0.834044,0.844602,0.797093,57.625000,0.811169,3957000
1976-01-27,0.811169,0.819967,0.786535,56.250004,0.791815,4078700
1976-01-28,0.791815,0.812929,0.779497,56.750004,0.798852,3952100
1976-01-29,0.798852,0.830525,0.797093,58.750004,0.827005,3236600
1976-01-30,0.832284,0.844602,0.832284,59.500000,0.837563,6103400
1976-02-02,0.837563,0.839323,0.821727,59.625000,0.839323,3786600
1976-02-03,0.839323,0.856918,0.837563,60.875004,0.856918,5426900
1976-02-04,0.860438,0.879794,0.860438,62.500008,0.879794,5110500
1976-02-05,0.879794,0.883312,0.849880,60.625008,0.853400,5782200
1976-02-06,0.846361,0.846361,0.827005,59.000000,0.830525,4025100
1976-02-09,0.832284,0.862197,0.832284,60.125004,0.846361,2715800
1976-02-10,0.846361,0.858678,0.846361,60.875004,0.856918,2618500
1976-02-11,0.856918,0.867476,0.855159,60.875004,0.856918,3197700
1976-02-12,0.856918,0.869236,0.851640,60.500004,0.851640,2384900
1976-02-13,0.851640,0.853400,0.837563,60.000004,0.844602,2686600
1976-02-17,0.844602,0.844602,0.830525,59.125004,0.832284,2107400
1976-02-18,0.832284,0.841082,0.828765,59.125004,0.832284,1791100
1976-02-19,0.839323,0.863957,0.839323,61.250000,0.862197,2793700
1976-02-20,0.869236,0.883312,0.869236,62.250004,0.876274,3139300
1976-02-23,0.876274,0.885072,0.869236,62.500008,0.879794,1932200
1976-02-24,0.879794,0.886832,0.878034,62.500008,0.879794,3042000
1976-02-25,0.879794,0.886832,0.862197,61.750000,0.869236,2180500
1976-02-26,0.869236,0.872755,0.846361,60.125004,0.846361,1732700
1976-02-27,0.844602,0.844602,0.834044,59.875000,0.842842,2000400
1976-03-01,0.842842,0.848121,0.841082,59.875000,0.842842,1562300
1976-03-02,0.842842,0.855159,0.841082,60.375004,0.849880,4200300
1976-03-03,0.849880,0.849880,0.830525,59.000000,0.830525,1606100
1976-03-04,0.828765,0.828765,0.807650,57.500004,0.809410,2686600
1976-03-05,0.811169,0.821727,0.811169,58.000004,0.816448,1211900
1976-03-08,0.823487,0.848121,0.823487,60.000004,0.844602,1976000
1976-03-09,0.846361,0.870995,0.846361,60.750008,0.855159,2453000
1976-03-10,0.855159,0.858678,0.844602,60.250004,0.848121,1552600
1976-03-11,0.848121,0.858678,0.844602,60.125004,0.846361,1284900
1976-03-12,0.846361,0.858678,0.830525,59.125004,0.832284,1353000
1976-03-15,0.832284,0.835803,0.814688,58.125000,0.818208,1791100
1976-03-16,0.818208,0.835803,0.816448,59.000000,0.830525,3606500
1976-03-17,0.830525,0.844602,0.819967,59.000000,0.830525,1815400
1976-03-18,0.825246,0.825246,0.812929,58.000004,0.816448,1187500
1976-03-19,0.816448,0.823487,0.809410,58.000004,0.816448,1187500
1976-03-22,0.816448,0.828765,0.816448,58.250004,0.819967,1221600
1976-03-23,0.821727,0.848121,0.821727,60.250004,0.848121,1421200
1976-03-24,0.851640,0.865716,0.851640,60.500004,0.851640,2599000
1976-03-25,0.851640,0.862197,0.837563,59.625000,0.839323,2224300
1976-03-26,0.839323,0.862197,0.839323,60.875004,0.856918,3212300
1976-03-29,0.856918,0.858678,0.844602,60.125004,0.846361,1718100
1976-03-30,0.846361,0.848121,0.828765,59.250004,0.834044,1367600
1976-03-31,0.834044,0.855159,0.830525,60.750008,0.855159,1649900
1976-04-01,0.855159,0.865716,0.837563,60.375004,0.849880,2968900
1976-04-02,0.849880,0.856918,0.844602,60.625008,0.853400,1328700
1976-04-05,0.853400,0.870995,0.853400,61.875004,0.870995,3027300
1976-04-06,0.870995,0.883312,0.867476,62.000004,0.872755,2861900
1976-04-07,0.872755,0.879794,0.846361,60.250004,0.848121,2764500
1976-04-08,0.841082,0.841082,0.819967,58.500008,0.823487,3650400
1976-04-09,0.823487,0.825246,0.805891,57.250000,0.805891,2482200
1976-04-12,0.805891,0.814688,0.797093,57.000008,0.802372,2676900
1976-04-13,0.804131,0.818208,0.804131,57.875000,0.814688,1815400
1976-04-14,0.814688,0.814688,0.779497,55.500000,0.781256,3952100
1976-04-15,0.781256,0.784775,0.770699,55.250008,0.777737,3767200
1976-04-19,0.784775,0.797093,0.784775,56.625004,0.797093,3100400
1976-04-20,0.802372,0.823487,0.802372,58.375004,0.821727,2613600
1976-04-21,0.821727,0.834044,0.814688,58.375004,0.821727,3708800
1976-04-22,0.821727,0.828765,0.814688,58.375004,0.821727,2336200
1976-04-23,0.819967,0.819967,0.795333,57.000008,0.802372,1781300
1976-04-26,0.802372,0.812929,0.791815,57.250000,0.805891,1168100
1976-04-27,0.805891,0.805891,0.784775,55.750004,0.784775,1280000
1976-04-28,0.784775,0.795333,0.777737,56.500004,0.795333,2063600
1976-04-29,0.795333,0.798852,0.781256,55.625004,0.783016,2404300
1976-04-30,0.783016,0.784775,0.763660,54.250000,0.763660,1951700
1976-05-03,0.763660,0.765420,0.742545,53.500008,0.753103,4166300
1976-05-04,0.753103,0.777737,0.751343,55.125004,0.775978,2803500
1976-05-05,0.775978,0.779497,0.753103,53.875004,0.758382,1615900
1976-05-06,0.760141,0.772459,0.760141,54.875004,0.772459,1776500
1976-05-07,0.772459,0.784775,0.770699,55.625004,0.783016,1776500
1976-05-10,0.795333,0.807650,0.795333,57.250000,0.805891,2526000
1976-05-11,0.805891,0.805891,0.784775,55.750004,0.784775,3061400
1976-05-12,0.784775,0.786535,0.772459,55.000004,0.774218,2049000
1976-05-13,0.774218,0.777737,0.767180,54.750004,0.770699,1567200
1976-05-14,0.767180,0.767180,0.754862,54.000004,0.760141,1440600
1976-05-17,0.760141,0.761901,0.740786,53.250004,0.749584,3616300
1976-05-18,0.749584,0.758382,0.749584,53.500008,0.753103,4068900
1976-05-19,0.753103,0.760141,0.753103,53.750004,0.756622,2122000
1976-05-20,0.756622,0.760141,0.749584,53.500008,0.753103,5509600
1976-05-21,0.753103,0.753103,0.742545,53.000004,0.746065,2428700
1976-05-24,0.742545,0.742545,0.721430,51.250004,0.721430,2117200
1976-05-25,0.724950,0.739026,0.724950,52.125004,0.733748,2214500
1976-05-26,0.733748,0.742545,0.728469,52.750000,0.742545,1976000
1976-05-27,0.742545,0.744305,0.735507,52.875004,0.744305,4813600
1976-05-28,0.744305,0.767180,0.744305,53.625000,0.754862,2195100
1976-06-01,0.754862,0.756622,0.731988,53.000004,0.746065,2238900
1976-06-02,0.746065,0.758382,0.742545,53.125008,0.747824,944200
1976-06-03,0.747824,0.749584,0.731988,52.000004,0.731988,2423800
1976-06-04,0.731988,0.733748,0.712632,50.875004,0.716151,4940200
1976-06-07,0.716151,0.721430,0.707354,51.250004,0.721430,1523400
1976-06-08,0.721430,0.728469,0.712632,51.000000,0.717911,3217200
1976-06-09,0.717911,0.723190,0.712632,50.625000,0.712632,1508800
1976-06-10,0.712632,0.723190,0.703835,51.250004,0.721430,9130800
1976-06-11,0.723190,0.740786,0.723190,52.625004,0.740786,3017600
1976-06-14,0.749584,0.760141,0.749584,54.000004,0.760141,3455700
1976-06-15,0.760141,0.763660,0.751343,53.750004,0.756622,2073400
1976-06-16,0.756622,0.770699,0.754862,54.250000,0.763660,1898200
1976-06-17,0.763660,0.786535,0.763660,55.625004,0.783016,3577300
1976-06-18,0.791815,0.805891,0.791815,56.500004,0.795333,3022500
1976-06-21,0.795333,0.800612,0.790054,56.500004,0.795333,1698600
1976-06-22,0.795333,0.795333,0.777737,55.250008,0.777737,2555200
1976-06-23,0.777737,0.786535,0.767180,55.500000,0.781256,2316700
1976-06-24,0.781256,0.791815,0.781256,55.750004,0.784775,2560100
1976-06-25,0.784775,0.790054,0.777737,55.375008,0.779497,3017600
1976-06-28,0.779497,0.783016,0.777737,55.250008,0.777737,1494200
1976-06-29,0.777737,0.795333,0.774218,55.750004,0.784775,3012700
1976-06-30,0.791815,0.804131,0.791815,56.625004,0.797093,2341100
1976-07-01,0.797093,0.800612,0.777737,55.500000,0.781256,2886200
1976-07-02,0.781256,0.786535,0.777737,55.750004,0.784775,1645100
1976-07-06,0.784775,0.793574,0.767180,54.750004,0.770699,2053900
1976-07-07,0.770699,0.777737,0.761901,54.875004,0.772459,4497200
1976-07-08,0.772459,0.774218,0.758382,53.875004,0.758382,3139300
1976-07-09,0.760141,0.777737,0.760141,55.000004,0.774218,2131800
1976-07-12,0.775978,0.791815,0.775978,55.625004,0.783016,2842400
1976-07-13,0.783016,0.793574,0.775978,55.250008,0.777737,3334000
1976-07-14,0.777737,0.788295,0.775978,55.625004,0.783016,3338800
1976-07-15,0.781256,0.781256,0.740786,53.250004,0.749584,10483900
1976-07-16,0.739026,0.739026,0.724950,52.375000,0.737267,8089200
1976-07-19,0.737267,0.739026,0.710873,50.875004,0.716151,6492800
1976-07-20,0.716151,0.721430,0.709113,51.000000,0.717911,4555600
1976-07-21,0.717911,0.740786,0.712632,50.625000,0.712632,3455700
1976-07-22,0.712632,0.728469,0.712632,51.750008,0.728469,3567600
1976-07-23,0.728469,0.731988,0.723190,51.625004,0.726709,3105200
1976-07-26,0.724950,0.724950,0.714392,50.750004,0.714392,1761900
1976-07-27,0.714392,0.721430,0.710873,50.500000,0.710873,5986600
1976-07-28,0.710873,0.710873,0.695036,50.125000,0.705594,11880800
1976-07-29,0.705594,0.709113,0.689758,49.500004,0.696796,4307400
1976-07-30,0.696796,0.703835,0.696796,49.500004,0.696796,1416300
1976-08-02,0.696796,0.700316,0.686239,48.875000,0.687998,2496800
1976-08-03,0.687998,0.730228,0.684479,51.750008,0.728469,4064100
1976-08-04,0.728469,0.744305,0.717911,51.250004,0.721430,5037500
1976-08-05,0.721430,0.728469,0.719671,51.375004,0.723190,1114500
1976-08-06,0.721430,0.721430,0.703835,50.250004,0.707354,7768000
1976-08-09,0.707354,0.709113,0.696796,49.875008,0.702075,1615900
1976-08-10,0.702075,0.716151,0.695036,50.375004,0.709113,6356500
1976-08-11,0.709113,0.724950,0.707354,50.500000,0.710873,2818100
1976-08-12,0.710873,0.716151,0.705594,50.625000,0.712632,1061000
1976-08-13,0.714392,0.723190,0.714392,51.250004,0.721430,2073400
1976-08-16,0.721430,0.726709,0.716151,51.125004,0.719671,2662300
