Date,Open,High,Low,Close,Adj Close,Volume
2001-06-27,6.501008,6.501008,6.372457,6.960000,6.390821,8500
2001-06-28,6.372457,6.409185,6.179629,6.980000,6.409185,20200
2001-06-29,6.243905,6.344910,6.243905,6.900000,6.335728,8600
2001-07-02,6.409185,6.409185,6.188812,6.740000,6.188812,37600
2001-07-03,6.179629,6.197994,6.032714,6.570000,6.032714,44500
2001-07-05,6.032714,6.032714,5.803159,6.380000,5.858252,36800
2001-07-06,5.839888,5.839888,5.738883,6.280000,5.766430,9400
2001-07-09,5.784795,5.830705,5.784795,6.300000,5.784795,5000
2001-07-10,5.784795,5.867434,5.784795,6.320000,5.803159,4900
2001-07-11,5.830705,5.867434,5.784795,6.310000,5.793977,20500
2001-07-12,5.793977,5.867434,5.784795,6.390000,5.867434,12500
2001-07-13,5.950075,6.372457,5.950075,6.700000,6.152083,23900
2001-07-16,6.197994,6.197994,6.106172,6.750000,6.197994,50400
2001-07-17,6.280634,6.280634,6.152083,6.800000,6.243905,13100
2001-07-18,6.243905,6.326545,6.216358,6.880000,6.317363,71400
2001-07-19,6.271451,6.427549,6.271451,6.950000,6.381638,47700
2001-07-20,6.400002,6.455096,6.372457,7.010000,6.436732,25000
2001-07-23,6.482642,6.712198,6.455096,7.220000,6.629558,144600
2001-07-24,6.684651,6.785655,6.647922,7.350000,6.748927,91100
2001-07-25,6.721380,7.097851,6.721380,7.650000,7.024393,133400
2001-07-26,6.987665,6.987665,6.794838,7.400000,6.794838,22500
2001-07-27,6.859113,7.042758,6.748927,7.460000,6.849931,129800
2001-07-30,7.107033,7.253949,6.849931,7.900000,7.253949,49100
2001-07-31,7.345771,7.676329,7.253949,8.310000,7.630419,83900
2001-08-01,7.630419,7.657966,7.520232,8.250000,7.575325,58900
2001-08-02,7.575325,7.621237,7.354953,8.100000,7.437593,59900
2001-08-03,7.364136,7.391682,7.299860,8.050000,7.391682,43700
2001-08-06,7.345771,7.410046,7.208037,7.900000,7.253949,23600
2001-08-07,7.318223,7.391682,7.253949,7.990000,7.336588,30500
2001-08-08,7.382499,7.391682,7.116215,7.920000,7.272313,38800
2001-08-09,7.198855,7.198855,6.996847,7.700000,7.070304,19500
2001-08-10,7.116215,7.208037,6.886660,7.500000,6.886660,32800
2001-08-13,6.776474,7.208037,6.592829,7.830000,7.189673,63800
2001-08-14,6.978481,7.428411,6.978481,8.050000,7.391682,65500
2001-08-15,7.391682,7.529414,7.345771,8.110000,7.446775,78800
2001-08-16,7.465139,8.034437,7.364136,8.590000,7.887521,45100
2001-08-17,7.832428,8.309903,7.667148,8.730000,8.016071,107000
2001-08-20,7.777335,7.942615,6.886660,8.620000,7.915067,38500
2001-08-21,7.446775,7.713058,7.446775,8.390000,7.703877,30100
2001-08-22,7.621237,7.621237,7.345771,8.300000,7.621237,36500
2001-08-23,7.391682,7.419228,7.171308,7.810000,7.171308,36200
2001-08-24,7.299860,7.437593,7.299860,8.050000,7.391682,14300
2001-08-27,7.345771,7.804882,7.345771,8.350000,7.667148,121000
2001-08-28,7.667148,7.942615,7.667148,8.650000,7.942615,82000
2001-08-29,7.841610,8.172170,7.841610,8.810000,8.089529,73900
2001-08-30,8.117077,8.218082,7.942615,8.820000,8.098712,146200
2001-08-31,8.034437,8.117077,8.034437,8.840000,8.117077,7900
2001-09-04,7.951796,8.218082,7.850793,8.850000,8.126260,61300
2001-09-05,8.172170,8.254809,8.080348,8.950000,8.218082,121800
2001-09-06,8.172170,8.181352,7.804882,8.700000,7.988524,885500
2001-09-07,7.804882,8.126260,7.758970,8.820000,8.098712,40200
2001-09-10,7.804882,7.878340,7.667148,8.520000,7.823246,30600
2001-09-17,7.336588,7.354953,6.317363,6.950000,6.381638,54100
2001-09-18,6.473460,6.546918,6.427549,7.080000,6.501008,15200
2001-09-19,6.473460,6.473460,6.427549,7.040000,6.464278,14900
2001-09-20,6.427549,7.318223,6.243905,6.840000,6.280634,119100
2001-09-21,6.326545,6.335728,6.096989,6.700000,6.152083,49500
2001-09-24,6.225541,6.464278,6.225541,7.000000,6.427549,16500
2001-09-25,6.390821,6.556101,6.390821,7.100000,6.519372,11200
2001-09-26,6.436732,6.473460,6.427549,7.010000,6.436732,16900
2001-09-27,6.436732,6.436732,6.243905,6.800000,6.243905,13600
2001-09-28,6.381638,6.932570,6.207177,7.550000,6.932570,32600
2001-10-01,6.519372,6.611193,6.262270,6.950000,6.381638,13100
2001-10-02,6.335728,6.335728,6.216358,6.770000,6.216358,4500
2001-10-03,6.152083,6.243905,6.060261,6.690000,6.142900,16700
2001-10-04,6.179629,6.253087,6.142900,6.790000,6.234723,86300
2001-10-05,6.243905,6.363273,6.197994,6.850000,6.289815,18100
2001-10-08,6.418367,6.427549,6.289815,6.850000,6.289815,41000
2001-10-09,6.243905,6.335728,6.243905,6.900000,6.335728,2000
2001-10-10,6.335728,6.445914,6.289815,7.000000,6.427549,24900
2001-10-11,6.289815,6.335728,6.262270,6.820000,6.262270,75400
2001-10-12,6.207177,6.253087,6.207177,6.800000,6.243905,3500
2001-10-15,6.243905,6.243905,6.243905,6.800000,6.243905,0
2001-10-16,6.197994,6.197994,5.986804,6.750000,6.197994,8400
2001-10-17,6.152083,6.152083,5.968439,6.690000,6.142900,5900
2001-10-18,6.087807,6.197994,6.032714,6.650000,6.106172,9600
2001-10-19,6.069442,6.152083,6.060261,6.670000,6.124536,2700
2001-10-22,6.069442,6.096989,6.069442,6.610000,6.069442,4500
2001-10-23,6.060261,6.060261,5.839888,6.580000,6.041897,5800
2001-10-24,6.142900,6.142900,5.830705,6.690000,6.142900,5400
2001-10-25,6.133718,6.152083,6.133718,6.700000,6.152083,5000
2001-10-26,6.060261,6.152083,5.849070,6.400000,5.876616,10100
2001-10-29,6.060261,6.060261,5.784795,6.380000,5.858252,18900
2001-10-30,5.830705,5.830705,5.692972,6.270000,5.757247,3600
2001-10-31,5.738883,5.738883,5.417506,6.010000,5.518510,55600
2001-11-01,5.481781,5.518510,5.435870,6.010000,5.518510,11700
2001-11-02,5.518510,5.518510,5.417506,5.940000,5.454235,42600
2001-11-05,5.472599,5.481781,5.389959,5.930000,5.445053,17300
2001-11-06,5.463417,5.463417,5.380776,5.900000,5.417506,16400
2001-11-07,5.417506,5.426688,5.316501,5.800000,5.325684,77000
2001-11-08,5.362412,5.371595,5.325684,5.810000,5.334866,5300
2001-11-09,5.389959,5.509328,5.380776,5.980000,5.490963,5600
2001-11-12,5.490963,5.500145,4.958395,5.700000,5.233861,50000
2001-11-13,5.243044,6.427549,5.243044,6.800000,6.243905,51200
2001-11-14,6.161265,6.363273,6.142900,6.790000,6.234723,29800
2001-11-15,6.216358,6.602011,6.216358,7.100000,6.519372,134800
2001-11-16,6.427549,6.629558,6.427549,7.220000,6.629558,31900
2001-11-19,6.519372,6.868296,6.519372,7.410000,6.804019,18500
2001-11-20,6.794838,6.794838,6.565282,7.160000,6.574464,64200
2001-11-21,6.546918,6.657104,6.537736,7.150000,6.565282,36000
2001-11-23,6.528554,6.528554,6.528554,7.110000,6.528554,1800
2001-11-26,6.583647,6.611193,6.546918,7.180000,6.592829,17900
2001-11-27,6.528554,6.583647,6.519372,7.150000,6.565282,11900
2001-11-28,6.602011,6.840749,6.510189,7.090000,6.510189,3000
2001-11-29,6.519372,6.519372,6.519372,7.100000,6.519372,16100
2001-11-30,6.528554,6.629558,6.491825,7.220000,6.629558,17700
2001-12-03,6.501008,6.519372,6.491825,7.070000,6.491825,18900
2001-12-04,6.491825,6.519372,6.491825,7.100000,6.519372,14300
2001-12-05,6.501008,6.546918,6.473460,7.050000,6.473460,11300
2001-12-06,6.482642,6.519372,6.473460,7.050000,6.473460,25200
2001-12-07,6.712198,6.721380,6.510189,7.190000,6.602011,45500
2001-12-10,6.510189,6.611193,6.491825,7.070000,6.491825,3700
2001-12-11,6.501008,6.537736,6.491825,7.070000,6.491825,33700
2001-12-12,6.491825,6.519372,6.455096,7.080000,6.501008,67700
2001-12-13,6.473460,6.519372,6.473460,7.100000,6.519372,8200
2001-12-14,6.491825,6.519372,6.473460,7.100000,6.519372,44500
2001-12-17,6.482642,6.546918,6.482642,7.130000,6.546918,2300
2001-12-18,6.546918,6.748927,6.473460,7.180000,6.592829,22200
2001-12-19,6.473460,6.565282,6.390821,7.100000,6.519372,51500
2001-12-20,6.473460,6.519372,6.207177,6.790000,6.234723,17500
2001-12-21,6.298998,6.308180,6.243905,6.850000,6.289815,25700
2001-12-24,6.243905,6.335728,5.894981,6.900000,6.335728,36800
2001-12-26,6.335728,6.381638,6.243905,6.850000,6.289815,7200
2001-12-27,6.197994,6.565282,6.197994,7.100000,6.519372,48000
2001-12-28,6.519372,6.794838,6.519372,7.380000,6.776474,23400
2001-12-31,6.748927,6.895843,6.703017,7.460000,6.849931,87100
2002-01-02,6.932570,7.162127,6.932570,7.800000,7.162127,30400
2002-01-03,7.162127,7.253949,7.162127,7.850000,7.208037,3600
2002-01-04,7.125398,7.208037,6.886660,7.650000,7.024393,6300
2002-01-07,6.840749,7.070304,6.840749,7.700000,7.070304,13800
2002-01-08,7.015211,7.015211,7.015211,7.640000,7.015211,600
2002-01-09,7.253949,7.253949,6.794838,7.450000,6.840749,19100
2002-01-10,6.840749,6.840749,6.794838,7.450000,6.840749,4000
2002-01-11,6.748927,6.748927,6.748927,7.350000,6.748927,500
2002-01-14,6.748927,6.748927,6.620375,7.250000,6.657104,87000
2002-01-15,6.932570,7.189673,6.657104,7.490000,6.877477,40300
2002-01-16,6.978481,6.987665,6.822384,7.500000,6.886660,10400
2002-01-17,6.886660,7.070304,6.748927,7.660000,7.033575,13200
2002-01-18,7.107033,7.107033,6.868296,7.500000,6.886660,12900
2002-01-22,6.886660,6.978481,6.657104,7.500000,6.886660,16900
2002-01-23,6.849931,6.849931,6.657104,7.340000,6.739745,2800
2002-01-24,6.703017,6.822384,6.565282,7.430000,6.822384,6200
2002-01-25,6.611193,6.611193,6.519372,7.100000,6.519372,48800
2002-01-28,6.510189,6.519372,6.381638,6.950000,6.381638,2500
2002-01-29,6.611193,6.776474,6.427549,7.000000,6.427549,4600
2002-01-30,6.427549,6.657104,6.427549,7.250000,6.657104,1200
2002-01-31,6.445914,6.794838,6.243905,7.380000,6.776474,10300
2002-02-01,6.611193,6.611193,6.335728,7.040000,6.464278,1100
2002-02-04,6.602011,6.739745,6.243905,6.800000,6.243905,1700
2002-02-05,6.409185,6.409185,6.409185,6.980000,6.409185,500
2002-02-06,6.253087,6.253087,6.253087,6.810000,6.253087,200
2002-02-07,6.243905,6.418367,6.243905,6.990000,6.418367,1300
2002-02-08,6.243905,6.602011,6.243905,7.190000,6.602011,1000
2002-02-11,6.243905,6.427549,6.243905,6.810000,6.253087,59200
2002-02-12,6.253087,6.253087,5.986804,6.690000,6.142900,12400
2002-02-13,6.161265,6.161265,6.005167,6.540000,6.005167,5900
2002-02-14,5.922527,5.922527,5.876616,6.400000,5.876616,1600
2002-02-15,5.876616,5.894981,5.876616,6.400000,5.876616,1700
2002-02-19,5.830705,5.885798,5.830705,6.400000,5.876616,2900
2002-02-20,6.179629,6.179629,5.968439,6.500000,5.968439,2400
2002-02-21,5.922527,5.977621,5.922527,6.510000,5.977621,5100
2002-02-22,5.931709,5.968439,5.904162,6.440000,5.913345,12800
2002-02-25,5.894981,6.078625,5.894981,6.620000,6.078625,1700
2002-02-26,6.060261,6.243905,6.060261,6.800000,6.243905,2000
2002-02-27,6.243905,6.243905,6.243905,6.800000,6.243905,600
2002-02-28,6.298998,6.298998,5.830705,6.350000,5.830705,2500
2002-03-01,5.922527,5.922527,5.738883,6.270000,5.757247,14700
2002-03-04,5.766430,5.876616,5.619514,6.160000,5.656243,97700
2002-03-05,5.692972,5.692972,5.637879,6.200000,5.692972,2600
2002-03-06,5.674607,5.784795,5.674607,6.300000,5.784795,15900
2002-03-07,5.702154,6.087807,5.555239,6.050000,5.555239,26400
2002-03-08,5.904162,6.445914,5.784795,7.020000,6.445914,16200
2002-03-11,6.427549,6.519372,6.409185,7.090000,6.510189,26900
2002-03-12,6.510189,7.198855,6.243905,7.600000,6.978481,15900
2002-03-13,6.703017,6.932570,6.675469,7.550000,6.932570,2600
2002-03-14,6.877477,6.877477,6.877477,7.490000,6.877477,100
2002-03-15,6.776474,6.932570,6.041897,6.890000,6.326545,17700
2002-03-18,6.087807,6.317363,6.078625,6.730000,6.179629,55500
2002-03-19,6.161265,6.243905,6.161265,6.800000,6.243905,1100
2002-03-20,6.243905,6.243905,6.243905,6.800000,6.243905,100
2002-03-21,6.197994,6.400002,6.197994,6.970000,6.400002,900
2002-03-22,6.243905,6.418367,6.243905,6.990000,6.418367,7900
2002-03-25,6.335728,6.335728,6.142900,6.900000,6.335728,1800
2002-03-26,6.308180,6.427549,6.014350,7.000000,6.427549,8100
2002-03-27,6.335728,6.445914,6.335728,7.020000,6.445914,2100
2002-03-28,6.390821,6.390821,6.390821,6.960000,6.390821,400
2002-04-01,6.335728,6.501008,5.876616,7.080000,6.501008,24900
2002-04-02,6.317363,6.390821,6.317363,6.910000,6.344910,9600
2002-04-03,6.335728,6.427549,6.243905,6.990000,6.418367,3900
2002-04-04,6.381638,6.657104,6.381638,7.000000,6.427549,4300
2002-04-05,6.445914,6.445914,6.280634,6.940000,6.372457,2800
2002-04-08,6.381638,6.436732,6.289815,7.000000,6.427549,28200
2002-04-09,6.418367,6.427549,6.344910,6.950000,6.381638,3500
2002-04-10,6.372457,6.436732,6.372457,6.980000,6.409185,36000
2002-04-11,6.289815,6.409185,6.271451,6.900000,6.335728,105100
2002-04-12,6.317363,6.473460,6.308180,7.050000,6.473460,14500
2002-04-15,6.381638,6.556101,6.381638,6.980000,6.409185,2800
2002-04-16,6.565282,6.703017,6.427549,7.300000,6.703017,12700
2002-04-17,6.455096,6.840749,6.436732,7.400000,6.794838,93500
2002-04-18,6.583647,6.923389,6.583647,7.350000,6.748927,35500
2002-04-19,6.703017,6.703017,6.693833,7.290000,6.693833,800
2002-04-22,6.693833,6.721380,6.647922,7.240000,6.647922,3800
2002-04-23,6.583647,6.583647,6.473460,7.050000,6.473460,1200
2002-04-24,6.427549,6.427549,6.427549,7.000000,6.427549,300
2002-04-25,6.390821,6.390821,6.280634,6.840000,6.280634,2500
2002-04-26,6.197994,6.197994,6.197994,6.750000,6.197994,300
2002-04-29,6.197994,6.197994,6.133718,6.680000,6.133718,700
2002-04-30,6.207177,6.207177,6.207177,6.760000,6.207177,500
2002-05-01,6.207177,6.207177,6.207177,6.760000,6.207177,0
2002-05-02,6.197994,6.335728,6.124536,6.780000,6.225541,6800
2002-05-03,6.243905,6.565282,6.243905,7.110000,6.528554,16200
2002-05-06,6.491825,6.556101,6.491825,7.140000,6.556101,300
2002-05-07,6.482642,6.556101,6.243905,6.800000,6.243905,4400
2002-05-08,6.262270,6.464278,6.124536,6.960000,6.390821,29900
2002-05-09,6.344910,6.344910,6.262270,6.910000,6.344910,2400
2002-05-10,6.335728,6.510189,6.069442,7.090000,6.510189,55000
2002-05-13,6.243905,6.455096,6.243905,7.030000,6.455096,2500
2002-05-14,6.510189,6.510189,6.344910,7.000000,6.427549,46700
2002-05-15,6.473460,6.482642,6.418367,7.040000,6.464278,56000
2002-05-16,6.445914,6.574464,6.445914,7.100000,6.519372,28500
2002-05-17,6.583647,6.969300,6.528554,7.570000,6.950935,29800
2002-05-20,6.950935,6.950935,6.886660,7.540000,6.923389,2200
2002-05-21,6.886660,6.895843,6.748927,7.350000,6.748927,8500
2002-05-22,6.886660,7.015211,6.886660,7.570000,6.950935,15300
2002-05-23,6.950935,6.950935,6.482642,7.500000,6.886660,13300
2002-05-24,6.932570,7.088669,6.932570,7.600000,6.978481,17100
2002-05-28,6.978481,6.978481,6.840749,7.450000,6.840749,2600
2002-05-29,7.070304,7.116215,6.914207,7.560000,6.941754,7800
2002-05-30,6.978481,7.162127,6.840749,7.710000,7.079487,6000
2002-05-31,7.061121,7.070304,6.813202,7.450000,6.840749,6400
2002-06-03,6.831566,6.831566,6.794838,7.400000,6.794838,2500
2002-06-04,6.840749,6.840749,6.657104,7.300000,6.703017,9300
2002-06-05,6.923389,6.978481,6.666286,7.410000,6.804019,27600
2002-06-06,7.051939,7.051939,6.712198,7.580000,6.960118,30300
2002-06-07,6.932570,6.932570,6.721380,7.500000,6.886660,15700
2002-06-10,6.960118,7.097851,6.859113,7.610000,6.987665,1900
2002-06-11,6.859113,6.859113,6.849931,7.460000,6.849931,1100
2002-06-12,6.932570,6.978481,6.666286,7.280000,6.684651,23300
2002-06-13,6.657104,7.097851,6.657104,7.600000,6.978481,22300
2002-06-14,6.849931,6.978481,6.840749,7.600000,6.978481,7100
2002-06-17,6.794838,6.794838,6.794838,7.400000,6.794838,4500
2002-06-18,6.794838,6.886660,6.794838,7.500000,6.886660,2800
2002-06-19,6.886660,6.886660,6.877477,7.500000,6.886660,6600
2002-06-20,6.804019,6.804019,6.804019,7.410000,6.804019,900
2002-06-21,6.712198,6.712198,6.445914,7.230000,6.638740,16200
2002-06-24,6.638740,6.647922,6.197994,7.000000,6.427549,44400
2002-06-25,6.335728,6.813202,6.335728,7.250000,6.657104,49600
2002-06-26,6.427549,6.519372,6.225541,7.030000,6.455096,18300
2002-06-27,6.592829,6.666286,6.335728,7.150000,6.565282,14500
2002-06-28,6.510189,7.804882,6.501008,8.000000,7.345771,41200
2002-07-01,7.116215,7.116215,6.482642,7.060000,6.482642,5400
2002-07-02,6.519372,7.070304,6.491825,7.500000,6.886660,9600
2002-07-03,6.794838,6.886660,6.528554,7.260000,6.666286,17200
2002-07-05,6.794838,6.794838,6.703017,7.330000,6.730562,13200
2002-07-08,6.703017,6.730562,6.629558,7.240000,6.647922,8900
2002-07-09,6.657104,6.657104,6.556101,7.140000,6.556101,126500
2002-07-10,6.556101,6.611193,6.289815,6.950000,6.381638,21400
2002-07-11,6.298998,6.326545,6.289815,6.870000,6.308180,38800
2002-07-12,6.253087,6.253087,6.253087,6.810000,6.253087,200
2002-07-15,6.243905,6.280634,6.197994,6.800000,6.243905,8000
2002-07-16,6.243905,6.243905,6.115354,6.700000,6.152083,2800
2002-07-17,6.197994,6.289815,6.060261,6.600000,6.060261,10900
2002-07-18,5.968439,6.106172,5.968439,6.650000,6.106172,2000
2002-07-19,5.922527,5.931709,5.913345,6.440000,5.913345,3400
2002-07-22,5.839888,6.106172,5.839888,6.650000,6.106172,1500
2002-07-23,5.968439,5.968439,5.647061,6.150000,5.647061,15800
2002-07-24,5.555239,5.692972,5.509328,6.070000,5.573604,10600
2002-07-25,5.509328,5.601150,5.509328,6.100000,5.601150,20100
2002-07-26,5.591968,5.601150,5.555239,6.050000,5.555239,8900
2002-07-29,5.555239,6.243905,5.555239,6.650000,6.106172,32600
2002-07-30,5.876616,5.876616,5.830705,6.350000,5.830705,800
2002-07-31,5.968439,5.968439,5.692972,6.200000,5.692972,2100
2002-08-01,5.711337,5.775612,5.527692,6.130000,5.628696,39700
2002-08-02,5.637879,5.738883,5.601150,6.100000,5.601150,6500
2002-08-05,5.775612,5.775612,5.582786,6.080000,5.582786,1100
2002-08-06,5.619514,5.830705,5.619514,6.130000,5.628696,1700
2002-08-07,6.005167,6.060261,5.793977,6.310000,5.793977,6600
2002-08-08,5.793977,6.096989,5.509328,6.640000,6.096989,18200
2002-08-09,5.950075,5.950075,5.950075,6.480000,5.950075,500
2002-08-12,5.711337,6.041897,5.619514,6.490000,5.959256,4400
2002-08-13,5.784795,6.207177,5.784795,6.750000,6.197994,9900
2002-08-14,6.197994,6.197994,5.830705,6.350000,5.830705,4000
2002-08-15,5.922527,6.106172,5.913345,6.650000,6.106172,8900
2002-08-16,6.106172,6.106172,5.610332,6.490000,5.959256,13800
2002-08-19,5.619514,5.619514,5.555239,6.050000,5.555239,11200
2002-08-20,5.509328,5.509328,5.288955,5.900000,5.417506,10900
2002-08-21,5.546057,5.610332,5.417506,6.110000,5.610332,5600
2002-08-22,5.518510,5.610332,5.518510,6.110000,5.610332,5100
2002-08-23,5.601150,5.738883,5.601150,6.250000,5.738883,4600
2002-08-26,5.509328,5.555239,5.500145,6.040000,5.546057,7700
2002-08-27,5.637879,6.546918,5.637879,7.130000,6.546918,49100
2002-08-28,6.445914,6.445914,6.335728,7.000000,6.427549,26600
2002-08-29,5.518510,6.381638,5.518510,6.890000,6.326545,22100
2002-08-30,6.289815,6.400002,6.216358,6.970000,6.400002,10100
2002-09-03,6.409185,6.409185,6.060261,6.600000,6.060261,16300
2002-09-04,6.014350,6.051078,5.968439,6.500000,5.968439,800
2002-09-05,5.885798,5.968439,5.876616,6.400000,5.876616,20900
2002-09-06,5.830705,5.830705,5.601150,6.100000,5.601150,17800
2002-09-09,5.601150,5.601150,5.601150,6.100000,5.601150,0
2002-09-10,5.950075,5.950075,5.702154,6.210000,5.702154,9400
2002-09-11,5.692972,5.692972,5.683790,6.190000,5.683790,200
2002-09-12,5.683790,5.683790,5.555239,6.190000,5.683790,6700
2002-09-13,5.582786,5.637879,5.582786,6.080000,5.582786,5200
2002-09-16,5.582786,5.582786,5.582786,6.080000,5.582786,0
2002-09-17,5.555239,5.555239,5.426688,5.910000,5.426688,21500
2002-09-18,5.435870,5.435870,5.417506,5.900000,5.417506,5400
2002-09-19,5.417506,5.509328,5.279772,5.750000,5.279772,25700
2002-09-20,5.325684,5.417506,5.325684,5.880000,5.399142,8600
2002-09-23,5.298137,5.426688,5.298137,5.910000,5.426688,4000
2002-09-24,5.325684,5.325684,5.279772,5.790000,5.316501,4100
2002-09-25,5.233861,5.233861,5.160403,5.620000,5.160403,1800
2002-09-26,5.151222,5.151222,5.022670,5.470000,5.022670,28700
2002-09-27,5.022670,5.022670,4.820662,5.310000,4.875755,14300
2002-09-30,5.031853,5.399142,4.738022,5.880000,5.399142,22800
2002-10-01,5.151222,5.307319,5.050217,5.640000,5.178768,7100
2002-10-02,5.178768,5.187951,5.041035,5.510000,5.059400,36700
2002-10-03,5.041035,5.050217,5.041035,5.490000,5.041035,2200
2002-10-04,5.187951,5.233861,5.187951,5.650000,5.187951,50500
2002-10-07,5.160403,5.233861,4.655382,5.130000,4.710475,7800
2002-10-08,4.600288,4.682929,4.591107,5.050000,4.637018,25900
2002-10-09,4.637018,4.637018,4.361551,4.820000,4.425827,7700
2002-10-10,4.370734,4.416644,4.370734,4.800000,4.407463,15300
2002-10-11,4.581924,4.609471,4.581924,5.010000,4.600288,15500
2002-10-14,4.664565,4.857390,4.655382,5.070000,4.655382,5000
2002-10-15,4.600288,4.875755,4.600288,5.300000,4.866573,10200
2002-10-16,4.866573,4.866573,4.866573,5.300000,4.866573,400
2002-10-17,4.820662,4.866573,4.361551,4.750000,4.361551,10400
2002-10-18,4.609471,4.609471,4.591107,5.000000,4.591107,2800
2002-10-21,4.389098,4.719657,4.389098,5.140000,4.719657,5700
2002-10-22,4.581924,4.646200,4.581924,5.060000,4.646200,5700
2002-10-23,4.361551,4.591107,4.361551,5.000000,4.591107,8200
2002-10-24,4.637018,4.673746,4.637018,5.090000,4.673746,2000
2002-10-25,4.710475,4.710475,4.609471,5.020000,4.609471,9900
2002-10-28,4.857390,4.857390,4.857390,5.290000,4.857390,100
2002-10-29,4.857390,4.857390,4.857390,5.290000,4.857390,0
2002-10-30,4.609471,4.673746,4.572742,4.980000,4.572742,1300
2002-10-31,4.499284,4.774751,4.499284,5.200000,4.774751,2200
2002-11-01,4.490102,4.728839,4.490102,5.150000,4.728839,800
2002-11-04,4.728839,4.728839,4.728839,5.150000,4.728839,0
2002-11-05,4.591107,4.637018,4.554378,4.960000,4.554378,11200
2002-11-06,4.591107,4.591107,4.591107,5.000000,4.591107,800
2002-11-07,4.866573,4.866573,4.591107,5.000000,4.591107,2200
2002-11-08,4.591107,4.591107,4.591107,5.000000,4.591107,1900
2002-11-11,4.591107,4.591107,4.591107,5.000000,4.591107,9800
2002-11-12,4.591107,4.591107,4.361551,4.980000,4.572742,3500
2002-11-13,4.682929,4.682929,4.581924,5.050000,4.637018,3800
2002-11-14,4.499284,4.499284,4.407463,4.900000,4.499284,11200
2002-11-15,4.499284,4.581924,4.407463,4.990000,4.581924,5400
2002-11-18,4.581924,4.581924,4.581924,4.990000,4.581924,2000
2002-11-19,4.508466,4.572742,4.508466,4.920000,4.517649,9900
2002-11-20,4.499284,4.609471,4.471738,5.020000,4.609471,14100
2002-11-21,4.591107,4.682929,4.545195,5.100000,4.682929,23300
2002-11-22,4.682929,4.774751,4.646200,5.110000,4.692111,6600
2002-11-25,4.820662,4.820662,4.682929,5.100000,4.682929,300
2002-11-26,4.692111,4.692111,4.692111,5.110000,4.692111,1400
2002-11-27,4.637018,4.728839,4.637018,5.150000,4.728839,1600
2002-11-29,4.637018,4.765568,4.637018,5.190000,4.765568,3100
2002-12-02,4.591107,4.857390,4.591107,5.200000,4.774751,9800
2002-12-03,4.609471,4.692111,4.609471,5.100000,4.682929,11600
2002-12-04,4.682929,4.682929,4.682929,5.100000,4.682929,3100
2002-12-05,4.682929,4.682929,4.682929,5.100000,4.682929,0
2002-12-06,4.692111,4.692111,4.682929,5.100000,4.682929,1800
2002-12-09,4.682929,4.682929,4.682929,5.100000,4.682929,0
2002-12-10,4.682929,4.682929,4.682929,5.100000,4.682929,400
2002-12-11,4.682929,4.701293,4.591107,5.000000,4.591107,260000
2002-12-12,4.499284,4.508466,4.499284,4.910000,4.508466,600
2002-12-13,4.591107,4.774751,4.591107,5.110000,4.692111,17800
2002-12-16,4.637018,4.747204,4.591107,5.100000,4.682929,115400
2002-12-17,4.682929,4.682929,4.682929,5.100000,4.682929,400
2002-12-18,4.655382,4.655382,4.655382,5.070000,4.655382,200
2002-12-19,4.646200,4.664565,4.646200,5.080000,4.664565,12500
2002-12-20,4.664565,4.719657,4.637018,5.050000,4.637018,21900
2002-12-23,4.673746,4.682929,4.609471,5.020000,4.609471,11800
2002-12-24,4.637018,4.728839,4.637018,5.090000,4.673746,6300
2002-12-26,4.820662,4.829844,4.820662,5.250000,4.820662,6100
2002-12-27,4.701293,4.719657,4.701293,5.140000,4.719657,2200
2002-12-30,4.692111,5.004306,4.692111,5.450000,5.004306,10400
2002-12-31,4.756386,5.041035,4.756386,5.490000,5.041035,500
2003-01-02,4.793115,4.958395,4.756386,5.400000,4.958395,5700
2003-01-03,4.967577,5.233861,4.747204,5.650000,5.187951,5500
2003-01-06,4.884938,5.178768,4.866573,5.640000,5.178768,1700
2003-01-07,4.829844,5.178768,4.829844,5.580000,5.123674,79200
2003-01-08,5.105311,5.233861,5.105311,5.590000,5.132857,2500
2003-01-09,5.004306,5.243044,5.004306,5.710000,5.243044,5200
2003-01-10,5.142039,5.389959,5.050217,5.870000,5.389959,4500
2003-01-13,5.399142,5.399142,5.187951,5.650000,5.187951,2900
2003-01-14,5.142039,5.142039,5.142039,5.600000,5.142039,7000
2003-01-15,5.105311,5.105311,5.105311,5.560000,5.105311,700
2003-01-16,5.077764,5.142039,4.949213,5.600000,5.142039,4400
2003-01-17,5.142039,5.160403,4.958395,5.600000,5.142039,17100
2003-01-21,5.068582,5.270590,4.985942,5.620000,5.160403,10600
2003-01-22,5.068582,5.068582,5.068582,5.520000,5.068582,100
2003-01-23,5.059400,5.059400,5.059400,5.510000,5.059400,1500
2003-01-24,5.050217,5.123674,4.774751,5.540000,5.086946,12400
2003-01-27,4.903302,5.004306,4.903302,5.450000,5.004306,2100
2003-01-28,4.912484,4.967577,4.903302,5.350000,4.912484,87100
2003-01-29,5.004306,5.004306,4.985942,5.430000,4.985942,900
2003-01-30,4.949213,4.949213,4.783933,5.380000,4.940031,3300
2003-01-31,4.875755,4.940031,4.875755,5.380000,4.940031,800
2003-02-03,4.894120,4.894120,4.783933,5.290000,4.857390,2400
