Date,Open,High,Low,Close,Adj Close,Volume
1976-11-09,0.683181,0.693119,0.680695,34.624962,0.688149,419200
1976-11-10,0.688149,0.693119,0.688149,34.750080,0.690635,307200
1976-11-11,0.690635,0.693119,0.688149,34.875038,0.693119,488000
1976-11-12,0.693119,0.693119,0.688149,34.750080,0.690635,361600
1976-11-15,0.690635,0.693119,0.685665,34.750080,0.690635,1760000
1976-11-16,0.690635,0.693119,0.683181,34.500000,0.685665,276800
1976-11-17,0.685665,0.685665,0.680695,34.375038,0.683181,652800
1976-11-18,0.685665,0.693119,0.685665,34.875038,0.693119,971200
1976-11-19,0.693119,0.700570,0.693119,35.000000,0.695602,923200
1976-11-22,0.695602,0.700570,0.693119,35.249920,0.700570,1380800
1976-11-23,0.700570,0.703056,0.698085,35.375038,0.703056,2451200
1976-11-24,0.703056,0.703056,0.690635,35.124962,0.698085,824000
1976-11-26,0.698085,0.703056,0.698085,35.249920,0.700570,307200
1976-11-29,0.700570,0.703056,0.698085,35.375038,0.703056,897600
1976-11-30,0.703056,0.712993,0.698085,35.375038,0.703056,678400
1976-12-01,0.703056,0.710510,0.703056,35.624962,0.708023,355200
1976-12-02,0.708023,0.712993,0.703056,35.375038,0.703056,1443200
1976-12-03,0.708023,0.712993,0.708023,35.875038,0.712993,1057600
1976-12-06,0.712993,0.727897,0.710510,36.375038,0.722930,1100800
1976-12-07,0.722930,0.732867,0.722930,36.875038,0.732867,1222400
1976-12-08,0.732867,0.747771,0.730384,37.624962,0.747771,894400
1976-12-09,0.750259,0.767646,0.750259,38.124962,0.757709,1585600
1976-12-10,0.757709,0.760192,0.750259,37.750080,0.750259,3091200
1976-12-13,0.750259,0.752742,0.735351,37.375038,0.742804,796800
1976-12-14,0.740318,0.740318,0.732867,37.249920,0.740318,748800
1976-12-15,0.745288,0.752742,0.745288,37.624962,0.747771,758400
1976-12-16,0.747771,0.750259,0.732867,37.000000,0.735351,1337600
1976-12-17,0.735351,0.742804,0.730384,36.875038,0.732867,1000000
1976-12-20,0.732867,0.735351,0.720444,36.375038,0.722930,745600
1976-12-21,0.722930,0.732867,0.722930,36.875038,0.732867,808000
1976-12-22,0.732867,0.740318,0.730384,36.875038,0.732867,809600
1976-12-23,0.735351,0.760192,0.735351,38.000000,0.755225,1440000
1976-12-27,0.760192,0.772616,0.760192,38.875038,0.772616,1488000
1976-12-28,0.772616,0.777584,0.770133,39.124962,0.777584,1360000
1976-12-29,0.777584,0.782553,0.775099,39.000000,0.775099,822400
1976-12-30,0.775099,0.775099,0.767646,38.875038,0.772616,649600
1976-12-31,0.772616,0.775099,0.767646,38.875038,0.772616,265600
1977-01-03,0.775099,0.775099,0.767646,38.750080,0.770133,984000
1977-01-04,0.770133,0.772616,0.762679,38.375038,0.762679,2531200
1977-01-05,0.762679,0.765162,0.757709,38.500000,0.765162,1547200
1977-01-06,0.765162,0.770133,0.762679,38.750080,0.770133,828800
1977-01-07,0.770133,0.772616,0.767646,38.875038,0.772616,766400
1977-01-10,0.772616,0.772616,0.762679,38.624962,0.767646,1664000
1977-01-11,0.767646,0.767646,0.730384,37.375038,0.742804,1163200
1977-01-12,0.740318,0.740318,0.708023,36.249920,0.720444,937600
1977-01-13,0.720444,0.735351,0.720444,37.000000,0.735351,1089600
1977-01-14,0.735351,0.735351,0.722930,36.624962,0.727897,556800
1977-01-17,0.727897,0.730384,0.720444,36.375038,0.722930,422400
1977-01-18,0.722930,0.732867,0.722930,36.500000,0.725414,571200
1977-01-19,0.725414,0.737835,0.710510,37.124962,0.737835,1592000
1977-01-20,0.737835,0.737835,0.727897,36.750080,0.730384,462400
1977-01-21,0.732867,0.740318,0.732867,37.000000,0.735351,948800
1977-01-24,0.735351,0.752742,0.732867,37.624962,0.747771,744000
1977-01-25,0.742804,0.742804,0.737835,37.375038,0.742804,700800
1977-01-26,0.742804,0.742804,0.732867,37.000000,0.735351,1968000
1977-01-27,0.732867,0.732867,0.700570,35.375038,0.703056,752000
1977-01-28,0.705540,0.722930,0.705540,36.124962,0.717960,1761600
1977-01-31,0.717960,0.725414,0.717960,36.500000,0.725414,440000
1977-02-01,0.722930,0.740318,0.722930,37.124962,0.737835,620800
1977-02-02,0.737835,0.742804,0.732867,36.875038,0.732867,545600
1977-02-03,0.732867,0.735351,0.725414,36.750080,0.730384,440000
1977-02-04,0.730384,0.730384,0.720444,36.375038,0.722930,622400
1977-02-07,0.722930,0.725414,0.720444,36.249920,0.720444,592000
1977-02-08,0.720444,0.730384,0.712993,35.875038,0.712993,468800
1977-02-09,0.712993,0.720444,0.708023,35.750080,0.710510,516800
1977-02-10,0.710510,0.715477,0.705540,35.624962,0.708023,830400
1977-02-11,0.708023,0.712993,0.703056,35.750080,0.710510,769600
1977-02-14,0.710510,0.720444,0.708023,36.000000,0.715477,531200
1977-02-15,0.715477,0.715477,0.705540,35.750080,0.710510,769600
1977-02-16,0.710510,0.712993,0.705540,35.750080,0.710510,1518400
1977-02-17,0.716522,0.716522,0.703994,35.375038,0.709006,728000
1977-02-18,0.706498,0.706498,0.696480,35.000000,0.701489,822400
1977-02-22,0.701489,0.706498,0.696480,35.000000,0.701489,446400
1977-02-23,0.701489,0.706498,0.698984,35.249920,0.706498,1808000
1977-02-24,0.706498,0.709006,0.701489,35.124962,0.703994,508800
1977-02-25,0.703994,0.711510,0.701489,35.500000,0.711510,400000
1977-02-28,0.711510,0.714015,0.706498,35.624962,0.714015,731200
1977-03-01,0.714015,0.721532,0.711510,36.000000,0.721532,816000
1977-03-02,0.726541,0.736565,0.726541,36.500000,0.731553,816000
1977-03-03,0.731553,0.731553,0.721532,36.124962,0.724036,816000
1977-03-04,0.724036,0.726541,0.714015,36.000000,0.721532,1915200
1977-03-07,0.721532,0.726541,0.719027,36.249920,0.726541,681600
1977-03-08,0.726541,0.729048,0.726541,36.249920,0.726541,576000
1977-03-09,0.726541,0.726541,0.721532,36.000000,0.721532,313600
1977-03-10,0.719027,0.719027,0.711510,35.875038,0.719027,784000
1977-03-11,0.719027,0.726541,0.719027,36.000000,0.721532,1012800
1977-03-14,0.721532,0.731553,0.721532,36.500000,0.731553,1939200
1977-03-15,0.731553,0.736565,0.729048,36.750080,0.736565,692800
1977-03-16,0.736565,0.739069,0.731553,36.624962,0.734057,579200
1977-03-17,0.734057,0.736565,0.731553,36.750080,0.736565,625600
1977-03-18,0.736565,0.744078,0.731553,36.875038,0.739069,1177600
1977-03-21,0.739069,0.741574,0.731553,36.624962,0.734057,334400
1977-03-22,0.734057,0.734057,0.724036,36.500000,0.731553,382400
1977-03-23,0.726541,0.726541,0.706498,35.500000,0.711510,782400
1977-03-24,0.709006,0.709006,0.696480,34.750080,0.696480,808000
1977-03-25,0.696480,0.698984,0.691468,34.750080,0.696480,323200
1977-03-28,0.696480,0.696480,0.686455,34.500000,0.691468,348800
1977-03-29,0.693972,0.709006,0.693972,34.750080,0.696480,758400
1977-03-30,0.696480,0.709006,0.688963,34.500000,0.691468,1076800
1977-03-31,0.691468,0.698984,0.683951,34.750080,0.696480,1232000
1977-04-01,0.698984,0.698984,0.693972,34.750080,0.696480,692800
1977-04-04,0.696480,0.698984,0.691468,34.500000,0.691468,355200
1977-04-05,0.691468,0.698984,0.688963,34.750080,0.696480,467200
1977-04-06,0.696480,0.698984,0.691468,34.624962,0.693972,491200
1977-04-07,0.693972,0.698984,0.691468,34.875038,0.698984,348800
1977-04-11,0.698984,0.709006,0.698984,35.375038,0.709006,1342400
1977-04-12,0.709006,0.721532,0.706498,35.624962,0.714015,804800
1977-04-13,0.716522,0.729048,0.716522,36.375038,0.729048,564800
1977-04-14,0.734057,0.741574,0.734057,36.750080,0.736565,1104000
1977-04-15,0.739069,0.744078,0.739069,37.124962,0.744078,451200
1977-04-18,0.744078,0.759112,0.741574,37.500000,0.751595,6473600
1977-04-19,0.751595,0.756607,0.749090,37.500000,0.751595,2176000
1977-04-20,0.751595,0.769133,0.751595,38.249920,0.766625,6412800
1977-04-21,0.766625,0.771638,0.764121,38.375038,0.769133,1963200
1977-04-22,0.766625,0.766625,0.759112,38.124962,0.764121,622400
1977-04-25,0.764121,0.764121,0.754100,37.750080,0.756607,1849600
1977-04-26,0.756607,0.761617,0.756607,37.875038,0.759112,544000
1977-04-27,0.759112,0.766625,0.759112,38.249920,0.766625,860800
1977-04-28,0.766625,0.771638,0.766625,38.375038,0.769133,846400
1977-04-29,0.769133,0.774142,0.769133,38.500000,0.771638,584000
1977-05-02,0.771638,0.776650,0.769133,38.750080,0.776650,1131200
1977-05-03,0.776650,0.781660,0.776650,38.875038,0.779154,1168000
1977-05-04,0.779154,0.786669,0.771638,39.124962,0.784164,836800
1977-05-05,0.784164,0.786669,0.776650,39.124962,0.784164,1940800
1977-05-06,0.784164,0.789176,0.779154,39.124962,0.784164,2611200
1977-05-09,0.786669,0.796692,0.786669,39.624962,0.794185,1209600
1977-05-10,0.799197,0.816735,0.799197,40.500000,0.811723,2704000
1977-05-11,0.811723,0.814227,0.801702,40.249920,0.806711,956800
1977-05-12,0.806711,0.809218,0.794185,40.124962,0.804206,1232000
1977-05-13,0.804206,0.809218,0.799197,40.000000,0.801702,1056000
1977-05-16,0.801702,0.809218,0.796692,40.000000,0.801702,1625600
1977-05-17,0.801702,0.809218,0.801702,40.375038,0.809218,1200000
1977-05-18,0.809218,0.814227,0.809218,40.375038,0.809218,1672000
1977-05-19,0.809218,0.811723,0.806711,40.375038,0.809218,548800
1977-05-20,0.806711,0.806711,0.801702,40.124962,0.804206,824000
1977-05-23,0.804206,0.804206,0.796692,39.875038,0.799197,1044800
1977-05-24,0.796692,0.796692,0.789176,39.375038,0.789176,625600
1977-05-25,0.798301,0.798301,0.770423,38.000000,0.770423,748800
1977-05-26,0.770423,0.778026,0.765356,37.875038,0.767889,1379200
1977-05-27,0.765356,0.765356,0.750148,37.500000,0.760286,884800
1977-05-31,0.760286,0.762819,0.747615,37.624962,0.762819,1064000
1977-06-01,0.762819,0.770423,0.757752,37.875038,0.767889,819200
1977-06-02,0.767889,0.778026,0.767889,38.000000,0.770423,1064000
1977-06-03,0.770423,0.780560,0.770423,38.375038,0.778026,684800
1977-06-06,0.778026,0.788163,0.770423,38.124962,0.772956,1304000
1977-06-07,0.772956,0.775490,0.765356,38.249920,0.775490,2630400
1977-06-08,0.775490,0.780560,0.772956,38.375038,0.778026,1248000
1977-06-09,0.775490,0.775490,0.765356,38.000000,0.770423,1059200
1977-06-10,0.770423,0.778026,0.767889,38.000000,0.770423,854400
1977-06-13,0.770423,0.783094,0.767889,38.624962,0.783094,774400
1977-06-14,0.788163,0.798301,0.788163,39.375038,0.798301,635200
1977-06-15,0.803368,0.813505,0.803368,39.624962,0.803368,1788800
1977-06-16,0.803368,0.816038,0.803368,40.249920,0.816038,2785600
1977-06-17,0.816038,0.823642,0.816038,40.500000,0.821109,776000
1977-06-20,0.821109,0.821109,0.816038,40.500000,0.821109,430400
1977-06-21,0.821109,0.831246,0.818575,41.000000,0.831246,1651200
1977-06-22,0.831246,0.833779,0.821109,41.000000,0.831246,817600
1977-06-23,0.831246,0.831246,0.823642,40.624962,0.823642,585600
1977-06-24,0.826179,0.833779,0.826179,41.000000,0.831246,488000
1977-06-27,0.831246,0.833779,0.823642,40.624962,0.823642,315200
1977-06-28,0.823642,0.831246,0.821109,40.875038,0.828712,1008000
1977-06-29,0.826179,0.826179,0.808438,39.875038,0.808438,625600
1977-06-30,0.808438,0.813505,0.803368,40.000000,0.810972,204800
1977-07-01,0.816038,0.816038,0.803368,40.000000,0.810972,436800
1977-07-05,0.810972,0.833779,0.810972,41.000000,0.831246,1000000
1977-07-06,0.831246,0.831246,0.821109,40.500000,0.821109,544000
1977-07-07,0.821109,0.831246,0.821109,41.000000,0.831246,646400
1977-07-08,0.831246,0.836313,0.828712,40.875038,0.828712,1176000
1977-07-11,0.828712,0.831246,0.821109,40.624962,0.823642,264000
1977-07-12,0.823642,0.826179,0.813505,40.500000,0.821109,969600
1977-07-13,0.821109,0.821109,0.803368,40.000000,0.810972,1195200
1977-07-15,0.810972,0.818575,0.800834,39.875038,0.808438,2675200
1977-07-18,0.808438,0.818575,0.805905,39.875038,0.808438,2352000
1977-07-19,0.808438,0.808438,0.803368,39.624962,0.803368,936000
1977-07-20,0.808438,0.816038,0.808438,39.875038,0.808438,300800
1977-07-21,0.808438,0.816038,0.803368,40.124962,0.813505,536000
1977-07-22,0.813505,0.816038,0.805905,40.124962,0.813505,451200
1977-07-25,0.813505,0.816038,0.808438,40.124962,0.813505,900800
1977-07-26,0.813505,0.816038,0.808438,40.124962,0.813505,422400
1977-07-27,0.813505,0.813505,0.778026,38.624962,0.783094,1222400
1977-07-28,0.783094,0.788163,0.778026,38.750080,0.785630,1027200
1977-07-29,0.785630,0.788163,0.778026,38.500000,0.780560,454400
1977-08-01,0.780560,0.788163,0.775490,38.750080,0.785630,582400
1977-08-02,0.785630,0.785630,0.778026,38.624962,0.783094,464000
1977-08-03,0.783094,0.785630,0.775490,38.500000,0.780560,662400
1977-08-04,0.780560,0.790697,0.775490,39.000000,0.790697,513600
1977-08-05,0.790697,0.798301,0.788163,38.875038,0.788163,328000
1977-08-08,0.788163,0.793231,0.775490,38.249920,0.775490,545600
1977-08-09,0.775490,0.788163,0.775490,38.624962,0.783094,380800
1977-08-10,0.783094,0.788163,0.778026,38.875038,0.788163,465600
1977-08-11,0.788163,0.798301,0.783094,38.750080,0.785630,774400
1977-08-12,0.772956,0.772956,0.755216,37.500000,0.760286,1763200
1977-08-15,0.752682,0.752682,0.740011,37.000000,0.750148,1398400
1977-08-16,0.750148,0.752682,0.747615,37.000000,0.750148,504000
1977-08-17,0.750148,0.750148,0.732408,36.500000,0.740011,582400
1977-08-18,0.740011,0.742545,0.727341,35.875038,0.727341,862400
1977-08-19,0.727341,0.737478,0.717204,35.875038,0.727341,1083200
1977-08-22,0.727341,0.727341,0.714667,35.500000,0.719737,1427200
1977-08-23,0.728979,0.734115,0.718712,35.249920,0.723844,1105600
1977-08-24,0.723844,0.734115,0.723844,35.624962,0.731545,838400
1977-08-25,0.731545,0.754649,0.723844,35.500000,0.728979,827200
1977-08-26,0.728979,0.736681,0.726414,35.500000,0.728979,593600
1977-08-29,0.728979,0.734115,0.726414,35.624962,0.731545,518400
1977-08-30,0.731545,0.736681,0.726414,35.624962,0.731545,840000
1977-08-31,0.728979,0.728979,0.723844,35.375038,0.726414,297600
1977-09-01,0.726414,0.759781,0.726414,36.875038,0.757216,1782400
1977-09-02,0.757216,0.772615,0.757216,37.624962,0.772615,900800
1977-09-06,0.772615,0.782882,0.759781,37.500000,0.770049,761600
1977-09-07,0.770049,0.772615,0.764913,37.500000,0.770049,350400
1977-09-08,0.770049,0.770049,0.757216,37.249920,0.764913,593600
1977-09-09,0.757216,0.757216,0.746948,36.500000,0.749515,784000
1977-09-12,0.746948,0.746948,0.731545,36.000000,0.739247,472000
1977-09-13,0.739247,0.739247,0.718712,35.750080,0.734115,817600
1977-09-14,0.734115,0.741813,0.728979,35.624962,0.731545,787200
1977-09-15,0.734115,0.749515,0.734115,36.124962,0.741813,955200
1977-09-16,0.741813,0.749515,0.734115,36.249920,0.744379,603200
1977-09-19,0.741813,0.741813,0.726414,35.375038,0.726414,395200
1977-09-20,0.726414,0.728979,0.721278,35.500000,0.728979,427200
1977-09-21,0.728979,0.739247,0.721278,35.249920,0.723844,667200
1977-09-22,0.721278,0.721278,0.705878,35.124962,0.721278,1225600
1977-09-23,0.721278,0.726414,0.718712,35.249920,0.723844,521600
1977-09-26,0.723844,0.726414,0.718712,35.249920,0.723844,648000
1977-09-27,0.723844,0.726414,0.703310,34.500000,0.708445,852800
1977-09-28,0.708445,0.711011,0.703310,34.375038,0.705878,1280000
1977-09-29,0.705878,0.713580,0.703310,34.624962,0.711011,1196800
1977-09-30,0.716146,0.723844,0.716146,35.124962,0.721278,571200
1977-10-03,0.721278,0.726414,0.718712,35.124962,0.721278,902400
1977-10-04,0.721278,0.726414,0.711011,34.624962,0.711011,716800
1977-10-05,0.711011,0.716146,0.705878,34.750080,0.713580,3841600
1977-10-06,0.713580,0.718712,0.713580,35.000000,0.718712,1918400
1977-10-07,0.718712,0.723844,0.713580,35.124962,0.721278,190400
1977-10-10,0.721278,0.721278,0.711011,34.875038,0.716146,158400
1977-10-11,0.718712,0.718712,0.711011,34.624962,0.711011,484800
1977-10-12,0.711011,0.711011,0.698177,34.000000,0.698177,772800
1977-10-13,0.698177,0.700743,0.687910,33.750080,0.693046,1462400
1977-10-14,0.693046,0.698177,0.685344,33.500000,0.687910,1928000
1977-10-17,0.690477,0.716146,0.690477,34.750080,0.713580,484800
1977-10-18,0.713580,0.713580,0.700743,34.124962,0.700743,696000
1977-10-19,0.700743,0.705878,0.700743,34.124962,0.700743,468800
1977-10-20,0.700743,0.708445,0.698177,34.249920,0.703310,808000
1977-10-21,0.703310,0.708445,0.695611,34.000000,0.698177,675200
1977-10-24,0.698177,0.703310,0.695611,33.875038,0.695611,412800
1977-10-25,0.690477,0.690477,0.687910,33.624962,0.690477,521600
1977-10-26,0.690477,0.703310,0.677643,34.124962,0.700743,2569600
1977-10-27,0.703310,0.716146,0.703310,34.375038,0.705878,694400
1977-10-28,0.708445,0.716146,0.708445,34.875038,0.716146,521600
1977-10-31,0.716146,0.721278,0.713580,34.750080,0.713580,1073600
1977-11-01,0.713580,0.716146,0.708445,34.500000,0.708445,524800
1977-11-02,0.708445,0.708445,0.695611,33.875038,0.695611,1155200
1977-11-03,0.695611,0.703310,0.690477,34.249920,0.703310,545600
1977-11-04,0.708445,0.723844,0.708445,34.875038,0.716146,592000
1977-11-07,0.731545,0.731545,0.721278,35.500000,0.728979,430400
1977-11-08,0.728979,0.736681,0.718712,35.875038,0.736681,1200000
1977-11-09,0.736681,0.739247,0.728979,35.875038,0.736681,627200
1977-11-10,0.739247,0.762347,0.739247,37.000000,0.759781,1137600
1977-11-11,0.772615,0.782882,0.772615,37.875038,0.777750,1675200
1977-11-14,0.777750,0.777750,0.752080,36.750080,0.754649,1468800
1977-11-15,0.754649,0.772615,0.746948,37.375038,0.767483,1216000
1977-11-16,0.767483,0.772615,0.754649,36.750080,0.754649,2140800
1977-11-17,0.761405,0.761405,0.753608,36.375038,0.756209,497600
1977-11-18,0.756209,0.764006,0.751011,36.500000,0.758807,878400
1977-11-21,0.758807,0.766604,0.758807,36.875038,0.766604,928000
1977-11-22,0.766604,0.774398,0.766604,37.124962,0.771800,828800
1977-11-23,0.771800,0.784795,0.771800,37.750080,0.784795,2208000
1977-11-25,0.784795,0.792589,0.782194,38.124962,0.792589,878400
1977-11-28,0.792589,0.795187,0.789991,38.124962,0.792589,678400
1977-11-29,0.789991,0.789991,0.771800,37.124962,0.771800,969600
1977-11-30,0.771800,0.779597,0.761405,37.500000,0.779597,604800
1977-12-01,0.779597,0.782194,0.771800,37.375038,0.776999,360000
1977-12-02,0.776999,0.779597,0.738018,35.875038,0.745815,643200
1977-12-05,0.751011,0.761405,0.751011,36.624962,0.761405,372800
1977-12-06,0.756209,0.756209,0.732819,35.750080,0.743217,1032000
1977-12-07,0.738018,0.738018,0.727624,35.500000,0.738018,945600
1977-12-08,0.740616,0.751011,0.740616,35.750080,0.743217,422400
1977-12-09,0.745815,0.764006,0.745815,36.750080,0.764006,660800
1977-12-12,0.766604,0.769202,0.766604,37.000000,0.769202,528000
1977-12-13,0.769202,0.769202,0.764006,37.000000,0.769202,337600
1977-12-14,0.766604,0.766604,0.761405,36.875038,0.766604,529600
1977-12-15,0.766604,0.771800,0.764006,37.000000,0.769202,883200
1977-12-16,0.769202,0.771800,0.758807,36.500000,0.758807,553600
1977-12-19,0.758807,0.758807,0.748413,36.124962,0.751011,1017600
1977-12-20,0.751011,0.753608,0.745815,36.000000,0.748413,713600
1977-12-21,0.748413,0.751011,0.743217,35.750080,0.743217,756800
1977-12-22,0.743217,0.748413,0.735420,35.500000,0.738018,1360000
1977-12-23,0.740616,0.753608,0.740616,35.750080,0.743217,444800
1977-12-27,0.743217,0.745815,0.740616,35.750080,0.743217,539200
1977-12-28,0.738018,0.738018,0.732819,35.375038,0.735420,932800
1977-12-29,0.735420,0.740616,0.732819,35.375038,0.735420,784000
1977-12-30,0.738018,0.748413,0.738018,35.875038,0.745815,1243200
1978-01-03,0.745815,0.751011,0.740616,35.624962,0.740616,379200
1978-01-04,0.740616,0.745815,0.727624,35.375038,0.735420,993600
1978-01-05,0.735420,0.743217,0.732819,35.375038,0.735420,528000
1978-01-06,0.735420,0.738018,0.714631,34.624962,0.719827,643200
1978-01-09,0.706834,0.706834,0.693842,33.500000,0.696439,1819200
1978-01-10,0.696439,0.706834,0.691240,33.500000,0.696439,868800
1978-01-11,0.696439,0.704236,0.686045,33.000000,0.686045,603200
1978-01-12,0.686045,0.696439,0.686045,33.249920,0.691240,1011200
1978-01-13,0.691240,0.701639,0.686045,33.000000,0.686045,451200
1978-01-16,0.691240,0.693842,0.691240,33.249920,0.691240,441600
1978-01-17,0.693842,0.693842,0.693842,33.375038,0.693842,459200
1978-01-18,0.693842,0.693842,0.686045,33.249920,0.691240,820800
1978-01-19,0.691240,0.699037,0.688643,33.124962,0.688643,1048000
1978-01-20,0.686045,0.686045,0.675650,32.624962,0.678248,321600
1978-01-23,0.678248,0.683447,0.673052,32.500000,0.675650,856000
1978-01-24,0.675650,0.678248,0.670451,32.624962,0.678248,784000
1978-01-25,0.678248,0.680849,0.673052,32.500000,0.675650,380800
1978-01-26,0.678248,0.686045,0.676299,32.750080,0.680849,696000
1978-01-27,0.678248,0.686045,0.673052,32.750080,0.680849,696000
1978-01-30,0.680849,0.712030,0.680849,34.249920,0.712030,779200
1978-01-31,0.701639,0.722428,0.701639,34.000000,0.706834,1780800
1978-02-01,0.706834,0.719827,0.701639,34.624962,0.719827,892800
1978-02-02,0.723076,0.732819,0.722428,35.000000,0.727624,689600
1978-02-03,0.725026,0.725026,0.714631,34.750080,0.722428,484800
1978-02-06,0.719827,0.719827,0.714631,34.500000,0.717229,513600
1978-02-07,0.717229,0.732819,0.717229,35.249920,0.732819,1696000
1978-02-08,0.732819,0.735420,0.725026,35.375038,0.735420,88000
1978-02-09,0.735420,0.735420,0.725026,35.000000,0.727624,856000
1978-02-10,0.727624,0.738018,0.725026,35.375038,0.735420,713600
1978-02-13,0.735420,0.735420,0.730221,35.249920,0.732819,361600
1978-02-14,0.732819,0.732819,0.722428,34.875038,0.725026,347200
1978-02-15,0.725026,0.725026,0.717229,34.500000,0.717229,955200
1978-02-16,0.717229,0.717229,0.704236,34.500000,0.717229,918400
1978-02-17,0.725140,0.725140,0.706681,34.000000,0.717229,854400
1978-02-21,0.717229,0.717229,0.706681,33.624962,0.709317,740800
1978-02-22,0.711957,0.717229,0.711957,33.875038,0.714593,209600
1978-02-23,0.714593,0.717229,0.711957,34.000000,0.717229,790400
1978-02-24,0.717229,0.725140,0.717229,34.375038,0.725140,472000
1978-02-27,0.725140,0.733052,0.717229,34.000000,0.717229,932800
1978-02-28,0.717229,0.725140,0.711957,33.875038,0.714593,262400
1978-03-01,0.714593,0.725140,0.709317,33.875038,0.714593,601600
1978-03-02,0.714593,0.738324,0.714593,34.875038,0.735688,947200
1978-03-03,0.735688,0.743596,0.735688,35.000000,0.738324,651200
1978-03-06,0.735688,0.735688,0.730412,34.750080,0.733052,425600
1978-03-07,0.733052,0.738324,0.730412,34.875038,0.735688,337600
1978-03-08,0.735688,0.754147,0.735688,35.750080,0.754147,790400
1978-03-09,0.762055,0.767330,0.762055,36.124962,0.762055,1608000
1978-03-10,0.762055,0.769966,0.762055,36.375038,0.767330,1681600
1978-03-13,0.767330,0.775241,0.767330,36.375038,0.767330,1112000
1978-03-14,0.767330,0.769966,0.764691,36.500000,0.769966,792000
1978-03-15,0.769966,0.769966,0.764691,36.375038,0.767330,996800
1978-03-16,0.767330,0.772603,0.764691,36.375038,0.767330,496000
1978-03-17,0.767330,0.767330,0.754147,36.000000,0.759418,1142400
1978-03-20,0.764691,0.769966,0.764691,36.500000,0.769966,1867200
1978-03-21,0.769966,0.769966,0.754147,36.000000,0.759418,660800
1978-03-22,0.759418,0.762055,0.754147,35.875038,0.756783,272000
1978-03-23,0.756783,0.759418,0.748872,36.000000,0.759418,667200
1978-03-27,0.759418,0.764691,0.756783,36.124962,0.762055,296000
1978-03-28,0.762055,0.762055,0.756783,36.000000,0.759418,456000
1978-03-29,0.759418,0.769966,0.759418,36.124962,0.762055,1452800
1978-03-30,0.759418,0.759418,0.754147,35.875038,0.756783,427200
1978-03-31,0.756783,0.759418,0.748872,35.624962,0.751507,587200
1978-04-03,0.751507,0.751507,0.746235,35.500000,0.748872,548800
1978-04-04,0.748872,0.754147,0.748872,35.750080,0.754147,598400
1978-04-05,0.756783,0.759418,0.756783,36.000000,0.759418,1072000
1978-04-06,0.759418,0.764691,0.756783,36.124962,0.762055,963200
1978-04-07,0.762055,0.769966,0.759418,36.500000,0.769966,705600
1978-04-10,0.769966,0.785786,0.769966,37.000000,0.780514,2843200
1978-04-11,0.780514,0.783149,0.775241,36.875038,0.777877,670400
1978-04-12,0.777877,0.777877,0.764691,36.500000,0.769966,1072000
1978-04-13,0.769966,0.777877,0.767330,36.875038,0.777877,1265600
1978-04-14,0.785786,0.814792,0.785786,38.500000,0.812156,2497600
1978-04-17,0.838527,0.870165,0.838527,40.500000,0.854346,4540800
1978-04-18,0.846435,0.846435,0.833251,39.750080,0.838527,3099200
1978-04-19,0.838527,0.846435,0.822704,39.624962,0.835887,1601600
1978-04-20,0.841163,0.851710,0.841163,40.375038,0.851710,1920000
1978-04-21,0.849071,0.849071,0.841163,39.875038,0.841163,1390400
1978-04-24,0.841163,0.846435,0.822704,39.624962,0.835887,2227200
1978-04-25,0.843799,0.854346,0.843799,40.375038,0.851710,4473600
1978-04-26,0.851710,0.856982,0.849071,40.375038,0.851710,2208000
1978-04-27,0.851710,0.854346,0.843799,40.249920,0.849071,2713600
1978-04-28,0.849071,0.851710,0.841163,40.375038,0.851710,1721600
1978-05-01,0.854346,0.870165,0.854346,41.000000,0.864893,3088000
1978-05-02,0.864893,0.864893,0.849071,40.875038,0.862258,1366400
1978-05-03,0.859621,0.859621,0.838527,40.000000,0.843799,1608000
1978-05-04,0.843799,0.870165,0.822704,41.124962,0.867530,1462400
1978-05-05,0.867530,0.914995,0.867530,42.624962,0.899172,4462400
1978-05-08,0.899172,0.917631,0.893900,42.375038,0.893900,3033600
1978-05-09,0.896536,0.914995,0.896536,43.000000,0.907083,3272000
1978-05-10,0.907083,0.951909,0.907083,44.624962,0.941363,4844800
1978-05-11,0.941363,0.949274,0.941363,45.000000,0.949274,2560000
1978-05-12,0.957185,0.970368,0.957185,45.500000,0.959821,3361600
1978-05-15,0.959821,0.967733,0.959821,45.750080,0.965096,1664000
1978-05-16,0.970368,0.991463,0.970368,46.375038,0.978280,3003200
1978-05-17,0.975640,0.975640,0.949274,45.124962,0.951909,3033600
1978-05-18,0.946637,0.946637,0.922906,43.750080,0.922906,2440000
1978-05-19,0.933576,0.941576,0.909567,43.500000,0.928239,1524800
1978-05-22,0.928239,0.944242,0.925573,44.124962,0.941576,1196800
1978-05-23,0.941576,0.946912,0.933576,43.875038,0.936242,1022400
1978-05-24,0.928239,0.928239,0.920237,43.249920,0.922903,1443200
1978-05-25,0.922903,0.930906,0.922903,43.375038,0.925573,1129600
1978-05-26,0.925573,0.925573,0.914904,43.000000,0.917570,716800
1978-05-30,0.917570,0.917570,0.901564,42.750080,0.912237,673600
1978-05-31,0.912237,0.938909,0.912237,43.375038,0.925573,1270400
1978-06-01,0.925573,0.925573,0.912237,43.000000,0.917570,1019200
1978-06-02,0.922903,0.944242,0.922903,44.124962,0.941576,1510400
