Date,Open,High,Low,Close,Adj Close,Volume
1988-02-08,0.131807,0.131807,0.124870,4.625000,0.128339,512000
1988-02-09,0.128339,0.133542,0.124870,4.750000,0.131807,659200
1988-02-10,0.131807,0.138744,0.131807,4.875000,0.135276,3075200
1988-02-11,0.135276,0.142213,0.131807,4.937500,0.137010,2304000
1988-02-12,0.137010,0.138744,0.135276,4.875000,0.135276,691200
1988-02-16,0.135276,0.138744,0.131807,4.750000,0.131807,2076800
1988-02-17,0.131807,0.138744,0.131807,4.750000,0.131807,1606400
1988-02-18,0.131807,0.135276,0.131807,4.750000,0.131807,1075200
1988-02-19,0.131807,0.131807,0.124870,4.500000,0.124870,633600
1988-02-22,0.124870,0.131807,0.117933,4.250000,0.117933,2214400
1988-02-23,0.117933,0.124870,0.114464,4.500000,0.124870,4425600
1988-02-24,0.124870,0.124870,0.117933,4.500000,0.124870,188800
1988-02-25,0.124870,0.131807,0.124870,4.625000,0.128339,748800
1988-02-26,0.128339,0.131807,0.128339,4.687500,0.130073,5139200
1988-02-29,0.130073,0.131807,0.124870,4.625000,0.128339,1500800
1988-03-01,0.128339,0.128339,0.121401,4.625000,0.128339,620800
1988-03-02,0.128339,0.128339,0.117933,4.375000,0.121401,1180800
1988-03-03,0.121401,0.124870,0.117933,4.375000,0.121401,1347200
1988-03-04,0.121401,0.124870,0.121401,4.375000,0.121401,265600
1988-03-07,0.121401,0.124870,0.121401,4.375000,0.121401,1212800
1988-03-08,0.121401,0.124870,0.121401,4.375000,0.121401,278400
1988-03-09,0.121401,0.124870,0.117933,4.375000,0.121401,1632000
1988-03-10,0.121401,0.124870,0.121401,4.375000,0.121401,742400
1988-03-11,0.121401,0.124870,0.117933,4.250000,0.117933,560000
1988-03-14,0.117933,0.124870,0.117933,4.500000,0.124870,131200
1988-03-15,0.121401,0.121401,0.110996,4.000000,0.110996,483200
1988-03-16,0.114464,0.124870,0.114464,4.500000,0.124870,1408000
1988-03-17,0.124870,0.145682,0.124870,4.875000,0.135276,4739200
1988-03-18,0.138744,0.149150,0.138744,5.250000,0.145682,6054400
1988-03-21,0.145682,0.149150,0.142213,5.125000,0.142213,2966400
1988-03-22,0.142213,0.145682,0.138744,5.000000,0.138744,2038400
1988-03-23,0.138744,0.145682,0.138744,5.000000,0.138744,2803200
1988-03-24,0.138744,0.138744,0.135276,5.000000,0.138744,518400
1988-03-25,0.137010,0.137010,0.135276,4.875000,0.135276,793600
1988-03-28,0.131807,0.131807,0.124870,4.625000,0.128339,1139200
1988-03-29,0.131807,0.135276,0.131807,4.750000,0.131807,195200
1988-03-30,0.131807,0.138744,0.131807,4.812500,0.133542,656000
1988-03-31,0.133542,0.135276,0.131807,4.875000,0.135276,457600
1988-04-04,0.135276,0.135276,0.128339,4.750000,0.131807,572800
1988-04-05,0.131807,0.135276,0.131807,4.750000,0.131807,9916800
1988-04-06,0.131807,0.138744,0.131807,4.875000,0.135276,601600
1988-04-07,0.135276,0.138744,0.131807,4.750000,0.131807,1056000
1988-04-08,0.131807,0.138744,0.131807,4.750000,0.131807,1974400
1988-04-11,0.135276,0.138744,0.135276,4.937500,0.137010,608000
1988-04-12,0.137010,0.138744,0.135276,5.000000,0.138744,2256000
1988-04-13,0.138744,0.140479,0.135276,5.000000,0.138744,8880000
1988-04-14,0.138744,0.142213,0.135276,5.000000,0.138744,1091200
1988-04-15,0.135276,0.135276,0.128339,4.625000,0.128339,169600
1988-04-18,0.128339,0.131807,0.128339,4.750000,0.131807,192000
1988-04-19,0.131807,0.131807,0.128339,4.625000,0.128339,265600
1988-04-20,0.128339,0.131807,0.124870,4.750000,0.131807,76800
1988-04-21,0.124870,0.124870,0.124870,4.500000,0.124870,224000
1988-04-22,0.124870,0.128339,0.124870,4.500000,0.124870,710400
1988-04-25,0.124870,0.128339,0.124870,4.500000,0.124870,662400
1988-04-26,0.124870,0.128339,0.124870,4.500000,0.124870,883200
1988-04-27,0.124870,0.128339,0.124870,4.500000,0.124870,118400
1988-04-28,0.124870,0.128339,0.124870,4.500000,0.124870,259200
1988-04-29,0.124870,0.128339,0.121401,4.625000,0.128339,601600
1988-05-02,0.128339,0.128339,0.124870,4.500000,0.124870,643200
1988-05-03,0.124870,0.128339,0.124870,4.625000,0.128339,131200
1988-05-04,0.128339,0.128339,0.124870,4.625000,0.128339,355200
1988-05-05,0.128339,0.128339,0.124870,4.500000,0.124870,67200
1988-05-06,0.124870,0.124870,0.121401,4.500000,0.124870,3017600
1988-05-09,0.124870,0.135276,0.124870,4.875000,0.135276,505600
1988-05-10,0.135276,0.138744,0.128339,4.875000,0.135276,720000
1988-05-11,0.135276,0.138744,0.131807,4.875000,0.135276,2988800
1988-05-12,0.135276,0.135276,0.131807,4.750000,0.131807,1353600
1988-05-13,0.131807,0.135276,0.128339,4.750000,0.131807,928000
1988-05-16,0.131807,0.135276,0.128339,4.750000,0.131807,1158400
1988-05-17,0.131807,0.135276,0.128339,4.625000,0.128339,1344000
1988-05-18,0.128339,0.131807,0.128339,4.750000,0.131807,1654400
1988-05-19,0.131807,0.131807,0.124870,4.500000,0.124870,1568000
1988-05-20,0.124870,0.131807,0.124870,4.625000,0.128339,342400
1988-05-23,0.128339,0.128339,0.124870,4.562500,0.126604,646400
1988-05-24,0.124870,0.124870,0.124870,4.500000,0.124870,278400
1988-05-25,0.124870,0.128339,0.124870,4.500000,0.124870,364800
1988-05-26,0.124870,0.128339,0.124870,4.500000,0.124870,76800
1988-05-27,0.124870,0.128339,0.124870,4.625000,0.128339,1715200
1988-05-31,0.128339,0.128339,0.121401,4.500000,0.124870,1209600
1988-06-01,0.124870,0.131807,0.121401,4.375000,0.121401,2259200
1988-06-02,0.121401,0.131807,0.121401,4.375000,0.121401,278400
1988-06-03,0.121401,0.124870,0.119667,4.375000,0.121401,4992000
1988-06-06,0.121401,0.124870,0.121401,4.500000,0.124870,662400
1988-06-07,0.124870,0.124870,0.121401,4.375000,0.121401,934400
1988-06-08,0.121401,0.121401,0.121401,4.375000,0.121401,313600
1988-06-09,0.121401,0.124870,0.114464,4.125000,0.114464,992000
1988-06-10,0.114464,0.117933,0.114464,4.125000,0.114464,195200
1988-06-13,0.114464,0.114464,0.104058,3.875000,0.107527,835200
1988-06-14,0.107527,0.114464,0.107527,4.000000,0.110996,998400
1988-06-15,0.110996,0.110996,0.104058,3.875000,0.107527,524800
1988-06-16,0.107527,0.110996,0.107527,4.000000,0.110996,835200
1988-06-17,0.110996,0.110996,0.107527,3.875000,0.107527,339200
1988-06-20,0.107527,0.110996,0.107527,3.875000,0.107527,204800
1988-06-21,0.107527,0.110996,0.104058,3.875000,0.107527,118400
1988-06-22,0.107527,0.110996,0.104058,3.875000,0.107527,563200
1988-06-23,0.107527,0.110996,0.104058,3.812500,0.105793,790400
1988-06-24,0.105793,0.107527,0.104058,3.750000,0.104058,265600
1988-06-27,0.104058,0.107527,0.104058,3.750000,0.104058,2736000
1988-06-28,0.104058,0.107527,0.104058,3.875000,0.107527,793600
1988-06-29,0.107527,0.107527,0.104058,3.875000,0.107527,1110400
1988-06-30,0.107527,0.107527,0.100590,3.875000,0.107527,358400
1988-07-01,0.107527,0.107527,0.104058,3.812500,0.105793,361600
1988-07-05,0.105793,0.110996,0.104058,3.750000,0.104058,720000
1988-07-06,0.107527,0.114464,0.107527,3.875000,0.107527,867200
1988-07-07,0.107527,0.114464,0.104058,3.875000,0.107527,883200
1988-07-08,0.107527,0.114464,0.107527,3.875000,0.107527,118400
1988-07-11,0.107527,0.114464,0.107527,4.125000,0.114464,4201600
1988-07-12,0.114464,0.114464,0.107527,4.000000,0.110996,1590400
1988-07-13,0.110996,0.114464,0.110996,4.000000,0.110996,1280000
1988-07-14,0.110996,0.114464,0.110996,4.125000,0.114464,838400
1988-07-15,0.114464,0.114464,0.110996,4.125000,0.114464,1462400
1988-07-18,0.114464,0.114464,0.107527,4.062500,0.112730,4899200
1988-07-19,0.112730,0.114464,0.107527,4.125000,0.114464,2300800
1988-07-20,0.114464,0.114464,0.107527,4.125000,0.114464,134400
1988-07-21,0.114464,0.114464,0.107527,4.000000,0.110996,1945600
1988-07-22,0.110996,0.114464,0.110996,4.000000,0.110996,1900800
1988-07-25,0.110996,0.117933,0.110996,4.250000,0.117933,6547200
1988-07-26,0.117933,0.117933,0.110996,4.250000,0.117933,1724800
1988-07-27,0.114464,0.114464,0.110996,4.125000,0.114464,953600
1988-07-28,0.114464,0.117933,0.110996,4.000000,0.110996,3932800
1988-07-29,0.110996,0.112730,0.110996,4.000000,0.110996,982400
1988-08-01,0.110996,0.114464,0.110996,4.125000,0.114464,828800
1988-08-02,0.114464,0.114464,0.110996,4.000000,0.110996,1123200
1988-08-03,0.110996,0.114464,0.110996,4.000000,0.110996,332800
1988-08-04,0.110996,0.112730,0.110996,4.000000,0.110996,1379200
1988-08-05,0.110996,0.112730,0.110996,4.000000,0.110996,1145600
1988-08-08,0.110996,0.114464,0.110996,4.000000,0.110996,1363200
1988-08-09,0.110996,0.112730,0.110996,4.000000,0.110996,944000
1988-08-10,0.107527,0.107527,0.100590,3.625000,0.100590,185600
1988-08-11,0.100590,0.107527,0.100590,3.750000,0.104058,502400
1988-08-12,0.104058,0.110996,0.104058,3.750000,0.104058,310400
1988-08-15,0.104058,0.105793,0.104058,3.750000,0.104058,1043200
1988-08-16,0.104058,0.107527,0.104058,3.750000,0.104058,214400
1988-08-17,0.104058,0.110996,0.104058,4.000000,0.110996,611200
1988-08-18,0.107527,0.107527,0.104058,3.875000,0.107527,451200
1988-08-19,0.107527,0.107527,0.104058,3.750000,0.104058,496000
1988-08-22,0.104058,0.110996,0.104058,3.875000,0.107527,352000
1988-08-23,0.107527,0.109261,0.104058,3.937500,0.109261,777600
1988-08-24,0.109261,0.110996,0.104058,3.875000,0.107527,736000
1988-08-25,0.107527,0.110996,0.107527,3.875000,0.107527,2742400
1988-08-26,0.107527,0.107527,0.104058,3.750000,0.104058,8838400
1988-08-29,0.104058,0.107527,0.104058,3.750000,0.104058,96000
1988-08-30,0.104058,0.107527,0.104058,3.750000,0.104058,665600
1988-08-31,0.104058,0.105793,0.104058,3.750000,0.104058,342400
1988-09-01,0.104058,0.107527,0.104058,3.750000,0.104058,1379200
1988-09-02,0.104058,0.107527,0.100590,3.625000,0.100590,1043200
1988-09-06,0.100590,0.107527,0.100590,3.625000,0.100590,1059200
1988-09-07,0.104058,0.110996,0.104058,3.875000,0.107527,537600
1988-09-08,0.107527,0.110996,0.100590,3.875000,0.107527,1126400
1988-09-09,0.107527,0.110996,0.104058,4.000000,0.110996,592000
1988-09-12,0.110996,0.114464,0.107527,4.125000,0.114464,2044800
1988-09-13,0.114464,0.114464,0.107527,4.000000,0.110996,2147200
1988-09-14,0.110996,0.114464,0.110996,4.000000,0.110996,3516800
1988-09-15,0.110996,0.114464,0.110996,4.000000,0.110996,902400
1988-09-16,0.110996,0.121401,0.110996,4.250000,0.117933,6812800
1988-09-19,0.117933,0.121401,0.117933,4.250000,0.117933,1174400
1988-09-20,0.117933,0.121401,0.117933,4.375000,0.121401,4771200
1988-09-21,0.121401,0.121401,0.117933,4.250000,0.117933,883200
1988-09-22,0.117933,0.121401,0.114464,4.250000,0.117933,7974400
1988-09-23,0.117933,0.121401,0.114464,4.250000,0.117933,5228800
1988-09-26,0.117933,0.117933,0.114464,4.125000,0.114464,5609600
1988-09-27,0.114464,0.117933,0.114464,4.125000,0.114464,2409600
1988-09-28,0.114464,0.121401,0.114464,4.125000,0.114464,768000
1988-09-29,0.114464,0.117933,0.114464,4.187500,0.116198,668800
1988-09-30,0.116198,0.117933,0.110996,4.000000,0.110996,2758400
1988-10-03,0.110996,0.114464,0.110996,4.000000,0.110996,486400
1988-10-04,0.110996,0.110996,0.107527,3.875000,0.107527,2172800
1988-10-05,0.107527,0.110996,0.107527,3.875000,0.107527,1360000
1988-10-06,0.107527,0.110996,0.107527,3.875000,0.107527,4153600
1988-10-07,0.107527,0.114464,0.107527,3.875000,0.107527,2812800
1988-10-10,0.107527,0.114464,0.107527,3.875000,0.107527,89600
1988-10-11,0.107527,0.110996,0.107527,3.875000,0.107527,1174400
1988-10-12,0.107527,0.110996,0.107527,3.875000,0.107527,944000
1988-10-13,0.107527,0.107527,0.107527,3.875000,0.107527,51200
1988-10-14,0.107527,0.110996,0.107527,4.000000,0.110996,48000
1988-10-17,0.110996,0.121401,0.107527,4.000000,0.110996,2809600
1988-10-18,0.121401,0.128339,0.121401,4.500000,0.124870,1232000
1988-10-19,0.124870,0.128339,0.117933,4.250000,0.117933,1558400
1988-10-20,0.117933,0.121401,0.114464,4.125000,0.114464,892800
1988-10-21,0.114464,0.117933,0.110996,4.125000,0.114464,662400
1988-10-24,0.114464,0.121401,0.114464,4.250000,0.117933,681600
1988-10-25,0.117933,0.117933,0.110996,4.250000,0.117933,556800
1988-10-26,0.114464,0.114464,0.114464,4.125000,0.114464,131200
1988-10-27,0.114464,0.114464,0.110996,4.125000,0.114464,665600
1988-10-28,0.114464,0.117933,0.110996,4.125000,0.114464,1216000
1988-10-31,0.114464,0.117933,0.110996,4.000000,0.110996,214400
1988-11-01,0.110996,0.117933,0.110996,4.125000,0.114464,2614400
1988-11-02,0.114464,0.117933,0.114464,4.125000,0.114464,496000
1988-11-03,0.114464,0.117933,0.114464,4.125000,0.114464,1625600
1988-11-04,0.114464,0.117933,0.114464,4.125000,0.114464,332800
1988-11-07,0.114464,0.117933,0.114464,4.250000,0.117933,838400
1988-11-08,0.117933,0.117933,0.110996,4.125000,0.114464,486400
1988-11-09,0.114464,0.117933,0.114464,4.125000,0.114464,876800
1988-11-10,0.114464,0.117933,0.114464,4.250000,0.117933,1481600
1988-11-11,0.117933,0.117933,0.114464,4.125000,0.114464,275200
1988-11-14,0.114464,0.117933,0.114464,4.250000,0.117933,1068800
1988-11-15,0.117933,0.117933,0.114464,4.125000,0.114464,310400
1988-11-16,0.114464,0.117933,0.110996,4.250000,0.117933,1702400
1988-11-17,0.110996,0.110996,0.110996,4.000000,0.110996,470400
1988-11-18,0.110996,0.114464,0.107527,4.125000,0.114464,1094400
1988-11-21,0.107527,0.107527,0.107527,3.875000,0.107527,144000
1988-11-22,0.107527,0.114464,0.107527,4.125000,0.114464,204800
1988-11-23,0.114464,0.114464,0.107527,3.875000,0.107527,540800
1988-11-25,0.107527,0.114464,0.107527,3.875000,0.107527,268800
1988-11-28,0.107527,0.114464,0.107527,4.000000,0.110996,1257600
1988-11-29,0.110996,0.110996,0.107527,3.875000,0.107527,771200
1988-11-30,0.107527,0.110996,0.107527,3.875000,0.107527,1360000
1988-12-01,0.107527,0.114464,0.107527,3.875000,0.107527,5084800
1988-12-02,0.107527,0.114464,0.107527,4.125000,0.114464,422400
1988-12-05,0.114464,0.114464,0.107527,4.000000,0.110996,1030400
1988-12-06,0.110996,0.114464,0.107527,4.000000,0.110996,800000
1988-12-07,0.110996,0.112730,0.110996,4.000000,0.110996,204800
1988-12-08,0.110996,0.114464,0.110996,4.000000,0.110996,390400
1988-12-09,0.110996,0.114464,0.110996,4.000000,0.110996,473600
1988-12-12,0.110996,0.114464,0.110996,4.125000,0.114464,611200
1988-12-13,0.114464,0.117933,0.110996,4.000000,0.110996,1459200
1988-12-14,0.110996,0.114464,0.110996,4.000000,0.110996,1187200
1988-12-15,0.110996,0.114464,0.110996,4.125000,0.114464,1196800
1988-12-16,0.114464,0.117933,0.110996,4.125000,0.114464,5139200
1988-12-19,0.114464,0.117933,0.114464,4.250000,0.117933,1721600
1988-12-20,0.117933,0.117933,0.114464,4.125000,0.114464,1056000
1988-12-21,0.114464,0.117933,0.114464,4.125000,0.114464,2377600
1988-12-22,0.114464,0.114464,0.110996,4.000000,0.110996,1040000
1988-12-23,0.110996,0.114464,0.110996,4.000000,0.110996,2803200
1988-12-27,0.110996,0.114464,0.107527,3.875000,0.107527,2169600
1988-12-28,0.107527,0.114464,0.107527,4.125000,0.114464,2470400
1988-12-29,0.114464,0.121401,0.110996,4.375000,0.121401,1996800
1988-12-30,0.121401,0.124870,0.114464,4.500000,0.124870,1340800
1989-01-03,0.124870,0.124870,0.117933,4.250000,0.117933,364800
1989-01-04,0.117933,0.121401,0.117933,4.250000,0.117933,140800
1989-01-05,0.117933,0.124870,0.117933,4.250000,0.117933,652800
1989-01-06,0.117933,0.124870,0.117933,4.250000,0.117933,243200
1989-01-09,0.117933,0.124870,0.117933,4.250000,0.117933,678400
1989-01-10,0.117933,0.121401,0.114464,4.250000,0.117933,2675200
1989-01-11,0.121401,0.124870,0.121401,4.500000,0.124870,1420800
1989-01-12,0.124870,0.124870,0.121401,4.375000,0.121401,1056000
1989-01-13,0.121401,0.124870,0.121401,4.500000,0.124870,713600
1989-01-16,0.124870,0.124870,0.121401,4.500000,0.124870,272000
1989-01-17,0.124870,0.124870,0.121401,4.500000,0.124870,2425600
1989-01-18,0.124870,0.124870,0.121401,4.375000,0.121401,51200
1989-01-19,0.121401,0.128339,0.121401,4.500000,0.124870,1808000
1989-01-20,0.124870,0.131807,0.124870,4.500000,0.124870,140800
1989-01-23,0.124870,0.128339,0.124870,4.500000,0.124870,825600
1989-01-24,0.124870,0.131807,0.124870,4.500000,0.124870,425600
1989-01-25,0.124870,0.131807,0.124870,4.750000,0.131807,1433600
1989-01-26,0.131807,0.142213,0.128339,5.062500,0.140479,4188800
1989-01-27,0.140479,0.149150,0.138744,5.375000,0.149150,5836800
1989-01-30,0.145682,0.145682,0.138744,5.250000,0.145682,816000
1989-01-31,0.145682,0.145682,0.138744,5.125000,0.142213,665600
1989-02-01,0.138744,0.138744,0.135276,5.000000,0.138744,268800
1989-02-02,0.138744,0.145682,0.135276,5.125000,0.142213,5116800
1989-02-03,0.142213,0.156087,0.142213,5.500000,0.152619,5984000
1989-02-06,0.152619,0.163025,0.149150,5.750000,0.159556,2937600
1989-02-07,0.159556,0.169962,0.156087,6.062500,0.168228,15814400
1989-02-08,0.168228,0.169962,0.163025,5.875000,0.163025,16214400
1989-02-09,0.163025,0.166493,0.159556,5.750000,0.159556,5017600
1989-02-10,0.159556,0.166493,0.159556,5.750000,0.159556,5043200
1989-02-13,0.159556,0.163025,0.156087,5.875000,0.163025,2947200
1989-02-14,0.163025,0.163025,0.159556,5.750000,0.159556,1344000
1989-02-15,0.159556,0.166493,0.159556,5.937500,0.164759,4720000
1989-02-16,0.164759,0.169962,0.163025,6.000000,0.166493,5216000
1989-02-17,0.166493,0.183836,0.166493,6.500000,0.180368,18841600
1989-02-21,0.180368,0.183836,0.176899,6.500000,0.180368,7571200
1989-02-22,0.180368,0.183836,0.169962,6.375000,0.176899,9836800
1989-02-23,0.176899,0.180368,0.173431,6.250000,0.173431,4892800
1989-02-24,0.173431,0.180368,0.173431,6.500000,0.180368,5827200
1989-02-27,0.180368,0.180368,0.173431,6.250000,0.173431,1603200
1989-02-28,0.173431,0.183836,0.173431,6.375000,0.176899,553600
1989-03-01,0.176899,0.180368,0.176899,6.500000,0.180368,3267200
1989-03-02,0.180368,0.197711,0.176899,6.875000,0.190774,11955200
1989-03-03,0.190774,0.215054,0.183836,7.500000,0.208117,9878400
1989-03-06,0.208117,0.211585,0.204648,7.375000,0.204648,4659200
1989-03-07,0.204648,0.208117,0.194242,7.000000,0.194242,5433600
1989-03-08,0.194242,0.211585,0.190774,7.625000,0.211585,24044800
1989-03-09,0.208117,0.208117,0.201179,7.500000,0.208117,3852800
1989-03-10,0.208117,0.208117,0.201179,7.437500,0.206382,2128000
1989-03-13,0.204648,0.204648,0.197711,7.125000,0.197711,1513600
1989-03-14,0.197711,0.204648,0.194242,7.000000,0.194242,156800
1989-03-15,0.194242,0.201179,0.194242,7.125000,0.197711,3132800
1989-03-16,0.197711,0.201179,0.194242,7.000000,0.194242,947200
1989-03-17,0.194242,0.197711,0.176899,6.625000,0.183836,1584000
1989-03-20,0.183836,0.183836,0.173431,6.250000,0.173431,3574400
1989-03-21,0.173431,0.183836,0.173431,6.500000,0.180368,3190400
1989-03-22,0.180368,0.195976,0.180368,7.000000,0.194242,2403200
1989-03-23,0.194242,0.194242,0.187305,6.750000,0.187305,1689600
1989-03-27,0.190774,0.197711,0.190774,6.937500,0.192508,4563200
1989-03-28,0.192508,0.194242,0.190774,6.875000,0.190774,310400
1989-03-29,0.190774,0.194242,0.190774,7.000000,0.194242,1849600
1989-03-30,0.194242,0.197711,0.176899,7.000000,0.194242,4608000
1989-03-31,0.194242,0.201179,0.194242,7.125000,0.197711,6793600
1989-04-03,0.197711,0.201179,0.194242,7.000000,0.194242,6377600
1989-04-04,0.194242,0.197711,0.190774,7.000000,0.194242,780800
1989-04-05,0.194242,0.194242,0.190774,7.000000,0.194242,8790400
1989-04-06,0.194242,0.194242,0.187305,6.875000,0.190774,2960000
1989-04-07,0.190774,0.194242,0.187305,6.937500,0.192508,4083200
1989-04-10,0.192508,0.194242,0.190774,7.000000,0.194242,1072000
1989-04-11,0.194242,0.197711,0.190774,7.000000,0.194242,11433600
1989-04-12,0.195976,0.202914,0.195976,7.125000,0.197711,9289600
1989-04-13,0.197711,0.201179,0.194242,7.000000,0.194242,5756800
1989-04-14,0.194242,0.197711,0.194242,7.125000,0.197711,10320000
1989-04-17,0.197711,0.197711,0.194242,7.125000,0.197711,784000
1989-04-18,0.197711,0.201179,0.194242,7.000000,0.194242,3507200
1989-04-19,0.194242,0.197711,0.194242,7.062500,0.195976,10886400
1989-04-20,0.195976,0.197711,0.194242,7.000000,0.194242,2323200
1989-04-21,0.194242,0.201179,0.194242,7.125000,0.197711,3558400
1989-04-24,0.197711,0.201179,0.194242,7.000000,0.194242,1113600
1989-04-25,0.194242,0.201179,0.194242,7.000000,0.194242,784000
1989-04-26,0.194242,0.201179,0.194242,7.187500,0.199445,643200
1989-04-27,0.199445,0.204648,0.194242,7.375000,0.204648,3190400
1989-04-28,0.204648,0.218523,0.201179,7.875000,0.218523,11036800
1989-05-01,0.218523,0.239334,0.218523,8.375000,0.232397,13241600
1989-05-02,0.232397,0.235866,0.215054,7.750000,0.215054,4176000
1989-05-03,0.215054,0.221991,0.211585,7.875000,0.218523,3833600
1989-05-04,0.218523,0.221991,0.215054,7.875000,0.218523,2572800
1989-05-05,0.221991,0.239334,0.221991,8.500000,0.235866,13900800
1989-05-08,0.235866,0.249740,0.235866,8.625000,0.239334,8387200
1989-05-09,0.239334,0.256677,0.239334,9.000000,0.249740,19724800
1989-05-10,0.249740,0.256677,0.249740,9.250000,0.256677,10809600
1989-05-11,0.256677,0.256677,0.239334,8.750000,0.242803,4499200
1989-05-12,0.242803,0.249740,0.242803,8.875000,0.246271,4288000
1989-05-15,0.246271,0.253209,0.242803,9.125000,0.253209,14620800
1989-05-16,0.253209,0.253209,0.246271,9.000000,0.249740,2873600
1989-05-17,0.249740,0.253209,0.242803,8.750000,0.242803,13913600
1989-05-18,0.242803,0.249740,0.242803,8.875000,0.246271,406400
1989-05-19,0.246271,0.249740,0.242803,8.750000,0.242803,4892800
1989-05-22,0.242803,0.253209,0.239334,9.000000,0.249740,3145600
1989-05-23,0.249740,0.253209,0.246271,9.000000,0.249740,1424000
1989-05-24,0.249740,0.249740,0.246271,9.000000,0.249740,3596800
1989-05-25,0.249740,0.253209,0.246271,8.875000,0.246271,3056000
1989-05-26,0.246271,0.253209,0.246271,9.000000,0.249740,2281600
1989-05-30,0.249740,0.253209,0.249740,9.000000,0.249740,3302400
1989-05-31,0.249740,0.253209,0.249740,9.000000,0.249740,2332800
1989-06-01,0.249740,0.253209,0.235866,8.625000,0.239334,3987200
1989-06-02,0.239334,0.249740,0.239334,8.750000,0.242803,1817600
1989-06-05,0.242803,0.249740,0.242803,8.875000,0.246271,4358400
1989-06-06,0.246271,0.246271,0.235866,8.625000,0.239334,4348800
1989-06-07,0.239334,0.242803,0.235866,8.625000,0.239334,9840000
1989-06-08,0.239334,0.246271,0.235866,8.875000,0.246271,5145600
1989-06-09,0.246271,0.249740,0.242803,9.000000,0.249740,3286400
1989-06-12,0.249740,0.249740,0.242803,9.000000,0.249740,8256000
1989-06-13,0.249740,0.249740,0.242803,8.875000,0.246271,21193600
1989-06-14,0.246271,0.253209,0.246271,9.125000,0.253209,14009600
1989-06-15,0.249740,0.249740,0.242803,8.750000,0.242803,1331200
1989-06-16,0.242803,0.249740,0.242803,8.875000,0.246271,1328000
1989-06-19,0.246271,0.256677,0.246271,9.250000,0.256677,16236800
1989-06-20,0.256677,0.256677,0.249740,9.125000,0.253209,6137600
1989-06-21,0.253209,0.253209,0.246271,9.125000,0.253209,4348800
1989-06-22,0.253209,0.253209,0.246271,9.125000,0.253209,892800
1989-06-23,0.253209,0.253209,0.246271,8.875000,0.246271,268800
1989-06-26,0.246271,0.253209,0.242803,8.750000,0.242803,4220800
1989-06-27,0.242803,0.246271,0.239334,8.875000,0.246271,6492800
1989-06-28,0.246271,0.246271,0.239334,8.750000,0.242803,2768000
1989-06-29,0.242803,0.246271,0.239334,8.750000,0.242803,1171200
1989-06-30,0.242803,0.246271,0.239334,8.750000,0.242803,2915200
1989-07-03,0.242803,0.246271,0.242803,8.875000,0.246271,156800
1989-07-05,0.246271,0.253209,0.239334,9.125000,0.253209,2454400
1989-07-06,0.253209,0.274020,0.249740,9.875000,0.274020,23907200
1989-07-07,0.277489,0.294832,0.277489,10.500000,0.291363,31993600
1989-07-10,0.291363,0.294832,0.287895,10.375000,0.287895,6470400
1989-07-11,0.287895,0.291363,0.280958,10.250000,0.284426,8899200
1989-07-12,0.284426,0.287895,0.274020,10.125000,0.280958,1904000
1989-07-13,0.280958,0.298301,0.277489,10.375000,0.287895,12169600
1989-07-14,0.287895,0.305238,0.287895,11.000000,0.305238,10848000
1989-07-17,0.305238,0.305238,0.287895,10.500000,0.291363,3600000
1989-07-18,0.291363,0.291363,0.280958,10.375000,0.287895,2777600
1989-07-19,0.287895,0.301769,0.280958,10.875000,0.301769,5008000
1989-07-20,0.301769,0.319112,0.298301,11.000000,0.305238,19900800
1989-07-21,0.305238,0.312175,0.301769,10.875000,0.301769,2368000
1989-07-24,0.301769,0.301769,0.291363,10.500000,0.291363,2108800
1989-07-25,0.291363,0.298301,0.284426,10.500000,0.291363,5491200
1989-07-26,0.291363,0.294832,0.291363,10.625000,0.294832,1747200
1989-07-27,0.294832,0.294832,0.277489,10.375000,0.287895,3766400
1989-07-28,0.287895,0.294832,0.274020,10.500000,0.291363,5539200
1989-07-31,0.291363,0.294832,0.284426,10.250000,0.284426,3990400
1989-08-01,0.284426,0.291363,0.280958,10.125000,0.280958,5798400
1989-08-02,0.280958,0.280958,0.267083,9.750000,0.270552,4588800
1989-08-03,0.270552,0.308706,0.267083,11.125000,0.308706,12496000
1989-08-04,0.308706,0.308706,0.301769,11.000000,0.305238,7020800
1989-08-07,0.305238,0.308706,0.298301,11.000000,0.305238,20044800
1989-08-08,0.305238,0.322581,0.301769,11.375000,0.315644,64179200
1989-08-09,0.315644,0.343392,0.315644,12.000000,0.332987,19212800
1989-08-10,0.332987,0.336455,0.329518,12.000000,0.332987,7305600
1989-08-11,0.332987,0.336455,0.326049,12.000000,0.332987,7782400
1989-08-14,0.332987,0.332987,0.319112,11.625000,0.322581,3488000
1989-08-15,0.322581,0.322581,0.308706,11.500000,0.319112,4384000
1989-08-16,0.319112,0.319112,0.315644,11.375000,0.315644,1427200
1989-08-17,0.315644,0.326049,0.315644,11.500000,0.319112,3635200
1989-08-18,0.319112,0.322581,0.315644,11.500000,0.319112,528000
1989-08-21,0.319112,0.322581,0.312175,11.250000,0.312175,3280000
1989-08-22,0.312175,0.315644,0.305238,11.250000,0.312175,4000000
1989-08-23,0.312175,0.315644,0.308706,11.375000,0.315644,4288000
1989-08-24,0.315644,0.346861,0.312175,12.250000,0.339924,10336000
