Date,Open,High,Low,Close,Adj Close,Volume
1985-07-16,0.136343,0.140837,0.134844,11.375000,0.136343,4198400
1985-07-17,0.136343,0.139339,0.134844,11.375000,0.136343,17107200
1985-07-18,0.136343,0.137841,0.136343,11.500000,0.137841,5414400
1985-07-19,0.137841,0.139339,0.136343,11.625000,0.139339,7353600
1985-07-22,0.139339,0.139339,0.137841,11.625000,0.139339,5228800
1985-07-23,0.139339,0.139339,0.134844,11.250000,0.134844,7916800
1985-07-24,0.136343,0.140837,0.136343,11.500000,0.137841,10022400
1985-07-25,0.137841,0.140837,0.137841,11.500000,0.137841,4211200
1985-07-26,0.137841,0.140837,0.137841,11.750000,0.140837,5036800
1985-07-29,0.140837,0.140837,0.136343,11.375000,0.136343,7110400
1985-07-30,0.136343,0.136343,0.133346,11.250000,0.134844,5107200
1985-07-31,0.134844,0.134844,0.133346,11.250000,0.134844,2924800
1985-08-01,0.134844,0.134844,0.133346,11.125000,0.133346,1568000
1985-08-02,0.133346,0.137841,0.133346,11.500000,0.137841,4998400
1985-08-05,0.137841,0.137841,0.134844,11.375000,0.136343,5209600
1985-08-06,0.136343,0.137841,0.134844,11.250000,0.134844,3891200
1985-08-07,0.134844,0.136343,0.134844,11.375000,0.136343,3052800
1985-08-08,0.136343,0.136343,0.134844,11.375000,0.136343,1632000
1985-08-09,0.136343,0.136343,0.134844,11.250000,0.134844,4236800
1985-08-12,0.134844,0.136343,0.134844,11.250000,0.134844,4000000
1985-08-13,0.134844,0.137841,0.134844,11.375000,0.136343,6464000
1985-08-14,0.136343,0.139339,0.134844,11.625000,0.139339,3360000
1985-08-15,0.139339,0.140837,0.137841,11.500000,0.137841,4761600
1985-08-16,0.137841,0.139339,0.137841,11.500000,0.137841,1292800
1985-08-19,0.137841,0.140837,0.137841,11.625000,0.139339,2361600
1985-08-20,0.139339,0.142336,0.139339,11.625000,0.139339,5510400
1985-08-21,0.139339,0.142336,0.137841,11.625000,0.139339,44652800
1985-08-22,0.140837,0.143834,0.140837,11.750000,0.140837,3494400
1985-08-23,0.140837,0.143834,0.140837,12.000000,0.143834,5638400
1985-08-26,0.143834,0.145332,0.140837,11.875000,0.142336,7404800
1985-08-27,0.142336,0.143834,0.140837,11.875000,0.142336,4460800
1985-08-28,0.142336,0.146831,0.140837,12.125000,0.145332,23052800
1985-08-29,0.145332,0.149827,0.143834,12.500000,0.149827,39699200
1985-08-30,0.149827,0.151325,0.148329,12.500000,0.149827,9017600
1985-09-03,0.149827,0.151325,0.148329,12.500000,0.149827,10572800
1985-09-04,0.149827,0.149827,0.148329,12.500000,0.149827,6867200
1985-09-05,0.149827,0.151325,0.148329,12.375000,0.148329,4812800
1985-09-06,0.149827,0.152824,0.149827,12.625000,0.151325,3987200
1985-09-09,0.151325,0.152824,0.151325,12.750000,0.152824,8204800
1985-09-10,0.152824,0.155820,0.151325,13.000000,0.155820,6150400
1985-09-11,0.155820,0.155820,0.152824,12.750000,0.152824,9913600
1985-09-12,0.152824,0.154322,0.148329,12.500000,0.149827,5689600
1985-09-13,0.149827,0.149827,0.146831,12.375000,0.148329,4966400
1985-09-16,0.148329,0.148329,0.140837,12.000000,0.143834,5177600
1985-09-17,0.143834,0.143834,0.137841,11.625000,0.139339,4473600
1985-09-18,0.139339,0.140837,0.136343,11.750000,0.140837,4115200
1985-09-19,0.140837,0.146831,0.139339,12.250000,0.146831,5619200
1985-09-20,0.146831,0.148329,0.145332,12.250000,0.146831,2924800
1985-09-23,0.146831,0.155820,0.145332,12.875000,0.154322,12358400
1985-09-24,0.154322,0.155820,0.152824,12.750000,0.152824,8358400
1985-09-25,0.152824,0.157318,0.152824,13.000000,0.155820,12089600
1985-09-26,0.155820,0.160315,0.152824,13.250000,0.158817,26937600
1985-09-30,0.158816,0.163311,0.157318,13.375000,0.160315,21728000
1985-10-01,0.160315,0.169305,0.160315,14.125000,0.169305,32377600
1985-10-02,0.169305,0.169305,0.161813,13.750000,0.164810,20147200
1985-10-03,0.164810,0.166308,0.158817,13.750000,0.164810,11244800
1985-10-04,0.164810,0.175298,0.163311,14.500000,0.173799,40198400
1985-10-07,0.173799,0.176796,0.167806,14.375000,0.172301,31251200
1985-10-08,0.172301,0.172301,0.167806,14.125000,0.169305,12857600
1985-10-09,0.169305,0.172301,0.166308,14.000000,0.167806,20819200
1985-10-10,0.167806,0.169305,0.167806,14.125000,0.169305,13952000
1985-10-11,0.169305,0.172301,0.166308,14.125000,0.169305,15718400
1985-10-14,0.169305,0.172301,0.169305,14.250000,0.170803,7929600
1985-10-15,0.170803,0.172301,0.169305,14.125000,0.169305,9708800
1985-10-16,0.169305,0.170803,0.167806,14.000000,0.167806,10822400
1985-10-17,0.167806,0.172301,0.166308,14.250000,0.170803,28332800
1985-10-18,0.170803,0.170803,0.167806,14.000000,0.167806,15168000
1985-10-21,0.167806,0.169305,0.167806,14.000000,0.167806,4409600
1985-10-22,0.167806,0.169305,0.163311,13.750000,0.164810,11110400
1985-10-23,0.164810,0.167806,0.163311,14.000000,0.167806,6521600
1985-10-24,0.167806,0.169305,0.164810,13.750000,0.164810,12544000
1985-10-25,0.164810,0.166308,0.160315,13.500000,0.161813,4204800
1985-10-28,0.161813,0.161813,0.157318,13.250000,0.158817,6726400
1985-10-29,0.158817,0.161813,0.158817,13.375000,0.160315,11046400
1985-10-30,0.160315,0.164810,0.160315,13.625000,0.163311,5612800
1985-10-31,0.163311,0.164810,0.161813,13.500000,0.161813,6124800
1985-11-01,0.161813,0.164810,0.161813,13.500000,0.161813,3257600
1985-11-04,0.161813,0.164810,0.160315,13.375000,0.160315,1587200
1985-11-05,0.160315,0.163311,0.160315,13.625000,0.163311,5376000
1985-11-06,0.163311,0.166308,0.160315,13.375000,0.160315,6323200
1985-11-07,0.160315,0.161813,0.157318,13.375000,0.160315,9900800
1985-11-08,0.158817,0.158817,0.154322,13.125000,0.157318,8224000
1985-11-11,0.157318,0.158817,0.154322,13.000000,0.155820,6592000
1985-11-12,0.155820,0.161813,0.154322,13.250000,0.158817,8006400
1985-11-13,0.158817,0.158817,0.154322,12.875000,0.154322,5664000
1985-11-14,0.154322,0.155820,0.152824,13.000000,0.155820,6368000
1985-11-15,0.155820,0.155820,0.146831,12.500000,0.149827,8025600
1985-11-18,0.149827,0.149827,0.143834,12.375000,0.148329,13139200
1985-11-19,0.148329,0.152824,0.148329,12.625000,0.151325,8230400
1985-11-20,0.151325,0.157318,0.151325,12.875000,0.154322,7456000
1985-11-21,0.154322,0.160315,0.154322,13.375000,0.160315,17382400
1985-11-22,0.160315,0.166308,0.160315,13.750000,0.164810,14483200
1985-11-25,0.164810,0.164810,0.161813,13.625000,0.163311,6771200
1985-11-26,0.163311,0.163311,0.161813,13.500000,0.161813,7027200
1985-11-27,0.161813,0.163311,0.160315,13.375000,0.160315,16288000
1985-11-29,0.160315,0.161813,0.157318,13.250000,0.158817,5094400
1985-12-02,0.158817,0.160315,0.152824,12.750000,0.152824,6867200
1985-12-03,0.152824,0.157318,0.151325,12.875000,0.154322,16793600
1985-12-04,0.155820,0.160315,0.155820,13.250000,0.158817,8998400
1985-12-05,0.158817,0.164810,0.158817,13.625000,0.163311,11865600
1985-12-06,0.163311,0.163311,0.160315,13.500000,0.161813,5580800
1985-12-09,0.161813,0.161813,0.158817,13.250000,0.158817,7065600
1985-12-10,0.158817,0.161813,0.158817,13.250000,0.158817,12806400
1985-12-11,0.160315,0.161813,0.160315,13.375000,0.160315,8108800
1985-12-12,0.160315,0.170803,0.160315,14.250000,0.170803,25459200
1985-12-13,0.170803,0.173799,0.167806,14.125000,0.169305,21459200
1985-12-16,0.169305,0.170803,0.169305,14.250000,0.170803,8275200
1985-12-17,0.170803,0.170803,0.164810,13.875000,0.166308,9664000
1985-12-18,0.166308,0.166308,0.161813,13.625000,0.163311,9081600
1985-12-19,0.163311,0.167806,0.163311,13.875000,0.166308,3968000
1985-12-20,0.166308,0.170803,0.164810,14.250000,0.170803,13849600
1985-12-23,0.170803,0.170803,0.166308,14.125000,0.169305,3859200
1985-12-24,0.169305,0.169305,0.166308,14.000000,0.167806,2137600
1985-12-26,0.167806,0.167806,0.166308,13.875000,0.166308,979200
1985-12-27,0.166308,0.169305,0.166308,14.000000,0.167806,3046400
1985-12-30,0.167806,0.170803,0.166308,14.000000,0.167806,6764800
1985-12-31,0.167806,0.170803,0.167806,14.125000,0.169305,3564800
1986-01-02,0.169305,0.169305,0.163311,13.750000,0.164810,5894400
1986-01-03,0.166308,0.176796,0.166308,14.625000,0.175298,56889600
1986-01-06,0.175298,0.181291,0.175298,15.000000,0.179793,46112000
1986-01-07,0.179793,0.185786,0.178294,15.500000,0.185786,20185600
1986-01-08,0.185786,0.197772,0.184287,15.750000,0.188782,71110400
1986-01-09,0.188782,0.191779,0.184287,15.750000,0.188782,37881600
1986-01-10,0.188782,0.188782,0.187284,15.750000,0.188782,21497600
1986-01-13,0.188782,0.188782,0.185786,15.625000,0.187284,10406400
1986-01-14,0.187284,0.187284,0.181291,15.125000,0.181291,34707200
1986-01-15,0.182789,0.194775,0.182789,16.000000,0.191779,22995200
1986-01-16,0.191779,0.193277,0.190280,16.000000,0.191779,64288000
1986-01-17,0.191779,0.193277,0.190280,15.875000,0.190280,23699200
1986-01-20,0.190280,0.191779,0.187284,16.000000,0.191779,13356800
1986-01-21,0.191779,0.197772,0.188782,15.875000,0.190280,29593600
1986-01-22,0.190280,0.193277,0.190280,16.000000,0.191779,15916800
1986-01-23,0.191779,0.191779,0.188782,15.875000,0.190280,8979200
1986-01-24,0.190280,0.193277,0.190280,16.125000,0.193277,21113600
1986-01-27,0.193277,0.194775,0.191779,16.125000,0.193277,21350400
1986-01-28,0.193277,0.199270,0.191779,16.625000,0.199270,34636800
1986-01-29,0.199270,0.202267,0.199270,16.875000,0.202267,24755200
1986-01-30,0.202267,0.202267,0.197772,16.875000,0.202267,10169600
1986-01-31,0.202267,0.203765,0.200768,16.875000,0.202267,28697600
1986-02-03,0.202267,0.202267,0.196274,16.625000,0.199270,9734400
1986-02-04,0.199270,0.202267,0.197772,16.500000,0.197772,10374400
1986-02-05,0.197772,0.199270,0.196274,16.500000,0.197772,17504000
1986-02-06,0.197772,0.202267,0.197772,16.750000,0.200768,21203200
1986-02-07,0.200768,0.202267,0.199270,16.750000,0.200768,4979200
1986-02-10,0.200768,0.200768,0.199270,16.625000,0.199270,12531200
1986-02-11,0.199270,0.202267,0.199270,16.750000,0.200768,26700800
1986-02-12,0.200768,0.205263,0.199270,17.125000,0.205263,38553600
1986-02-13,0.205263,0.206761,0.200768,16.750000,0.200768,13612800
1986-02-14,0.200768,0.205263,0.200768,17.000000,0.203765,6912000
1986-02-18,0.203765,0.206761,0.203765,17.000000,0.203765,14560000
1986-02-19,0.203765,0.211256,0.203765,17.500000,0.209758,54828800
1986-02-20,0.209758,0.209758,0.206761,17.375000,0.208260,44108800
1986-02-21,0.208260,0.208260,0.206761,17.375000,0.208260,14457600
1986-02-24,0.208260,0.208260,0.205263,17.250000,0.206761,11014400
1986-02-25,0.206761,0.206761,0.202267,17.000000,0.203765,5811200
1986-02-26,0.203765,0.205263,0.200768,17.000000,0.203765,7891200
1986-02-27,0.203765,0.203765,0.196274,16.500000,0.197772,8550400
1986-02-28,0.197772,0.199270,0.194775,16.375000,0.196274,11449600
1986-03-03,0.196274,0.197772,0.193277,16.250000,0.194775,7993600
1986-03-04,0.194775,0.202267,0.193277,16.750000,0.200768,23993600
1986-03-05,0.200768,0.202267,0.197772,16.875000,0.202267,14758400
1986-03-06,0.202267,0.206761,0.200768,17.125000,0.205263,20646400
1986-03-07,0.205263,0.205263,0.187284,15.750000,0.188782,36160000
1986-03-10,0.188782,0.199270,0.187284,16.250000,0.194775,63411200
1986-03-11,0.194775,0.199270,0.194775,16.625000,0.199270,20864000
1986-03-12,0.199270,0.205263,0.199270,17.000000,0.203765,19724800
1986-03-13,0.203765,0.205263,0.202267,17.000000,0.203765,11648000
1986-03-14,0.203765,0.205263,0.203765,17.125000,0.205263,17011200
1986-03-17,0.205263,0.205263,0.200768,16.875000,0.202267,11699200
1986-03-18,0.202267,0.205263,0.197772,16.750000,0.200768,24275200
1986-03-19,0.200768,0.203765,0.199270,16.750000,0.200768,14489600
1986-03-20,0.200768,0.205263,0.199270,17.125000,0.205263,15750400
1986-03-21,0.205263,0.206761,0.199270,16.750000,0.200768,25638400
1986-03-24,0.200768,0.206761,0.199270,17.000000,0.203765,59865600
1986-03-25,0.203765,0.212754,0.203765,17.625000,0.211256,29171200
1986-03-26,0.211256,0.218747,0.209758,18.250000,0.218747,80198400
1986-03-27,0.218747,0.223242,0.215751,18.375000,0.220246,47904000
1986-03-31,0.220246,0.221744,0.214253,18.125000,0.217249,19404800
1986-04-01,0.217249,0.217249,0.208260,17.625000,0.211256,5164800
1986-04-02,0.211256,0.211256,0.199270,17.125000,0.205263,23635200
1986-04-03,0.205263,0.205263,0.199270,16.750000,0.200768,11443200
1986-04-04,0.200768,0.203765,0.200768,16.875000,0.202267,30899200
1986-04-07,0.200768,0.200768,0.190280,16.250000,0.194775,27929600
1986-04-08,0.194775,0.197772,0.187284,16.000000,0.191779,15200000
1986-04-09,0.191779,0.193277,0.188782,16.125000,0.193277,19046400
1986-04-10,0.193277,0.199270,0.190280,16.500000,0.197772,22412800
1986-04-11,0.197772,0.200768,0.196274,16.625000,0.199270,22406400
1986-04-14,0.199270,0.200768,0.197772,16.625000,0.199270,13152000
1986-04-15,0.199270,0.206761,0.197772,17.000000,0.203765,17753600
1986-04-16,0.205263,0.208260,0.205263,17.250000,0.206761,20518400
1986-04-17,0.206761,0.208260,0.205263,17.250000,0.206761,20064000
1986-04-18,0.206761,0.211256,0.205263,17.375000,0.208260,26438400
1986-04-21,0.208260,0.211256,0.205263,17.125000,0.205263,23475200
1986-04-22,0.205263,0.208260,0.202267,17.000000,0.203765,24953600
1986-04-23,0.203765,0.208260,0.199270,16.750000,0.200768,10918400
1986-04-24,0.200768,0.203765,0.199270,16.625000,0.199270,9657600
1986-04-25,0.199270,0.203765,0.199270,16.750000,0.200768,7923200
1986-04-28,0.200768,0.202267,0.197772,16.625000,0.199270,6867200
1986-04-29,0.199270,0.199270,0.196274,16.375000,0.196274,9049600
1986-04-30,0.196274,0.197772,0.191779,16.125000,0.193277,22316800
1986-05-01,0.193277,0.193277,0.187284,15.750000,0.188782,8857600
1986-05-02,0.188782,0.191779,0.182789,15.250000,0.182789,13894400
1986-05-05,0.182789,0.188782,0.182789,15.750000,0.188782,7161600
1986-05-06,0.188782,0.193277,0.187284,16.000000,0.191779,14035200
1986-05-07,0.191779,0.191779,0.187284,15.875000,0.190280,7238400
1986-05-08,0.190280,0.194775,0.188782,16.000000,0.191779,9900800
1986-05-09,0.191779,0.193277,0.190280,16.125000,0.193277,16486400
1986-05-12,0.193277,0.193277,0.191779,16.125000,0.193277,11040000
1986-05-13,0.193277,0.194775,0.191779,16.125000,0.193277,14508800
1986-05-14,0.193277,0.196274,0.191779,16.250000,0.194775,15980800
1986-05-15,0.194775,0.196274,0.193277,16.250000,0.194775,6656000
1986-05-16,0.194775,0.196274,0.193277,16.375000,0.196274,5120000
1986-05-19,0.196274,0.196274,0.191779,16.250000,0.194775,3238400
1986-05-20,0.194775,0.194775,0.193277,16.125000,0.193277,12032000
1986-05-21,0.193277,0.194775,0.190280,15.875000,0.190280,6246400
1986-05-22,0.190280,0.193277,0.190280,16.000000,0.191779,12595200
1986-05-23,0.191779,0.193277,0.191779,16.125000,0.193277,2956800
1986-05-27,0.193277,0.196274,0.191779,16.375000,0.196274,12812800
1986-05-28,0.196274,0.200768,0.194775,16.750000,0.200768,10784000
1986-05-29,0.200768,0.206761,0.199270,17.250000,0.206761,11705600
1986-05-30,0.206761,0.214253,0.205263,17.500000,0.209758,20947200
1986-06-02,0.209758,0.209758,0.202267,16.875000,0.202267,7328000
1986-06-03,0.202267,0.203765,0.197772,17.000000,0.203765,6963200
1986-06-04,0.203765,0.206761,0.202267,17.125000,0.205263,7782400
1986-06-05,0.205263,0.214253,0.203765,17.875000,0.214253,23718400
1986-06-06,0.214253,0.218747,0.211256,18.000000,0.215751,33817600
1986-06-09,0.215751,0.217249,0.209758,17.625000,0.211256,22400000
1986-06-10,0.211256,0.212754,0.209758,17.500000,0.209758,16659200
1986-06-11,0.209758,0.211256,0.206761,17.375000,0.208260,7481600
1986-06-12,0.208260,0.209758,0.206761,17.375000,0.208260,10355200
1986-06-13,0.208260,0.211256,0.206761,17.625000,0.211256,10636800
1986-06-16,0.211256,0.214253,0.209758,17.750000,0.212754,6649600
1986-06-17,0.212754,0.214253,0.211256,17.875000,0.214253,12576000
1986-06-18,0.214253,0.214253,0.209758,17.750000,0.212754,8038400
1986-06-19,0.212754,0.212754,0.197772,16.875000,0.202267,14419200
1986-06-20,0.202267,0.211256,0.202267,17.500000,0.209758,41312000
1986-06-23,0.209758,0.212754,0.208260,17.625000,0.211256,31257600
1986-06-24,0.211256,0.221744,0.211256,18.000000,0.215751,40332800
1986-06-25,0.215751,0.229236,0.215751,19.125000,0.229236,37587200
1986-06-26,0.229236,0.245716,0.227737,20.000000,0.239723,86022400
1986-06-27,0.239723,0.241222,0.229236,19.250000,0.230734,36403200
1986-06-30,0.230734,0.235229,0.230734,19.500000,0.233730,14675200
1986-07-01,0.233730,0.236727,0.230734,19.750000,0.236727,33132800
1986-07-02,0.236727,0.242720,0.235229,20.125000,0.241222,34969600
1986-07-03,0.241222,0.242720,0.235229,19.750000,0.236727,12198400
1986-07-07,0.236727,0.236727,0.226239,18.875000,0.226239,33529600
1986-07-08,0.226239,0.227737,0.221744,18.625000,0.223242,16300800
1986-07-09,0.223242,0.227737,0.220246,18.625000,0.223242,15577600
1986-07-10,0.223242,0.224741,0.211256,18.250000,0.218747,22355200
1986-07-11,0.218747,0.220246,0.217249,18.125000,0.217249,11788800
1986-07-14,0.217249,0.218747,0.212754,17.750000,0.212754,11481600
1986-07-15,0.212754,0.215751,0.208260,17.625000,0.211256,10400000
1986-07-16,0.211256,0.217249,0.211256,17.875000,0.214253,5177600
1986-07-17,0.214253,0.214253,0.208260,17.375000,0.208260,8774400
1986-07-18,0.208260,0.209758,0.197772,16.750000,0.200768,13715200
1986-07-21,0.200768,0.202267,0.191779,16.500000,0.197772,8096000
1986-07-22,0.197772,0.197772,0.179793,15.250000,0.182789,33868800
1986-07-23,0.182789,0.193277,0.181291,15.500000,0.185786,37875200
1986-07-24,0.184287,0.184287,0.170803,14.625000,0.175298,44748800
1986-07-25,0.175298,0.175298,0.167806,14.250000,0.170803,17305600
1986-07-28,0.170803,0.172301,0.166308,14.125000,0.169305,17811200
1986-07-29,0.169305,0.169305,0.163311,14.000000,0.167806,16921600
1986-07-30,0.167806,0.167806,0.163311,13.875000,0.166308,11084800
1986-07-31,0.166308,0.170803,0.164810,14.000000,0.167806,26924800
1986-08-01,0.167806,0.172301,0.166308,14.000000,0.167806,17792000
1986-08-04,0.167806,0.167806,0.161813,13.750000,0.164810,17216000
1986-08-05,0.164810,0.167806,0.163311,13.875000,0.166308,13683200
1986-08-06,0.166308,0.166308,0.163311,13.875000,0.166308,7936000
1986-08-07,0.166308,0.170803,0.164810,14.250000,0.170803,30598400
1986-08-08,0.170803,0.173799,0.169305,14.375000,0.172301,28096000
1986-08-11,0.172301,0.175298,0.170803,14.625000,0.175298,13612800
1986-08-12,0.175298,0.175298,0.172301,14.375000,0.172301,11897600
1986-08-13,0.172301,0.176796,0.172301,14.625000,0.175298,15366400
1986-08-14,0.175298,0.181291,0.173799,14.875000,0.178294,24070400
1986-08-15,0.179793,0.184287,0.179793,15.375000,0.184287,13644800
1986-08-18,0.184287,0.190280,0.184287,15.625000,0.187284,15187200
1986-08-19,0.187284,0.187284,0.184287,15.375000,0.184287,9267200
1986-08-20,0.184287,0.190280,0.184287,15.750000,0.188782,11872000
1986-08-21,0.188782,0.190280,0.182789,15.500000,0.185786,7641600
1986-08-22,0.185786,0.185786,0.182789,15.500000,0.185786,10790400
1986-08-25,0.185786,0.185786,0.179793,15.000000,0.179793,6489600
1986-08-26,0.179793,0.181291,0.175298,14.875000,0.178294,11020800
1986-08-27,0.178294,0.179793,0.176796,14.875000,0.178294,9664000
1986-08-28,0.178294,0.178294,0.176796,14.750000,0.176796,8160000
1986-08-29,0.176796,0.178294,0.175298,14.625000,0.175298,10284800
1986-09-02,0.175298,0.176796,0.164810,13.750000,0.164810,13427200
1986-09-03,0.164810,0.169305,0.161813,14.125000,0.169305,20486400
1986-09-04,0.169305,0.172301,0.164810,14.375000,0.172301,20006400
1986-09-05,0.172301,0.175298,0.170803,14.500000,0.173799,16742400
1986-09-08,0.173799,0.176796,0.173799,14.750000,0.176796,13651200
1986-09-09,0.176796,0.179793,0.172301,14.500000,0.173799,9024000
1986-09-10,0.173799,0.173799,0.169305,14.375000,0.172301,12851200
1986-09-11,0.170803,0.170803,0.163311,13.750000,0.164810,17894400
1986-09-12,0.164810,0.164810,0.151325,13.000000,0.155820,23859200
1986-09-15,0.155820,0.157318,0.151325,12.750000,0.152824,10604800
1986-09-16,0.152824,0.154322,0.140837,12.000000,0.143834,10636800
1986-09-17,0.145332,0.155820,0.145332,13.000000,0.155820,22355200
1986-09-18,0.155820,0.157318,0.154322,12.875000,0.154322,5036800
1986-09-19,0.154322,0.155820,0.151325,12.625000,0.151325,15942400
1986-09-22,0.151325,0.154322,0.149827,12.750000,0.152824,11500800
1986-09-23,0.149827,0.149827,0.136343,12.125000,0.145332,15993600
1986-09-24,0.145332,0.146831,0.139339,11.625000,0.139339,31859200
1986-09-25,0.139339,0.140837,0.133346,11.375000,0.136343,21657600
1986-09-26,0.136343,0.140837,0.133346,11.375000,0.136343,23296000
1986-09-29,0.136343,0.136343,0.125855,10.875000,0.130350,13465600
1986-09-30,0.130350,0.131848,0.124357,10.625000,0.127353,13542400
1986-10-01,0.127353,0.133346,0.124357,11.000000,0.131848,34944000
1986-10-02,0.133346,0.149827,0.133346,12.250000,0.146831,64774400
1986-10-03,0.146831,0.158817,0.146831,13.000000,0.155820,36588800
1986-10-06,0.155820,0.157318,0.151325,12.625000,0.151325,9708800
1986-10-07,0.151325,0.154322,0.146831,12.500000,0.149827,12972800
1986-10-08,0.149827,0.154322,0.146831,12.750000,0.152824,35264000
1986-10-09,0.152824,0.161813,0.152824,13.250000,0.158817,20249600
1986-10-10,0.158817,0.166308,0.158817,13.625000,0.163311,14848000
1986-10-13,0.163311,0.164810,0.161813,13.750000,0.164810,5024000
1986-10-14,0.164810,0.164810,0.152824,13.000000,0.155820,12832000
1986-10-15,0.155820,0.160315,0.155820,13.125000,0.157318,8089600
1986-10-16,0.157318,0.158817,0.157318,13.250000,0.158817,1932800
1986-10-17,0.158817,0.158817,0.149827,12.875000,0.154322,11366400
1986-10-20,0.154322,0.154322,0.148329,12.625000,0.151325,6470400
1986-10-21,0.151325,0.152824,0.149827,12.750000,0.152824,27142400
1986-10-22,0.152824,0.152824,0.148329,12.500000,0.149827,14643200
1986-10-23,0.149827,0.152824,0.146831,12.750000,0.152824,80428800
1986-10-24,0.152824,0.152824,0.149827,12.750000,0.152824,14521600
1986-10-27,0.152824,0.154322,0.149827,12.625000,0.151325,7520000
1986-10-28,0.151325,0.152824,0.149827,12.500000,0.149827,10560000
1986-10-29,0.149827,0.152824,0.149827,12.625000,0.151325,17164800
1986-10-30,0.151325,0.157318,0.151325,13.125000,0.157318,16992000
1986-10-31,0.157318,0.181291,0.154322,14.625000,0.175298,71136000
1986-11-03,0.175298,0.190280,0.173799,15.125000,0.181291,119686400
1986-11-04,0.181291,0.181291,0.166308,14.375000,0.172301,84793600
1986-11-05,0.172301,0.184287,0.170803,14.750000,0.176796,84947200
1986-11-06,0.176796,0.176796,0.166308,14.000000,0.167806,24550400
1986-11-07,0.166308,0.166308,0.160315,13.750000,0.164810,56908800
1986-11-10,0.164810,0.164810,0.157318,13.625000,0.163311,18553600
1986-11-11,0.163311,0.169305,0.163311,14.125000,0.169305,13881600
1986-11-12,0.169305,0.172301,0.163311,13.750000,0.164810,9740800
1986-11-13,0.164810,0.164810,0.158817,13.250000,0.158817,28524800
1986-11-14,0.158817,0.164810,0.158817,13.625000,0.163311,21024000
1986-11-17,0.163311,0.163311,0.157318,13.500000,0.161813,11225600
1986-11-18,0.161813,0.161813,0.157318,13.250000,0.158817,10374400
1986-11-19,0.158817,0.158817,0.152824,12.875000,0.154322,12915200
1986-11-20,0.154322,0.155820,0.152824,13.000000,0.155820,10425600
1986-11-21,0.155820,0.157318,0.154322,13.000000,0.155820,10387200
1986-11-24,0.155820,0.158817,0.155820,13.250000,0.158817,15180800
1986-11-25,0.158817,0.161813,0.155820,13.250000,0.158817,6681600
1986-11-26,0.158817,0.167806,0.157318,13.875000,0.166308,21824000
1986-11-28,0.166308,0.170803,0.164810,14.000000,0.167806,12428800
1986-12-01,0.167806,0.173799,0.164810,14.250000,0.170803,20780800
1986-12-02,0.170803,0.173799,0.170803,14.375000,0.172301,29011200
1986-12-03,0.172301,0.173799,0.170803,14.500000,0.173799,23424000
1986-12-04,0.173799,0.173799,0.170803,14.375000,0.172301,16838400
1986-12-05,0.172301,0.173799,0.167806,14.000000,0.167806,24966400
1986-12-08,0.167806,0.167806,0.158817,13.500000,0.161813,19526400
1986-12-09,0.161813,0.163311,0.152824,12.875000,0.154322,15225600
1986-12-10,0.154322,0.155820,0.146831,12.500000,0.149827,19968000
1986-12-11,0.149827,0.152824,0.145332,12.125000,0.145332,15001600
1986-12-12,0.145332,0.146831,0.140837,11.875000,0.142336,14809600
1986-12-15,0.142336,0.142336,0.136343,11.500000,0.137841,13478400
1986-12-16,0.137841,0.140837,0.137841,11.750000,0.140837,13100800
1986-12-17,0.140837,0.145332,0.139339,12.000000,0.143834,16384000
1986-12-18,0.143834,0.151325,0.143834,12.375000,0.148329,19756800
1986-12-19,0.148329,0.154322,0.148329,12.750000,0.152824,14950400
1986-12-22,0.152824,0.152824,0.148329,12.375000,0.148329,13689600
1986-12-23,0.148329,0.151325,0.137841,12.000000,0.143834,11648000
1986-12-24,0.143834,0.145332,0.140837,11.750000,0.140837,11564800
1986-12-26,0.140837,0.142336,0.137841,11.750000,0.140837,5420800
1986-12-29,0.140837,0.142336,0.139339,11.875000,0.142336,11724800
1986-12-30,0.142336,0.142336,0.137841,11.750000,0.140837,8896000
1986-12-31,0.140837,0.142336,0.137841,11.750000,0.140837,5132800
1987-01-02,0.140837,0.140837,0.137841,11.750000,0.140837,3238400
1987-01-05,0.140837,0.146831,0.139339,12.125000,0.145332,13862400
1987-01-06,0.145332,0.146831,0.137841,11.625000,0.139339,13529600
1987-01-07,0.139339,0.142336,0.139339,11.750000,0.140837,17952000
1987-01-08,0.140837,0.142336,0.139339,11.750000,0.140837,15308800
1987-01-09,0.140837,0.142336,0.139339,11.875000,0.142336,18355200
1987-01-12,0.142336,0.142336,0.139339,11.875000,0.142336,10086400
1987-01-13,0.142336,0.149827,0.140837,12.250000,0.146831,36300800
1987-01-14,0.146831,0.149827,0.146831,12.375000,0.148329,20524800
1987-01-15,0.148329,0.155820,0.146831,12.875000,0.154322,31244800
1987-01-16,0.154322,0.154322,0.146831,12.250000,0.146831,7404800
1987-01-19,0.146831,0.149827,0.142336,12.000000,0.143834,5772800
1987-01-20,0.143834,0.145332,0.140837,12.000000,0.143834,19750400
1987-01-21,0.143834,0.145332,0.142336,12.000000,0.143834,16531200
1987-01-22,0.143834,0.146831,0.142336,12.250000,0.146831,18169600
1987-01-23,0.146831,0.152824,0.143834,12.000000,0.143834,35219200
1987-01-26,0.143834,0.145332,0.139339,11.750000,0.140837,7507200
1987-01-27,0.140837,0.148329,0.140837,12.250000,0.146831,15481600
