Date,Open,High,Low,Close,Adj Close,Volume
1992-03-09,11.403694,11.498462,11.340517,90.875000,11.482672,1469600
1992-03-10,11.498462,11.498462,11.372110,90.750000,11.466875,2036800
1992-03-11,11.419490,11.435285,11.324723,89.750000,11.340517,1668400
1992-03-12,11.324723,11.340517,11.229954,89.250000,11.277337,1514800
1992-03-13,11.340517,11.372110,11.293134,90.000000,11.372110,1381200
1992-03-16,11.308928,11.340517,11.229954,89.750000,11.340517,839200
1992-03-17,11.340517,11.435285,11.324723,90.500000,11.435285,1346000
1992-03-18,11.435285,11.451085,11.340517,90.125000,11.387896,1055200
1992-03-19,11.387896,11.419490,11.308928,90.000000,11.372110,1109200
1992-03-20,11.387896,11.403694,11.293134,90.250000,11.403694,3075200
1992-03-23,11.356310,11.372110,11.261547,89.375000,11.293134,1022800
1992-03-24,11.293134,11.372110,11.293134,89.750000,11.340517,1506000
1992-03-25,11.261547,11.277337,11.150984,88.750000,11.214161,1582800
1992-03-26,11.198362,11.214161,11.103596,88.125000,11.135187,1561600
1992-03-27,11.135187,11.150984,11.040421,88.250000,11.150984,703600
1992-03-30,11.103596,11.214161,11.087801,88.750000,11.214161,1191200
1992-03-31,11.182572,11.308928,11.119393,88.750000,11.214161,1337200
1992-04-01,11.214161,11.214161,11.056214,88.125000,11.135187,1243200
1992-04-02,11.150984,11.166776,11.072008,87.875000,11.103596,1011200
1992-04-03,11.103596,11.182572,11.056214,88.375000,11.166776,1595600
1992-04-06,11.166776,11.182572,11.135187,88.250000,11.150984,926800
1992-04-07,11.119393,11.135187,10.929861,86.750000,10.961450,1673600
1992-04-08,10.929861,10.993038,10.803499,86.875000,10.977242,2054800
1992-04-09,10.993038,11.087801,10.945654,87.625000,11.072008,1300800
1992-04-10,11.166776,11.229954,11.087801,87.875000,11.103596,1673200
1992-04-13,11.119393,11.150984,11.072008,88.250000,11.150984,972400
1992-04-14,11.135187,11.593228,11.135187,91.750000,11.593228,1154800
1992-04-15,11.624818,11.814352,11.577435,93.125000,11.766972,1341600
1992-04-16,11.735380,11.782764,11.609026,92.750000,11.719591,2322400
1992-04-20,11.688004,11.751178,11.624818,93.000000,11.751178,1376000
1992-04-21,11.688004,12.082862,11.688004,95.250000,12.035480,1862000
1992-04-22,12.003898,12.193431,11.972306,96.250000,12.161835,1634000
1992-04-23,12.067069,12.130243,11.893330,95.250000,12.035480,1273200
1992-04-24,11.988097,11.988097,11.703788,92.625000,11.703788,1066800
1992-04-27,11.751178,11.814352,11.735380,92.875000,11.735380,1047200
1992-04-28,11.703788,11.766972,11.703788,92.750000,11.719591,1491200
1992-04-29,11.751178,11.861738,11.735380,93.500000,11.814352,1442400
1992-04-30,11.782764,11.861738,11.735380,93.750000,11.845945,1839200
1992-05-01,11.782764,11.845945,11.656406,92.750000,11.719591,1121200
1992-05-04,11.719591,11.830150,11.719591,93.250000,11.782764,864400
1992-05-05,11.798563,11.909126,11.719591,93.375000,11.798563,645200
1992-05-06,11.798563,11.861738,11.766972,93.500000,11.814352,782400
1992-05-07,11.782764,11.830150,11.751178,93.000000,11.751178,894400
1992-05-08,11.798563,11.814352,11.751178,93.500000,11.814352,629200
1992-05-11,11.814352,12.003898,11.782764,95.000000,12.003898,979600
1992-05-12,11.988097,12.240807,11.956503,96.750000,12.225014,1992800
1992-05-13,12.256611,12.256611,12.114454,96.500000,12.193431,1331200
1992-05-14,12.193431,12.193431,11.924922,94.625000,11.956503,1268400
1992-05-15,11.909126,11.988097,11.877533,94.750000,11.972306,2456000
1992-05-18,12.074249,12.153893,12.010534,94.500000,12.042388,804800
1992-05-19,12.074249,12.122039,11.962746,95.000000,12.106111,846800
1992-05-20,12.090177,12.137967,12.042388,95.000000,12.106111,921200
1992-05-21,12.106111,12.106111,11.978669,94.125000,11.994602,992000
1992-05-22,11.994602,12.074249,11.978669,94.250000,12.010534,2460000
1992-05-26,11.978669,11.978669,11.851240,93.000000,11.851240,1230800
1992-05-27,11.867171,12.010534,11.851240,94.250000,12.010534,740400
1992-05-28,12.010534,12.106111,11.962746,95.000000,12.106111,743600
1992-05-29,12.137967,12.265395,12.122039,95.625000,12.185757,998000
1992-06-01,12.153893,12.201680,12.074249,95.750000,12.201680,910400
1992-06-02,12.217605,12.249464,12.010534,94.375000,12.026462,1179600
1992-06-03,12.074249,12.106111,11.978669,94.125000,11.994602,1223600
1992-06-04,12.026462,12.042388,11.946818,93.750000,11.946818,884400
1992-06-05,11.978669,12.185757,11.946818,95.625000,12.185757,631600
1992-06-08,12.169820,12.169820,12.058322,95.500000,12.169820,510800
1992-06-09,12.122039,12.137967,12.010534,94.250000,12.010534,492000
1992-06-10,12.026462,12.090177,12.010534,94.375000,12.026462,772800
1992-06-11,12.074249,12.153893,11.994602,95.250000,12.137967,887600
1992-06-12,12.297256,12.345038,12.201680,96.500000,12.297256,1454000
1992-06-15,12.265395,12.360974,12.249464,96.875000,12.345038,1230000
1992-06-16,12.360974,12.408765,12.281330,96.875000,12.345038,1130400
1992-06-17,12.360974,12.392828,12.249464,96.375000,12.281330,1197200
1992-06-18,12.249464,12.345038,12.185757,96.000000,12.233541,1189200
1992-06-19,12.265395,12.297256,12.217605,96.000000,12.233541,2996400
1992-06-22,12.201680,12.233541,12.169820,96.000000,12.233541,862000
1992-06-23,12.233541,12.233541,12.169820,95.750000,12.201680,1113200
1992-06-24,12.201680,12.249464,12.074249,95.625000,12.185757,735200
1992-06-25,12.153893,12.201680,12.090177,95.750000,12.201680,810000
1992-06-26,12.137967,12.201680,12.137967,95.625000,12.185757,605600
1992-06-29,12.153893,12.281330,12.153893,96.375000,12.281330,1035600
1992-06-30,12.345038,12.392828,12.297256,97.000000,12.360974,945600
1992-07-01,12.360974,12.552124,12.329111,98.500000,12.552124,1156000
1992-07-02,12.504335,12.583978,12.217605,96.000000,12.233541,1230800
1992-07-06,12.265395,12.392828,12.201680,97.250000,12.392828,1208000
1992-07-07,12.329111,12.552124,12.313180,97.000000,12.360974,1724400
1992-07-08,12.329111,12.472478,12.329111,97.000000,12.360974,1503600
1992-07-09,12.360974,12.408765,12.360974,97.125000,12.376901,902800
1992-07-10,12.392828,12.392828,12.313180,96.875000,12.345038,562800
1992-07-13,12.376901,12.408765,12.329111,97.375000,12.408765,529600
1992-07-14,12.376901,12.488406,12.376901,97.375000,12.408765,801600
1992-07-15,12.456544,12.695478,12.440616,98.750000,12.583978,1241600
1992-07-16,12.599909,12.711413,12.568051,99.500000,12.679553,1046800
1992-07-17,12.631769,12.647696,12.520261,98.875000,12.599909,2022000
1992-07-20,12.472478,12.568051,12.472478,98.375000,12.536194,679200
1992-07-21,12.552124,12.615832,12.536194,98.375000,12.536194,550000
1992-07-22,12.488406,12.552124,12.456544,98.375000,12.536194,975600
1992-07-23,12.583978,12.599909,12.408765,98.250000,12.520261,1123600
1992-07-24,12.472478,12.568051,12.440616,98.375000,12.536194,647200
1992-07-27,12.552124,12.583978,12.520261,98.625000,12.568051,498000
1992-07-28,12.536194,12.791058,12.536194,100.375000,12.791058,2116000
1992-07-29,12.775127,12.806988,12.663626,99.750000,12.711413,2487200
1992-07-30,12.695478,12.822916,12.679553,100.125000,12.759202,1602000
1992-07-31,12.775127,12.775127,12.695478,100.000000,12.743272,663200
1992-08-03,12.743272,12.854780,12.743272,100.875000,12.854780,780400
1992-08-04,12.806988,12.854780,12.791058,100.875000,12.854780,618000
1992-08-05,12.854780,12.902567,12.822916,101.125000,12.886634,853200
1992-08-06,12.854780,12.870699,12.791058,100.500000,12.806988,804800
1992-08-07,12.759202,12.886634,12.743272,100.250000,12.775127,1394800
1992-08-10,12.743272,12.775127,12.695478,100.250000,12.775127,786800
1992-08-11,12.775127,12.775127,12.647696,100.000000,12.743272,653600
1992-08-12,12.711413,12.759202,12.663626,99.500000,12.679553,714000
1992-08-13,12.711413,12.743272,12.615832,99.250000,12.647696,1050400
1992-08-14,12.647696,12.822916,12.631769,100.250000,12.775127,644400
1992-08-17,12.797606,12.926068,12.797606,100.125000,12.861839,517600
1992-08-18,12.861839,12.910005,12.829723,100.125000,12.861839,666800
1992-08-19,12.877892,12.942120,12.861839,100.125000,12.861839,602800
1992-08-20,12.877892,12.926068,12.829723,100.625000,12.926068,656400
1992-08-21,12.974232,12.990296,12.588861,99.125000,12.733385,2087600
1992-08-24,12.620976,12.701261,12.572803,98.500000,12.653093,800400
1992-08-25,12.653093,12.653093,12.540690,97.875000,12.572803,890000
1992-08-26,12.588861,12.685210,12.572803,98.750000,12.685210,733600
1992-08-27,12.669148,12.717319,12.572803,97.875000,12.572803,922400
1992-08-28,12.588861,12.653093,12.556751,98.500000,12.653093,458000
1992-08-31,12.653093,12.669148,12.604919,98.500000,12.653093,444800
1992-09-01,12.620976,12.733385,12.620976,98.750000,12.685210,438800
1992-09-02,12.685210,12.845777,12.685210,100.000000,12.845777,649200
1992-09-03,12.845777,12.861839,12.749434,99.500000,12.781549,871200
1992-09-04,12.781549,12.861839,12.765492,99.500000,12.781549,401600
1992-09-08,12.733385,12.781549,12.701261,99.125000,12.733385,701600
1992-09-09,12.749434,12.877892,12.749434,99.750000,12.813663,1257200
1992-09-10,12.813663,12.829723,12.749434,99.875000,12.829723,949200
1992-09-11,12.813663,12.829723,12.765492,99.375000,12.765492,580800
1992-09-14,12.893956,13.311442,12.845777,103.000000,13.231155,2457600
1992-09-15,13.102705,13.150868,13.070583,102.000000,13.102705,989200
1992-09-16,13.054523,13.327495,13.038468,103.000000,13.231155,1500400
1992-09-17,13.231155,13.231155,12.845777,101.875000,13.086637,1976400
1992-09-18,13.070583,13.086637,12.958182,101.250000,13.006350,2639600
1992-09-21,13.038468,13.038468,12.990296,101.125000,12.990296,681200
1992-09-22,12.942120,12.958182,12.813663,100.000000,12.845777,1137600
1992-09-23,12.877892,13.006350,12.877892,101.000000,12.974232,1194800
1992-09-24,12.974232,13.070583,12.974232,101.500000,13.038468,514400
1992-09-25,13.054523,13.054523,12.845777,100.750000,12.942120,982400
1992-09-28,12.942120,13.086637,12.942120,101.750000,13.070583,979600
1992-09-29,13.086637,13.215099,12.990296,102.375000,13.150868,1276400
1992-09-30,13.166926,13.231155,13.134810,102.500000,13.166926,923200
1992-10-01,13.166926,13.182979,12.942120,100.875000,12.958182,718400
1992-10-02,12.958182,13.022410,12.877892,100.250000,12.877892,751600
1992-10-05,12.845777,12.845777,12.460404,99.250000,12.749434,2549600
1992-10-06,12.749434,12.765492,12.572803,98.375000,12.637036,1282400
1992-10-07,12.637036,12.685210,12.524633,97.500000,12.524633,918800
1992-10-08,12.556751,12.845777,12.540690,99.625000,12.797606,1014000
1992-10-09,12.733385,12.733385,12.572803,97.875000,12.572803,677600
1992-10-12,12.540690,12.781549,12.540690,99.375000,12.765492,886000
1992-10-13,12.781549,12.829723,12.653093,98.625000,12.669148,972400
1992-10-14,12.669148,12.813663,12.653093,98.625000,12.669148,876400
1992-10-15,12.653093,12.813663,12.637036,99.375000,12.765492,689200
1992-10-16,12.813663,12.813663,12.685210,98.875000,12.701261,1892000
1992-10-19,12.685210,12.717319,12.620976,98.500000,12.653093,1234800
1992-10-20,12.653093,12.733385,12.620976,99.000000,12.717319,1098400
1992-10-21,12.733385,12.829723,12.733385,99.750000,12.813663,553600
1992-10-22,12.877892,13.038468,12.717319,101.250000,13.006350,1718400
1992-10-23,13.166926,13.359608,13.102705,103.125000,13.247213,1317600
1992-10-26,13.247213,13.504128,13.247213,104.750000,13.455960,1027200
1992-10-27,13.439896,13.455960,13.150868,103.000000,13.231155,1113600
1992-10-28,13.231155,13.375668,13.182979,103.750000,13.327495,956800
1992-10-29,13.295381,13.359608,13.247213,103.375000,13.279324,819600
1992-10-30,13.295381,13.327495,13.182979,102.875000,13.215099,467600
1992-11-02,13.215099,13.488067,13.199042,104.875000,13.472011,1066000
1992-11-03,13.488067,13.488067,13.279324,103.875000,13.343553,1056800
1992-11-04,13.311442,13.391722,13.231155,103.000000,13.231155,766800
1992-11-05,13.263268,13.423842,13.263268,104.500000,13.423842,1392400
1992-11-06,13.488067,13.520177,13.423842,104.875000,13.472011,862000
1992-11-09,13.439896,13.600470,13.423842,105.000000,13.488067,887600
1992-11-10,13.568359,13.744984,13.488067,105.000000,13.488067,1729200
1992-11-11,13.488067,13.552299,13.391722,104.250000,13.391722,1036400
1992-11-12,13.407785,13.455960,13.231155,103.125000,13.247213,947600
1992-11-13,13.279324,13.311442,13.215099,103.375000,13.279324,1080000
1992-11-16,13.221067,13.253429,13.043059,100.750000,13.043059,985600
1992-11-17,13.059242,13.140156,12.913601,100.000000,12.945967,756400
1992-11-18,12.929778,12.978332,12.881239,99.875000,12.929778,1848400
1992-11-19,12.978332,13.075437,12.945967,100.500000,13.010697,1513600
1992-11-20,13.010697,13.010697,12.913601,99.875000,12.929778,2666000
1992-11-23,12.945967,13.075437,12.913601,100.500000,13.010697,886000
1992-11-24,13.043059,13.237249,13.010697,101.750000,13.172523,1380400
1992-11-25,13.269612,13.301976,13.204885,102.375000,13.253429,1143200
1992-11-27,13.269612,13.512351,13.253429,103.625000,13.415258,776000
1992-11-30,13.399071,13.415258,13.204885,102.000000,13.204885,930800
1992-12-01,13.172523,13.221067,13.140156,102.125000,13.221067,1065600
1992-12-02,13.204885,13.204885,13.091607,101.375000,13.123974,446800
1992-12-03,13.107790,13.172523,13.107790,101.625000,13.156341,880400
1992-12-04,13.156341,13.156341,13.043059,101.250000,13.107790,1289600
1992-12-07,13.140156,13.204885,13.107790,102.000000,13.204885,600000
1992-12-08,13.204885,13.334348,13.188705,102.875000,13.318169,1176000
1992-12-09,13.399071,13.512351,13.350530,104.000000,13.463808,957600
1992-12-10,13.463808,13.560902,13.431442,104.375000,13.512351,689600
1992-12-11,13.463808,13.479991,13.334348,103.500000,13.399071,829600
1992-12-14,13.237249,13.463808,13.140156,103.375000,13.382890,1373200
1992-12-15,13.431442,13.625629,13.415258,104.375000,13.512351,1166000
1992-12-16,13.544714,13.674180,13.237249,102.625000,13.285796,2331200
1992-12-17,13.075437,13.107790,12.816507,100.500000,13.010697,3344400
1992-12-18,13.059242,13.334348,12.945967,103.000000,13.334348,5615200
1992-12-21,13.334348,13.496170,13.318169,104.000000,13.463808,1308000
1992-12-22,13.560902,13.577082,13.334348,103.500000,13.399071,1314400
1992-12-23,13.399071,13.479991,13.350530,103.250000,13.366714,885200
1992-12-24,13.334348,13.431442,13.285796,103.750000,13.431442,329200
1992-12-28,13.431442,13.431442,13.221067,102.875000,13.318169,677200
1992-12-29,13.253429,13.334348,12.945967,100.125000,12.962146,2842800
1992-12-30,12.994517,13.075437,12.978332,100.375000,12.994517,1508400
1992-12-31,13.043059,13.123974,13.010697,100.625000,13.026875,905200
1993-01-04,13.043059,13.075437,12.978332,100.625000,13.026875,1321200
1993-01-05,12.994517,13.026875,12.913601,99.750000,12.913601,1512800
1993-01-06,12.865047,12.913601,12.832687,99.625000,12.897420,2793200
1993-01-07,12.897420,12.897420,12.832687,99.625000,12.897420,2489600
1993-01-08,12.897420,12.929778,12.865047,99.875000,12.929778,1553200
1993-01-11,12.865047,12.945967,12.832687,99.750000,12.913601,1647200
1993-01-12,12.881239,12.897420,12.735597,98.625000,12.767959,1949600
1993-01-13,12.751771,12.994517,12.719409,99.625000,12.897420,2315600
1993-01-14,12.929778,12.962146,12.832687,100.000000,12.945967,1298000
1993-01-15,12.929778,12.962146,12.897420,100.125000,12.962146,3997200
1993-01-18,12.962146,13.059242,12.913601,100.000000,12.945967,1121200
1993-01-19,12.945967,12.945967,12.816507,99.000000,12.816507,1578400
1993-01-20,12.832687,12.832687,12.670859,98.250000,12.719409,1414400
1993-01-21,12.703227,12.881239,12.703227,99.375000,12.865047,1001600
1993-01-22,12.816507,12.832687,12.654688,97.750000,12.654688,1127200
1993-01-25,12.654688,12.929778,12.606135,99.875000,12.929778,1779600
1993-01-26,12.913601,12.962146,12.751771,98.625000,12.767959,1297200
1993-01-27,12.687039,12.719409,12.606135,97.500000,12.622313,1333200
1993-01-28,12.622313,12.719409,12.589952,97.875000,12.670859,1414800
1993-01-29,12.687039,12.751771,12.670859,98.000000,12.687039,1242800
1993-02-01,12.687039,12.784142,12.670859,98.750000,12.784142,749600
1993-02-02,12.784142,12.881239,12.784142,98.875000,12.800328,1233600
1993-02-03,12.881239,13.156341,12.881239,100.750000,13.043059,2900400
1993-02-04,13.463808,13.706541,13.399071,104.250000,13.496170,4122400
1993-02-05,13.674180,14.078735,13.674180,108.750000,14.078735,4561600
1993-02-08,14.014012,14.159651,13.916914,109.000000,14.111106,2681200
1993-02-09,14.078735,14.208198,14.014012,109.000000,14.111106,1898000
1993-02-10,14.046374,14.143468,14.046374,109.250000,14.143468,2120000
1993-02-11,14.143468,14.175837,13.916914,107.750000,13.949277,1580000
1993-02-12,13.949277,13.981644,13.819813,107.250000,13.884547,881200
1993-02-16,13.803637,13.900729,13.625629,105.250000,13.625629,1852400
1993-02-17,13.560902,13.593269,13.334348,103.750000,13.431442,2180000
1993-02-18,13.496170,13.577082,13.075437,103.000000,13.334348,3194400
1993-02-19,13.399071,13.577082,13.301976,104.875000,13.577082,2925600
1993-02-22,13.571216,13.734327,13.538589,104.625000,13.652770,1260000
1993-02-23,13.685391,13.701699,13.587520,104.250000,13.603827,1621600
1993-02-24,13.603827,13.832200,13.587520,105.250000,13.734327,1734400
1993-02-25,13.734327,13.734327,13.554894,104.375000,13.620150,919200
1993-02-26,13.620150,13.766945,13.522272,105.500000,13.766945,880000
1993-03-01,13.766945,13.766945,13.603827,104.250000,13.603827,626800
1993-03-02,13.603827,13.815878,13.554894,105.875000,13.815878,800400
1993-03-03,13.815878,13.815878,13.636453,105.000000,13.701699,864400
1993-03-04,13.783257,13.815878,13.718011,105.875000,13.815878,928000
1993-03-05,13.848502,14.076872,13.734327,107.000000,13.962696,1991600
1993-03-08,14.044244,14.321548,13.995314,109.375000,14.272603,2216000
1993-03-09,14.223674,14.272603,14.093178,109.375000,14.272603,1160400
1993-03-10,14.239985,14.337854,14.125800,109.625000,14.305226,884400
1993-03-11,14.272603,14.305226,14.207361,109.000000,14.223674,1011600
1993-03-12,14.191048,14.191048,14.044244,108.500000,14.158424,1233200
1993-03-15,14.223674,14.272603,14.109490,108.500000,14.158424,759200
1993-03-16,14.174733,14.207361,14.109490,108.625000,14.174733,679600
1993-03-17,14.125800,14.174733,14.109490,108.500000,14.158424,560800
1993-03-18,14.125800,14.403103,14.125800,109.875000,14.337854,1532000
1993-03-19,14.337854,14.370470,14.272603,109.500000,14.288918,2739600
1993-03-22,14.288918,14.419412,14.223674,110.250000,14.386789,988000
1993-03-23,14.403103,14.403103,14.288918,110.125000,14.370470,848400
1993-03-24,14.386789,14.533592,14.288918,109.625000,14.305226,1450800
1993-03-25,14.321548,14.370470,14.239985,109.250000,14.256287,1168400
1993-03-26,14.256287,14.386789,14.256287,109.500000,14.288918,1131200
1993-03-29,14.321548,14.582527,14.305226,110.000000,14.354164,1210000
1993-03-30,14.354164,14.403103,14.288918,110.375000,14.403103,874400
1993-03-31,14.419412,14.517277,14.288918,109.500000,14.288918,1508000
1993-04-01,14.305226,14.321548,14.239985,109.500000,14.288918,491200
1993-04-02,14.256287,14.468341,14.191048,109.000000,14.223674,2113200
1993-04-05,14.191048,14.419412,14.191048,109.875000,14.337854,765600
1993-04-06,14.305226,14.598834,14.305226,110.750000,14.452031,1585200
1993-04-07,14.484662,14.517277,14.419412,111.250000,14.517277,1437600
1993-04-08,14.598834,14.598834,14.370470,110.875000,14.468341,1198000
1993-04-12,14.517277,14.598834,14.354164,110.125000,14.370470,1002400
1993-04-13,14.288918,14.549901,14.288918,110.750000,14.452031,1275200
1993-04-14,14.484662,14.859824,14.484662,113.375000,14.794567,2114400
1993-04-15,14.761956,14.908761,14.745643,113.875000,14.859824,1885200
1993-04-16,14.908761,15.137115,14.859824,116.000000,15.137115,2323200
1993-04-19,15.137115,15.137115,14.990318,115.000000,15.006629,1845200
1993-04-20,15.006629,15.006629,14.745643,113.000000,14.745643,1754400
1993-04-21,14.761956,14.925070,14.713017,114.250000,14.908761,1520800
1993-04-22,14.810887,15.039252,14.810887,114.750000,14.974006,2254400
1993-04-23,14.843508,14.908761,14.745643,113.125000,14.761956,1710000
1993-04-26,14.761956,14.761956,14.631461,112.125000,14.631461,1174400
1993-04-27,14.566216,14.615151,14.533592,111.500000,14.549901,873600
1993-04-28,14.549901,14.582527,14.468341,111.125000,14.500964,595600
1993-04-29,14.500964,14.549901,14.484662,111.500000,14.549901,471600
1993-04-30,14.713017,14.713017,14.517277,111.250000,14.517277,716400
1993-05-03,14.549901,14.925070,14.549901,113.500000,14.810887,1115200
1993-05-04,14.876141,14.908761,14.745643,113.250000,14.778268,1068000
1993-05-05,14.713017,14.827193,14.713017,113.125000,14.761956,770800
1993-05-06,14.745643,14.941379,14.696708,114.375000,14.925070,1007200
1993-05-07,14.908761,14.925070,14.843508,114.250000,14.908761,482000
1993-05-10,14.941379,15.104502,14.647777,112.500000,14.680391,1710000
1993-05-11,14.680391,14.908761,14.647777,114.125000,14.892448,1241600
1993-05-12,14.908761,15.006629,14.876141,115.000000,15.006629,1299600
1993-05-13,14.941379,14.990318,14.859824,114.125000,14.892448,1236400
1993-05-14,14.843508,14.859824,14.745643,113.000000,14.745643,644400
1993-05-17,14.821890,14.821890,14.756159,112.500000,14.789017,679600
1993-05-18,14.821890,14.871185,14.772583,112.750000,14.821890,1135600
1993-05-19,14.854754,14.936918,14.739717,113.625000,14.936918,1046000
1993-05-20,14.969778,15.150531,14.887618,115.250000,15.150531,1414800
1993-05-21,15.101238,15.183399,14.953345,115.125000,15.134096,1642400
1993-05-24,15.051933,15.134096,14.953345,114.000000,14.986208,1088000
1993-05-25,15.019072,15.019072,14.920487,114.000000,14.986208,1064400
1993-05-26,15.019072,15.051933,14.904054,114.375000,15.035507,679200
1993-05-27,15.035507,15.035507,14.969778,114.125000,15.002640,849600
1993-05-28,14.986208,15.002640,14.838312,112.875000,14.838312,522800
1993-06-01,14.838312,15.051933,14.821890,114.000000,14.986208,817200
1993-06-02,15.051933,15.216259,15.035507,115.000000,15.117671,1325600
1993-06-03,15.117671,15.232694,15.084808,115.625000,15.199826,1072800
1993-06-04,15.183399,15.232694,15.134096,115.500000,15.183399,867600
1993-06-07,15.183399,15.380581,15.150531,116.375000,15.298422,1362800
1993-06-08,15.380581,15.380581,15.232694,116.000000,15.249127,1338800
1993-06-09,15.314849,15.331288,15.166964,115.750000,15.216259,931600
1993-06-10,15.249127,15.249127,13.786653,105.750000,13.901683,9164400
1993-06-11,14.066007,14.296057,14.066007,108.500000,14.263191,4265200
1993-06-14,14.279622,14.394649,14.263191,109.000000,14.328919,1458000
1993-06-15,14.296057,14.378221,14.098866,107.500000,14.131735,1374000
1993-06-16,14.164597,14.345356,14.164597,108.625000,14.279622,1344800
1993-06-17,14.312490,14.312490,14.181026,108.625000,14.279622,1452000
1993-06-18,14.197459,14.279622,14.066007,107.000000,14.066007,3095200
1993-06-21,14.181026,14.279622,14.148166,108.375000,14.246757,1119200
1993-06-22,14.246757,14.345356,14.246757,108.500000,14.263191,1559600
1993-06-23,14.230329,14.312490,14.197459,108.000000,14.197459,1454800
1993-06-24,14.197459,14.230329,14.164597,108.125000,14.213895,1227200
1993-06-25,14.213895,14.213895,14.148166,107.750000,14.164597,852800
1993-06-28,14.197459,14.263191,14.164597,108.000000,14.197459,1332000
1993-06-29,14.181026,14.181026,14.115298,107.625000,14.148166,720400
1993-06-30,14.148166,14.197459,14.098866,108.000000,14.197459,1138000
1993-07-01,14.197459,14.213895,14.164597,108.125000,14.213895,1202800
1993-07-02,14.197459,14.230329,14.164597,107.875000,14.181026,1031200
1993-07-06,14.181026,14.181026,14.033135,106.750000,14.033135,916800
1993-07-07,14.033135,14.115298,14.016712,106.750000,14.033135,806800
1993-07-08,14.049569,14.131735,14.000283,106.875000,14.049569,1309200
1993-07-09,14.049569,14.115298,14.016712,107.125000,14.082437,1392000
1993-07-12,14.115298,14.115298,14.033135,107.000000,14.066007,994400
1993-07-13,14.066007,14.098866,14.016712,106.750000,14.033135,1121600
1993-07-14,14.033135,14.181026,14.033135,107.750000,14.164597,1319200
1993-07-15,14.164597,14.460377,14.164597,110.000000,14.460377,1505200
1993-07-16,14.460377,14.575402,14.427513,110.375000,14.509673,2671200
1993-07-19,14.509673,14.542540,14.476810,110.250000,14.493244,751600
1993-07-20,14.460377,14.493244,14.427513,110.000000,14.460377,1177600
1993-07-21,14.460377,14.624701,14.427513,111.250000,14.624701,861200
1993-07-22,14.591835,14.591835,14.296057,108.750000,14.296057,1069200
1993-07-23,14.361785,14.443942,14.296057,109.250000,14.361785,685600
1993-07-26,14.394649,14.476810,14.394649,109.875000,14.443942,528400
1993-07-27,14.427513,14.443942,14.312490,109.375000,14.378221,668400
1993-07-28,14.328919,14.328919,14.213895,108.375000,14.246757,700000
1993-07-29,14.279622,14.296057,14.197459,108.750000,14.296057,735200
1993-07-30,14.328919,14.361785,13.770226,105.000000,13.803084,3062400
1993-08-02,13.967408,14.000283,13.868817,106.375000,13.983844,1082000
1993-08-03,13.983844,14.033135,13.852384,105.625000,13.885251,1453200
1993-08-04,13.868817,14.033135,13.868817,106.000000,13.934546,817600
1993-08-05,13.983844,14.115298,13.967408,107.000000,14.066007,704400
1993-08-06,14.033135,14.115298,14.016712,107.000000,14.066007,549200
1993-08-09,13.967408,14.033135,13.918111,106.625000,14.016712,1138400
1993-08-10,14.016712,14.082437,14.016712,106.875000,14.049569,803200
1993-08-11,14.066007,14.328919,14.066007,108.500000,14.263191,736800
1993-08-12,14.361785,14.427513,14.131735,107.625000,14.148166,1396800
1993-08-13,14.131735,14.279622,14.098866,108.625000,14.279622,698400
1993-08-16,14.273663,14.389583,14.174312,107.000000,14.174312,761600
1993-08-17,14.273663,14.373011,14.240542,108.125000,14.323335,926800
1993-08-18,14.306779,14.356457,14.273663,108.000000,14.306779,722400
1993-08-19,14.323335,14.455811,14.323335,108.875000,14.422692,1201600
1993-08-20,14.406135,14.406135,14.223989,107.750000,14.273663,5126000
1993-08-23,14.273663,14.273663,14.157748,107.500000,14.240542,1146000
1993-08-24,14.190862,14.273663,14.141196,107.250000,14.207425,934400
1993-08-25,14.257104,14.339903,14.190862,108.125000,14.323335,1595600
1993-08-26,14.323335,14.389583,14.240542,108.375000,14.356457,1430800
1993-08-27,14.356457,14.505482,14.323335,109.500000,14.505482,855600
1993-08-30,14.555161,14.571718,14.439256,109.250000,14.472371,773600
1993-08-31,14.538596,14.538596,14.439256,109.625000,14.522039,635200
1993-09-01,14.488920,14.488920,14.373011,108.750000,14.406135,748000
1993-09-02,14.406135,14.406135,14.290219,107.875000,14.290219,740800
1993-09-03,14.273663,14.273663,14.207425,107.500000,14.240542,566400
1993-09-07,14.207425,14.257104,14.058396,106.875000,14.157748,834800
1993-09-08,14.174312,14.190862,14.141196,106.750000,14.141196,832800
1993-09-09,14.141196,14.223989,14.091516,106.375000,14.091516,932800
1993-09-10,14.141196,14.141196,14.058396,106.500000,14.108073,760400
1993-09-13,14.174312,14.273663,14.174312,107.625000,14.257104,753200
1993-09-14,14.240542,14.240542,14.124640,107.375000,14.223989,536800
1993-09-15,14.223989,14.406135,14.174312,108.500000,14.373011,1434000
1993-09-16,14.373011,14.439256,14.306779,108.500000,14.373011,846800
1993-09-17,14.306779,14.373011,14.273663,107.750000,14.273663,3284000
1993-09-20,14.273663,14.306779,14.041842,106.000000,14.041842,1035600
1993-09-21,14.058396,14.074954,13.776896,104.750000,13.876251,1941200
1993-09-22,13.909368,13.942481,13.727219,104.375000,13.826574,1941200
1993-09-23,13.826574,13.843136,13.677548,103.750000,13.743784,1564800
