Date,Open,High,Low,Close,Adj Close,Volume
1977-04-07,0.031943,0.032250,0.031635,13.000000,0.031943,921600
1977-04-11,0.031943,0.032250,0.031943,13.125000,0.032250,512000
1977-04-12,0.032250,0.032864,0.031943,13.250000,0.032557,1996800
1977-04-13,0.032864,0.032864,0.032864,13.375000,0.032864,102400
1977-04-14,0.032864,0.033478,0.032864,13.625000,0.033478,1561600
1977-04-15,0.033478,0.034093,0.033478,13.625000,0.033478,1331200
1977-04-18,0.033478,0.033478,0.032557,13.250000,0.032557,1305600
1977-04-19,0.032557,0.032557,0.031635,12.875000,0.031635,3148800
1977-04-20,0.031635,0.032557,0.031635,13.250000,0.032557,768000
1977-04-21,0.032557,0.032864,0.032250,13.125000,0.032250,896000
1977-04-22,0.032250,0.032250,0.031328,12.750000,0.031328,1203200
1977-04-25,0.031328,0.031943,0.031021,12.625000,0.031021,1408000
1977-04-26,0.031021,0.031021,0.031021,12.625000,0.031021,128000
1977-04-27,0.031021,0.031328,0.031021,12.625000,0.031021,1484800
1977-04-28,0.031021,0.031328,0.030714,12.500000,0.030714,2252800
1977-04-29,0.030100,0.030100,0.029485,12.000000,0.029485,10291200
1977-05-02,0.029485,0.029793,0.029485,12.000000,0.029485,1766400
1977-05-03,0.029485,0.029793,0.029485,12.000000,0.029485,2073600
1977-05-04,0.029485,0.029485,0.029178,12.000000,0.029485,1894400
1977-05-05,0.029485,0.031635,0.028564,12.875000,0.031635,7398400
1977-05-06,0.031635,0.031635,0.031328,12.875000,0.031635,1920000
1977-05-09,0.031635,0.031635,0.031021,12.750000,0.031328,665600
1977-05-10,0.031328,0.031635,0.031328,12.875000,0.031635,307200
1977-05-11,0.031328,0.031328,0.031021,12.750000,0.031328,409600
1977-05-12,0.031328,0.031635,0.031021,12.875000,0.031635,2432000
1977-05-13,0.031635,0.031943,0.031635,12.875000,0.031635,256000
1977-05-16,0.031635,0.031635,0.030714,12.875000,0.031635,2969600
1977-05-17,0.031635,0.031635,0.031328,12.750000,0.031328,1408000
1977-05-18,0.031943,0.032250,0.031943,13.125000,0.032250,1510400
1977-05-19,0.032557,0.033478,0.032557,13.625000,0.033478,3123200
1977-05-20,0.033171,0.033171,0.032557,13.500000,0.033171,1356800
1977-05-23,0.033171,0.033478,0.032250,13.250000,0.032557,2073600
1977-05-24,0.032557,0.033785,0.032250,13.750000,0.033785,793600
1977-05-25,0.033785,0.033785,0.033171,13.500000,0.033171,128000
1977-05-26,0.033171,0.033171,0.033171,13.500000,0.033171,716800
1977-05-27,0.033171,0.033171,0.032864,13.500000,0.033171,691200
1977-05-31,0.032864,0.032864,0.032250,13.250000,0.032557,1100800
1977-06-01,0.032557,0.032557,0.032557,13.250000,0.032557,435200
1977-06-02,0.032557,0.033785,0.032250,13.750000,0.033785,4326400
1977-06-03,0.033785,0.034093,0.033785,13.875000,0.034093,2406400
1977-06-06,0.034093,0.034400,0.033785,13.875000,0.034093,3353600
1977-06-07,0.034093,0.034400,0.034093,14.000000,0.034400,1356800
1977-06-08,0.034707,0.035014,0.034707,14.125000,0.034707,2688000
1977-06-09,0.034707,0.035014,0.034707,14.250000,0.035014,486400
1977-06-10,0.035014,0.035321,0.034400,14.125000,0.034707,896000
1977-06-13,0.035014,0.035321,0.035014,14.375000,0.035321,1049600
1977-06-14,0.035628,0.036550,0.035628,14.875000,0.036550,1536000
1977-06-15,0.036550,0.036550,0.036243,14.750000,0.036243,921600
1977-06-16,0.036243,0.036243,0.035935,14.625000,0.035935,1971200
1977-06-17,0.035935,0.035935,0.035628,14.625000,0.035935,1049600
1977-06-20,0.036049,0.036357,0.035741,14.500000,0.035741,665600
1977-06-21,0.035741,0.035741,0.035741,14.500000,0.035741,3097600
1977-06-22,0.035741,0.035741,0.035125,14.250000,0.035125,3174400
1977-06-23,0.035125,0.035433,0.035125,14.250000,0.035125,665600
1977-06-24,0.035125,0.035741,0.035125,14.500000,0.035741,947200
1977-06-27,0.035741,0.035741,0.035433,14.500000,0.035741,1408000
1977-06-28,0.035741,0.035741,0.035125,14.250000,0.035125,1843200
1977-06-29,0.035125,0.035741,0.035125,14.375000,0.035433,4300800
1977-06-30,0.035433,0.035741,0.035125,14.500000,0.035741,1254400
1977-07-01,0.035741,0.035741,0.035125,14.250000,0.035125,947200
1977-07-05,0.035125,0.035125,0.035125,14.250000,0.035125,1664000
1977-07-06,0.035125,0.035433,0.035125,14.250000,0.035125,435200
1977-07-07,0.035125,0.035433,0.034508,14.000000,0.034508,4787200
1977-07-08,0.034508,0.035125,0.034508,14.250000,0.035125,460800
1977-07-11,0.035125,0.035125,0.034817,14.250000,0.035125,384000
1977-07-12,0.034817,0.034817,0.034817,14.125000,0.034817,281600
1977-07-13,0.034508,0.034508,0.034508,14.000000,0.034508,972800
1977-07-15,0.034508,0.035125,0.034508,14.250000,0.035125,1433600
1977-07-18,0.035125,0.036357,0.035125,14.625000,0.036049,5580800
1977-07-19,0.036049,0.036973,0.036049,15.000000,0.036973,2713600
1977-07-20,0.036973,0.038514,0.036973,15.125000,0.037281,2355200
1977-07-21,0.037281,0.037281,0.036973,15.000000,0.036973,1305600
1977-07-22,0.036973,0.036973,0.036357,14.875000,0.036665,2176000
1977-07-25,0.036357,0.036357,0.036357,14.750000,0.036357,307200
1977-07-26,0.036665,0.036973,0.036665,14.875000,0.036665,3481600
1977-07-27,0.036665,0.036973,0.036049,14.625000,0.036049,1100800
1977-07-28,0.036049,0.036357,0.036049,14.750000,0.036357,1433600
1977-07-29,0.036357,0.036665,0.036049,14.625000,0.036049,8140800
1977-08-01,0.036049,0.036357,0.035741,14.750000,0.036357,128000
1977-08-02,0.036665,0.037281,0.036665,15.125000,0.037281,1484800
1977-08-03,0.037281,0.037281,0.036973,15.000000,0.036973,460800
1977-08-04,0.036973,0.037590,0.036665,15.250000,0.037590,1689600
1977-08-05,0.037898,0.038822,0.037898,15.750000,0.038822,2150400
1977-08-08,0.038514,0.038514,0.038206,15.625000,0.038514,998400
1977-08-09,0.038514,0.038514,0.037898,15.500000,0.038206,307200
1977-08-10,0.038206,0.038514,0.037898,15.625000,0.038514,640000
1977-08-11,0.038822,0.039746,0.038822,15.750000,0.038822,5401600
1977-08-12,0.038822,0.039438,0.038822,15.750000,0.038822,896000
1977-08-15,0.038514,0.038514,0.037590,15.500000,0.038206,2099200
1977-08-16,0.038206,0.038206,0.037590,15.500000,0.038206,640000
1977-08-17,0.038206,0.038514,0.038206,15.625000,0.038514,7705600
1977-08-18,0.038514,0.039130,0.038514,15.875000,0.039130,896000
1977-08-19,0.039130,0.039130,0.038822,15.875000,0.039130,460800
1977-08-22,0.039130,0.039130,0.038206,15.500000,0.038206,1945600
1977-08-23,0.038206,0.039130,0.037898,15.875000,0.039130,1740800
1977-08-24,0.039130,0.039130,0.038514,15.750000,0.038822,537600
1977-08-25,0.038514,0.038514,0.037898,15.375000,0.037898,281600
1977-08-26,0.037898,0.038206,0.037898,15.375000,0.037898,281600
1977-08-29,0.038206,0.039130,0.038206,15.875000,0.039130,1228800
1977-08-30,0.039130,0.039130,0.039130,15.875000,0.039130,358400
1977-08-31,0.038822,0.038822,0.038206,15.500000,0.038206,1024000
1977-09-01,0.038206,0.039438,0.038206,16.000000,0.039438,2278400
1977-09-02,0.039243,0.039243,0.038625,15.750000,0.038934,793600
1977-09-06,0.038934,0.038934,0.038316,15.750000,0.038934,870400
1977-09-07,0.038934,0.039243,0.038625,15.750000,0.038934,665600
1977-09-08,0.038316,0.038316,0.037698,15.500000,0.038316,2124800
1977-09-09,0.038316,0.038316,0.038007,15.500000,0.038316,947200
1977-09-12,0.038316,0.038625,0.038007,15.500000,0.038316,1894400
1977-09-13,0.038316,0.038625,0.037698,15.250000,0.037698,1126400
1977-09-14,0.037698,0.038934,0.037698,15.750000,0.038934,665600
1977-09-15,0.038934,0.039243,0.038625,15.750000,0.038934,1612800
1977-09-16,0.039243,0.039861,0.039243,16.000000,0.039552,2816000
1977-09-19,0.039552,0.039552,0.039552,16.000000,0.039552,1612800
1977-09-20,0.039552,0.039552,0.039243,16.000000,0.039552,2022400
1977-09-21,0.039552,0.039552,0.038934,15.875000,0.039243,691200
1977-09-22,0.039243,0.039243,0.038625,15.625000,0.038625,3686400
1977-09-23,0.038625,0.039243,0.038625,15.750000,0.038934,256000
1977-09-26,0.038934,0.040479,0.038934,16.375000,0.040479,15795200
1977-09-27,0.040479,0.040788,0.040479,16.500000,0.040788,2201600
1977-09-28,0.040788,0.040788,0.040479,16.500000,0.040788,1126400
1977-09-29,0.040788,0.041097,0.040479,16.625000,0.041097,1612800
1977-09-30,0.041097,0.042024,0.041097,17.000000,0.042024,9548800
1977-10-03,0.042024,0.042642,0.042024,17.250000,0.042642,7500800
1977-10-04,0.042333,0.042333,0.042024,17.000000,0.042024,4377600
1977-10-05,0.042024,0.042333,0.042024,17.000000,0.042024,2048000
1977-10-06,0.042024,0.043569,0.041715,17.500000,0.043260,2867200
1977-10-07,0.043260,0.043260,0.042642,17.500000,0.043260,1612800
1977-10-10,0.043260,0.044187,0.043260,17.750000,0.043878,998400
1977-10-11,0.043878,0.045732,0.043878,18.000000,0.044496,16844800
1977-10-12,0.044187,0.044187,0.043569,17.750000,0.043878,2304000
1977-10-13,0.043569,0.043569,0.042642,17.375000,0.042951,1740800
1977-10-14,0.042951,0.043260,0.042024,17.250000,0.042642,6809600
1977-10-17,0.042024,0.042024,0.041715,16.875000,0.041715,665600
1977-10-18,0.041715,0.041715,0.041097,16.750000,0.041406,665600
1977-10-19,0.041406,0.041715,0.041406,16.875000,0.041715,691200
1977-10-20,0.041715,0.042024,0.041406,17.000000,0.042024,1945600
1977-10-21,0.042024,0.042024,0.041406,17.000000,0.042024,281600
1977-10-24,0.041715,0.041715,0.040788,16.875000,0.041715,6016000
1977-10-25,0.041715,0.041715,0.040788,16.500000,0.040788,1331200
1977-10-26,0.040788,0.041715,0.040788,16.625000,0.041097,1049600
1977-10-27,0.041097,0.042024,0.040788,16.875000,0.041715,2227200
1977-10-28,0.041715,0.042024,0.041406,17.000000,0.042024,384000
1977-10-31,0.042024,0.042333,0.041406,16.875000,0.041715,1177600
1977-11-01,0.041406,0.041406,0.040479,16.500000,0.040788,1740800
1977-11-02,0.040788,0.041097,0.040479,16.500000,0.040788,3558400
1977-11-03,0.040788,0.041406,0.040479,16.500000,0.040788,1152000
1977-11-04,0.040788,0.041715,0.040788,16.875000,0.041715,3251200
1977-11-07,0.041715,0.042024,0.041406,17.000000,0.042024,1587200
1977-11-08,0.042024,0.042333,0.041715,17.125000,0.042333,2534400
1977-11-09,0.042333,0.042333,0.042024,17.000000,0.042024,1792000
1977-11-10,0.042024,0.042642,0.042024,17.250000,0.042642,4326400
1977-11-11,0.042951,0.044496,0.042951,17.875000,0.044187,2048000
1977-11-14,0.044187,0.044496,0.043569,18.000000,0.044496,2841600
1977-11-15,0.044496,0.044496,0.044187,18.000000,0.044496,1049600
1977-11-16,0.044496,0.045732,0.044187,18.500000,0.045732,8524800
1977-11-17,0.045732,0.045732,0.045114,18.250000,0.045114,4480000
1977-11-18,0.045423,0.045423,0.045423,18.375000,0.045423,6835200
1977-11-21,0.045423,0.045732,0.045114,18.500000,0.045732,6016000
1977-11-22,0.046041,0.047586,0.046041,19.125000,0.047277,3276800
1977-11-23,0.047391,0.049560,0.047082,20.000000,0.049560,3481600
1977-11-25,0.049250,0.049250,0.048630,19.625000,0.048630,2355200
1977-11-28,0.048630,0.048630,0.047701,19.375000,0.048011,6988800
1977-11-29,0.046462,0.046462,0.045533,18.375000,0.045533,5120000
1977-11-30,0.045533,0.046152,0.044604,18.500000,0.045843,2073600
1977-12-01,0.046152,0.049869,0.046152,19.750000,0.048940,9369600
1977-12-02,0.049250,0.049869,0.049250,20.125000,0.049869,2636800
1977-12-05,0.049560,0.049560,0.049250,20.000000,0.049560,2304000
1977-12-06,0.049560,0.049560,0.048321,19.500000,0.048321,2995200
1977-12-07,0.047701,0.047701,0.046462,18.750000,0.046462,10188800
1977-12-08,0.047082,0.048011,0.047082,19.375000,0.048011,2688000
1977-12-09,0.048011,0.049869,0.047391,20.000000,0.049560,17024000
1977-12-12,0.049560,0.050799,0.049560,20.500000,0.050799,3225600
1977-12-13,0.050179,0.050179,0.049560,20.000000,0.049560,2099200
1977-12-14,0.050179,0.050799,0.050179,20.250000,0.050179,14054400
1977-12-15,0.050179,0.050489,0.048940,19.750000,0.048940,8780800
1977-12-16,0.048940,0.049560,0.048940,19.875000,0.049250,7321600
1977-12-19,0.049250,0.049869,0.049250,19.875000,0.049250,3200000
1977-12-20,0.049250,0.049560,0.049250,20.000000,0.049560,2918400
1977-12-21,0.049560,0.049560,0.048940,19.875000,0.049250,16972800
1977-12-22,0.049250,0.049869,0.049250,20.000000,0.049560,1459200
1977-12-23,0.049560,0.050179,0.049560,20.250000,0.050179,640000
1977-12-27,0.050179,0.050179,0.049560,20.250000,0.050179,1766400
1977-12-28,0.050179,0.050489,0.049560,20.375000,0.050489,486400
1977-12-29,0.050489,0.050799,0.050179,20.500000,0.050799,8038400
1977-12-30,0.050799,0.050799,0.050179,20.250000,0.050179,460800
1978-01-03,0.049869,0.049869,0.049560,20.125000,0.049869,1356800
1978-01-04,0.049560,0.049560,0.048630,19.750000,0.048940,1152000
1978-01-05,0.048940,0.049869,0.048940,19.750000,0.048940,2585600
1978-01-06,0.048630,0.048630,0.045843,18.500000,0.045843,3635200
1978-01-09,0.045223,0.045223,0.044604,18.125000,0.044913,1433600
1978-01-10,0.044913,0.045533,0.043055,17.625000,0.043674,5913600
1978-01-11,0.043674,0.044604,0.043055,18.000000,0.044604,2918400
1978-01-12,0.044604,0.044913,0.043984,17.875000,0.044294,1382400
1978-01-13,0.044294,0.044294,0.043365,17.750000,0.043984,2892800
1978-01-16,0.043365,0.043365,0.042745,17.250000,0.042745,1715200
1978-01-17,0.042745,0.043674,0.042126,17.625000,0.043674,1075200
1978-01-18,0.043674,0.044913,0.043674,18.125000,0.044913,2278400
1978-01-19,0.044913,0.044913,0.044294,18.000000,0.044604,4454400
1978-01-20,0.044604,0.044604,0.044604,18.000000,0.044604,51200
1978-01-23,0.044604,0.044604,0.043984,18.000000,0.044604,307200
1978-01-24,0.044604,0.044604,0.043674,17.875000,0.044294,588800
1978-01-25,0.044604,0.044913,0.044604,18.000000,0.044604,819200
1978-01-26,0.044604,0.045843,0.044604,18.250000,0.045223,3660800
1978-01-27,0.045223,0.046152,0.044913,18.375000,0.045533,1024000
1978-01-30,0.045843,0.046152,0.045843,18.625000,0.046152,3558400
1978-01-31,0.046462,0.047391,0.046462,19.000000,0.047082,3558400
1978-02-01,0.047082,0.048321,0.046462,19.500000,0.048321,5120000
1978-02-02,0.048321,0.049560,0.048011,20.000000,0.049560,11238400
1978-02-03,0.049560,0.049869,0.048940,20.000000,0.049560,1587200
1978-02-06,0.049250,0.049250,0.048630,19.625000,0.048630,1100800
1978-02-07,0.048630,0.048630,0.048321,19.500000,0.048321,1510400
1978-02-08,0.048321,0.049560,0.048321,19.750000,0.048940,2892800
1978-02-09,0.048940,0.049250,0.048630,19.625000,0.048630,13644800
1978-02-10,0.048630,0.049250,0.047701,19.875000,0.049250,4377600
1978-02-13,0.049250,0.049250,0.048011,19.625000,0.048630,1792000
1978-02-14,0.048321,0.048321,0.047391,19.125000,0.047391,1587200
1978-02-15,0.047391,0.047391,0.046152,18.625000,0.046152,3558400
1978-02-16,0.046152,0.046772,0.046152,18.625000,0.046152,51200
1978-02-17,0.046462,0.046462,0.046462,18.750000,0.046462,1536000
1978-02-21,0.046462,0.046772,0.046152,18.625000,0.046152,768000
1978-02-22,0.046152,0.046462,0.045843,18.750000,0.046462,2662400
1978-02-23,0.046462,0.047082,0.045533,19.000000,0.047082,1305600
1978-02-24,0.047082,0.048011,0.047082,19.125000,0.047391,3353600
1978-02-27,0.047391,0.048940,0.047391,19.500000,0.048321,2688000
1978-02-28,0.048321,0.048321,0.048011,19.375000,0.048011,3097600
1978-03-01,0.048011,0.048630,0.048011,19.625000,0.048630,1945600
1978-03-02,0.048940,0.050489,0.048940,20.125000,0.049869,2380800
1978-03-03,0.049869,0.050179,0.049869,20.125000,0.049869,7168000
1978-03-06,0.049560,0.049560,0.049560,20.000000,0.049560,8601600
1978-03-07,0.049560,0.049560,0.048321,19.500000,0.048321,2892800
1978-03-08,0.048321,0.049560,0.048011,20.000000,0.049560,2227200
1978-03-09,0.049250,0.049250,0.047701,19.500000,0.048321,5836800
1978-03-10,0.048321,0.049560,0.046152,18.625000,0.046152,10803200
1978-03-13,0.046152,0.047082,0.045223,18.500000,0.045843,7091200
1978-03-14,0.045843,0.046152,0.045533,18.500000,0.045843,6988800
1978-03-15,0.045223,0.045223,0.044913,18.125000,0.044913,665600
1978-03-16,0.044913,0.045533,0.042745,17.625000,0.043674,1740800
1978-03-17,0.044740,0.047226,0.044740,19.000000,0.047226,12364800
1978-03-20,0.047226,0.047847,0.046604,19.000000,0.047226,6912000
1978-03-21,0.047226,0.047847,0.046915,19.000000,0.047226,9958400
1978-03-22,0.047226,0.047226,0.045983,18.750000,0.046604,3251200
1978-03-23,0.046604,0.047226,0.046294,18.625000,0.046294,4428800
1978-03-27,0.045983,0.045983,0.045361,18.375000,0.045672,3763200
1978-03-28,0.045672,0.046294,0.045051,18.625000,0.046294,1408000
1978-03-29,0.046604,0.047536,0.046604,18.875000,0.046915,8396800
1978-03-30,0.046915,0.047226,0.046294,19.000000,0.047226,281600
1978-03-31,0.047226,0.047226,0.046604,18.750000,0.046604,3635200
1978-04-03,0.045983,0.045983,0.044740,18.000000,0.044740,6451200
1978-04-04,0.044740,0.045361,0.044740,18.000000,0.044740,358400
1978-04-05,0.045361,0.046294,0.045361,18.500000,0.045983,1049600
1978-04-06,0.045983,0.048158,0.045983,19.125000,0.047536,819200
1978-04-07,0.047536,0.047536,0.046294,19.000000,0.047226,1228800
1978-04-10,0.047847,0.048158,0.047847,19.375000,0.048158,716800
1978-04-11,0.048158,0.048158,0.047847,19.250000,0.047847,2304000
1978-04-12,0.047847,0.048158,0.047847,19.250000,0.047847,947200
1978-04-13,0.047847,0.048468,0.047847,19.250000,0.047847,1152000
1978-04-14,0.048468,0.050333,0.048468,20.250000,0.050333,4249600
1978-04-17,0.050333,0.053129,0.050333,20.750000,0.051575,8140800
1978-04-18,0.051575,0.052507,0.050954,20.750000,0.051575,8499200
1978-04-19,0.051575,0.052197,0.050954,20.750000,0.051575,5632000
1978-04-20,0.051886,0.053129,0.051886,21.000000,0.052197,3993600
1978-04-21,0.052197,0.052507,0.051886,21.000000,0.052197,4096000
1978-04-24,0.052197,0.054372,0.052197,21.875000,0.054372,6195200
1978-04-25,0.054682,0.056547,0.054682,22.125000,0.054993,5606400
1978-04-26,0.054993,0.056547,0.054682,22.500000,0.055925,11059200
1978-04-27,0.055925,0.056857,0.054993,22.625000,0.056236,10470400
1978-04-28,0.056236,0.057789,0.055304,23.250000,0.057789,6860800
1978-05-01,0.057789,0.060586,0.057789,23.875000,0.059343,12646400
1978-05-02,0.059032,0.059032,0.057479,23.625000,0.058721,7065600
1978-05-03,0.058721,0.060586,0.058721,24.375000,0.060586,18124800
1978-05-04,0.059653,0.059653,0.058411,23.500000,0.058411,10368000
1978-05-05,0.058411,0.059653,0.057789,23.250000,0.057789,6476800
1978-05-08,0.057789,0.059343,0.057789,23.500000,0.058411,4147200
1978-05-09,0.058411,0.059032,0.058100,23.625000,0.058721,1945600
1978-05-10,0.058721,0.058721,0.057789,23.250000,0.057789,2201600
1978-05-11,0.057789,0.058411,0.057789,23.500000,0.058411,1971200
1978-05-12,0.059032,0.060896,0.059032,24.250000,0.060275,5580800
1978-05-15,0.060275,0.060896,0.059964,24.500000,0.060896,2073600
1978-05-16,0.061207,0.063692,0.061207,25.250000,0.062760,20761600
1978-05-17,0.062760,0.064314,0.062760,25.625000,0.063692,3916800
1978-05-18,0.063692,0.063692,0.062760,25.250000,0.062760,947200
1978-05-19,0.062760,0.062760,0.059653,24.000000,0.059653,1740800
1978-05-22,0.059032,0.059032,0.057168,23.250000,0.057789,4121600
1978-05-23,0.057789,0.057789,0.057168,23.250000,0.057789,1792000
1978-05-24,0.057168,0.057168,0.054682,23.000000,0.057168,15692800
1978-05-25,0.057168,0.059653,0.056236,23.625000,0.058721,3097600
1978-05-26,0.058721,0.060896,0.058100,23.625000,0.058721,2201600
1978-05-30,0.058721,0.059964,0.058411,24.000000,0.059653,1075200
1978-05-31,0.059653,0.060275,0.058411,24.000000,0.059653,1126400
1978-06-01,0.059653,0.059653,0.058100,23.375000,0.058100,3200000
1978-06-02,0.058100,0.059343,0.058100,23.750000,0.059032,7065600
1978-06-05,0.059032,0.060275,0.059032,24.125000,0.059964,3814400
1978-06-06,0.060586,0.061518,0.060586,24.750000,0.061518,8294400
1978-06-07,0.061518,0.061518,0.059653,24.000000,0.059653,13875200
1978-06-08,0.059653,0.059653,0.057168,23.000000,0.057168,3174400
1978-06-09,0.057168,0.057789,0.057168,23.125000,0.057479,6604800
1978-06-12,0.057479,0.057789,0.057168,23.250000,0.057789,4480000
1978-06-13,0.057789,0.058411,0.057789,23.500000,0.058411,409600
1978-06-14,0.058721,0.060275,0.058721,24.250000,0.060275,1152000
1978-06-15,0.060275,0.060896,0.060275,24.250000,0.060275,665600
1978-06-16,0.059653,0.059653,0.058721,23.750000,0.059032,1254400
1978-06-19,0.059166,0.059166,0.058855,23.625000,0.058855,972800
1978-06-20,0.058855,0.059477,0.058855,23.750000,0.059166,460800
1978-06-21,0.059166,0.059166,0.058543,23.500000,0.058543,6784000
1978-06-22,0.058543,0.059166,0.058232,23.750000,0.059166,1024000
1978-06-23,0.059166,0.059166,0.058855,23.625000,0.058855,1689600
1978-06-26,0.058855,0.059166,0.058543,23.500000,0.058543,2201600
1978-06-27,0.058543,0.058543,0.058232,23.375000,0.058232,2304000
1978-06-28,0.058232,0.058232,0.058232,23.375000,0.058232,563200
1978-06-29,0.058543,0.058855,0.058543,23.500000,0.058543,179200
1978-06-30,0.058543,0.059166,0.058232,23.375000,0.058232,665600
1978-07-03,0.058232,0.058855,0.058232,23.625000,0.058855,128000
1978-07-05,0.057298,0.057298,0.056363,23.000000,0.057298,1100800
1978-07-06,0.056363,0.056363,0.056052,22.625000,0.056363,460800
1978-07-07,0.056363,0.056675,0.056052,22.500000,0.056052,332800
1978-07-10,0.056052,0.056986,0.056052,22.875000,0.056986,2867200
1978-07-11,0.056986,0.057298,0.056675,22.750000,0.056675,256000
1978-07-12,0.056675,0.057298,0.056675,23.000000,0.057298,716800
1978-07-13,0.057298,0.057298,0.056986,23.000000,0.057298,409600
1978-07-14,0.057298,0.057609,0.057298,23.000000,0.057298,332800
1978-07-17,0.057298,0.057920,0.057298,23.000000,0.057298,665600
1978-07-18,0.057298,0.057920,0.057298,23.250000,0.057920,5427200
1978-07-19,0.057920,0.058543,0.057920,23.250000,0.057920,21401600
1978-07-20,0.057920,0.057920,0.057609,23.250000,0.057920,1996800
1978-07-21,0.057920,0.059166,0.057920,23.750000,0.059166,281600
1978-07-24,0.058543,0.058543,0.057920,23.375000,0.058232,537600
1978-07-25,0.058232,0.058855,0.058232,23.375000,0.058232,281600
1978-07-26,0.058543,0.058855,0.058543,23.500000,0.058543,409600
1978-07-27,0.058543,0.061657,0.058543,24.750000,0.061657,2201600
1978-07-28,0.061657,0.062280,0.061346,25.000000,0.062280,4659200
1978-07-31,0.061657,0.061657,0.061034,24.500000,0.061034,6937600
1978-08-01,0.061034,0.061034,0.061034,24.500000,0.061034,2969600
1978-08-02,0.061034,0.062280,0.060412,24.875000,0.061969,6246400
1978-08-03,0.061969,0.063526,0.061657,25.500000,0.063526,7936000
1978-08-04,0.064460,0.065394,0.064460,25.875000,0.064460,1587200
1978-08-07,0.064460,0.064460,0.063837,25.750000,0.064148,1024000
1978-08-08,0.064148,0.065083,0.063214,26.125000,0.065083,4198400
1978-08-09,0.065083,0.065394,0.064771,26.125000,0.065083,4864000
1978-08-10,0.065083,0.065083,0.063837,25.625000,0.063837,3148800
1978-08-11,0.063837,0.063837,0.062903,25.375000,0.063214,2048000
1978-08-14,0.063526,0.063837,0.063526,25.625000,0.063837,3840000
1978-08-15,0.063526,0.063526,0.063214,25.500000,0.063526,332800
1978-08-16,0.063526,0.064148,0.062903,25.625000,0.063837,844800
1978-08-17,0.063837,0.065083,0.063837,26.125000,0.065083,3609600
1978-08-18,0.065083,0.065083,0.064771,26.000000,0.064771,870400
1978-08-21,0.065083,0.065705,0.065083,26.250000,0.065394,947200
1978-08-22,0.065394,0.065394,0.064771,26.250000,0.065394,1638400
1978-08-23,0.065394,0.066017,0.064771,26.500000,0.066017,4915200
1978-08-24,0.066017,0.067885,0.066017,27.250000,0.067885,2636800
1978-08-25,0.068508,0.070688,0.068508,28.375000,0.070688,4454400
1978-08-28,0.071622,0.072868,0.071622,28.875000,0.071933,32588800
1978-08-29,0.071933,0.072556,0.071622,29.000000,0.072245,1536000
1978-08-30,0.071933,0.071933,0.067262,27.000000,0.067262,8140800
1978-08-31,0.067262,0.067885,0.067262,27.250000,0.067885,435200
1978-09-01,0.067707,0.067707,0.067707,27.125000,0.067707,1843200
1978-09-05,0.068019,0.069267,0.068019,27.750000,0.069267,1971200
1978-09-06,0.069891,0.070516,0.069891,28.250000,0.070516,588800
1978-09-07,0.071764,0.073324,0.071764,29.000000,0.072388,4147200
1978-09-08,0.072388,0.072700,0.070828,28.625000,0.071452,1817600
1978-09-11,0.071452,0.072388,0.071452,28.750000,0.071764,2892800
1978-09-12,0.071140,0.071140,0.068955,27.625000,0.068955,947200
1978-09-13,0.068955,0.069267,0.067083,26.875000,0.067083,486400
1978-09-14,0.067083,0.067395,0.063963,25.625000,0.063963,1715200
1978-09-15,0.063651,0.063651,0.063651,25.500000,0.063651,256000
1978-09-18,0.064587,0.064899,0.064587,26.000000,0.064899,7424000
1978-09-19,0.064899,0.066147,0.064899,26.500000,0.066147,2636800
1978-09-20,0.066147,0.066147,0.066147,26.500000,0.066147,4070400
1978-09-21,0.066147,0.066147,0.065523,26.500000,0.066147,1715200
1978-09-22,0.066771,0.067395,0.066771,27.000000,0.067395,486400
1978-09-25,0.067083,0.067083,0.066771,26.875000,0.067083,204800
1978-09-26,0.067395,0.068019,0.067395,27.250000,0.068019,1126400
1978-09-27,0.068331,0.069891,0.068331,27.375000,0.068331,6860800
1978-09-28,0.068331,0.068331,0.067707,27.375000,0.068331,409600
1978-09-29,0.068331,0.069579,0.067707,27.750000,0.069267,5708800
1978-10-02,0.069267,0.070516,0.068331,28.250000,0.070516,947200
1978-10-03,0.070204,0.070204,0.068643,28.000000,0.069891,1024000
1978-10-04,0.069891,0.069891,0.068331,27.375000,0.068331,947200
1978-10-05,0.067707,0.067707,0.067395,27.125000,0.067707,384000
1978-10-06,0.067707,0.068019,0.067395,27.125000,0.067707,614400
1978-10-09,0.067707,0.068019,0.067395,27.000000,0.067395,204800
1978-10-10,0.068019,0.069579,0.068019,27.625000,0.068955,1484800
1978-10-11,0.069267,0.071140,0.069267,28.500000,0.071140,1152000
1978-10-12,0.071140,0.073012,0.071140,29.125000,0.072700,5862400
1978-10-13,0.072700,0.072700,0.070516,28.500000,0.071140,2304000
1978-10-16,0.070516,0.070516,0.068643,27.750000,0.069267,486400
1978-10-17,0.068643,0.068643,0.064899,26.125000,0.065211,14720000
1978-10-18,0.065211,0.065523,0.064899,26.000000,0.064899,1100800
1978-10-19,0.064899,0.065211,0.064899,26.125000,0.065211,665600
1978-10-20,0.064899,0.064899,0.061467,24.750000,0.061779,2969600
1978-10-23,0.061779,0.061779,0.061155,24.500000,0.061155,11673600
1978-10-24,0.061155,0.062403,0.061155,24.875000,0.062091,3891200
