Date,Open,High,Low,Close,Adj Close,Volume
1983-11-07,3.697189,3.713769,3.688897,55.750023,3.697189,435500
1983-11-08,3.697189,3.705477,3.680610,55.500004,3.680610,458800
1983-11-09,3.680610,3.746928,3.680610,56.250004,3.730349,768900
1983-11-10,3.755216,3.771797,3.713769,56.125027,3.722059,437100
1983-11-11,3.730349,3.746928,3.713769,56.250004,3.730349,575900
1983-11-14,3.746928,3.804953,3.730349,57.000004,3.780084,909600
1983-11-15,3.763505,3.804953,3.722059,56.125027,3.722059,479300
1983-11-16,3.713769,3.730349,3.680610,55.500004,3.680610,704500
1983-11-17,3.697189,3.713769,3.680610,55.750023,3.697189,460800
1983-11-18,3.688897,3.705477,3.630870,55.125004,3.655741,314100
1983-11-21,3.664030,3.680610,3.639159,55.375019,3.672320,824400
1983-11-22,3.655741,3.688897,3.655741,55.375019,3.672320,401700
1983-11-23,3.688897,3.697189,3.655741,55.249981,3.664030,458400
1983-11-25,3.655741,3.672320,3.655741,55.249981,3.664030,282300
1983-11-28,3.664030,3.672320,3.630870,54.750000,3.630870,398500
1983-11-29,3.630870,3.639159,3.581132,54.375004,3.606003,1109900
1983-11-30,3.622583,3.655741,3.597715,54.499985,3.614292,1405400
1983-12-01,3.614292,3.647453,3.614292,54.625023,3.622583,423800
1983-12-02,3.630870,3.639159,3.572847,54.000000,3.581132,626500
1983-12-05,3.547975,3.581132,3.539685,53.875027,3.572847,751600
1983-12-06,3.581132,3.581132,3.547975,53.625000,3.556262,799800
1983-12-07,3.556262,3.564551,3.547975,53.625000,3.556262,249700
1983-12-08,3.547975,3.564551,3.498238,52.999981,3.514814,908800
1983-12-09,3.514814,3.514814,3.465078,52.624985,3.489945,657900
1983-12-12,3.498238,3.498238,3.431920,52.000023,3.448499,774500
1983-12-13,3.431920,3.448499,3.423632,51.750000,3.431920,253300
1983-12-14,3.448499,3.465078,3.440206,52.125004,3.456790,2333200
1983-12-15,3.448499,3.465078,3.440206,52.125004,3.456790,346200
1983-12-16,3.465078,3.498238,3.456790,52.624985,3.489945,1448900
1983-12-19,3.498238,3.523106,3.489945,52.999981,3.514814,466100
1983-12-20,3.514814,3.539685,3.498238,53.374985,3.539685,1506800
1983-12-21,3.539685,3.606003,3.514814,53.625000,3.556262,1728800
1983-12-22,3.556262,3.647453,3.539685,54.499985,3.614292,1189900
1983-12-23,3.597715,3.664030,3.589420,54.625023,3.622583,470900
1983-12-27,3.614292,3.688897,3.597715,55.624985,3.688897,630900
1983-12-28,3.713769,3.722059,3.680610,55.875004,3.705477,434300
1983-12-29,3.697189,3.722059,3.680610,55.750023,3.697189,293600
1983-12-30,3.688897,3.705477,3.680610,55.750023,3.697189,168900
1984-01-03,3.697189,3.697189,3.680610,55.624985,3.688897,775700
1984-01-04,3.630870,3.655741,3.606003,55.125004,3.655741,1405900
1984-01-05,3.655741,3.730349,3.655741,55.624985,3.688897,914800
1984-01-06,3.688897,3.688897,3.597715,54.499985,3.614292,784600
1984-01-09,3.630870,3.639159,3.597715,54.250023,3.597715,968700
1984-01-10,3.581132,3.655741,3.581132,54.874981,3.639159,1000100
1984-01-11,3.639159,3.655741,3.630870,54.874981,3.639159,250100
1984-01-12,3.647453,3.647453,3.630870,54.874981,3.639159,434700
1984-01-13,3.639159,3.680610,3.622583,54.874981,3.639159,1263100
1984-01-16,3.622583,3.622583,3.589420,54.625023,3.622583,456400
1984-01-17,3.630870,3.630870,3.606003,54.499985,3.614292,656300
1984-01-18,3.614292,3.639159,3.597715,54.499985,3.614292,1078900
1984-01-19,3.606003,3.614292,3.597715,54.375004,3.606003,596400
1984-01-20,3.597715,3.614292,3.564551,54.250023,3.597715,1027000
1984-01-23,3.581132,3.597715,3.564551,53.875027,3.572847,440300
1984-01-24,3.564551,3.572847,3.547975,53.500023,3.547975,504700
1984-01-25,3.572847,3.639159,3.564551,54.000000,3.581132,1374100
1984-01-26,3.597715,3.614292,3.547975,53.500023,3.547975,1023000
1984-01-27,3.547975,3.597715,3.547975,54.000000,3.581132,957100
1984-01-30,3.572847,3.572847,3.481657,52.500000,3.481657,1432400
1984-01-31,3.465078,3.506526,3.431920,52.624985,3.489945,1010200
1984-02-01,3.498238,3.498238,3.473369,52.624985,3.489945,766500
1984-02-02,3.506526,3.581132,3.498238,52.999981,3.514814,1333100
1984-02-03,3.498238,3.506526,3.349024,51.250023,3.398761,716600
1984-02-06,3.357311,3.407052,3.357311,51.250023,3.398761,642200
1984-02-07,3.448499,3.481657,3.398761,52.375023,3.473369,760400
1984-02-08,3.489945,3.514814,3.448499,52.249985,3.465078,616900
1984-02-09,3.448499,3.456790,3.349024,51.124985,3.390470,768900
1984-02-10,3.380405,3.422348,3.372016,50.875019,3.413959,677200
1984-02-13,3.405568,3.422348,3.355240,50.250000,3.372016,408200
1984-02-14,3.388794,3.413959,3.372016,50.500023,3.388794,873400
1984-02-15,3.380405,3.388794,3.330074,49.624985,3.330074,553700
1984-02-16,3.296523,3.304910,3.204255,48.250023,3.237809,1123600
1984-02-17,3.237809,3.288136,3.187479,48.000004,3.221030,1329800
1984-02-21,3.254582,3.271362,3.221030,48.000004,3.221030,1475800
1984-02-22,3.221030,3.254582,3.204255,48.000004,3.221030,1035500
1984-02-23,3.229417,3.246196,3.212645,48.375004,3.246196,459600
1984-02-24,3.254582,3.321687,3.246196,49.500000,3.321687,344200
1984-02-27,3.321687,3.338466,3.288136,49.750023,3.338466,763600
1984-02-28,3.355240,3.355240,3.221030,48.750004,3.271362,2158200
1984-02-29,3.271362,3.304910,3.254582,48.499981,3.254582,869000
1984-03-01,3.237809,3.262972,3.229417,48.499981,3.254582,785400
1984-03-02,3.288136,3.321687,3.279747,49.000023,3.288136,1206800
1984-03-05,3.271362,3.271362,3.221030,48.124985,3.229417,1542200
1984-03-06,3.246196,3.262972,3.221030,48.375004,3.246196,1140400
1984-03-07,3.246196,3.246196,3.204255,48.000004,3.221030,691700
1984-03-08,3.212645,3.262972,3.212645,48.499981,3.254582,1555000
1984-03-09,3.262972,3.279747,3.254582,48.625019,3.262972,362300
1984-03-12,3.271362,3.296523,3.271362,49.000023,3.288136,661100
1984-03-13,3.304910,3.321687,3.279747,49.249989,3.304910,725000
1984-03-14,3.288136,3.330074,3.288136,49.375027,3.313303,509500
1984-03-15,3.330074,3.388794,3.330074,50.125023,3.363629,204300
1984-03-16,3.397181,3.455898,3.397181,51.375000,3.447510,310400
1984-03-19,3.430733,3.455898,3.405568,51.375000,3.447510,381600
1984-03-20,3.455898,3.531389,3.455898,52.249985,3.506225,684000
1984-03-21,3.514617,3.539779,3.506225,52.750023,3.539779,655500
1984-03-22,3.548167,3.548167,3.489451,52.375023,3.514617,1006100
1984-03-23,3.489451,3.497839,3.447510,51.375000,3.447510,380000
1984-03-26,3.430733,3.439124,3.422348,51.000004,3.422348,435900
1984-03-27,3.430733,3.447510,3.413959,51.000004,3.422348,369200
1984-03-28,3.405568,3.455898,3.388794,51.499989,3.455898,411400
1984-03-29,3.455898,3.506225,3.455898,52.000023,3.489451,579500
1984-03-30,3.472673,3.472673,3.447510,51.499989,3.455898,590300
1984-04-02,3.447510,3.481062,3.397181,50.875019,3.413959,1194300
1984-04-03,3.413959,3.413959,3.372016,50.749981,3.405568,287100
1984-04-04,3.397181,3.430733,3.397181,50.875019,3.413959,217600
1984-04-05,3.405568,3.430733,3.355240,49.999985,3.355240,616900
1984-04-06,3.363629,3.363629,3.288136,49.500000,3.321687,197000
1984-04-09,3.321687,3.346854,3.321687,49.500000,3.321687,494600
1984-04-10,3.338466,3.372016,3.330074,50.125023,3.363629,505500
1984-04-11,3.372016,3.372016,3.330074,49.624985,3.330074,759200
1984-04-12,3.338466,3.422348,3.321687,51.000004,3.422348,805100
1984-04-13,3.439124,3.472673,3.372016,50.250000,3.372016,1544600
1984-04-16,3.380405,3.413959,3.372016,50.500023,3.388794,726200
1984-04-17,3.397181,3.430733,3.388794,50.749981,3.405568,619300
1984-04-18,3.388794,3.422348,3.388794,50.500023,3.388794,855300
1984-04-19,3.388794,3.413959,3.380405,50.500023,3.388794,234000
1984-04-23,3.397181,3.439124,3.388794,50.500023,3.388794,206700
1984-04-24,3.388794,3.439124,3.380405,51.250023,3.439124,878300
1984-04-25,3.439124,3.464287,3.430733,51.499989,3.455898,190600
1984-04-26,3.472673,3.523003,3.464287,52.375023,3.514617,334200
1984-04-27,3.531389,3.548167,3.523003,52.875004,3.548167,531200
1984-04-30,3.539779,3.590109,3.531389,53.374985,3.581717,647800
1984-05-01,3.590109,3.632049,3.590109,53.875027,3.615272,647000
1984-05-02,3.632049,3.648824,3.573333,53.749989,3.606881,1217300
1984-05-03,3.606881,3.615272,3.556554,53.250004,3.573333,802300
1984-05-04,3.569950,3.569950,3.519190,52.125004,3.527650,1189500
1984-05-07,3.519190,3.561486,3.519190,52.375023,3.544571,544100
1984-05-08,3.561486,3.603786,3.544571,52.999981,3.586864,304400
1984-05-09,3.595329,3.603786,3.527650,52.249985,3.536106,474100
1984-05-10,3.536106,3.569950,3.519190,52.375023,3.544571,402900
1984-05-11,3.502272,3.536106,3.485350,51.874985,3.510726,889500
1984-05-14,3.519190,3.519190,3.443055,51.000004,3.451513,241300
1984-05-15,3.468433,3.476890,3.434590,51.124985,3.459974,446400
1984-05-16,3.468433,3.502272,3.468433,51.375000,3.476890,341400
1984-05-17,3.476890,3.476890,3.451513,51.250023,3.468433,311700
1984-05-18,3.468433,3.493814,3.459974,51.625027,3.493814,674800
1984-05-21,3.493814,3.493814,3.451513,51.000004,3.451513,351100
1984-05-22,3.451513,3.451513,3.383836,50.625004,3.426134,391300
1984-05-23,3.426134,3.443055,3.358454,49.999985,3.383836,423800
1984-05-24,3.383836,3.392296,3.307697,49.125000,3.324617,736300
1984-05-25,3.316161,3.349997,3.316161,49.125000,3.324617,294800
1984-05-29,3.341538,3.392296,3.324617,49.999985,3.383836,273900
1984-05-30,3.337308,3.426134,3.337308,33.250004,3.375376,529200
1984-05-31,3.400755,3.413444,3.362688,33.375004,3.388067,373600
1984-06-01,3.400755,3.451513,3.248482,34.000004,3.451513,668700
1984-06-04,3.451513,3.489579,3.413444,33.875000,3.438823,339000
1984-06-05,3.426134,3.426134,3.375376,33.375004,3.388067,402500
1984-06-06,3.388067,3.451513,3.375376,33.875000,3.438823,413800
1984-06-07,3.438823,3.489579,3.413444,34.125004,3.464202,503100
1984-06-08,3.476890,3.476890,3.451513,34.000004,3.451513,471700
1984-06-11,3.464202,3.476890,3.413444,33.750004,3.426134,363500
1984-06-12,3.426134,3.426134,3.362688,33.375004,3.388067,1098200
1984-06-13,3.400755,3.413444,3.349997,33.250004,3.375376,764500
1984-06-14,3.400755,3.400755,3.349997,33.000000,3.349997,259800
1984-06-15,3.375376,3.388067,3.172346,31.500002,3.197725,1400200
1984-06-18,3.172346,3.273861,3.159657,32.250000,3.273861,854900
1984-06-19,3.273861,3.299240,3.248482,32.375000,3.286549,451200
1984-06-20,3.248482,3.273861,3.172346,32.125000,3.261171,493000
1984-06-21,3.248482,3.261171,3.172346,31.500002,3.197725,541700
1984-06-22,3.197725,3.235793,3.185035,31.750002,3.223102,376800
1984-06-25,3.235793,3.299240,3.235793,32.500004,3.299240,249300
1984-06-26,3.273861,3.273861,3.235793,32.125000,3.261171,233200
1984-06-27,3.248482,3.248482,3.159657,31.250002,3.172346,266600
1984-06-28,3.185035,3.197725,3.159657,31.125002,3.159657,402900
1984-06-29,3.185035,3.273861,3.172346,31.625002,3.210415,360700
1984-07-02,3.210415,3.248482,3.197725,31.625002,3.210415,608000
1984-07-03,3.223102,3.223102,3.172346,31.500002,3.197725,172900
1984-07-05,3.185035,3.197725,3.159657,31.375000,3.185035,294800
1984-07-06,3.172346,3.223102,3.146967,31.500002,3.197725,1064400
1984-07-09,3.223102,3.286549,3.197725,32.250000,3.273861,209100
1984-07-10,3.286549,3.286549,3.223102,31.875002,3.235793,724200
1984-07-11,3.210415,3.223102,3.121589,30.750002,3.121589,273000
1984-07-12,3.134279,3.146967,2.969315,29.875002,3.032763,596800
1984-07-13,3.045451,3.083522,3.045451,30.000002,3.045451,727500
1984-07-16,3.058142,3.083522,3.032763,30.125002,3.058142,724600
1984-07-17,3.070831,3.083522,3.045451,30.250002,3.070831,626500
1984-07-18,3.045451,3.058142,3.032763,30.125002,3.058142,379200
1984-07-19,3.045451,3.045451,3.020075,29.875002,3.032763,309200
1984-07-20,3.020075,3.032763,2.982006,29.500002,2.994694,1110700
1984-07-23,3.020075,3.096209,2.982006,30.000002,3.045451,561400
1984-07-24,3.045451,3.083522,3.045451,30.000002,3.045451,584700
1984-07-25,3.007382,3.045451,2.918560,28.875002,2.931246,604800
1984-07-26,2.931246,2.982006,2.918560,29.250002,2.969315,833200
1984-07-27,2.969315,3.045451,2.956628,29.625002,3.007382,607600
1984-07-30,3.020075,3.045451,2.994694,29.625002,3.007382,427100
1984-07-31,3.007382,3.020075,2.918560,28.750002,2.918560,587900
1984-08-01,2.943936,2.943936,2.867801,28.875002,2.931246,889900
1984-08-02,3.007382,3.248482,3.007382,31.500002,3.197725,1563500
1984-08-03,3.273861,3.362688,3.223102,32.750000,3.324617,2022700
1984-08-06,3.370937,3.448132,3.370937,33.000000,3.396668,1139600
1984-08-07,3.358070,3.448132,3.332336,32.875004,3.383801,1108300
1984-08-08,3.370937,3.448132,3.345203,32.500004,3.345203,2329100
1984-08-09,3.319471,3.512464,3.319471,34.000004,3.499597,659100
1984-08-10,3.551062,3.602527,3.448132,33.625004,3.460998,936200
1984-08-13,3.473863,3.512464,3.448132,34.000004,3.499597,478500
1984-08-14,3.499597,3.499597,3.460998,33.875000,3.486731,222800
1984-08-15,3.460998,3.473863,3.242274,32.000004,3.293738,726200
1984-08-16,3.319471,3.358070,3.306606,32.500004,3.345203,237300
1984-08-17,3.383801,3.383801,3.345203,32.625000,3.358070,317300
1984-08-20,3.332336,3.370937,3.319471,32.750000,3.370937,252100
1984-08-21,3.358070,3.512464,3.358070,33.625004,3.460998,945400
1984-08-22,3.499597,3.551062,3.473863,34.000004,3.499597,752000
1984-08-23,3.525330,3.538196,3.486731,34.000004,3.499597,479300
1984-08-24,3.499597,3.538196,3.473863,34.125004,3.512464,221200
1984-08-27,3.460998,3.486731,3.448132,33.875000,3.486731,215900
1984-08-28,3.473863,3.499597,3.460998,34.000004,3.499597,148800
1984-08-29,3.525330,3.525330,3.448132,33.500000,3.448132,288300
1984-08-30,3.460998,3.512464,3.460998,33.750004,3.473863,407400
1984-08-31,3.460998,3.499597,3.460998,34.000004,3.499597,163300
1984-09-04,3.473863,3.473863,3.435265,33.375004,3.435265,250900
1984-09-05,3.409535,3.409535,3.332336,32.500004,3.345203,267400
1984-09-06,3.358070,3.422400,3.358070,33.000000,3.396668,368000
1984-09-07,3.448132,3.473863,3.422400,33.625004,3.460998,942200
1984-09-10,3.448132,3.460998,3.396668,33.375004,3.435265,304000
1984-09-11,3.460998,3.486731,3.435265,33.500000,3.448132,734300
1984-09-12,3.460998,3.499597,3.435265,34.000004,3.499597,268600
1984-09-13,3.525330,3.653991,3.512464,35.250004,3.628259,988800
1984-09-14,3.679724,3.679724,3.615393,35.750000,3.679724,820300
1984-09-17,3.653991,3.756919,3.641125,36.500000,3.756919,959900
1984-09-18,3.731187,3.756919,3.666858,35.625004,3.666858,1240600
1984-09-19,3.666858,3.692589,3.615393,35.250004,3.628259,1345900
1984-09-20,3.628259,3.666858,3.576792,35.375000,3.641125,1745700
1984-09-21,3.615393,3.679724,3.551062,34.875004,3.589659,1150900
1984-09-24,3.589659,3.628259,3.563927,35.125004,3.615393,354300
1984-09-25,3.589659,3.666858,3.576792,35.375000,3.641125,665900
1984-09-26,3.628259,3.718321,3.628259,35.750000,3.679724,409400
1984-09-27,3.679724,3.731187,3.641125,35.500004,3.653991,309200
1984-09-28,3.641125,3.641125,3.602527,35.250004,3.628259,473300
1984-10-01,3.641125,3.679724,3.615393,35.625004,3.666858,481400
1984-10-02,3.653991,3.692589,3.653991,35.750000,3.679724,604000
1984-10-03,3.679724,3.705456,3.666858,35.875004,3.692589,907600
1984-10-04,3.666858,3.718321,3.666858,35.875004,3.692589,584700
1984-10-05,3.731187,3.744054,3.705456,36.250004,3.731187,950200
1984-10-08,3.731187,3.731187,3.679724,35.875004,3.692589,214300
1984-10-09,3.692589,3.705456,3.653991,35.625004,3.666858,280700
1984-10-10,3.692589,3.731187,3.666858,36.250004,3.731187,658700
1984-10-11,3.744054,3.821251,3.705456,37.000004,3.808384,1014600
1984-10-12,3.808384,3.821251,3.769787,36.750004,3.782654,1734400
1984-10-15,3.808384,3.846983,3.769787,36.750004,3.782654,867400
1984-10-16,3.756919,3.795517,3.679724,36.000004,3.705456,610400
1984-10-17,3.641125,3.692589,3.589659,35.000000,3.602527,1091400
1984-10-18,3.576792,3.628259,3.486731,35.250004,3.628259,2210100
1984-10-19,3.641125,3.666858,3.538196,34.625000,3.563927,2559200
1984-10-22,3.551062,3.576792,3.512464,34.125004,3.512464,419800
1984-10-23,3.538196,3.538196,3.460998,34.000004,3.499597,561000
1984-10-24,3.486731,3.525330,3.473863,34.125004,3.512464,1039100
1984-10-25,3.525330,3.602527,3.512464,34.625000,3.563927,1064000
1984-10-26,3.551062,3.563927,3.473863,34.000004,3.499597,823200
1984-10-29,3.473863,3.512464,3.460998,34.000004,3.499597,515100
1984-10-30,3.499597,3.499597,3.448132,34.000004,3.499597,976800
1984-10-31,3.499597,3.499597,3.345203,32.875004,3.383801,803100
1984-11-01,3.422400,3.551062,3.422400,34.375004,3.538196,1912900
1984-11-02,3.546016,3.624236,3.546016,34.500004,3.598163,1161400
1984-11-05,3.598163,3.780680,3.598163,36.125000,3.767643,2319500
1984-11-06,3.715495,3.728531,3.676384,35.500004,3.702457,877000
1984-11-07,3.676384,3.702457,3.598163,34.875004,3.637274,485000
1984-11-08,3.650311,3.650311,3.611201,34.875004,3.637274,448800
1984-11-09,3.650311,3.702457,3.650311,35.000000,3.650311,616100
1984-11-12,3.676384,3.676384,3.637274,34.875004,3.637274,282300
1984-11-13,3.650311,3.663348,3.546016,34.250000,3.572088,1189100
1984-11-14,3.559055,3.585128,3.546016,34.250000,3.572088,442300
1984-11-15,3.546016,3.572088,3.546016,34.125004,3.559055,755600
1984-11-16,3.572088,3.585128,3.546016,34.375004,3.585128,218000
1984-11-19,3.572088,3.611201,3.519943,33.875000,3.532979,208300
1984-11-20,3.546016,3.598163,3.532979,34.125004,3.559055,475300
1984-11-21,3.546016,3.624236,3.546016,34.750004,3.624236,334600
1984-11-23,3.598163,3.650311,3.598163,35.000000,3.650311,359500
1984-11-26,3.650311,3.676384,3.559055,35.000000,3.650311,984400
1984-11-27,3.624236,3.715495,3.624236,35.250004,3.676384,936200
1984-11-28,3.676384,3.702457,3.663348,35.125004,3.663348,387700
1984-11-29,3.650311,3.650311,3.611201,34.875004,3.637274,322100
1984-11-30,3.611201,3.624236,3.598163,34.750004,3.624236,334600
1984-12-03,3.624236,3.663348,3.611201,35.000000,3.650311,786200
1984-12-04,3.663348,3.689421,3.637274,35.125004,3.663348,803900
1984-12-05,3.663348,3.702457,3.663348,35.375000,3.689421,1138400
1984-12-06,3.676384,3.676384,3.637274,35.000000,3.650311,750800
1984-12-07,3.650311,3.676384,3.637274,35.000000,3.650311,893500
1984-12-10,3.676384,3.676384,3.624236,35.000000,3.650311,482600
1984-12-11,3.650311,3.650311,3.624236,35.000000,3.650311,573800
1984-12-12,3.637274,3.676384,3.624236,35.125004,3.663348,450400
1984-12-13,3.663348,3.689421,3.663348,35.375000,3.689421,457600
1984-12-14,3.676384,3.728531,3.676384,35.625004,3.715495,298000
1984-12-17,3.702457,3.702457,3.650311,35.125004,3.663348,640200
1984-12-18,3.663348,3.715495,3.637274,35.625004,3.715495,6482400
1984-12-19,3.689421,3.702457,3.637274,34.875004,3.637274,1306100
1984-12-20,3.624236,3.663348,3.611201,34.875004,3.637274,418200
1984-12-21,3.650311,3.702457,3.585128,34.625000,3.611201,575400
1984-12-24,3.637274,3.663348,3.611201,34.625000,3.611201,304800
1984-12-26,3.624236,3.624236,3.559055,34.250000,3.572088,214700
1984-12-27,3.572088,3.572088,3.493869,33.500000,3.493869,483800
1984-12-28,3.519943,3.532979,3.506906,33.875000,3.532979,694500
1984-12-31,3.546016,3.598163,3.532979,34.500004,3.598163,266200
1985-01-02,3.598163,3.611201,3.519943,34.000004,3.546016,677600
1985-01-03,3.546016,3.598163,3.546016,34.000004,3.546016,485800
1985-01-04,3.546016,3.572088,3.546016,34.125004,3.559055,183000
1985-01-07,3.572088,3.598163,3.572088,34.500004,3.598163,469300
1985-01-08,3.598163,3.624236,3.585128,34.500004,3.598163,1044700
1985-01-09,3.624236,3.624236,3.559055,34.125004,3.559055,483400
1985-01-10,3.559055,3.689421,3.559055,35.000000,3.650311,1015400
1985-01-11,3.637274,3.650311,3.611201,34.875004,3.637274,568200
1985-01-14,3.624236,3.650311,3.624236,35.000000,3.650311,359500
1985-01-15,3.663348,3.663348,3.624236,35.000000,3.650311,1826500
1985-01-16,3.650311,3.715495,3.598163,35.375000,3.689421,753600
1985-01-17,3.676384,3.702457,3.663348,35.375000,3.689421,939400
1985-01-18,3.689421,3.702457,3.663348,35.250004,3.676384,711000
1985-01-21,3.663348,3.741567,3.637274,35.750000,3.728531,1755700
1985-01-22,3.780680,3.858899,3.767643,36.500000,3.806752,1743200
1985-01-23,3.806752,3.845862,3.793714,36.875000,3.845862,1171000
1985-01-24,3.871938,3.937121,3.858899,37.125004,3.871938,842500
1985-01-25,3.858899,3.950157,3.858899,37.875004,3.950157,1000100
1985-01-28,3.963195,3.989268,3.832828,37.250000,3.884975,1355600
1985-01-29,3.911047,3.963195,3.871938,37.875004,3.950157,839200
1985-01-30,3.989268,4.093563,3.989268,39.125000,4.080526,2093900
1985-01-31,4.041415,4.080526,4.015344,39.000004,4.067490,1583600
1985-02-01,4.041415,4.054452,3.963195,38.250004,3.989268,621700
1985-02-04,3.989268,4.028378,3.989268,38.625004,4.028378,932500
1985-02-05,4.015344,4.041415,3.989268,38.250004,3.989268,468100
1985-02-06,3.989268,4.041415,3.989268,38.625004,4.028378,525600
1985-02-07,4.080526,4.132673,4.054452,39.375004,4.106600,808300
1985-02-08,4.080526,4.106600,4.028378,39.000004,4.067490,1986100
1985-02-11,4.067490,4.080526,3.989268,38.500004,4.015344,672000
1985-02-12,4.028378,4.041415,4.002303,38.625004,4.028378,1144900
1985-02-13,4.041415,4.145711,4.028378,39.625000,4.132673,1077700
1985-02-14,4.140584,4.153768,4.048278,38.750000,4.087837,1015800
1985-02-15,4.114211,4.114211,4.061464,38.625004,4.074651,586300
1985-02-19,4.061464,4.087837,4.035091,38.625004,4.074651,599600
1985-02-20,4.166957,4.166957,4.101023,39.250000,4.140584,1120300
1985-02-21,4.140584,4.140584,4.048278,38.625004,4.074651,549300
1985-02-22,4.074651,4.074651,4.048278,38.500004,4.061464,337800
1985-02-25,4.008719,4.021904,3.982347,38.000000,4.008719,742300
1985-02-26,4.008719,4.035091,3.995530,38.125004,4.021904,481400
1985-02-27,4.021904,4.074651,4.008719,38.500004,4.061464,902000
1985-02-28,4.074651,4.074651,4.048278,38.625004,4.074651,293600
1985-03-01,4.061464,4.193329,4.061464,39.250000,4.140584,1378500
1985-03-04,4.166957,4.206514,4.153768,39.375004,4.153768,1104300
1985-03-05,4.166957,4.180143,4.087837,39.375004,4.153768,678800
1985-03-06,4.166957,4.232890,4.153768,39.375004,4.153768,1787500
1985-03-07,4.074651,4.153768,4.035091,38.750000,4.087837,1079300
1985-03-08,4.074651,4.127398,4.074651,38.875004,4.101023,337400
1985-03-11,4.101023,4.127398,4.101023,39.000004,4.114211,410200
1985-03-12,4.114211,4.206514,4.114211,39.875000,4.206514,891900
1985-03-13,4.219701,4.259262,4.153768,39.375004,4.153768,883500
1985-03-14,4.153768,4.166957,4.061464,38.625004,4.074651,1033100
1985-03-15,4.074651,4.074651,4.008719,38.000000,4.008719,1456900
1985-03-18,4.035091,4.048278,4.008719,38.125004,4.021904,765700
1985-03-19,4.008719,4.114211,3.995530,38.875004,4.101023,789400
1985-03-20,4.087837,4.101023,4.048278,38.625004,4.074651,611600
1985-03-21,4.087837,4.101023,4.061464,38.750000,4.087837,535200
1985-03-22,4.061464,4.101023,4.061464,38.625004,4.074651,435900
1985-03-25,4.061464,4.101023,4.035091,38.250004,4.035091,480500
1985-03-26,4.021904,4.035091,3.955971,37.625000,3.969157,602000
1985-03-27,3.942785,3.955971,3.903224,37.125004,3.916413,756400
1985-03-28,3.929600,3.955971,3.890039,37.250000,3.929600,796200
1985-03-29,3.929600,4.035091,3.929600,37.750004,3.982347,1178600
1985-04-01,4.008719,4.061464,3.995530,38.500004,4.061464,702900
1985-04-02,4.061464,4.074651,3.955971,37.625000,3.969157,1181900
1985-04-03,3.995530,3.995530,3.850478,36.625004,3.863664,749200
1985-04-04,3.863664,3.876854,3.771360,36.375004,3.837293,588700
1985-04-08,3.942785,4.219701,3.942785,39.875000,4.206514,3402000
1985-04-09,4.272449,4.298822,4.232890,40.375000,4.259262,4041400
1985-04-10,4.272449,4.338384,4.246077,40.375000,4.259262,2108800
1985-04-11,4.312009,4.457062,4.285634,42.250000,4.457062,2671000
1985-04-12,4.483435,4.522995,4.417501,42.000004,4.430690,1470600
1985-04-15,4.443874,4.470246,4.404314,42.125004,4.443874,1308500
1985-04-16,4.457062,4.496623,4.391127,41.875000,4.417501,1275600
1985-04-17,4.417501,4.522995,4.417501,42.875004,4.522995,1508400
1985-04-18,4.522995,4.549366,4.483435,42.625000,4.496623,2779100
1985-04-19,4.496623,4.536183,4.496623,42.750004,4.509808,1039500
1985-04-22,4.536183,4.562553,4.522995,43.125004,4.549366,1166200
1985-04-23,4.562553,4.733981,4.562553,44.625004,4.707605,2322300
1985-04-24,4.733981,4.747167,4.720793,44.875000,4.733981,2099100
1985-04-25,4.733981,4.826287,4.720793,45.750004,4.826287,2853100
1985-04-26,4.839471,4.879031,4.760353,45.125004,4.760353,2700700
1985-04-29,4.892220,4.905404,4.641673,44.125000,4.654860,4359100
1985-04-30,4.562553,4.694417,4.549366,44.500000,4.694417,3593400
1985-05-01,4.694417,4.813100,4.681232,45.250000,4.773537,2911000
1985-05-02,4.786725,4.931777,4.773537,45.500004,4.799912,2755000
1985-05-03,4.826287,4.839471,4.786725,45.750004,4.826287,1373700
1985-05-06,4.834277,4.834277,4.741051,44.500000,4.741051,1020600
1985-05-07,4.741051,4.794319,4.741051,44.750004,4.767688,1016600
1985-05-08,4.754368,4.807638,4.754368,45.125004,4.807638,1812800
1985-05-09,4.807638,4.820956,4.727733,44.625004,4.754368,498200
1985-05-10,4.781003,4.781003,4.727733,44.750004,4.767688,454000
1985-05-13,4.741051,4.754368,4.714417,44.625004,4.754368,505900
1985-05-14,4.767688,4.781003,4.674463,43.875004,4.674463,1030700
1985-05-15,4.368160,4.474698,4.261619,42.000004,4.474698,4061500
1985-05-16,4.261619,4.434747,4.261619,41.000004,4.368160,8392500
1985-05-17,4.381476,4.501335,4.368160,42.125004,4.488015,3001500
1985-05-20,4.527972,4.527972,4.488015,42.375004,4.514651,1701000
1985-05-21,4.514651,4.514651,4.461381,42.000004,4.474698,1485100
1985-05-22,4.461381,4.474698,4.394794,41.375004,4.408113,1186300
1985-05-23,4.394794,4.408113,4.274936,40.250000,4.288252,1849800
1985-05-24,4.288252,4.328207,4.288252,40.500004,4.314888,1008500
1985-05-28,4.328207,4.354842,4.288252,40.500004,4.314888,1000500
1985-05-29,4.314888,4.341522,4.301572,40.750000,4.341522,958700
1985-05-30,4.354842,4.394794,4.341522,41.250004,4.394794,2043600
1985-05-31,4.394794,4.448066,4.354842,41.625004,4.434747,1539000
