Date,Open,High,Low,Close,Adj Close,Volume
2004-06-08,12.228951,12.391465,12.122303,24.340000,12.360990,5822800
2004-06-09,12.289892,12.782505,12.279735,24.620001,12.503186,14308100
2004-06-10,12.553973,12.701247,12.467640,24.809999,12.599678,8501500
2004-06-14,12.508270,12.574289,12.447331,24.549999,12.467640,6823600
2004-06-15,12.513346,12.564129,12.345755,24.469999,12.427014,6475500
2004-06-16,12.427014,12.462564,12.340677,24.440001,12.411775,5520000
2004-06-17,12.366069,12.467640,12.325441,24.540001,12.462564,4665900
2004-06-18,12.462564,12.604756,12.406700,24.600000,12.493032,9370400
2004-06-21,12.416858,12.447331,12.366069,24.400000,12.391465,6654300
2004-06-22,12.350836,12.401617,12.213717,24.070000,12.223872,8497400
2004-06-23,12.264503,12.340677,12.228951,24.250000,12.315285,8395900
2004-06-24,12.289892,12.330521,12.025811,23.790001,12.081677,11980800
2004-06-25,12.112148,12.284817,12.071523,23.799999,12.086753,10774100
2004-06-28,12.183246,12.442250,12.168013,24.150000,12.264503,11216500
2004-06-29,12.279735,12.421932,12.249268,24.260000,12.320364,6332500
2004-06-30,12.320364,12.467640,12.249268,24.250000,12.315285,9131600
2004-07-01,12.391465,12.421932,12.193400,24.139999,12.259422,8566700
2004-07-02,12.213717,12.274659,12.147697,24.110001,12.244188,4949000
2004-07-06,12.223872,12.330521,12.193400,24.129999,12.254343,7748800
2004-07-07,12.276468,12.312484,12.173565,23.850000,12.271326,6261900
2004-07-08,12.297048,12.307338,12.034643,23.459999,12.070664,6033000
2004-07-09,12.086100,12.152981,11.983191,23.590000,12.137549,5674200
2004-07-12,12.132404,12.255885,12.091239,23.670000,12.178708,4872700
2004-07-13,12.147837,12.173565,12.024351,23.410000,12.044935,4905600
2004-07-14,11.957464,12.219868,11.952320,23.540001,12.111819,8765000
2004-07-15,12.080946,12.111819,11.823691,23.000000,11.833982,6328200
2004-07-16,11.957464,11.957464,11.849416,23.100000,11.885432,7251400
2004-07-19,11.885432,12.003773,11.864851,23.160000,11.916302,6265500
2004-07-20,11.916302,12.065516,11.911159,23.270000,11.972901,6402600
2004-07-21,12.065516,12.245599,11.911159,23.200001,11.936889,7092000
2004-07-22,12.065516,12.225018,11.911159,23.580000,12.132404,11634700
2004-07-23,12.348500,12.631491,12.348500,24.219999,12.461694,15767700
2004-07-26,12.641780,12.801280,12.595467,24.750000,12.734391,14289000
2004-07-27,12.857874,13.269491,12.827002,25.340000,13.037956,16027900
2004-07-28,13.068829,13.120285,12.904183,25.400000,13.068829,9047800
2004-07-29,13.068829,13.156300,13.001944,25.400000,13.068829,7938400
2004-07-30,13.068829,13.094560,12.863023,25.340000,13.037956,8800200
2004-08-02,13.058543,13.171736,13.007089,25.490000,13.115136,8656900
2004-08-03,13.223190,13.382692,13.109997,25.559999,13.151155,11776300
2004-08-04,13.109997,13.238618,13.048251,25.590000,13.166585,4958000
2004-08-05,13.166585,13.192314,13.001944,25.280001,13.007089,6111700
2004-08-06,12.868168,13.037956,12.760118,24.850000,12.785846,6589800
2004-08-09,12.837296,12.914473,12.744686,24.860001,12.790985,6106800
2004-08-10,12.863023,13.007089,12.837296,25.250000,12.991652,6766500
2004-08-11,12.914473,13.048251,12.909328,25.290001,13.012233,6570600
2004-08-12,12.991652,13.063685,12.940199,25.240000,12.986509,5976500
2004-08-13,12.950491,13.027667,12.827002,25.059999,12.893892,4537600
2004-08-16,12.893892,13.151155,12.873312,25.540001,13.140862,6288000
2004-08-17,13.140862,13.197461,13.001944,25.370001,13.053398,5382600
2004-08-18,13.073979,13.161445,13.053398,25.580000,13.161445,7368700
2004-08-19,13.120285,13.269491,13.063685,25.549999,13.146007,6556700
2004-08-20,13.146007,13.284931,13.099696,25.570000,13.156300,5252800
2004-08-23,13.326094,13.326094,13.140862,25.610001,13.176880,7726200
2004-08-24,13.243768,13.264348,13.099696,25.590000,13.166585,4834000
2004-08-25,13.187170,13.290074,13.001944,25.690001,13.218047,8686400
2004-08-26,13.238618,13.326094,13.182031,25.740000,13.243768,6170300
2004-08-27,13.233474,13.320951,13.212899,25.840000,13.295217,4618900
2004-08-30,13.295217,13.341527,13.238618,25.799999,13.274642,4358300
2004-08-31,13.310657,13.310657,13.156300,25.790001,13.269491,6165200
2004-09-01,13.310657,13.372396,13.156300,25.990000,13.372396,6696000
2004-09-02,13.392978,13.506176,13.290074,26.180000,13.470155,5362300
2004-09-03,13.480446,13.660530,13.434136,26.200001,13.480446,5699600
2004-09-07,13.624513,13.758291,13.542191,26.690001,13.732559,7780700
2004-09-08,13.634803,13.804595,13.629658,26.549999,13.660530,7907900
2004-09-09,13.675961,13.737708,13.511322,26.299999,13.531903,7455700
2004-09-10,13.557626,13.686256,13.454720,26.570000,13.670823,7793900
2004-09-13,13.645092,13.809738,13.634803,26.840000,13.809738,6177700
2004-09-14,13.809738,13.830327,13.588493,26.620001,13.696547,8889500
2004-09-15,13.696547,13.758291,13.326094,26.059999,13.408411,10931400
2004-09-16,13.428997,13.706837,13.403268,26.559999,13.665671,6850900
2004-09-17,13.753137,13.753137,13.531903,26.480000,13.624513,8360700
2004-09-20,13.542191,13.634803,13.490737,26.440001,13.603935,4103800
2004-09-21,13.593639,13.645092,13.521610,26.410000,13.588493,4968400
2004-09-22,13.562773,13.598789,13.506176,26.360001,13.562773,7239400
2004-09-23,13.557626,13.583352,13.351821,26.040001,13.398121,7510400
2004-09-24,13.377542,13.428997,13.300363,26.049999,13.403268,5904200
2004-09-27,13.310657,13.398121,13.197461,25.969999,13.362109,5253100
2004-09-28,13.418704,13.449578,13.223190,25.820000,13.284931,6998800
2004-09-29,13.238618,13.382692,13.156300,26.010000,13.382692,7720600
2004-09-30,13.408411,13.434136,13.254056,25.950001,13.351821,8196800
2004-10-01,13.506176,13.583352,13.377542,26.320000,13.542191,9114400
2004-10-04,13.557626,13.892066,13.552481,26.900000,13.840616,9334800
2004-10-05,13.876625,14.041275,13.820033,27.200001,13.994969,8362600
2004-10-06,14.183911,14.189116,13.944479,27.150000,14.131859,6086900
2004-10-07,14.064199,14.131859,13.897634,27.000000,14.053782,6713600
2004-10-08,13.954889,14.074607,13.934068,26.830000,13.965302,5000400
2004-10-11,13.980912,14.048582,13.949684,26.870001,13.986123,3292000
2004-10-12,13.882016,14.079806,13.850789,26.889999,13.996527,5400000
2004-10-13,14.027761,14.111046,13.819556,26.629999,13.861195,6035300
2004-10-14,13.814350,13.970504,13.715451,26.350000,13.715451,4427400
2004-10-15,13.814350,14.038167,13.746688,26.680000,13.887219,6314900
2004-10-18,13.923654,14.017354,13.845579,26.910000,14.006933,5692600
2004-10-19,13.991325,13.991325,13.819556,26.700001,13.897634,7232300
2004-10-20,13.892426,13.918453,13.715451,26.459999,13.772713,8176500
2004-10-21,13.772713,13.793531,13.189742,25.680000,13.366714,15395300
2004-10-22,13.351094,13.366714,13.090841,25.240000,13.137688,9646300
2004-10-25,12.981533,13.064815,12.840997,24.990000,13.007559,9921500
2004-10-26,12.986743,12.986743,12.778535,24.750000,12.882636,12603000
2004-10-27,12.856614,13.106457,12.778535,24.959999,12.991947,8199500
2004-10-28,12.991947,13.262611,12.971125,25.350000,13.194942,9346800
2004-10-29,13.231377,13.309457,13.148099,25.260000,13.148099,10184100
2004-11-01,13.194942,13.439583,13.064815,25.670000,13.361507,11561000
2004-11-02,13.252202,13.507252,13.252202,25.520000,13.283427,9707100
2004-11-03,13.361507,13.496839,13.330277,25.700001,13.377121,9345000
2004-11-04,13.444787,13.647782,13.397946,26.120001,13.595740,9677700
2004-11-05,13.684223,13.731070,13.569706,26.250000,13.663405,7766000
2004-11-08,13.710246,13.762297,13.595740,26.290001,13.684223,7086500
2004-11-09,13.705042,13.731070,13.569706,26.150000,13.611356,8933300
2004-11-10,13.689428,13.699840,13.460407,25.969999,13.517660,9268500
2004-11-11,13.580122,13.652988,13.564504,26.200001,13.637381,6789800
2004-11-12,13.585323,13.897634,13.574916,26.670000,13.882016,8800100
2004-11-15,13.809153,13.814350,13.621763,26.379999,13.731070,8151600
2004-11-16,13.757097,13.803941,13.533274,26.129999,13.600942,8812600
2004-11-17,13.715451,13.819556,13.517660,26.180000,13.626971,7726700
2004-11-18,13.637381,13.673812,13.538477,26.110001,13.590529,6710200
2004-11-19,13.574916,13.621763,13.423966,25.889999,13.476019,6118200
2004-11-22,13.512451,13.600942,13.262611,25.520000,13.283427,11150400
2004-11-23,13.325074,13.351094,13.174125,25.459999,13.252202,8797500
2004-11-24,13.158509,13.205353,13.090841,25.360001,13.200148,7999200
2004-11-26,13.262611,13.278226,13.210557,25.480000,13.262611,4031900
2004-11-29,13.262611,13.309457,13.174125,25.350000,13.194942,7119100
2004-11-30,13.142889,13.179326,13.043993,25.170000,13.101249,7897900
2004-12-01,13.220968,13.476019,13.174125,25.780001,13.418759,11809900
2004-12-02,13.418759,13.824759,13.403152,26.100000,13.585323,11306400
2004-12-03,13.574916,13.611356,13.377121,25.809999,13.434373,7107100
2004-12-06,13.366714,13.403152,13.278226,25.510000,13.278226,6902300
2004-12-07,13.335482,13.403152,13.215763,25.410000,13.226174,7740800
2004-12-08,13.257401,13.299044,13.064815,25.260000,13.148099,6829500
2004-12-09,13.012761,13.142889,13.002353,25.020000,13.023176,9116300
2004-12-10,13.168920,13.366714,12.986743,25.309999,13.174125,9690600
2004-12-13,13.309457,13.476019,13.236582,25.760000,13.408352,8964900
2004-12-14,13.444787,13.528069,13.330277,25.950001,13.507252,8966600
2004-12-15,13.528069,13.533274,13.210557,25.680000,13.366714,9830000
2004-12-16,13.361507,13.418759,13.205353,25.700001,13.377121,10188000
2004-12-17,13.377121,13.486430,13.325074,25.700001,13.377121,13022500
2004-12-20,13.455198,13.554097,13.408352,25.809999,13.434373,8625500
2004-12-21,13.470811,13.548888,13.439583,25.900000,13.481227,7423600
2004-12-22,13.533274,13.611356,13.408352,25.950001,13.507252,6709400
2004-12-23,13.496839,13.569706,13.481227,26.030001,13.548888,4246800
2004-12-27,13.533274,13.585323,13.486430,25.950001,13.507252,6861000
2004-12-28,13.486430,13.621763,13.486430,26.049999,13.559304,4403000
2004-12-29,13.491633,13.528069,13.429173,25.879999,13.470811,6162900
2004-12-30,13.522863,13.528069,13.403152,25.760000,13.408352,5605100
2004-12-31,13.429173,13.476019,13.356301,25.770000,13.413556,5900300
2005-01-03,13.522863,13.522863,13.304248,25.590000,13.319868,9900500
2005-01-04,13.408352,13.418759,13.179326,25.320000,13.179326,11879200
2005-01-05,13.236582,13.423966,13.231377,25.440001,13.241787,11064500
2005-01-06,13.375171,13.375171,13.190648,25.150000,13.259189,9020000
2005-01-07,13.311907,13.380448,13.211734,25.080000,13.222281,10108100
2005-01-10,13.232827,13.232827,13.032486,24.900000,13.127390,12140100
2005-01-11,13.122113,13.137933,12.953412,24.650000,12.995583,11070400
2005-01-12,12.963951,13.101028,12.927050,24.809999,13.079940,9269900
2005-01-13,13.032486,13.079940,12.805788,24.430000,12.879600,11323300
2005-01-14,12.890145,12.932320,12.763618,24.410000,12.869052,10970400
2005-01-18,12.858512,13.148478,12.858512,24.879999,13.116840,14034300
2005-01-19,13.338266,13.364624,13.053578,24.790001,13.069394,9806400
2005-01-20,13.064120,13.122113,12.900686,24.469999,12.900686,12288900
2005-01-21,12.995583,13.043029,12.900686,24.580000,12.958682,13456900
2005-01-24,13.006131,13.185382,12.927050,24.540001,12.937593,8915500
2005-01-25,12.942864,12.995583,12.821604,24.450001,12.890145,9248000
2005-01-26,13.021951,13.122113,12.847970,24.580000,12.958682,12349800
2005-01-27,12.784702,12.789974,12.468379,23.670000,12.478922,27344900
2005-01-28,12.394576,12.489470,12.299671,23.620001,12.452563,17247500
2005-01-31,12.452563,12.647628,12.283861,23.760000,12.526371,31318700
2005-02-01,12.652902,12.689808,12.526371,23.920000,12.610727,20128200
2005-02-02,12.800519,12.895418,12.642357,24.389999,12.858512,22031900
2005-02-03,13.043029,13.074668,12.900686,24.620001,12.979771,15574800
2005-02-04,12.979771,13.000857,12.869052,24.600000,12.969224,12973600
2005-02-07,12.969224,12.979771,12.826882,24.469999,12.900686,7713800
2005-02-08,12.963951,13.021951,12.905961,24.610001,12.974496,9773900
2005-02-09,13.006131,13.016671,12.847970,24.379999,12.853243,8204800
2005-02-10,12.853243,12.858512,12.679265,24.100000,12.705620,12460800
2005-02-11,12.705620,12.869052,12.626545,24.260000,12.789974,10894100
2005-02-14,12.884873,13.021951,12.784702,24.370001,12.847970,12215500
2005-02-15,12.890145,13.043029,12.847970,24.520000,12.927050,9088000
2005-02-16,12.958682,13.000857,12.842702,24.510000,12.921778,8971900
2005-02-17,12.927050,12.932320,12.742523,24.250000,12.784702,10717400
2005-02-18,12.811060,12.811060,12.716166,24.180000,12.747796,9877000
2005-02-22,12.800519,12.916506,12.652902,24.030001,12.668717,12080100
2005-02-23,12.673991,12.779428,12.594914,24.139999,12.726707,10739800
2005-02-24,12.695074,12.784702,12.647628,24.160000,12.737254,6385200
2005-02-25,12.747796,12.784702,12.615993,24.209999,12.763618,7626400
2005-02-28,12.768885,12.768885,12.652902,24.059999,12.684535,8285800
2005-03-01,12.763618,12.863779,12.731985,24.320000,12.821604,7716500
2005-03-02,12.821604,12.905961,12.763618,24.320000,12.821604,6291700
2005-03-03,12.895418,12.916506,12.742523,24.360001,12.842702,5700600
2005-03-04,12.937593,12.979771,12.847970,24.490000,12.911233,5707500
2005-03-07,12.953412,12.963951,12.869052,24.420000,12.874331,4895900
2005-03-08,12.890145,12.932320,12.721437,24.170000,12.742523,6246300
2005-03-09,12.737254,12.774157,12.631816,24.100000,12.705620,7194000
2005-03-10,12.753071,12.811060,12.684535,24.120001,12.716166,5796900
2005-03-11,12.742523,12.795245,12.631816,24.000000,12.652902,6167200
2005-03-14,12.652902,12.731985,12.631816,24.090000,12.700351,7238100
2005-03-15,12.753071,12.753071,12.468379,23.660000,12.473653,9450400
2005-03-16,12.442021,12.526371,12.315489,23.420000,12.347124,11154900
2005-03-17,12.373485,12.399847,12.246954,23.400000,12.336580,6744600
2005-03-18,12.341854,12.389304,12.130969,23.350000,12.310219,14731000
2005-03-21,12.273319,12.331307,12.167871,23.209999,12.236413,7356400
2005-03-22,12.252228,12.310219,12.120424,23.040001,12.146782,7443500
2005-03-23,12.252228,12.489470,12.178418,23.400000,12.336580,13153600
2005-03-24,12.336580,12.378757,12.257501,23.299999,12.283861,5913400
2005-03-28,12.336580,12.589637,12.310219,23.490000,12.384028,8759400
2005-03-29,12.384028,12.515831,12.278586,23.330000,12.299671,9632500
2005-03-30,12.336580,12.510556,12.310219,23.700001,12.494740,8782000
2005-03-31,12.526371,12.547465,12.442021,23.690001,12.489470,9456100
2005-04-01,12.536918,12.610727,12.362939,23.660000,12.473653,10528800
2005-04-04,12.536918,12.647628,12.452563,23.910000,12.605453,11261600
2005-04-05,12.710896,12.826882,12.663446,24.200001,12.758345,16597100
2005-04-06,12.920245,12.925589,12.711855,23.910000,12.775972,10597800
2005-04-07,12.797349,12.904215,12.733228,23.840000,12.738572,12092200
2005-04-08,12.781320,12.850784,12.653082,23.750000,12.690482,11733100
2005-04-11,12.733228,12.749259,12.653082,23.830000,12.733228,6828300
2005-04-12,12.727882,12.813379,12.653082,23.889999,12.765285,9446400
2005-04-13,12.727882,12.808031,12.669109,23.830000,12.733228,8990800
2005-04-14,12.781320,12.861470,12.631701,23.650000,12.637049,8815700
2005-04-15,12.615670,12.637049,12.236291,23.000000,12.289733,11558400
2005-04-18,12.476744,12.498121,12.375220,23.209999,12.401941,14547800
2005-04-19,12.396591,12.466063,12.348505,23.200001,12.396591,9919300
2005-04-20,12.369880,12.439340,12.241640,22.959999,12.268358,8302000
2005-04-21,12.369880,12.444687,12.295073,23.180000,12.385906,7970200
2005-04-22,12.391252,12.439340,12.172177,23.200001,12.396591,7675200
2005-04-25,12.583612,12.610330,12.428656,23.320000,12.460717,9341300
2005-04-26,12.487434,12.487434,12.375220,23.160000,12.375220,9333300
2005-04-27,12.359192,12.610330,12.343166,23.440001,12.524836,12324500
2005-04-28,12.396591,12.653082,12.396591,23.520000,12.567582,13179800
2005-04-29,12.637049,12.749259,12.578271,23.799999,12.717196,14373300
2005-05-02,12.797349,12.840092,12.706513,23.780001,12.706513,14722200
2005-05-03,12.759942,12.813379,12.674451,23.799999,12.717196,12351000
2005-05-04,12.706513,12.781320,12.669109,23.799999,12.717196,8494900
2005-05-05,12.695825,12.722539,12.540867,23.680000,12.653082,9120500
2005-05-06,12.679793,12.717196,12.530180,23.620001,12.621017,7169800
2005-05-09,12.583612,12.658422,12.514153,23.580000,12.599646,5754400
2005-05-10,12.514153,12.604992,12.487434,23.450001,12.530180,6177100
2005-05-11,12.487434,12.514153,12.321786,23.299999,12.450031,7750000
2005-05-12,12.503466,12.556894,12.401941,23.250000,12.423313,5909200
2005-05-13,12.514153,12.514153,12.305761,23.080000,12.332480,7247900
2005-05-16,12.375220,12.492779,12.343166,23.350000,12.476744,5835000
2005-05-17,12.401941,12.551553,12.369880,23.490000,12.551553,6955500
2005-05-18,12.556894,12.679793,12.556894,23.680000,12.653082,13096200
2005-05-19,12.706513,12.711855,12.615670,23.730000,12.679793,8415200
2005-05-20,12.679793,12.695825,12.567582,23.629999,12.626357,11885200
2005-05-23,12.599646,12.701169,12.599646,23.700001,12.663768,11496700
2005-05-24,12.621017,12.653082,12.578271,23.610001,12.615670,7452800
2005-05-25,12.567582,12.631701,12.556894,23.549999,12.583612,6194500
2005-05-26,12.621017,12.690482,12.588958,23.650000,12.637049,6169300
2005-05-27,12.679793,12.679793,12.583612,23.670000,12.647738,4916300
2005-05-31,12.583612,12.642392,12.476744,23.379999,12.492779,10498900
2005-06-01,12.417971,12.503466,12.396591,23.280001,12.439340,14260100
2005-06-02,12.450031,12.524836,12.343166,23.420000,12.514153,9821000
2005-06-03,12.471400,12.514153,12.417971,23.340000,12.471400,8568500
2005-06-06,12.450031,12.492779,12.423313,23.299999,12.450031,6220000
2005-06-07,12.450031,12.610330,12.439340,23.440001,12.524836,9307300
2005-06-08,12.551553,12.604992,12.487434,23.540001,12.578271,5584800
2005-06-09,12.594301,12.604992,12.476744,23.410000,12.508809,7054700
2005-06-10,12.551553,12.647738,12.503466,23.629999,12.626357,7902700
2005-06-13,12.599646,12.775972,12.578271,23.910000,12.775972,12859600
2005-06-14,12.781320,12.818720,12.743916,23.900000,12.770630,7216500
2005-06-15,12.781320,12.834753,12.690482,24.010000,12.829410,9837600
2005-06-16,12.877500,12.882844,12.717196,23.950001,12.797349,8220500
2005-06-17,12.925589,12.925589,12.775972,24.020000,12.834753,12119800
2005-06-20,12.781320,12.872156,12.770630,24.070000,12.861470,8078200
2005-06-21,12.861470,12.861470,12.733228,23.870001,12.754601,7000500
2005-06-22,12.818720,12.877500,12.685141,23.780001,12.706513,7401300
2005-06-23,12.695825,12.743916,12.588958,23.660000,12.642392,7420500
2005-06-24,12.647738,12.706513,12.556894,23.500000,12.556894,7671800
2005-06-27,12.514153,12.663768,12.503466,23.570000,12.594301,7002400
2005-06-28,12.663768,12.685141,12.556894,23.700001,12.663768,7705900
2005-06-29,12.733228,12.861470,12.690482,23.940001,12.792003,10554500
2005-06-30,12.743916,12.797349,12.663768,23.750000,12.690482,11424300
2005-07-01,12.759942,12.893526,12.733228,23.930000,12.786661,10974500
2005-07-05,12.781320,12.973680,12.749259,24.100000,12.877500,11079600
2005-07-06,12.911621,12.933281,12.759976,23.610001,12.787051,10154300
2005-07-07,12.711230,12.738312,12.564998,23.360001,12.651651,8297400
2005-07-08,12.651651,12.824969,12.624571,23.570000,12.765386,9528500
2005-07-11,12.857461,12.900789,12.787051,23.790001,12.884539,11227400
2005-07-12,12.841208,12.949534,12.808720,23.879999,12.933281,15167900
2005-07-13,12.917036,12.976614,12.889954,23.889999,12.938699,8148400
2005-07-14,12.992857,13.063271,12.954947,24.100000,13.052437,10921400
2005-07-15,13.052437,13.090348,13.003693,24.120001,13.063271,9382800
2005-07-18,13.019941,13.025354,12.862879,23.840000,12.911621,7874000
2005-07-19,12.917036,13.019941,12.770804,23.790001,12.884539,7811900
2005-07-20,12.879124,12.917036,12.770804,23.799999,12.889954,11960900
2005-07-21,12.971191,12.987440,12.759976,23.709999,12.841208,12169200
2005-07-22,12.873706,12.971191,12.781635,23.719999,12.846629,10228200
2005-07-25,12.911621,13.030772,12.846629,23.830000,12.906203,10248600
2005-07-26,12.944114,13.084929,12.917036,24.040001,13.019941,12273500
2005-07-27,13.063271,13.166170,13.041605,24.309999,13.166170,12264800
2005-07-28,13.225744,13.420718,13.220326,24.730000,13.393638,18047000
2005-07-29,13.312402,13.388223,13.241993,24.450001,13.241993,11899000
2005-08-01,13.317816,13.339478,13.176999,24.469999,13.252823,9129000
2005-08-02,13.252823,13.474880,13.252823,24.660000,13.355725,12705500
2005-08-03,13.355725,13.523620,13.323237,24.969999,13.523620,9917300
2005-08-04,13.458633,13.496541,13.339478,24.740000,13.399055,8967200
2005-08-05,13.399055,13.404471,13.231163,24.610001,13.328647,8525100
2005-08-08,13.334066,13.344897,13.209495,24.469999,13.252823,7823800
2005-08-09,13.317816,13.366560,13.236579,24.540001,13.290740,8492600
2005-08-10,13.344897,13.501957,13.306984,24.650000,13.350308,10421700
2005-08-11,13.355725,13.420718,13.274485,24.740000,13.399055,7100100
2005-08-12,13.399055,13.415303,13.187832,24.459999,13.247410,10561100
2005-08-15,13.214913,13.279906,13.122846,24.459999,13.247410,8594700
2005-08-16,13.285322,13.285322,13.019941,24.260000,13.139090,10278700
2005-08-17,13.263656,13.263656,13.047020,24.209999,13.112010,6909700
2005-08-18,13.041605,13.079512,12.976614,24.049999,13.025354,7425000
2005-08-19,13.052437,13.079512,12.998275,24.139999,13.074097,7342500
2005-08-22,13.074097,13.133673,12.998275,24.030001,13.014524,7768100
2005-08-23,13.057853,13.160753,12.998275,24.200001,13.106592,7361400
2005-08-24,13.095761,13.122846,12.933281,23.910000,12.949534,8935300
2005-08-25,12.949534,13.036189,12.873706,23.879999,12.933281,8583400
2005-08-26,12.917036,12.949534,12.770804,23.709999,12.841208,7593800
2005-08-29,12.781635,12.938699,12.759976,23.830000,12.906203,5941400
2005-08-30,12.852045,12.906203,12.776219,23.809999,12.895374,6921000
2005-08-31,12.873706,13.041605,12.792469,24.080000,13.041605,10452900
2005-09-01,13.014524,13.084929,12.944114,24.020000,13.009106,8933700
2005-09-02,13.057853,13.057853,12.927865,23.870001,12.927865,6990900
2005-09-06,12.998275,13.128256,12.976614,24.240000,13.128256,8700400
2005-09-07,13.090348,13.106592,12.998275,24.080000,13.041605,8884100
2005-09-08,13.068683,13.068683,12.960365,24.010000,13.003693,7885300
2005-09-09,12.992857,13.063271,12.965777,24.049999,13.025354,9393000
2005-09-12,12.992857,13.009106,12.900789,23.820000,12.900789,12209700
2005-09-13,12.933281,12.938699,12.819548,23.790001,12.884539,11556500
2005-09-14,12.884539,12.954947,12.781635,23.690001,12.830378,9645000
2005-09-15,12.889954,13.019941,12.824969,23.910000,12.949534,10225400
2005-09-16,13.009106,13.193248,12.927865,24.230000,13.122846,19192600
2005-09-19,13.009106,13.095761,12.998275,24.059999,13.030772,12688900
2005-09-20,13.057853,13.128256,13.025354,24.080000,13.041605,11790500
2005-09-21,13.009106,13.084929,12.965777,23.940001,12.965777,11758800
2005-09-22,12.982024,13.019941,12.835800,23.830000,12.906203,10009600
2005-09-23,12.889954,12.998275,12.862879,23.770000,12.873706,8820100
2005-09-26,12.949534,12.960365,12.776219,23.840000,12.911621,8434200
2005-09-27,12.917036,12.917036,12.781635,23.639999,12.803303,8169500
2005-09-28,12.852045,13.014524,12.781635,23.900000,12.944114,10360300
2005-09-29,12.927865,12.944114,12.727476,23.719999,12.846629,16578300
2005-09-30,12.797880,13.052437,12.781635,23.969999,12.982024,13980600
2005-10-03,12.954947,13.074097,12.889954,23.959999,12.976614,12843400
2005-10-04,13.041605,13.041605,12.954947,23.959999,12.976614,11955500
2005-10-05,12.961788,13.005707,12.764148,23.320000,12.802580,17215100
2005-10-06,12.808068,12.939827,12.626901,23.090000,12.676311,14611800
2005-10-07,12.709249,12.742191,12.489656,22.750000,12.489656,14824600
2005-10-10,12.687290,13.055117,12.445734,22.760000,12.495141,9411300
2005-10-11,12.484161,12.500634,12.330444,22.559999,12.385340,12264400
2005-10-12,12.330444,12.374367,12.242604,22.309999,12.248092,11519200
2005-10-13,12.237113,12.281033,11.962618,22.250000,12.215155,13386900
2005-10-14,12.215155,12.275543,12.099864,22.200001,12.187706,14806700
2005-10-17,12.149274,12.215155,12.077903,22.200001,12.187706,12171400
2005-10-18,12.182213,12.220646,12.116332,22.100000,12.132804,10878500
2005-10-19,12.132804,12.401812,12.132804,22.410000,12.302991,16111100
2005-10-20,12.599452,12.703760,12.368872,22.540001,12.374367,21436800
2005-10-21,12.626901,12.764148,12.572000,23.000000,12.626901,22884100
2005-10-24,12.736697,12.956304,12.698265,23.590000,12.950810,20736400
2005-10-25,12.912382,13.055117,12.890419,23.690001,13.005707,13466500
2005-10-26,13.011198,13.082567,12.967278,23.650000,12.983748,12297800
2005-10-27,12.983748,13.038645,12.950810,23.700001,13.011198,11232900
2005-10-28,12.928845,13.153937,12.906889,23.889999,13.115505,11557900
2005-10-31,13.093551,13.175898,13.022177,23.850000,13.093551,17243100
2005-11-01,13.099038,13.099038,12.956304,23.780001,13.055117,18368700
2005-11-02,13.110019,13.159423,13.060607,23.910000,13.126485,11023500
2005-11-03,13.203347,13.203347,12.824542,23.520000,12.912382,22700600
2005-11-04,12.956304,13.033158,12.819054,23.660000,12.989237,10434000
2005-11-07,12.978261,13.000219,12.819054,23.410000,12.851986,12785300
2005-11-08,12.846504,13.005707,12.819054,23.600000,12.956304,10880300
2005-11-09,12.923356,13.033158,12.890419,23.600000,12.956304,9526600
2005-11-10,12.956304,13.159423,12.945318,23.889999,13.115505,10862800
2005-11-11,13.099038,13.175898,13.082567,23.950001,13.148446,14804500
2005-11-14,13.175898,13.230794,13.120996,23.950001,13.148446,11626100
2005-11-15,13.148446,13.225307,13.044135,23.889999,13.115505,20624900
2005-11-16,13.115505,13.203347,13.038645,23.820000,13.077080,15785700
2005-11-17,13.038645,13.313146,13.038645,24.170000,13.269225,10744100
2005-11-18,13.329618,13.494311,13.313146,24.379999,13.384519,19830400
2005-11-21,13.362553,13.433925,13.175898,24.370001,13.379021,18553000
2005-11-22,13.390004,13.648031,13.390004,24.770000,13.598623,20685700
2005-11-23,13.549212,13.631564,13.538230,24.680000,13.549212,12159900
2005-11-25,13.549212,13.719399,13.538230,24.770000,13.598623,5196200
2005-11-28,13.697442,13.928020,13.598623,25.080000,13.768810,24088700
2005-11-29,13.862138,13.999392,13.735873,25.049999,13.752347,16684100
2005-11-30,13.697442,13.917041,13.615091,24.910000,13.675483,19505200
2005-12-01,13.807245,14.010378,13.724892,25.299999,13.889587,13957900
2005-12-02,13.889587,13.911550,13.724892,25.070000,13.763326,14099400
2005-12-05,13.763326,13.977427,13.757830,25.290001,13.884097,18996700
2005-12-06,14.054289,14.054289,13.807245,25.200001,13.834694,17927700
2005-12-07,13.785279,13.862138,13.659012,25.090000,13.774302,10262900
2005-12-08,13.741361,13.812727,13.554703,24.850000,13.642548,12886600
2005-12-09,13.724892,13.746853,13.598623,24.900000,13.669994,7720000
2005-12-12,13.659012,13.708421,13.576666,24.860001,13.648031,9141900
2005-12-13,13.560194,13.807245,13.527253,25.020000,13.735873,13201300
2005-12-14,13.730384,13.741361,13.576666,24.870001,13.653522,10324500
2005-12-15,13.653522,13.669994,13.543722,24.850000,13.642548,14702600
2005-12-16,13.708421,13.867633,13.626068,24.959999,13.702929,15666500
2005-12-19,13.593136,13.702929,13.560194,24.830000,13.631564,10363700
